Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,20798,180432,8.87,8.87,8.53,8.6,-0.27,26,0.8818281976252387,7.8218,7.5837,7.522,7.8218
2020-05-05,32105,282190,8.6,9.11,8.6,9.11,0.51,15,0.8818281976252387,7.5837,8.0335,7.5837,8.0335
2020-05-06,55128,498973,9.11,9.21,8.89,9.07,-0.04,45,0.8818281976252387,8.0335,7.9982,7.8395,8.1216
2020-05-07,58075,523167,8.91,9.09,8.9,9.0,-0.07,32,0.8818281976252387,7.8571,7.9365,7.8483,8.0158
2020-05-08,65300,602509,9.33,9.33,9.05,9.32,0.32,42,0.8818281976252387,8.2275,8.2186,7.9805,8.2275
2020-05-11,40075,377278,9.48,9.48,9.3,9.3,-0.02,24,0.8818281976252387,8.3597,8.201,8.201,8.3597
2020-05-12,36001,329340,9.47,9.47,9.07,9.07,-0.23,26,0.8818281976252387,8.3509,7.9982,7.9982,8.3509
2020-05-13,7102,64678,9.08,9.16,9.07,9.1,0.03,9,0.8818281976252387,8.007,8.0246,7.9982,8.0775
2020-05-14,78000,714990,9.15,9.31,8.94,9.2,0.1,35,0.8818281976252387,8.0687,8.1128,7.8835,8.2098
2020-05-15,20100,182154,9.27,9.27,9.0,9.02,-0.18,17,0.8818281976252387,8.1745,7.9541,7.9365,8.1745
2020-05-18,8001,72349,9.17,9.17,8.93,9.0,-0.02,7,0.8818281976252387,8.0864,7.9365,7.8747,8.0864
2020-05-19,98915,912029,9.01,9.3,9.01,9.26,0.26,43,0.8818281976252387,7.9453,8.1657,7.9453,8.201
2020-05-20,70887,664611,9.19,9.43,9.19,9.37,0.11,32,0.8818281976252387,8.104,8.2627,8.104,8.3156
2020-05-21,166000,1588600,9.45,9.74,9.45,9.67,0.3,48,0.8818281976252387,8.3333,8.5273,8.3333,8.589
2020-05-22,69301,662901,9.75,9.76,9.5,9.67,0.0,54,0.8818281976252387,8.5978,8.5273,8.3774,8.6066
2020-05-25,150010,1456780,9.67,9.76,9.58,9.71,0.04,44,0.8818281976252387,8.5273,8.5626,8.4479,8.6066
2020-05-26,129041,1259383,9.75,9.84,9.67,9.7,-0.01,59,0.8818281976252387,8.5978,8.5537,8.5273,8.6772
2020-05-27,17010,165656,9.8,9.8,9.67,9.75,0.05,12,0.8818281976252387,8.6419,8.5978,8.5273,8.6419
2020-05-28,96450,945199,9.79,9.89,9.7,9.8,0.05,34,0.8818281976252387,8.6331,8.6419,8.5537,8.7213
2020-05-29,89140,875222,9.85,9.9,9.73,9.85,0.05,21,0.8818281976252387,8.686,8.686,8.5802,8.7301
2020-06-01,24156,235229,9.76,9.8,9.73,9.8,-0.05,20,0.8818281976252387,8.6066,8.6419,8.5802,8.6419
2020-06-02,26080,252764,9.84,9.84,9.66,9.66,-0.14,15,0.8818281976252387,8.6772,8.5185,8.5185,8.6772
2020-06-03,32235,314040,9.76,9.76,9.7,9.7,0.04,22,0.8818281976252387,8.6066,8.5537,8.5537,8.6066
2020-06-04,92010,896106,9.75,9.86,9.62,9.75,0.05,29,0.8818281976252387,8.5978,8.5978,8.4832,8.6948
2020-06-05,96000,946940,9.8,9.93,9.7,9.93,0.18,43,0.8818281976252387,8.6419,8.7566,8.5537,8.7566
2020-06-08,29450,289175,9.82,9.85,9.79,9.85,-0.08,33,0.8818281976252387,8.6596,8.686,8.6331,8.686
2020-06-09,3010,29607,9.84,9.84,9.83,9.84,-0.01,6,0.8818281976252387,8.6772,8.6772,8.6684,8.6772
2020-06-10,13001,127379,9.78,9.86,9.77,9.8,-0.04,12,0.8818281976252387,8.6243,8.6419,8.6155,8.6948
2020-06-11,62537,613431,9.83,9.92,9.73,9.92,0.12,29,0.8818281976252387,8.6684,8.7477,8.5802,8.7477
2020-06-12,44395,433593,9.67,9.86,9.67,9.85,-0.07,34,0.8818281976252387,8.5273,8.686,8.5273,8.6948
2020-06-15,111001,1101159,9.85,9.97,9.85,9.85,0.0,39,0.8818281976252387,8.686,8.686,8.686,8.7918
2020-06-16,172060,1691814,9.85,9.93,9.81,9.85,0.0,91,0.8818281976252387,8.686,8.686,8.6507,8.7566
2020-06-17,5062,49774,9.78,9.88,9.78,9.87,0.02,7,0.8818281976252387,8.6243,8.7036,8.6243,8.7125
2020-06-18,31003,306459,9.87,9.92,9.87,9.92,0.05,13,0.8818281976252387,8.7036,8.7477,8.7036,8.7477
2020-06-19,58547,578016,9.92,9.92,9.82,9.88,-0.04,38,0.8818281976252387,8.7477,8.7125,8.6596,8.7477
2020-06-22,44001,434159,9.88,9.91,9.84,9.91,0.03,32,0.8818281976252387,8.7125,8.7389,8.6772,8.7389
2020-06-23,28110,277898,9.91,9.91,9.85,9.89,-0.02,29,0.8818281976252387,8.7389,8.7213,8.686,8.7389
2020-06-24,61090,606954,9.91,10.0,9.89,9.93,0.04,36,0.8818281976252387,8.7389,8.7566,8.7213,8.8183
2020-06-29,64030,628511,9.82,9.91,9.78,9.87,-0.06,26,0.8818281976252387,8.6596,8.7036,8.6243,8.7389
2020-06-30,20001,197829,9.91,9.92,9.82,9.87,0.0,11,0.8818281976252387,8.7389,8.7036,8.6596,8.7477
2020-07-01,44000,432620,9.87,9.89,9.8,9.86,-0.01,21,0.8818281976252387,8.7036,8.6948,8.6419,8.7213
2020-07-02,24000,235760,9.86,9.86,9.79,9.85,-0.01,16,0.8818281976252387,8.6948,8.686,8.6331,8.6948
2020-07-03,29000,285350,9.87,9.89,9.8,9.81,-0.04,22,0.8818281976252387,8.7036,8.6507,8.6419,8.7213
2020-07-06,97162,946776,9.79,9.8,9.7,9.78,-0.03,73,0.8818281976252387,8.6331,8.6243,8.5537,8.6419
2020-07-07,49107,479122,9.74,9.78,9.73,9.78,0.0,22,0.8818281976252387,8.589,8.6243,8.5802,8.6243
2020-07-08,24170,237080,9.78,9.83,9.78,9.8,0.02,12,0.8818281976252387,8.6243,8.6419,8.6243,8.6684
2020-07-09,49006,482064,9.82,9.84,9.82,9.84,0.04,19,0.8818281976252387,8.6596,8.6772,8.6596,8.6772
2020-07-10,58131,571879,9.89,9.89,9.76,9.76,-0.08,30,0.8818281976252387,8.7213,8.6066,8.6066,8.7213
2020-07-13,76000,739660,9.74,9.76,9.71,9.74,-0.02,23,0.8818281976252387,8.589,8.589,8.5626,8.6066
2020-07-14,62230,604814,9.72,9.85,9.68,9.8,0.06,32,0.8818281976252387,8.5714,8.6419,8.5361,8.686
2020-07-15,36257,354089,9.78,9.82,9.74,9.82,0.02,19,0.8818281976252387,8.6243,8.6596,8.589,8.6596
2020-07-16,24230,237170,9.82,9.85,9.76,9.83,0.01,13,0.8818281976252387,8.6596,8.6684,8.6066,8.686
2020-07-17,82699,805258,9.83,9.83,9.7,9.83,0.0,31,0.8818281976252387,8.6684,8.6684,8.5537,8.6684
2020-07-20,102,990,,,,,0.0,2,0.8818281976252387,,,,
2020-07-21,20001,195979,9.81,9.82,9.78,9.82,0.0,11,0.8818281976252387,8.6507,8.6596,8.6243,8.6596
2020-07-22,5406,52956,9.81,9.81,9.78,9.78,-0.04,10,0.8818281976252387,8.6507,8.6243,8.6243,8.6507
2020-07-23,32015,312158,9.77,9.77,9.75,9.75,-0.03,19,0.8818281976252387,8.6155,8.5978,8.5978,8.6155
2020-07-24,10011,97427,9.74,9.79,9.72,9.73,-0.02,10,0.8818281976252387,8.589,8.5802,8.5714,8.6331
2020-07-27,21103,204994,9.73,9.8,9.65,9.68,-0.05,14,0.8818281976252387,8.5802,8.5361,8.5096,8.6419
2020-07-28,11444,110458,9.58,9.77,9.58,9.62,-0.06,16,0.8818281976252387,8.4479,8.4832,8.4479,8.6155
2020-07-29,11000,105880,9.6,9.69,9.6,9.61,-0.01,6,0.8818281976252387,8.4656,8.4744,8.4656,8.5449
2020-07-30,6001,57689,9.62,9.62,9.61,9.61,0.0,5,0.8818281976252387,8.4832,8.4744,8.4744,8.4832
2020-07-31,4646,45064,9.75,9.75,9.7,9.7,0.09,8,0.8818281976252387,8.5978,8.5537,8.5537,8.5978
2020-08-03,18038,174704,9.62,9.74,9.61,9.74,0.04,21,0.8818281976252387,8.4832,8.589,8.4744,8.589
2020-08-04,18141,176631,9.75,9.75,9.7,9.7,-0.04,21,0.8818281976252387,8.5978,8.5537,8.5537,8.5978
2020-08-05,14589,140840,9.68,9.68,9.62,9.68,-0.02,12,0.8818281976252387,8.5361,8.5361,8.4832,8.5361
2020-08-06,123633,1214036,9.7,9.85,9.7,9.85,0.17,47,0.8818281976252387,8.5537,8.686,8.5537,8.686
2020-08-07,918033,9356514,9.86,10.5,9.86,10.3,0.45,360,0.8818281976252387,8.6948,9.0828,8.6948,9.2592
