Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,29000,929400,31.95,32.55,31.95,32.15,-0.45,15,0.7510417008435836,23.9958,24.146,23.9958,24.4464
2020-05-05,34101,1103635,32.35,32.55,32.2,32.55,0.4,21,0.7510417008435836,24.2962,24.4464,24.1835,24.4464
2020-05-06,29055,946204,32.4,33.0,32.25,33.0,0.45,29,0.7510417008435836,24.3338,24.7844,24.2211,24.7844
2020-05-07,16000,528950,33.0,33.3,32.9,33.3,0.3,13,0.7510417008435836,24.7844,25.0097,24.7093,25.0097
2020-05-08,51142,1705056,33.65,34.0,33.0,33.5,0.2,30,0.7510417008435836,25.2726,25.1599,24.7844,25.5354
2020-05-11,34100,1143305,33.4,33.8,33.3,33.75,0.25,28,0.7510417008435836,25.0848,25.3477,25.0097,25.3852
2020-05-12,54114,1823532,33.95,34.0,33.2,33.8,0.05,27,0.7510417008435836,25.4979,25.3852,24.9346,25.5354
2020-05-13,27100,902165,33.2,33.6,33.2,33.45,-0.35,21,0.7510417008435836,24.9346,25.1223,24.9346,25.235
2020-05-14,55021,1814795,33.1,33.5,32.8,32.8,-0.65,29,0.7510417008435836,24.8595,24.6342,24.6342,25.1599
2020-05-15,43082,1405281,32.4,33.0,32.4,32.85,0.05,29,0.7510417008435836,24.3338,24.6717,24.3338,24.7844
2020-05-18,19641,647340,32.9,33.45,32.75,33.45,0.6,19,0.7510417008435836,24.7093,25.1223,24.5966,25.1223
2020-05-19,81043,2688069,33.8,34.0,32.8,33.2,-0.25,38,0.7510417008435836,25.3852,24.9346,24.6342,25.5354
2020-05-20,63150,2058882,33.0,33.0,32.45,32.55,-0.65,31,0.7510417008435836,24.7844,24.4464,24.3713,24.7844
2020-05-21,46000,1498950,32.65,32.7,32.55,32.6,0.05,30,0.7510417008435836,24.5215,24.484,24.4464,24.5591
2020-05-22,44113,1411576,32.6,32.6,31.35,32.05,-0.55,38,0.7510417008435836,24.484,24.0709,23.5452,24.484
2020-05-25,7000,225800,32.1,32.35,32.1,32.35,0.3,6,0.7510417008435836,24.1084,24.2962,24.1084,24.2962
2020-05-26,30046,985341,32.45,33.55,32.35,32.9,0.55,29,0.7510417008435836,24.3713,24.7093,24.2962,25.1974
2020-05-27,27621,898358,33.0,33.0,32.3,32.6,-0.3,14,0.7510417008435836,24.7844,24.484,24.2586,24.7844
2020-05-28,6000,196700,32.7,32.9,32.7,32.9,0.3,6,0.7510417008435836,24.5591,24.7093,24.5591,24.7093
2020-05-29,22000,715200,32.9,32.9,32.3,32.9,0.0,15,0.7510417008435836,24.7093,24.7093,24.2586,24.7093
2026-05-04,53444,2706459,50.7,51.1,50.1,50.5,-0.4,112,1.0,50.7,50.5,50.1,51.1
2026-05-05,46983,2370166,50.3,50.8,50.3,50.5,0.0,58,1.0,50.3,50.5,50.3,50.8
2026-05-06,69903,3559995,50.9,51.3,50.5,51.1,0.6,63,1.0,50.9,51.1,50.5,51.3
2026-05-07,86550,4377031,50.6,50.9,50.2,50.4,-0.7,121,1.0,50.6,50.4,50.2,50.9
2026-05-08,56418,2851010,51.3,51.3,50.3,50.3,-0.1,83,1.0,51.3,50.3,50.3,51.3
2026-05-11,86746,4363265,50.4,50.5,50.1,50.1,-0.2,144,1.0,50.4,50.1,50.1,50.5
2026-05-12,148348,7376353,50.1,50.1,49.3,49.5,-0.6,222,1.0,50.1,49.5,49.3,50.1
2020-07-01,14000,458200,32.7,32.8,32.7,32.8,0.05,5,0.7510417008435836,24.5591,24.6342,24.5591,24.6342
2020-07-02,47642,1571515,32.5,33.75,32.5,32.8,0.0,35,0.7510417008435836,24.4089,24.6342,24.4089,25.3477
2020-07-03,55000,1809250,32.85,32.95,32.85,32.85,0.05,29,0.7510417008435836,24.6717,24.6717,24.6717,24.7468
2020-07-06,61000,2030900,32.6,33.9,32.6,32.9,0.05,36,0.7510417008435836,24.484,24.7093,24.484,25.4603
2020-07-07,69462,2307941,33.0,33.75,32.95,33.25,0.35,41,0.7510417008435836,24.7844,24.9721,24.7468,25.3477
2020-07-08,37190,1236089,33.25,33.25,33.1,33.1,-0.15,22,0.7510417008435836,24.9721,24.8595,24.8595,24.9721
2020-07-09,22352,739168,33.1,33.15,33.0,33.0,-0.1,21,0.7510417008435836,24.8595,24.7844,24.7844,24.897
2020-07-10,154568,5154255,33.0,33.6,33.0,33.2,0.2,61,0.7510417008435836,24.7844,24.9346,24.7844,25.235
2020-07-13,38066,1266947,33.3,33.35,33.1,33.3,0.1,26,0.7510417008435836,25.0097,25.0097,24.8595,25.0472
2020-07-14,78462,2612456,33.35,33.7,32.85,32.9,-0.4,40,0.7510417008435836,25.0472,24.7093,24.6717,25.3101
2020-07-15,35001,1156382,33.0,33.5,32.9,33.0,0.1,31,0.7510417008435836,24.7844,24.7844,24.7093,25.1599
