Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4967380,259296367,51.6,53.3,51.1,52.6,-0.2,3107,0.8382228071046516,43.2523,44.0905,42.8332,44.6773
2020-05-05,4596688,239075899,52.6,53.1,51.1,51.6,-1.0,2844,0.8382228071046516,44.0905,43.2523,42.8332,44.5096
2020-05-06,2867550,149266076,52.0,52.8,51.5,51.6,0.0,1990,0.8382228071046516,43.5876,43.2523,43.1685,44.2582
2020-05-07,5165691,272421793,51.9,53.4,51.9,52.2,0.6,3105,0.8382228071046516,43.5038,43.7552,43.5038,44.7611
2020-05-08,4485304,238326736,53.1,53.8,52.4,53.3,1.1,2959,0.8382228071046516,44.5096,44.6773,43.9229,45.0964
2020-05-11,6556458,356383708,54.1,54.9,53.6,54.7,1.4,4128,0.8382228071046516,45.3479,45.8508,44.9287,46.0184
2020-05-12,3155929,169740697,54.7,54.7,53.2,53.5,-1.2,2237,0.8382228071046516,45.8508,44.8449,44.5935,45.8508
2020-05-13,3929760,209337728,53.3,53.9,52.8,53.1,-0.4,2297,0.8382228071046516,44.6773,44.5096,44.2582,45.1802
2020-05-14,5223364,272487464,53.1,53.9,51.0,51.0,-2.1,3552,0.8382228071046516,44.5096,42.7494,42.7494,45.1802
2020-05-15,4298540,219619124,51.6,52.4,49.9,50.7,-0.3,2297,0.8382228071046516,43.2523,42.4979,41.8273,43.9229
2020-05-18,6587900,318928037,50.5,50.6,47.8,47.9,-2.8,4283,0.8382228071046516,42.3303,40.1509,40.0671,42.4141
2020-05-19,6111162,291999376,48.75,49.05,46.15,48.0,0.1,3363,0.8382228071046516,40.8634,40.2347,38.684,41.1148
2020-05-20,4964596,234690757,48.6,48.6,46.4,46.95,-1.05,2846,0.8382228071046516,40.7376,39.3546,38.8935,40.7376
2020-05-21,5289463,251354145,47.5,48.25,47.2,47.35,0.4,2957,0.8382228071046516,39.8156,39.6898,39.5641,40.4443
2020-05-22,6334765,297720502,47.8,48.1,46.2,46.4,-0.95,3927,0.8382228071046516,40.0671,38.8935,38.7259,40.3185
2020-05-25,11880102,534692341,46.1,46.45,44.15,45.0,-1.4,6476,0.8382228071046516,38.6421,37.72,37.0075,38.9354
2020-05-26,9016136,416774211,45.6,46.8,45.55,46.4,1.4,4925,0.8382228071046516,38.223,38.8935,38.181,39.2288
2020-05-27,8650980,403997216,47.4,47.5,46.15,46.3,-0.1,4889,0.8382228071046516,39.7318,38.8097,38.684,39.8156
2020-05-28,5260531,246631972,46.5,47.5,46.35,46.7,0.4,2901,0.8382228071046516,38.9774,39.145,38.8516,39.8156
2020-05-29,9166698,439559893,46.1,48.9,46.1,48.15,1.45,4965,0.8382228071046516,38.6421,40.3604,38.6421,40.9891
2020-06-01,14105115,712417528,49.3,52.4,48.2,51.2,3.05,8163,0.8382228071046516,41.3244,42.917,40.4023,43.9229
2020-06-02,17393238,923876065,52.4,54.2,52.0,52.5,1.3,9935,0.8382228071046516,43.9229,44.0067,43.5876,45.4317
2020-06-03,8685245,459338283,54.0,54.2,52.2,52.6,0.1,4984,0.8382228071046516,45.264,44.0905,43.7552,45.4317
2020-06-04,6204827,327127613,52.9,53.2,52.1,52.6,0.0,3269,0.8382228071046516,44.342,44.0905,43.6714,44.5935
2020-06-05,3406124,180775119,52.8,53.5,52.6,52.9,0.3,2022,0.8382228071046516,44.2582,44.342,44.0905,44.8449
2020-06-08,12153037,659562870,54.9,55.6,52.7,52.8,-0.1,7249,0.8382228071046516,46.0184,44.2582,44.1743,46.6052
2020-06-09,7746685,418914726,53.1,54.6,52.9,54.3,1.5,5165,0.8382228071046516,44.5096,45.5155,44.342,45.767
2020-06-10,38658107,2244062269,54.8,59.7,54.7,59.7,5.4,20031,0.8382228071046516,45.9346,50.0419,45.8508,50.0419
2020-06-11,65437954,4125970800,59.7,65.4,59.0,65.0,5.3,35873,0.8382228071046516,50.0419,54.4845,49.4551,54.8198
2020-06-12,40103464,2566192687,64.0,66.0,62.5,62.5,-2.5,23520,0.8382228071046516,53.6463,52.3889,52.3889,55.3227
2020-06-15,23834785,1488036536,63.1,64.6,60.8,61.1,-1.4,13219,0.8382228071046516,52.8919,51.2154,50.9639,54.1492
2020-06-16,22280679,1377774219,62.5,63.9,60.5,61.0,-0.1,12602,0.8382228071046516,52.3889,51.1316,50.7125,53.5624
2020-06-17,13866766,841805726,61.0,62.3,59.9,60.6,-0.4,7816,0.8382228071046516,51.1316,50.7963,50.2095,52.2213
2020-06-18,17183025,1051755356,61.2,62.6,59.8,62.6,2.0,9659,0.8382228071046516,51.2992,52.4727,50.1257,52.4727
2020-06-19,37438540,2425335862,63.5,66.3,62.6,65.5,2.9,20251,0.8382228071046516,53.2271,54.9036,52.4727,55.5742
2020-06-22,19657477,1283943055,66.0,67.4,64.2,64.7,-0.8,11002,0.8382228071046516,55.3227,54.233,53.8139,56.4962
2020-06-23,11842124,763193183,64.7,65.4,63.1,65.2,0.5,5825,0.8382228071046516,54.233,54.6521,52.8919,54.8198
2020-06-24,8626491,563180252,65.3,66.0,64.3,65.7,0.5,4650,0.8382228071046516,54.7359,55.0712,53.8977,55.3227
2020-06-29,26608456,1795595111,65.2,69.3,64.2,67.7,2.0,15101,0.8382228071046516,54.6521,56.7477,53.8139,58.0888
2020-06-30,36290076,2596960120,68.1,73.7,68.1,70.3,2.6,21852,0.8382228071046516,57.083,58.9271,57.083,61.777
2020-07-01,24758305,1801716503,70.8,75.2,70.8,72.5,2.2,15073,0.8382228071046516,59.3462,60.7712,59.3462,63.0344
2020-07-02,10785286,779788013,72.5,73.5,71.2,72.9,0.4,6848,0.8382228071046516,60.7712,61.1064,59.6815,61.6094
2020-07-03,13123926,955272103,73.6,75.0,71.4,71.5,-1.4,7998,0.8382228071046516,61.6932,59.9329,59.8491,62.8667
2020-07-06,8349835,608519178,72.1,73.6,72.0,73.0,1.5,5407,0.8382228071046516,60.4359,61.1903,60.352,61.6932
2020-07-07,10525572,758403184,73.9,74.7,70.2,72.0,-1.0,6342,0.8382228071046516,61.9447,60.352,58.8432,62.6152
