Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,209000,2700250,13.1,13.1,12.85,13.05,-0.2,66,0.8575081980307021,11.2334,11.1905,11.019,11.2334
2020-05-05,39000,508450,13.05,13.1,13.0,13.1,0.05,27,0.8575081980307021,11.1905,11.2334,11.1476,11.2334
2020-05-06,90000,1169150,13.0,13.05,12.95,13.05,-0.05,32,0.8575081980307021,11.1476,11.1905,11.1047,11.1905
2020-05-07,403500,5247425,13.0,13.15,12.95,13.15,0.1,56,0.8575081980307021,11.1476,11.2762,11.1047,11.2762
2020-05-08,108000,1428600,13.3,13.45,13.1,13.2,0.05,40,0.8575081980307021,11.4049,11.3191,11.2334,11.5335
2020-05-11,99000,1291450,13.2,13.2,13.0,13.1,-0.1,40,0.8575081980307021,11.3191,11.2334,11.1476,11.3191
2020-05-12,85968,1123334,13.1,13.1,13.0,13.1,0.0,38,0.8575081980307021,11.2334,11.2334,11.1476,11.2334
2020-05-13,28000,363300,12.9,13.0,12.9,13.0,-0.1,14,0.8575081980307021,11.0619,11.1476,11.0619,11.1476
2020-05-14,5557000,66787800,13.05,13.05,12.75,12.9,-0.1,40,0.8575081980307021,11.1905,11.0619,10.9332,11.1905
2020-05-15,2178000,30738150,14.15,14.15,13.65,14.15,1.25,648,0.8575081980307021,12.1337,12.1337,11.705,12.1337
2020-05-18,2165170,29356345,13.7,14.1,13.35,13.4,-0.75,437,0.8575081980307021,11.7479,11.4906,11.4477,12.0909
2020-05-19,581300,7981044,13.7,14.15,13.2,13.55,0.15,252,0.8575081980307021,11.7479,11.6192,11.3191,12.1337
2020-05-20,165147,2257441,13.8,13.95,13.5,13.55,0.0,91,0.8575081980307021,11.8336,11.6192,11.5764,11.9622
2020-05-21,172000,2319950,13.6,13.6,13.4,13.5,-0.05,89,0.8575081980307021,11.6621,11.5764,11.4906,11.6621
2020-05-22,143000,1898850,13.5,13.5,13.15,13.25,-0.25,89,0.8575081980307021,11.5764,11.362,11.2762,11.5764
