Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,207079,2475029,12.1,12.1,11.9,11.95,-0.35,134,0.7700946200681251,9.3181,9.2026,9.1641,9.3181
2020-05-05,235499,2836788,12.0,12.15,12.0,12.1,0.15,94,0.7700946200681251,9.2411,9.3181,9.2411,9.3566
2020-05-06,128401,1555048,12.1,12.2,12.05,12.1,0.0,78,0.7700946200681251,9.3181,9.3181,9.2796,9.3952
2020-05-07,596579,7277600,12.1,12.3,12.05,12.15,0.05,202,0.7700946200681251,9.3181,9.3566,9.2796,9.4722
2020-05-08,233009,2810958,12.2,12.3,12.0,12.0,-0.15,145,0.7700946200681251,9.3952,9.2411,9.2411,9.4722
2020-05-11,247260,2973243,12.0,12.15,11.9,11.95,-0.05,163,0.7700946200681251,9.2411,9.2026,9.1641,9.3566
2020-05-12,235355,2795269,11.95,11.95,11.8,11.9,-0.05,137,0.7700946200681251,9.2026,9.1641,9.0871,9.2026
2020-05-13,136812,1622805,11.9,11.9,11.8,11.9,0.0,88,0.7700946200681251,9.1641,9.1641,9.0871,9.1641
2020-05-14,190913,2272364,11.9,12.3,11.75,11.85,-0.05,104,0.7700946200681251,9.1641,9.1256,9.0486,9.4722
2020-05-15,176957,2078089,11.85,11.9,11.6,11.7,-0.15,124,0.7700946200681251,9.1256,9.0101,8.9331,9.1641
2020-05-18,94774,1102896,11.7,11.7,11.6,11.65,-0.05,91,0.7700946200681251,9.0101,8.9716,8.9331,9.0101
2020-05-19,81051,952638,11.7,11.85,11.7,11.8,0.15,86,0.7700946200681251,9.0101,9.0871,9.0101,9.1256
2020-05-20,160581,1897498,11.8,11.9,11.75,11.85,0.05,93,0.7700946200681251,9.0871,9.1256,9.0486,9.1641
2020-05-21,129102,1540553,11.9,12.0,11.9,11.9,0.05,91,0.7700946200681251,9.1641,9.1641,9.1641,9.2411
2020-05-22,158440,1851141,11.8,11.85,11.6,11.65,-0.25,112,0.7700946200681251,9.0871,8.9716,8.9331,9.1256
2020-05-25,1322760,15606007,11.65,12.0,11.4,11.85,0.2,292,0.7700946200681251,8.9716,9.1256,8.7791,9.2411
2020-05-26,155642,1845715,12.0,12.0,11.75,11.85,0.0,110,0.7700946200681251,9.2411,9.1256,9.0486,9.2411
2020-05-27,1623855,19825529,11.85,12.4,11.75,12.25,0.4,476,0.7700946200681251,9.1256,9.4337,9.0486,9.5492
2020-05-28,336756,4061199,12.25,12.3,11.95,12.05,-0.2,227,0.7700946200681251,9.4337,9.2796,9.2026,9.4722
2020-05-29,120493,1441056,11.8,12.05,11.8,11.9,-0.15,88,0.7700946200681251,9.0871,9.1641,9.0871,9.2796
2020-06-01,169419,2034623,12.05,12.25,11.85,11.95,0.05,115,0.7700946200681251,9.2796,9.2026,9.1256,9.4337
2020-06-02,247520,3007190,12.1,12.3,12.0,12.05,0.1,149,0.7700946200681251,9.3181,9.2796,9.2411,9.4722
2020-06-03,7283167,93464343,12.05,13.25,12.05,12.75,0.7,1149,0.7700946200681251,9.2796,9.8187,9.2796,10.2038
2020-06-04,990342,12450566,12.6,12.75,12.4,12.55,-0.2,444,0.7700946200681251,9.7032,9.6647,9.5492,9.8187
2020-06-05,393626,4972780,12.55,12.8,12.5,12.6,0.05,168,0.7700946200681251,9.6647,9.7032,9.6262,9.8572
2020-06-08,308626,3873367,12.6,12.7,12.5,12.55,-0.05,180,0.7700946200681251,9.7032,9.6647,9.6262,9.7802
2020-06-09,227626,2806543,12.5,12.5,12.25,12.35,-0.2,158,0.7700946200681251,9.6262,9.5107,9.4337,9.6262
2020-06-10,204554,2528449,12.35,12.4,12.3,12.3,-0.05,142,0.7700946200681251,9.5107,9.4722,9.4722,9.5492
2020-06-11,382280,4640630,12.3,12.35,11.85,11.95,-0.35,250,0.7700946200681251,9.4722,9.2026,9.1256,9.5107
2020-06-12,287357,3350335,11.6,11.9,11.5,11.65,-0.3,172,0.7700946200681251,8.9331,8.9716,8.8561,9.1641
2020-06-15,309571,3612023,11.65,11.8,11.6,11.6,-0.05,202,0.7700946200681251,8.9716,8.9331,8.9331,9.0871
2020-06-16,485668,5741068,11.65,12.0,11.65,11.85,0.25,328,0.7700946200681251,8.9716,9.1256,8.9716,9.2411
2020-06-17,1239587,15452323,11.95,12.7,11.95,12.45,0.6,650,0.7700946200681251,9.2026,9.5877,9.2026,9.7802
2020-06-18,3223298,42129240,12.85,13.35,12.85,12.95,0.5,1461,0.7700946200681251,9.8957,9.9727,9.8957,10.2808
2020-06-19,668720,8546359,12.85,13.1,12.7,12.7,-0.25,405,0.7700946200681251,9.8957,9.7802,9.7802,10.0882
2020-06-22,608456,7813505,12.7,13.15,12.6,12.7,0.0,328,0.7700946200681251,9.7802,9.7802,9.7032,10.1267
2020-06-23,453389,5687109,12.75,12.75,12.4,12.5,-0.2,246,0.7700946200681251,9.8187,9.6262,9.5492,9.8187
2020-06-24,179309,2229906,12.5,12.5,12.35,12.45,-0.05,142,0.7700946200681251,9.6262,9.5877,9.5107,9.6262
2020-06-29,750498,9051391,12.25,12.3,11.95,12.05,-0.4,384,0.7700946200681251,9.4337,9.2796,9.2026,9.4722
2020-06-30,200524,2446035,12.2,12.25,12.1,12.2,0.15,152,0.7700946200681251,9.3952,9.3952,9.3181,9.4337
2020-07-01,795835,9974710,12.15,12.7,12.15,12.7,0.5,389,0.7700946200681251,9.3566,9.7802,9.3566,9.7802
2020-07-02,3681123,48317899,13.2,13.4,13.0,13.0,0.3,1329,0.7700946200681251,10.1652,10.0112,10.0112,10.3193
2020-07-03,403085,5190719,12.95,13.0,12.8,12.95,-0.05,255,0.7700946200681251,9.9727,9.9727,9.8572,10.0112
2020-07-06,4601970,61680435,13.0,13.6,12.8,13.3,0.35,988,0.7700946200681251,10.0112,10.2423,9.8572,10.4733
2020-07-07,640814,8376140,13.3,13.4,12.95,13.05,-0.25,373,0.7700946200681251,10.2423,10.0497,9.9727,10.3193
2020-07-08,1239857,16435294,13.05,13.4,13.0,13.2,0.15,422,0.7700946200681251,10.0497,10.1652,10.0112,10.3193
2020-07-09,728474,9708737,13.4,13.4,13.2,13.35,0.15,390,0.7700946200681251,10.3193,10.2808,10.1652,10.3193
2020-07-10,612508,8070562,13.4,13.4,13.05,13.15,-0.2,257,0.7700946200681251,10.3193,10.1267,10.0497,10.3193
2020-07-13,393921,5166648,13.15,13.25,13.05,13.1,-0.05,196,0.7700946200681251,10.1267,10.0882,10.0497,10.2038
2020-07-14,391937,5117781,13.1,13.35,13.0,13.0,-0.1,180,0.7700946200681251,10.0882,10.0112,10.0112,10.2808
2020-07-15,624514,8228539,13.05,13.35,13.0,13.0,0.0,212,0.7700946200681251,10.0497,10.0112,10.0112,10.2808
2020-07-16,1872783,24769747,13.0,13.4,13.0,13.2,0.2,420,0.7700946200681251,10.0112,10.1652,10.0112,10.3193
2020-07-17,406522,5291017,13.2,13.2,12.9,12.9,-0.3,202,0.7700946200681251,10.1652,9.9342,9.9342,10.1652
2020-07-20,235215,3038269,12.9,13.15,12.85,12.95,0.05,114,0.7700946200681251,9.9342,9.9727,9.8957,10.1267
2020-07-21,340268,4437834,13.0,13.15,13.0,13.05,0.1,189,0.7700946200681251,10.0112,10.0497,10.0112,10.1267
2020-07-22,367723,4793349,13.05,13.15,12.95,13.0,-0.05,189,0.7700946200681251,10.0497,10.0112,9.9727,10.1267
2020-07-23,273208,3553524,13.05,13.1,12.95,12.95,-0.05,138,0.7700946200681251,10.0497,9.9727,9.9727,10.0882
2020-07-24,545360,6993175,12.85,13.0,12.7,12.7,-0.25,326,0.7700946200681251,9.8957,9.7802,9.7802,10.0112
2020-07-27,406577,5026256,12.4,12.5,12.3,12.35,0.0,201,0.7887259415213861,9.7802,9.7408,9.7013,9.8591
2020-07-28,599835,7316429,12.35,12.35,12.0,12.15,-0.2,211,0.7887259415213861,9.7408,9.583,9.4647,9.7408
