Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,11563165,259221546,22.0,22.65,22.0,22.4,-0.35,4240,0.9011162969629256,19.8246,20.185,19.8246,20.4103
2020-05-05,59016691,1406570108,22.95,24.55,22.8,24.15,1.75,21710,0.9011162969629256,20.6806,21.762,20.5455,22.1224
2020-05-06,27294149,646368875,23.95,23.95,23.5,23.6,-0.55,10588,0.9011162969629256,21.5817,21.2663,21.1762,21.5817
2020-05-07,23826461,573288580,23.75,24.35,23.65,24.05,0.45,9228,0.9011162969629256,21.4015,21.6718,21.3114,21.9422
2020-05-08,14885003,355079065,24.2,24.3,23.65,23.65,-0.4,6387,0.9011162969629256,21.807,21.3114,21.3114,21.8971
2020-05-11,20962792,494064860,23.3,24.15,23.05,23.5,-0.15,7683,0.9011162969629256,20.996,21.1762,20.7707,21.762
2020-05-12,11920408,282456861,23.65,23.95,23.4,23.6,0.1,5249,0.9011162969629256,21.3114,21.2663,21.0861,21.5817
2020-05-13,8518350,198785822,23.5,23.6,23.1,23.3,-0.3,3880,0.9011162969629256,21.1762,20.996,20.8158,21.2663
2020-05-14,25958957,579280099,22.8,23.15,21.55,21.7,-1.6,11031,0.9011162969629256,20.5455,19.5542,19.4191,20.8608
2020-05-15,13795523,300957760,21.7,22.25,21.5,21.7,0.0,5127,0.9011162969629256,19.5542,19.5542,19.374,20.0498
2020-05-18,12912713,276415856,21.6,22.1,20.85,21.55,-0.15,5225,0.9011162969629256,19.4641,19.4191,18.7883,19.9147
2020-05-19,12650660,274743933,22.0,22.1,21.55,21.8,0.25,4906,0.9011162969629256,19.8246,19.6443,19.4191,19.9147
2020-05-20,31200736,707182040,21.7,23.5,21.7,23.3,1.5,11321,0.9011162969629256,19.5542,20.996,19.5542,21.1762
2020-05-21,32385971,753477120,23.8,23.85,22.8,23.1,-0.2,12434,0.9011162969629256,21.4466,20.8158,20.5455,21.4916
2020-05-22,18583133,416825926,23.0,23.1,21.95,22.2,-0.9,7606,0.9011162969629256,20.7257,20.0048,19.7795,20.8158
2020-05-25,21810354,499965324,22.6,23.4,22.05,23.25,1.05,9367,0.9011162969629256,20.3652,20.951,19.8696,21.0861
2020-05-26,26807545,625015294,23.25,23.75,22.75,23.0,-0.25,10864,0.9011162969629256,20.951,20.7257,20.5004,21.4015
2020-05-27,10380832,239818011,23.05,23.4,22.9,23.1,0.1,4353,0.9011162969629256,20.7707,20.8158,20.6356,21.0861
2020-05-28,10825961,250280397,23.35,23.5,22.85,22.85,-0.25,4816,0.9011162969629256,21.0411,20.5905,20.5905,21.1762
2020-05-29,6502560,148552087,22.85,23.15,22.65,22.65,-0.2,2594,0.9011162969629256,20.5905,20.4103,20.4103,20.8608
2020-06-01,7750055,178393915,22.7,23.3,22.7,23.05,0.4,2930,0.9011162969629256,20.4553,20.7707,20.4553,20.996
2020-06-02,19445236,454731448,23.2,23.65,23.1,23.55,0.5,7533,0.9011162969629256,20.9059,21.2213,20.8158,21.3114
2020-06-03,12385837,290484111,23.75,23.75,23.25,23.4,-0.15,5343,0.9011162969629256,21.4015,21.0861,20.951,21.4015
2020-06-04,14505504,342173158,23.55,23.95,23.4,23.4,0.0,5314,0.9011162969629256,21.2213,21.0861,21.0861,21.5817
2020-06-05,14766325,350564104,23.55,23.95,23.5,23.75,0.35,5858,0.9011162969629256,21.2213,21.4015,21.1762,21.5817
2020-06-08,12850191,306279931,24.15,24.3,23.55,23.55,-0.2,5421,0.9011162969629256,21.762,21.2213,21.2213,21.8971
2020-06-09,10270558,239405433,23.6,23.7,23.05,23.05,-0.5,4626,0.9011162969629256,21.2663,20.7707,20.7707,21.3565
2020-06-10,22850877,539267365,22.9,23.9,22.85,23.8,0.75,8964,0.9011162969629256,20.6356,21.4466,20.5905,21.5367
2020-06-11,132043455,3358408564,23.9,26.15,23.85,25.25,1.45,37437,0.9011162969629256,21.5367,22.7532,21.4916,23.5642
2020-06-12,94231977,2404763627,24.65,26.2,24.05,26.2,0.95,33302,0.9011162969629256,22.2125,23.6092,21.6718,23.6092
2020-06-15,75391559,1941211932,26.2,26.7,24.8,25.2,-1.0,28879,0.9011162969629256,23.6092,22.7081,22.3477,24.0598
2020-06-16,38192487,973121909,25.8,25.85,25.1,25.25,0.05,13402,0.9011162969629256,23.2488,22.7532,22.618,23.2939
2020-06-17,44333923,1146920103,25.3,26.4,25.25,25.75,0.5,15549,0.9011162969629256,22.7982,23.2037,22.7532,23.7895
2020-06-18,116299136,3166672310,26.0,28.2,25.9,27.45,1.7,38656,0.9011162969629256,23.429,24.7356,23.3389,25.4115
2020-06-19,44756088,1233717000,27.75,28.15,27.1,27.45,0.0,16509,0.9011162969629256,25.006,24.7356,24.4203,25.3664
2020-06-22,27321671,738338889,27.45,27.7,26.6,26.9,-0.55,10772,0.9011162969629256,24.7356,24.24,23.9697,24.9609
2020-06-23,27600928,732263290,27.25,27.25,25.9,26.35,-0.55,11287,0.9011162969629256,24.5554,23.7444,23.3389,24.5554
