Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2462010,40693560,16.8,16.8,16.4,16.55,-0.4,1192,0.8959301092096538,15.0516,14.8276,14.6933,15.0516
2020-05-05,1785212,29596795,16.7,16.75,16.5,16.55,0.0,805,0.8959301092096538,14.962,14.8276,14.7828,15.0068
2020-05-06,1937022,32463861,16.65,16.95,16.55,16.7,0.15,801,0.8959301092096538,14.9172,14.962,14.8276,15.186
2020-05-07,1351735,22485923,16.6,16.75,16.5,16.65,-0.05,602,0.8959301092096538,14.8724,14.9172,14.7828,15.0068
2020-05-08,1292779,21708615,16.95,16.95,16.7,16.75,0.1,567,0.8959301092096538,15.186,15.0068,14.962,15.186
2020-05-11,2029156,34266221,16.9,16.95,16.75,16.85,0.1,682,0.8959301092096538,15.1412,15.0964,15.0068,15.186
2020-05-12,1512060,25156741,16.7,16.8,16.6,16.6,-0.25,720,0.8959301092096538,14.962,14.8724,14.8724,15.0516
2020-05-13,1311960,21683381,16.5,16.7,16.35,16.7,0.1,675,0.8959301092096538,14.7828,14.962,14.6485,14.962
2020-05-14,2774543,45215411,16.5,16.55,16.1,16.1,-0.6,1313,0.8959301092096538,14.7828,14.4245,14.4245,14.8276
2020-05-15,1573144,25314015,16.25,16.3,16.0,16.0,-0.1,855,0.8959301092096538,14.5589,14.3349,14.3349,14.6037
2020-05-18,1124513,18107458,16.0,16.25,16.0,16.0,0.0,575,0.8959301092096538,14.3349,14.3349,14.3349,14.5589
2020-05-19,8286632,140297884,16.3,17.25,16.2,16.85,0.85,3138,0.8959301092096538,14.6037,15.0964,14.5141,15.4548
2020-05-20,2581209,42973464,16.9,16.9,16.5,16.5,-0.35,1252,0.8959301092096538,15.1412,14.7828,14.7828,15.1412
2020-05-21,1150500,19052762,16.55,16.65,16.45,16.55,0.05,514,0.8959301092096538,14.8276,14.8276,14.7381,14.9172
2020-05-22,2294052,37468789,16.55,16.55,16.2,16.25,-0.3,1007,0.8959301092096538,14.8276,14.5589,14.5141,14.8276
2020-05-25,1010679,16429412,16.35,16.4,16.2,16.25,0.0,393,0.8959301092096538,14.6485,14.5589,14.5141,14.6933
2020-05-26,1037617,16960568,16.3,16.45,16.3,16.3,0.05,472,0.8959301092096538,14.6037,14.6037,14.6037,14.7381
2020-05-27,1251635,20420240,16.45,16.45,16.25,16.3,0.0,549,0.8959301092096538,14.7381,14.6037,14.5589,14.7381
2020-05-28,1159471,18922271,16.3,16.45,16.25,16.3,0.0,537,0.8959301092096538,14.6037,14.6037,14.5589,14.7381
2020-05-29,1282503,20870920,16.3,16.4,16.2,16.2,-0.1,590,0.8959301092096538,14.6037,14.5141,14.5141,14.6933
2020-06-01,830383,13624625,16.3,16.45,16.3,16.45,0.25,434,0.8959301092096538,14.6037,14.7381,14.6037,14.7381
2020-06-02,775366,12738464,16.45,16.55,16.35,16.45,0.0,350,0.8959301092096538,14.7381,14.7381,14.6485,14.8276
2020-06-03,2615353,43544842,16.6,16.75,16.55,16.65,0.2,1310,0.8959301092096538,14.8724,14.9172,14.8276,15.0068
2020-06-04,1719293,28643017,16.7,16.75,16.55,16.7,0.05,770,0.8959301092096538,14.962,14.962,14.8276,15.0068
2020-06-05,2095404,35270049,16.7,16.9,16.7,16.85,0.15,940,0.8959301092096538,14.962,15.0964,14.962,15.1412
2020-06-08,2343269,39850023,17.1,17.15,16.9,17.0,0.15,982,0.8959301092096538,15.3204,15.2308,15.1412,15.3652
2020-06-09,1289732,21870209,17.0,17.05,16.9,16.9,-0.1,692,0.8959301092096538,15.2308,15.1412,15.1412,15.2756
2020-06-10,1441698,24157799,16.85,16.85,16.7,16.7,-0.2,760,0.8959301092096538,15.0964,14.962,14.962,15.0964
2020-06-11,2013035,33190513,16.7,16.75,16.3,16.35,-0.35,913,0.8959301092096538,14.962,14.6485,14.6037,15.0068
2020-06-12,1972416,31649906,15.8,16.3,15.75,16.25,-0.1,926,0.8959301092096538,14.1557,14.5589,14.1109,14.6037
2020-06-15,1201461,19392365,16.25,16.25,16.05,16.1,-0.15,595,0.8959301092096538,14.5589,14.4245,14.3797,14.5589
2020-06-16,998287,16208092,16.25,16.3,16.2,16.2,0.1,496,0.8959301092096538,14.5589,14.5141,14.5141,14.6037
2020-06-17,960212,15618540,16.4,16.4,16.2,16.25,0.05,521,0.8959301092096538,14.6933,14.5589,14.5141,14.6933
2020-06-18,693138,11264539,16.25,16.35,16.15,16.3,0.05,373,0.8959301092096538,14.5589,14.6037,14.4693,14.6485
2020-06-19,1559198,25213801,16.35,16.35,16.1,16.1,-0.2,561,0.8959301092096538,14.6485,14.4245,14.4245,14.6485
2020-06-22,1883445,31065337,16.15,16.7,16.15,16.55,0.45,753,0.8959301092096538,14.4693,14.8276,14.4693,14.962
2020-06-23,1027072,16890029,16.75,16.75,16.25,16.4,-0.15,524,0.8959301092096538,15.0068,14.6933,14.5589,15.0068
2020-06-24,775380,12735316,16.4,16.55,16.35,16.45,0.05,399,0.8959301092096538,14.6933,14.7381,14.6485,14.8276
2020-06-29,752907,12300824,16.3,16.4,16.2,16.3,-0.15,381,0.8959301092096538,14.6037,14.6037,14.5141,14.6933
2020-06-30,814637,13427742,16.6,16.6,16.4,16.4,0.1,407,0.8959301092096538,14.8724,14.6933,14.6933,14.8724
2020-07-01,871955,14335301,16.5,16.55,16.25,16.45,0.05,429,0.8959301092096538,14.7828,14.7381,14.5589,14.8276
2020-07-02,2179871,36053764,16.5,16.7,16.4,16.55,0.1,893,0.8959301092096538,14.7828,14.8276,14.6933,14.962
2020-07-03,2411712,40328928,16.65,16.85,16.55,16.7,0.15,931,0.8959301092096538,14.9172,14.962,14.8276,15.0964
2020-07-06,2175943,36604677,16.8,16.9,16.75,16.8,0.1,944,0.8959301092096538,15.0516,15.0516,15.0068,15.1412
2020-07-07,2171364,36594921,17.0,17.0,16.7,16.9,0.1,824,0.8959301092096538,15.2308,15.1412,14.962,15.2308
2020-07-08,1141786,19275321,16.95,16.95,16.8,16.9,0.0,528,0.8959301092096538,15.186,15.1412,15.0516,15.186
2020-07-09,1694229,28655158,16.95,17.0,16.8,16.9,0.0,606,0.8959301092096538,15.186,15.1412,15.0516,15.2308
2020-07-10,1523412,25561446,16.9,16.9,16.7,16.75,-0.15,564,0.8959301092096538,15.1412,15.0068,14.962,15.1412
2020-07-13,2968363,50168468,16.75,16.9,16.7,16.75,0.0,503,0.8959301092096538,15.0068,15.0068,14.962,15.1412
2020-07-14,2096309,34931922,16.7,16.75,16.6,16.6,-0.15,729,0.8959301092096538,14.962,14.8724,14.8724,15.0068
2020-07-15,2253546,37535830,16.65,16.75,16.6,16.65,0.05,763,0.8959301092096538,14.9172,14.9172,14.8724,15.0068
2020-07-16,3583143,59807035,16.55,16.8,16.55,16.75,0.1,1179,0.8959301092096538,14.8276,15.0068,14.8276,15.0516
2020-07-17,5847038,92048382,15.8,15.85,15.6,15.6,0.0,1910,0.9528145605880446,15.0545,14.8639,14.8639,15.1021
2020-07-20,2382005,36742520,15.6,15.6,15.25,15.3,-0.3,963,0.9528145605880446,14.8639,14.5781,14.5304,14.8639
2020-07-21,3539622,53704997,15.4,15.4,15.0,15.2,-0.1,1358,0.9528145605880446,14.6733,14.4828,14.2922,14.6733
2020-07-22,1269938,19359599,15.15,15.35,15.15,15.3,0.1,555,0.9528145605880446,14.4351,14.5781,14.4351,14.6257
2020-07-23,866259,13272157,15.35,15.45,15.25,15.25,-0.05,356,0.9528145605880446,14.6257,14.5304,14.5304,14.721
2020-07-24,2633440,39670012,15.3,15.3,15.0,15.0,-0.25,1102,0.9528145605880446,14.5781,14.2922,14.2922,14.5781
2020-07-27,1915241,28359294,15.0,15.05,14.7,14.75,-0.25,791,0.9528145605880446,14.2922,14.054,14.0064,14.3399
2020-07-28,2060550,29827661,14.75,14.8,14.3,14.3,-0.45,933,0.9528145605880446,14.054,13.6252,13.6252,14.1017
