Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,187492,4357762,23.2,23.45,23.0,23.3,0.0,133,0.6873813440718378,15.9472,16.016,15.8098,16.1191
2020-05-05,161347,3766533,23.4,23.5,23.25,23.3,0.0,100,0.6873813440718378,16.0847,16.016,15.9816,16.1535
2020-05-06,154295,3590419,23.3,23.35,23.2,23.25,-0.05,98,0.6873813440718378,16.016,15.9816,15.9472,16.0504
2020-05-07,257353,6019924,23.25,23.5,23.2,23.45,0.2,123,0.6873813440718378,15.9816,16.1191,15.9472,16.1535
2020-05-08,726653,17365990,23.75,24.05,23.7,23.8,0.35,375,0.6873813440718378,16.3253,16.3597,16.2909,16.5315
2020-05-11,676756,16325899,24.0,24.3,23.95,23.95,0.15,324,0.6873813440718378,16.4972,16.4628,16.4628,16.7034
2020-05-12,249911,5973918,24.0,24.05,23.8,23.95,0.0,156,0.6873813440718378,16.4972,16.4628,16.3597,16.5315
2020-05-13,214277,5133218,23.95,24.15,23.85,23.9,-0.05,125,0.6873813440718378,16.4628,16.4284,16.394,16.6003
2020-05-14,312010,7441688,23.9,24.3,23.6,23.8,-0.1,196,0.6873813440718378,16.4284,16.3597,16.2222,16.7034
2020-05-15,205831,4904800,24.0,24.0,23.6,24.0,0.2,146,0.6873813440718378,16.4972,16.4972,16.2222,16.4972
2020-05-18,1345600,32284850,24.0,24.05,23.8,24.0,0.0,141,0.6873813440718378,16.4972,16.4972,16.3597,16.5315
2020-05-19,240726,5775083,24.1,24.15,23.85,23.95,-0.05,147,0.6873813440718378,16.5659,16.4628,16.394,16.6003
2020-05-20,115082,2753258,23.95,24.0,23.85,23.9,-0.05,84,0.6873813440718378,16.4628,16.4284,16.394,16.4972
2020-05-21,264819,6288580,24.0,24.0,23.5,23.85,-0.05,160,0.6873813440718378,16.4972,16.394,16.1535,16.4972
2020-05-22,160619,3828556,23.85,23.9,23.8,23.85,0.0,115,0.6873813440718378,16.394,16.394,16.3597,16.4284
2020-05-25,232387,5561305,23.9,24.05,23.8,24.05,0.2,139,0.6873813440718378,16.4284,16.5315,16.3597,16.5315
2020-05-26,286897,6892578,24.1,24.15,23.8,23.9,-0.15,166,0.6873813440718378,16.5659,16.4284,16.3597,16.6003
2020-05-27,176885,4240540,23.9,24.05,23.85,24.05,0.15,94,0.6873813440718378,16.4284,16.5315,16.394,16.5315
2020-05-28,347483,8368942,24.05,24.15,24.0,24.0,-0.05,189,0.6873813440718378,16.5315,16.4972,16.4972,16.6003
2020-05-29,168117,4013508,23.9,24.1,23.7,24.1,0.1,120,0.6873813440718378,16.4284,16.5659,16.2909,16.5659
2020-06-01,190047,4596487,24.25,24.3,24.05,24.1,0.0,106,0.6873813440718378,16.669,16.5659,16.5315,16.7034
2020-06-02,124148,2996480,24.25,24.25,24.05,24.15,0.05,74,0.6873813440718378,16.669,16.6003,16.5315,16.669
2020-06-03,154331,3728587,24.2,24.25,24.1,24.15,0.0,105,0.6873813440718378,16.6346,16.6003,16.5659,16.669
2020-06-04,173009,4182315,24.25,24.25,24.1,24.2,0.05,117,0.6873813440718378,16.669,16.6346,16.5659,16.669
2020-06-05,258161,6264128,24.3,24.3,24.2,24.25,0.05,127,0.6873813440718378,16.7034,16.669,16.6346,16.7034
2020-06-08,700942,17272006,24.35,24.8,24.3,24.75,0.5,431,0.6873813440718378,16.7377,17.0127,16.7034,17.0471
2020-06-09,541413,13449307,24.95,25.0,24.65,24.7,-0.05,278,0.6873813440718378,17.1502,16.9783,16.944,17.1845
2020-06-10,1199698,30453674,25.05,25.7,25.05,25.55,0.85,597,0.6873813440718378,17.2189,17.5626,17.2189,17.6657
2020-06-11,2334107,56954694,25.6,26.3,24.7,25.05,-0.5,699,0.6873813440718378,17.597,17.2189,16.9783,18.0781
2020-06-12,787652,19769897,24.8,26.0,24.3,26.0,0.95,453,0.6873813440718378,17.0471,17.8719,16.7034,17.8719
