Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,18229830,769716744,41.6,42.65,41.6,42.2,-1.0,7154,0.6877451172178827,28.6102,29.0228,28.6102,29.3323
2020-05-05,14616480,625624459,42.3,43.05,42.3,42.85,0.65,6366,0.6877451172178827,29.0916,29.4699,29.0916,29.6074
2020-05-06,10809816,460727235,42.55,42.95,42.3,42.6,-0.25,5114,0.6877451172178827,29.2636,29.2979,29.0916,29.5387
2020-05-07,9145536,391839031,42.8,43.1,42.5,42.7,0.1,3762,0.6877451172178827,29.4355,29.3667,29.2292,29.6418
2020-05-08,11586777,497571291,43.1,43.1,42.75,43.0,0.3,3544,0.6877451172178827,29.6418,29.573,29.4011,29.6418
2020-05-11,12671272,548148231,43.2,43.45,43.15,43.15,0.15,4745,0.6877451172178827,29.7106,29.6762,29.6762,29.8825
2020-05-12,10886203,466860003,42.75,43.1,42.75,42.95,-0.2,4979,0.6877451172178827,29.4011,29.5387,29.4011,29.6418
2020-05-13,16361936,695975641,42.7,42.9,42.3,42.9,-0.05,7256,0.6877451172178827,29.3667,29.5043,29.0916,29.5043
2020-05-14,15587566,661439971,42.55,42.8,42.2,42.6,-0.3,6702,0.6877451172178827,29.2636,29.2979,29.0228,29.4355
2020-05-15,9148609,387916013,42.65,42.75,42.25,42.3,-0.3,4379,0.6877451172178827,29.3323,29.0916,29.0572,29.4011
2020-05-18,10674074,452028641,42.0,42.7,42.0,42.35,0.05,5151,0.6877451172178827,28.8853,29.126,28.8853,29.3667
2020-05-19,21443073,922409089,42.9,43.2,42.7,43.0,0.65,8733,0.6877451172178827,29.5043,29.573,29.3667,29.7106
2020-05-20,11157906,480344408,43.2,43.2,42.9,42.9,-0.1,4058,0.6877451172178827,29.7106,29.5043,29.5043,29.7106
2020-05-21,12472312,536956066,43.0,43.15,42.8,43.0,0.1,6587,0.6877451172178827,29.573,29.573,29.4355,29.6762
2020-05-22,12617893,539523175,43.0,43.1,42.6,42.65,-0.35,5235,0.6877451172178827,29.573,29.3323,29.2979,29.6418
2020-05-25,11390429,483814432,42.65,42.7,42.2,42.65,0.0,5049,0.6877451172178827,29.3323,29.3323,29.0228,29.3667
2020-05-26,14316519,615746367,42.95,43.2,42.8,43.0,0.35,5560,0.6877451172178827,29.5387,29.573,29.4355,29.7106
2020-05-27,11688598,500802504,42.7,43.1,42.7,42.85,-0.15,7025,0.6877451172178827,29.3667,29.4699,29.3667,29.6418
