Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,247454,48516892,195.5,197.5,194.0,196.0,-2.0,241,0.7649313375641721,149.5441,149.9265,148.3967,151.0739
2020-05-05,619829,122912787,196.5,201.0,196.5,201.0,5.0,480,0.7649313375641721,150.309,153.7512,150.309,153.7512
2020-05-06,1707472,352993260,204.5,210.0,204.5,205.0,4.0,1464,0.7649313375641721,156.4285,156.8109,156.4285,160.6356
2020-05-07,591857,120329884,206.0,206.0,201.5,203.0,-2.0,561,0.7649313375641721,157.5759,155.2811,154.1337,157.5759
2020-05-08,1476394,293136300,203.0,203.5,196.5,197.5,-5.5,1184,0.7649313375641721,155.2811,151.0739,150.309,155.6635
2020-05-11,614019,121095264,197.5,198.5,196.0,198.5,1.0,520,0.7649313375641721,151.0739,151.8389,149.9265,151.8389
2020-05-12,524017,102593832,196.5,197.0,195.0,195.5,-3.0,460,0.7649313375641721,150.309,149.5441,149.1616,150.6915
2020-05-13,979158,188375626,195.5,195.5,190.0,194.5,-1.0,861,0.7649313375641721,149.5441,148.7791,145.337,149.5441
2020-05-14,489195,95298110,194.5,197.0,192.0,194.0,-0.5,420,0.7649313375641721,148.7791,148.3967,146.8668,150.6915
2020-05-15,447343,86413361,197.0,197.0,192.0,192.0,-2.0,443,0.7649313375641721,150.6915,146.8668,146.8668,150.6915
2020-05-18,343910,66392230,192.5,194.5,192.0,192.0,0.0,291,0.7649313375641721,147.2493,146.8668,146.8668,148.7791
2020-05-19,403764,78127216,194.0,196.0,192.0,192.5,0.5,381,0.7649313375641721,148.3967,147.2493,146.8668,149.9265
2020-05-20,455913,87849209,194.0,194.5,191.5,191.5,-1.0,412,0.7649313375641721,148.3967,146.4844,146.4844,148.7791
2020-05-21,674121,129690411,192.5,194.0,190.0,191.5,0.0,584,0.7649313375641721,147.2493,146.4844,145.337,148.3967
2020-05-22,563054,108368922,192.5,193.5,191.0,191.0,-0.5,467,0.7649313375641721,147.2493,146.1019,146.1019,148.0142
2020-05-25,225269,43120316,192.0,192.5,190.5,192.0,1.0,211,0.7649313375641721,146.8668,146.8668,145.7194,147.2493
2020-05-26,319033,61713369,193.0,194.0,192.5,193.0,1.0,328,0.7649313375641721,147.6317,147.6317,147.2493,148.3967
2020-05-27,207872,40003854,193.5,193.5,192.0,192.0,-1.0,211,0.7649313375641721,148.0142,146.8668,146.8668,148.0142
2020-05-28,918600,174897300,193.0,193.0,189.0,189.5,-2.5,705,0.7649313375641721,147.6317,144.9545,144.572,147.6317
2020-05-29,413122,78319290,190.5,190.5,189.0,189.0,-0.5,372,0.7649313375641721,145.7194,144.572,144.572,145.7194
2020-06-01,423419,81665705,191.0,194.0,190.5,193.5,4.5,384,0.7649313375641721,146.1019,148.0142,145.7194,148.3967
2020-06-02,245412,47231218,194.5,194.5,191.5,191.5,-2.0,236,0.7649313375641721,148.7791,146.4844,146.4844,148.7791
2020-06-03,353771,68310345,193.0,194.0,192.0,193.0,1.5,330,0.7649313375641721,147.6317,147.6317,146.8668,148.3967
2020-06-04,239712,46148268,194.0,194.0,192.0,192.5,-0.5,222,0.7649313375641721,148.3967,147.2493,146.8668,148.3967
2020-06-05,740931,144389437,193.0,196.0,192.5,195.0,2.5,678,0.7649313375641721,147.6317,149.1616,147.2493,149.9265
2020-06-08,1404026,279657700,196.5,201.0,195.5,200.0,5.0,1158,0.7649313375641721,150.309,152.9863,149.5441,153.7512
2020-06-09,748093,149530100,201.5,201.5,198.0,200.0,0.0,670,0.7649313375641721,154.1337,152.9863,151.4564,154.1337
2020-06-10,420535,84215035,199.0,201.5,199.0,200.0,0.0,397,0.7649313375641721,152.2213,152.9863,152.2213,154.1337
2020-06-11,993493,198812844,201.0,203.0,197.5,200.0,0.0,862,0.7649313375641721,153.7512,152.9863,151.0739,155.2811
2020-06-12,506657,99864243,196.0,198.5,194.5,197.0,-3.0,436,0.7649313375641721,149.9265,150.6915,148.7791,151.8389
2020-06-15,623852,124698456,199.0,202.0,198.0,198.0,1.0,557,0.7649313375641721,152.2213,151.4564,151.4564,154.5161
2020-06-16,1758353,345188747,199.0,200.0,195.0,196.0,-2.0,1314,0.7649313375641721,152.2213,149.9265,149.1616,152.9863
2020-06-17,1058694,206513524,196.0,196.5,194.0,195.0,-1.0,679,0.7649313375641721,149.9265,149.1616,148.3967,150.309
2020-06-18,847299,165824247,195.5,197.5,194.5,195.5,0.5,608,0.7649313375641721,149.5441,149.5441,148.7791,151.0739
2020-06-19,1293146,251684762,197.0,197.0,193.5,194.0,-1.5,850,0.7649313375641721,150.6915,148.3967,148.0142,150.6915
2020-06-22,425741,82932361,194.0,195.5,194.0,194.5,0.5,385,0.7649313375641721,148.3967,148.7791,148.3967,149.5441
2020-06-23,1089768,214849100,195.5,198.0,195.0,198.0,3.5,884,0.7649313375641721,149.5441,151.4564,149.1616,151.4564
2020-06-24,1377430,263931203,191.5,193.0,191.0,191.0,0.0,977,0.7908950644266638,151.4564,151.061,151.061,152.6427
2020-06-29,360201,68490793,190.0,191.0,189.0,190.0,-1.0,316,0.7908950644266638,150.2701,150.2701,149.4792,151.061
