Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,276001,4764717,17.35,17.35,17.2,17.3,-0.3,120,0.6935024245428631,12.0323,11.9976,11.9282,12.0323
2020-05-05,103050,1777270,17.2,17.35,17.15,17.25,-0.05,64,0.6935024245428631,11.9282,11.9629,11.8936,12.0323
2020-05-06,221072,3829505,17.45,17.45,17.15,17.35,0.1,114,0.6935024245428631,12.1016,12.0323,11.8936,12.1016
2020-05-07,170330,2949575,17.35,17.4,17.2,17.3,-0.05,83,0.6935024245428631,12.0323,11.9976,11.9282,12.0669
2020-05-08,162080,2824144,17.5,17.5,17.4,17.45,0.15,94,0.6935024245428631,12.1363,12.1016,12.0669,12.1363
2020-05-11,638825,11432400,17.6,18.15,17.6,17.9,0.45,326,0.6935024245428631,12.2056,12.4137,12.2056,12.5871
2020-05-12,146811,2616848,17.95,17.95,17.75,17.85,-0.05,81,0.6935024245428631,12.4484,12.379,12.3097,12.4484
2020-05-13,307270,5428113,17.8,17.8,17.55,17.7,-0.15,154,0.6935024245428631,12.3443,12.275,12.171,12.3443
2020-05-14,456842,7914039,17.6,17.6,17.15,17.2,-0.5,218,0.6935024245428631,12.2056,11.9282,11.8936,12.2056
2020-05-15,342770,5905104,17.2,17.45,17.1,17.3,0.1,156,0.6935024245428631,11.9282,11.9976,11.8589,12.1016
2020-05-18,156812,2715266,17.3,17.45,17.2,17.3,0.0,70,0.6935024245428631,11.9976,11.9976,11.9282,12.1016
2020-05-19,242836,4242004,17.5,17.55,17.35,17.4,0.1,108,0.6935024245428631,12.1363,12.0669,12.0323,12.171
2020-05-20,183015,3188711,17.5,17.5,17.3,17.3,-0.1,75,0.6935024245428631,12.1363,11.9976,11.9976,12.1363
2020-05-21,214860,3741514,17.4,17.5,17.35,17.5,0.2,73,0.6935024245428631,12.0669,12.1363,12.0323,12.1363
2020-05-22,326100,5661840,17.45,17.5,17.25,17.3,-0.2,147,0.6935024245428631,12.1016,11.9976,11.9629,12.1363
2020-05-25,94000,1634650,17.5,17.5,17.3,17.4,0.1,47,0.6935024245428631,12.1363,12.0669,11.9976,12.1363
2020-05-26,285799,5024612,17.5,17.7,17.45,17.6,0.2,162,0.6935024245428631,12.1363,12.2056,12.1016,12.275
2020-05-27,268001,4713517,17.6,17.7,17.5,17.6,0.0,118,0.6935024245428631,12.2056,12.2056,12.1363,12.275
2020-05-28,173000,3053950,17.6,17.75,17.55,17.6,0.0,86,0.6935024245428631,12.2056,12.2056,12.171,12.3097
2020-05-29,107225,1891360,17.6,17.7,17.6,17.6,0.0,60,0.6935024245428631,12.2056,12.2056,12.2056,12.275
2020-06-01,181344,3223356,17.65,17.85,17.65,17.75,0.15,104,0.6935024245428631,12.2403,12.3097,12.2403,12.379
2020-06-02,125968,2252378,17.8,17.95,17.8,17.9,0.15,78,0.6935024245428631,12.3443,12.4137,12.3443,12.4484
2020-06-03,247071,4443031,17.95,18.05,17.95,18.05,0.15,110,0.6935024245428631,12.4484,12.5177,12.4484,12.5177
2020-06-04,323564,5800044,18.05,18.1,17.85,17.85,-0.2,148,0.6935024245428631,12.5177,12.379,12.379,12.5524
2020-06-05,727165,13254352,17.9,18.4,17.9,18.3,0.45,405,0.6935024245428631,12.4137,12.6911,12.4137,12.7604
2020-06-08,645352,11920390,18.4,18.6,18.3,18.45,0.15,383,0.6935024245428631,12.7604,12.7951,12.6911,12.8991
2020-06-09,273899,5061939,18.5,18.55,18.4,18.45,0.0,138,0.6935024245428631,12.8298,12.7951,12.7604,12.8645
2020-06-10,337178,6154788,18.3,18.35,18.15,18.2,-0.25,191,0.6935024245428631,12.6911,12.6217,12.5871,12.7258
2020-06-11,347048,6263745,18.2,18.25,17.8,17.85,-0.35,198,0.6935024245428631,12.6217,12.379,12.3443,12.6564
2020-06-12,212460,3725340,17.55,17.8,17.35,17.8,-0.05,113,0.6935024245428631,12.171,12.3443,12.0323,12.3443
2020-06-15,229011,4068843,17.95,17.95,17.65,17.65,-0.15,136,0.6935024245428631,12.4484,12.2403,12.2403,12.4484
2020-06-16,231370,4107903,17.75,17.9,17.65,17.9,0.25,110,0.6935024245428631,12.3097,12.4137,12.2403,12.4137
2020-06-17,89127,1594221,17.9,18.0,17.8,18.0,0.1,44,0.6935024245428631,12.4137,12.483,12.3443,12.483
2020-06-18,99122,1780682,18.1,18.1,17.9,18.0,0.0,53,0.6935024245428631,12.5524,12.483,12.4137,12.5524
2020-06-19,110376,1990918,18.0,18.1,18.0,18.05,0.05,38,0.6935024245428631,12.483,12.5177,12.483,12.5524
2020-06-22,77084,1392165,18.05,18.1,18.0,18.05,0.0,51,0.6935024245428631,12.5177,12.5177,12.483,12.5524
2020-06-23,111528,2008901,18.1,18.1,17.85,18.0,-0.05,69,0.6935024245428631,12.5524,12.483,12.379,12.5524
2020-06-24,187000,3379450,18.0,18.1,18.0,18.1,0.1,70,0.6935024245428631,12.483,12.5524,12.483,12.5524
2020-06-29,258986,4656697,18.05,18.05,17.9,17.9,-0.2,152,0.6935024245428631,12.5177,12.4137,12.4137,12.5177
2020-06-30,157061,2843106,17.95,18.15,17.95,18.1,0.2,82,0.6935024245428631,12.4484,12.5524,12.4484,12.5871
2020-07-01,240170,4384661,18.15,18.4,18.15,18.35,0.25,137,0.6935024245428631,12.5871,12.7258,12.5871,12.7604
2020-07-02,155746,2868401,18.4,18.45,18.4,18.4,0.05,90,0.6935024245428631,12.7604,12.7604,12.7604,12.7951
2020-07-03,143349,2633951,18.45,18.45,18.25,18.35,-0.05,85,0.6935024245428631,12.7951,12.7258,12.6564,12.7951
2020-07-06,274624,5075950,18.5,18.55,18.45,18.45,0.1,134,0.6935024245428631,12.8298,12.7951,12.7951,12.8645
2020-07-07,301999,5565028,18.5,18.5,18.35,18.35,-0.1,122,0.6935024245428631,12.8298,12.7258,12.7258,12.8298
2020-07-08,176438,3241764,18.45,18.45,18.3,18.45,0.1,78,0.6935024245428631,12.7951,12.7951,12.6911,12.7951
2020-07-09,341524,6296813,18.45,18.5,18.4,18.45,0.0,97,0.6935024245428631,12.7951,12.7951,12.7604,12.8298
2020-07-10,182479,3320018,18.35,18.35,18.1,18.2,-0.25,109,0.6935024245428631,12.7258,12.6217,12.5524,12.7258
2020-07-13,231146,4219354,18.2,18.35,18.2,18.3,0.1,97,0.6935024245428631,12.6217,12.6911,12.6217,12.7258
2020-07-14,409900,7464539,18.3,18.35,18.1,18.15,-0.15,151,0.6935024245428631,12.6911,12.5871,12.5524,12.7258
2020-07-15,1232520,22384858,18.2,18.3,18.1,18.1,-0.05,391,0.6935024245428631,12.6217,12.5524,12.5524,12.6911
2020-07-16,993130,16915165,17.05,17.1,16.95,17.0,0.0,249,0.7383761108368132,12.5893,12.5524,12.5155,12.6262
2020-07-17,212100,3611645,17.1,17.15,16.95,16.95,-0.05,87,0.7383761108368132,12.6262,12.5155,12.5155,12.6632
2020-07-20,385944,6479115,16.9,16.9,16.6,16.75,-0.2,144,0.7383761108368132,12.4786,12.3678,12.257,12.4786
2020-07-21,204600,3480750,16.85,17.15,16.8,17.05,0.3,132,0.7383761108368132,12.4416,12.5893,12.4047,12.6632
2020-07-22,131388,2231676,17.0,17.15,16.9,16.95,-0.1,97,0.7383761108368132,12.5524,12.5155,12.4786,12.6632
2020-07-23,175000,2953850,17.05,17.05,16.8,16.85,-0.1,107,0.7383761108368132,12.5893,12.4416,12.4047,12.5893
2020-07-24,223665,3746339,16.85,16.85,16.65,16.65,-0.2,148,0.7383761108368132,12.4416,12.294,12.294,12.4416
2020-07-27,187135,3110991,16.65,16.7,16.55,16.6,-0.05,113,0.7383761108368132,12.294,12.257,12.2201,12.3309
2020-07-28,212000,3528800,16.7,16.8,16.5,16.55,-0.05,102,0.7383761108368132,12.3309,12.2201,12.1832,12.4047
