Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,549439,18178409,33.3,33.3,32.95,32.95,-0.6,332,0.7835638638683542,26.0927,25.8184,25.8184,26.0927
2020-05-05,380704,12634538,33.0,33.35,33.0,33.25,0.3,212,0.7835638638683542,25.8576,26.0535,25.8576,26.1319
2020-05-06,402285,13389153,33.35,33.4,33.2,33.25,0.0,217,0.7835638638683542,26.1319,26.0535,26.0143,26.171
2020-05-07,1995095,68597677,33.5,34.95,33.5,34.9,1.65,1182,0.7835638638683542,26.2494,27.3464,26.2494,27.3856
2020-05-08,4583608,168178600,35.9,37.6,35.7,36.95,2.05,2854,0.7835638638683542,28.1299,28.9527,27.9732,29.462
2020-05-11,3747587,142490295,37.2,38.3,37.2,38.1,1.15,2209,0.7835638638683542,29.1486,29.8538,29.1486,30.0105
2020-05-12,2051525,77168100,37.9,37.9,37.35,37.5,-0.6,1240,0.7835638638683542,29.6971,29.3836,29.2661,29.6971
2020-05-13,903606,33696222,37.35,37.7,37.0,37.5,0.0,593,0.7835638638683542,29.2661,29.3836,28.9919,29.5404
2020-05-14,1085550,40332157,37.4,37.45,37.0,37.05,-0.45,670,0.7835638638683542,29.3053,29.031,28.9919,29.3445
2020-05-15,2470981,93123138,37.3,38.25,37.2,37.25,0.2,1519,0.7835638638683542,29.2269,29.1878,29.1486,29.9713
2020-05-18,705571,26209752,37.15,37.5,37.0,37.05,-0.2,410,0.7835638638683542,29.1094,29.031,28.9919,29.3836
2020-05-19,421393,15753262,37.95,37.95,37.1,37.1,0.05,284,0.7835638638683542,29.7362,29.0702,29.0702,29.7362
2020-05-20,447062,16590062,37.1,37.3,37.0,37.0,-0.1,291,0.7835638638683542,29.0702,28.9919,28.9919,29.2269
2020-05-21,438760,16305347,37.3,37.3,37.05,37.15,0.15,265,0.7835638638683542,29.2269,29.1094,29.031,29.2269
2020-05-22,473501,17485611,37.15,37.15,36.8,36.9,-0.25,328,0.7835638638683542,29.1094,28.9135,28.8352,29.1094
2020-05-25,492676,18249423,37.3,37.35,36.9,37.1,0.2,324,0.7835638638683542,29.2269,29.0702,28.9135,29.2661
2020-05-26,848081,31654610,37.3,37.55,37.15,37.2,0.1,545,0.7835638638683542,29.2269,29.1486,29.1094,29.4228
2020-05-27,423230,15794175,37.4,37.45,37.2,37.3,0.1,300,0.7835638638683542,29.3053,29.2269,29.1486,29.3445
2020-05-28,549780,20560978,37.5,37.6,37.1,37.15,-0.15,351,0.7835638638683542,29.3836,29.1094,29.0702,29.462
2020-05-29,291284,10769764,37.1,37.15,36.8,37.1,-0.05,216,0.7835638638683542,29.0702,29.0702,28.8352,29.1094
2020-06-01,402966,15078433,37.55,37.55,37.2,37.4,0.3,273,0.7835638638683542,29.4228,29.3053,29.1486,29.4228
2020-06-02,990175,37415866,37.95,38.0,37.5,37.55,0.15,572,0.7835638638683542,29.7362,29.4228,29.3836,29.7754
2020-06-03,547509,20586634,37.7,37.7,37.5,37.65,0.1,365,0.7835638638683542,29.5404,29.5012,29.3836,29.5404
2020-06-04,398030,15008474,37.75,37.9,37.65,37.7,0.05,278,0.7835638638683542,29.5795,29.5404,29.5012,29.6971
2020-06-05,1018358,38695373,37.7,38.2,37.7,38.1,0.4,606,0.7835638638683542,29.5404,29.8538,29.5404,29.9321
2020-06-08,885481,33638175,38.3,38.3,37.8,37.9,-0.2,506,0.7835638638683542,30.0105,29.6971,29.6187,30.0105
2020-06-09,1007065,38516476,38.4,38.5,37.95,38.2,0.3,560,0.7835638638683542,30.0889,29.9321,29.7362,30.1672
2020-06-10,1247845,48161661,38.05,38.8,38.05,38.65,0.45,709,0.7835638638683542,29.8146,30.2847,29.8146,30.4023
2020-06-11,1480898,56080276,38.6,38.6,37.25,37.45,-1.2,907,0.7835638638683542,30.2456,29.3445,29.1878,30.2456
2020-06-12,1067500,39061550,36.15,37.1,36.05,37.1,-0.35,645,0.7835638638683542,28.3258,29.0702,28.2475,29.0702
2020-06-15,682975,25584056,37.1,37.65,37.05,37.45,0.35,423,0.7835638638683542,29.0702,29.3445,29.031,29.5012
2020-06-16,881409,33523821,37.55,38.2,37.55,38.2,0.75,487,0.7835638638683542,29.4228,29.9321,29.4228,29.9321
2020-06-17,768388,29503742,38.5,38.55,38.25,38.4,0.2,404,0.7835638638683542,30.1672,30.0889,29.9713,30.2064
2020-06-18,716790,27536281,38.4,38.6,38.15,38.55,0.15,431,0.7835638638683542,30.0889,30.2064,29.893,30.2456
2020-06-19,1585148,61746033,38.6,39.15,38.6,38.9,0.35,844,0.7835638638683542,30.2456,30.4806,30.2456,30.6765
2020-06-22,1353973,53191287,39.3,39.55,39.05,39.15,0.25,759,0.7835638638683542,30.7941,30.6765,30.5982,30.99
2020-06-23,896814,34931846,39.3,39.3,38.75,38.85,-0.3,451,0.7835638638683542,30.7941,30.4415,30.3631,30.7941
2020-06-24,460954,17939656,38.75,39.0,38.75,39.0,0.15,282,0.7835638638683542,30.3631,30.559,30.3631,30.559
2020-06-29,931157,35789977,38.15,38.85,38.0,38.65,-0.35,392,0.7835638638683542,29.893,30.2847,29.7754,30.4415
2020-06-30,1121735,43674534,39.15,39.15,38.75,38.9,0.25,475,0.7835638638683542,30.6765,30.4806,30.3631,30.6765
2020-07-01,2527344,98377766,38.95,39.1,38.7,39.0,0.1,1064,0.7835638638683542,30.5198,30.559,30.3239,30.6373
2020-07-02,3331371,122667268,36.5,37.7,36.45,37.65,0.0,1333,0.8372326216675564,30.559,31.5218,30.5171,31.5637
2020-07-03,2052672,84980612,41.4,41.4,41.4,41.4,3.75,775,0.8372326216675564,34.6614,34.6614,34.6614,34.6614
2020-07-06,2170130,98740910,45.5,45.5,45.5,45.5,4.1,645,0.8372326216675564,38.0941,38.0941,38.0941,38.0941
2020-07-07,8198289,409914450,50.0,50.0,50.0,50.0,4.5,3120,0.8372326216675564,41.8616,41.8616,41.8616,41.8616
2020-07-08,37331121,1989547700,54.0,54.7,52.1,53.4,3.4,18740,0.8372326216675564,45.2106,44.7082,43.6198,45.7966
2020-07-09,14702628,767068796,52.5,53.5,50.6,50.8,-2.6,8408,0.8372326216675564,43.9547,42.5314,42.364,44.7919
2020-07-10,7755130,387646403,50.8,52.2,48.5,51.4,0.6,4764,0.8372326216675564,42.5314,43.0338,40.6058,43.7035
2020-07-13,4534216,231778948,52.5,52.5,50.1,50.1,-1.3,2616,0.8372326216675564,43.9547,41.9454,41.9454,43.9547
2020-07-14,4626291,225249868,49.75,49.75,47.8,47.8,-2.3,2914,0.8372326216675564,41.6523,40.0197,40.0197,41.6523
2020-07-15,3792970,184444006,47.85,49.4,47.75,47.75,-0.05,2171,0.8372326216675564,40.0616,39.9779,39.9779,41.3593
2020-07-16,2376885,111824379,48.4,48.4,46.5,46.95,-0.8,1431,0.8372326216675564,40.5221,39.3081,38.9313,40.5221
2020-07-17,3611783,173699924,47.6,49.0,47.3,47.3,0.35,2182,0.8372326216675564,39.8523,39.6011,39.6011,41.0244
2020-07-20,1968649,91007482,47.85,47.85,45.0,46.9,-0.4,1251,0.8372326216675564,40.0616,39.2662,37.6755,40.0616
2020-07-21,2836642,136197466,47.15,48.45,47.15,48.0,1.1,1633,0.8372326216675564,39.4755,40.1872,39.4755,40.5639
2020-07-22,6890565,345214482,48.4,51.5,47.3,50.7,2.7,4105,0.8372326216675564,40.5221,42.4477,39.6011,43.1175
2020-07-23,3753079,185408421,49.6,50.5,48.7,48.7,-2.0,2252,0.8372326216675564,41.5267,40.7732,40.7732,42.2802
2020-07-24,5068601,240557512,48.6,49.5,46.2,47.15,-1.55,3258,0.8372326216675564,40.6895,39.4755,38.6801,41.443
2020-07-27,8955922,430739033,48.2,50.5,46.0,46.2,-0.95,5444,0.8372326216675564,40.3546,38.6801,38.5127,42.2802
2020-07-28,7408439,338470934,47.2,48.0,43.7,44.25,-1.95,4691,0.8372326216675564,39.5174,37.0475,36.5871,40.1872
2020-07-29,2162680,96337773,44.0,45.2,44.0,44.5,0.25,1313,0.8372326216675564,36.8382,37.2569,36.8382,37.8429
2020-07-30,1924602,85471740,45.05,45.5,44.0,44.45,-0.05,1232,0.8372326216675564,37.7173,37.215,36.8382,38.0941
2020-07-31,1856484,83003200,44.5,45.3,44.0,44.9,0.45,1105,0.8372326216675564,37.2569,37.5917,36.8382,37.9266
2020-08-03,1309973,58449792,44.9,45.3,44.25,44.3,-0.6,855,0.8372326216675564,37.5917,37.0894,37.0475,37.9266
2020-08-04,1126678,50037468,44.8,44.8,44.15,44.4,0.1,733,0.8372326216675564,37.508,37.1731,36.9638,37.508
2020-08-05,2936465,134456588,44.8,46.35,44.8,45.7,1.3,1994,0.8372326216675564,37.508,38.2615,37.508,38.8057
2020-08-06,1732432,78314555,46.05,46.15,44.85,44.9,-0.8,1230,0.8372326216675564,38.5546,37.5917,37.5499,38.6383
2020-08-07,1407150,62750773,45.2,45.35,44.25,44.25,-0.65,1020,0.8372326216675564,37.8429,37.0475,37.0475,37.9685
2020-08-10,1361441,60241479,44.25,44.85,44.0,44.05,-0.2,806,0.8372326216675564,37.0475,36.8801,36.8382,37.5499
2020-08-11,1342135,58692108,44.15,44.3,43.2,43.35,-0.7,877,0.8372326216675564,36.9638,36.294,36.1684,37.0894
2020-08-12,1181727,51406660,43.4,44.0,43.0,43.7,0.35,782,0.8372326216675564,36.3359,36.5871,36.001,36.8382
2020-08-13,1863196,82184831,43.95,44.9,43.45,43.5,-0.2,1106,0.8372326216675564,36.7964,36.4196,36.3778,37.5917
2020-08-14,892961,39266939,43.9,44.25,43.4,44.05,0.55,623,0.8372326216675564,36.7545,36.8801,36.3359,37.0475
2020-08-17,1576403,70605644,44.1,45.25,44.1,44.6,0.55,977,0.8372326216675564,36.922,37.3406,36.922,37.8848
2020-08-18,1577666,69609365,45.15,45.15,43.75,43.9,-0.7,1083,0.8372326216675564,37.8011,36.7545,36.6289,37.8011
2020-08-19,1292727,56109215,43.9,44.05,43.1,43.15,-0.75,848,0.8372326216675564,36.7545,36.1266,36.0847,36.8801
2020-08-20,2954547,121823374,43.2,43.25,39.9,41.7,-1.45,1836,0.8372326216675564,36.1684,34.9126,33.4056,36.2103
2020-08-21,1541059,65227186,42.1,43.0,41.55,42.85,1.15,1075,0.8372326216675564,35.2475,35.8754,34.787,36.001
2020-08-24,6860660,308172056,43.5,45.75,43.1,45.1,2.25,4270,0.8372326216675564,36.4196,37.7592,36.0847,38.3034
2020-08-25,2693422,121356341,44.95,45.55,44.55,45.4,0.3,1677,0.8372326216675564,37.6336,38.0104,37.2987,38.1359
2020-08-26,2074752,93993662,45.5,45.75,44.7,45.15,-0.25,1208,0.8372326216675564,38.0941,37.8011,37.4243,38.3034
2020-08-27,4252558,195130915,45.6,46.75,45.15,45.15,0.0,2686,0.8372326216675564,38.1778,37.8011,37.8011,39.1406
2020-08-28,1381660,61721283,45.15,45.15,44.35,44.35,-0.8,917,0.8372326216675564,37.8011,37.1313,37.1313,37.8011
2020-08-31,8805822,408989971,44.95,47.2,44.85,46.2,1.85,5378,0.8372326216675564,37.6336,38.6801,37.5499,39.5174
2020-09-01,2607109,119389064,46.0,46.6,45.3,45.8,-0.4,1616,0.8372326216675564,38.5127,38.3453,37.9266,39.015
2020-09-02,1394565,63314758,45.8,45.9,45.15,45.35,-0.45,944,0.8372326216675564,38.3453,37.9685,37.8011,38.429
2020-09-03,1646642,75204091,45.8,46.2,45.3,45.3,-0.05,1015,0.8372326216675564,38.3453,37.9266,37.9266,38.6801
2020-09-04,1315929,58758605,44.3,45.2,44.05,44.95,-0.35,809,0.8372326216675564,37.0894,37.6336,36.8801,37.8429
2020-09-07,1448025,65456055,45.1,46.0,44.4,44.55,-0.4,944,0.8372326216675564,37.7592,37.2987,37.1731,38.5127
2020-09-08,920500,41001593,44.8,44.9,44.2,44.7,0.15,566,0.8372326216675564,37.508,37.4243,37.0057,37.5917
2020-09-09,1646105,72161638,44.0,44.2,43.6,43.9,-0.8,1099,0.8372326216675564,36.8382,36.7545,36.5033,37.0057
2020-09-10,1777291,76928786,44.2,44.2,43.0,43.0,-0.9,1145,0.8372326216675564,37.0057,36.001,36.001,37.0057
2020-09-11,1712531,72309804,43.0,43.0,42.0,42.1,-0.9,1065,0.8372326216675564,36.001,35.2475,35.1638,36.001
2020-09-14,902412,38218150,42.1,42.8,41.75,42.75,0.65,573,0.8372326216675564,35.2475,35.7917,34.9545,35.8336
2020-09-15,723453,31151896,42.95,43.4,42.8,42.8,0.05,475,0.8372326216675564,35.9591,35.8336,35.8336,36.3359
2020-09-16,929486,39600951,43.35,43.35,42.2,42.3,-0.5,565,0.8372326216675564,36.294,35.4149,35.3312,36.294
2020-09-17,578387,24472545,42.3,42.65,42.0,42.45,0.15,337,0.8372326216675564,35.4149,35.5405,35.1638,35.708
2020-09-18,1682623,72715263,42.8,43.8,42.6,43.8,1.35,989,0.8372326216675564,35.8336,36.6708,35.6661,36.6708
2020-09-21,1353345,59068002,44.45,44.5,43.0,43.05,-0.75,875,0.8372326216675564,37.215,36.0429,36.001,37.2569
2020-09-22,988501,41824964,43.0,43.0,42.15,42.2,-0.85,644,0.8372326216675564,36.001,35.3312,35.2894,36.001
2020-09-23,743220,31195470,42.35,42.35,41.75,41.9,-0.3,454,0.8372326216675564,35.4568,35.08,34.9545,35.4568
2020-09-24,1463245,59971140,41.45,41.5,40.6,40.7,-1.2,901,0.8372326216675564,34.7033,34.0754,33.9916,34.7452
2020-09-25,1301645,52484773,41.0,41.35,39.9,40.1,-0.6,798,0.8372326216675564,34.3265,33.573,33.4056,34.6196
2020-09-28,556336,22613653,40.25,41.0,40.15,40.6,0.5,387,0.8372326216675564,33.6986,33.9916,33.6149,34.3265
2020-09-29,541257,22114044,41.0,41.3,40.55,40.6,0.0,351,0.8372326216675564,34.3265,33.9916,33.9498,34.5777
2020-09-30,374675,15396455,41.2,41.4,40.8,41.1,0.5,262,0.8372326216675564,34.494,34.4103,34.1591,34.6614
2020-10-05,634417,26517014,41.0,42.3,41.0,42.25,1.15,415,0.8372326216675564,34.3265,35.3731,34.3265,35.4149
2020-10-06,482192,20272800,42.45,42.5,41.6,41.9,-0.35,346,0.8372326216675564,35.5405,35.08,34.8289,35.5824
2020-10-07,285254,11862768,41.75,41.75,41.35,41.7,-0.2,207,0.8372326216675564,34.9545,34.9126,34.6196,34.9545
