Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,283385,2785802,10.0,10.0,9.76,9.8,-0.3,191,1.0,10.0,9.8,9.76,10.0
2020-05-05,197517,1942158,9.7,9.9,9.7,9.81,0.01,149,1.0,9.7,9.81,9.7,9.9
2020-05-06,419301,4068474,9.82,9.82,9.6,9.69,-0.12,254,1.0,9.82,9.69,9.6,9.82
2020-05-07,409937,4115891,9.85,10.25,9.69,10.2,0.51,255,1.0,9.85,10.2,9.69,10.25
2020-05-08,678981,7118395,10.4,10.7,10.15,10.25,0.05,337,1.0,10.4,10.25,10.15,10.7
2020-05-11,184338,1905035,10.4,10.5,10.2,10.35,0.1,144,1.0,10.4,10.35,10.2,10.5
2020-05-12,403280,4071466,10.2,10.25,9.97,10.25,-0.1,213,1.0,10.2,10.25,9.97,10.25
2020-05-13,255527,2564586,10.2,10.2,9.97,10.05,-0.2,144,1.0,10.2,10.05,9.97,10.2
2020-05-14,267975,2644443,9.85,9.95,9.8,9.9,-0.15,171,1.0,9.85,9.9,9.8,9.95
2020-05-15,257522,2572689,9.9,10.05,9.87,10.05,0.15,138,1.0,9.9,10.05,9.87,10.05
2020-05-18,107042,1072240,10.1,10.1,9.92,10.05,0.0,92,1.0,10.1,10.05,9.92,10.1
2020-05-19,1019841,10624690,10.05,10.85,10.0,10.2,0.15,496,1.0,10.05,10.2,10.0,10.85
2020-05-20,500996,5208947,10.3,10.6,10.15,10.4,0.2,272,1.0,10.3,10.4,10.15,10.6
2020-05-21,210041,2178314,10.45,10.45,10.25,10.3,-0.1,136,1.0,10.45,10.3,10.25,10.45
2020-05-22,147530,1506473,10.25,10.35,10.1,10.25,-0.05,140,1.0,10.25,10.25,10.1,10.35
2020-05-25,180155,1848105,10.25,10.5,10.1,10.35,0.1,116,1.0,10.25,10.35,10.1,10.5
2020-05-26,221657,2275626,10.45,10.45,10.2,10.25,-0.1,150,1.0,10.45,10.25,10.2,10.45
2020-05-27,188905,1945107,10.4,10.4,10.2,10.3,0.05,133,1.0,10.4,10.3,10.2,10.4
2020-05-28,238615,2443966,10.35,10.4,10.1,10.1,-0.2,167,1.0,10.35,10.1,10.1,10.4
2020-05-29,106782,1081824,10.15,10.2,10.05,10.1,0.0,90,1.0,10.15,10.1,10.05,10.2
2020-06-01,91346,926673,10.1,10.25,10.05,10.2,0.1,74,1.0,10.1,10.2,10.05,10.25
2020-06-02,163138,1666564,10.2,10.35,10.1,10.25,0.05,106,1.0,10.2,10.25,10.1,10.35
2020-06-03,327218,3375936,10.3,10.45,10.2,10.35,0.1,177,1.0,10.3,10.35,10.2,10.45
2020-06-04,194391,1994069,10.3,10.35,10.2,10.25,-0.1,131,1.0,10.3,10.25,10.2,10.35
2020-06-05,277199,2902079,10.25,10.65,10.25,10.5,0.25,196,1.0,10.25,10.5,10.25,10.65
2020-06-08,838908,9033535,10.5,11.05,10.5,10.85,0.35,381,1.0,10.5,10.85,10.5,11.05
2020-06-09,249591,2634224,10.85,10.85,10.45,10.5,-0.35,172,1.0,10.85,10.5,10.45,10.85
2020-06-10,180456,1889935,10.5,10.55,10.35,10.45,-0.05,138,1.0,10.5,10.45,10.35,10.55
2020-06-11,283818,2899805,10.45,10.45,10.05,10.05,-0.4,189,1.0,10.45,10.05,10.05,10.45
2020-06-12,334030,3276920,9.7,9.91,9.7,9.88,-0.17,181,1.0,9.7,9.88,9.7,9.91
2020-06-15,145417,1429819,9.89,9.91,9.81,9.84,-0.04,127,1.0,9.89,9.84,9.81,9.91
2020-06-16,166676,1659430,9.84,10.0,9.82,9.98,0.14,139,1.0,9.84,9.98,9.82,10.0
2020-06-17,229689,2333510,9.98,10.3,9.98,10.2,0.22,169,1.0,9.98,10.2,9.98,10.3
2020-06-18,225728,2300899,10.3,10.45,10.1,10.15,-0.05,170,1.0,10.3,10.15,10.1,10.45
2020-06-19,228874,2321299,10.2,10.2,10.05,10.2,0.05,135,1.0,10.2,10.2,10.05,10.2
2020-06-22,275248,2822445,10.25,10.35,10.2,10.25,0.05,203,1.0,10.25,10.25,10.2,10.35
2020-06-23,399997,4094911,10.35,10.35,10.1,10.3,0.05,188,1.0,10.35,10.3,10.1,10.35
2020-06-24,119699,1223638,10.35,10.35,10.15,10.25,-0.05,92,1.0,10.35,10.25,10.15,10.35
2020-06-29,242295,2427380,10.2,10.2,9.96,10.0,-0.25,174,1.0,10.2,10.0,9.96,10.2
2020-06-30,96722,968627,10.1,10.1,9.98,10.05,0.05,85,1.0,10.1,10.05,9.98,10.1
2020-07-01,180249,1806040,10.05,10.15,10.0,10.05,0.0,130,1.0,10.05,10.05,10.0,10.15
2020-07-02,178483,1786528,10.05,10.1,9.99,10.0,-0.05,151,1.0,10.05,10.0,9.99,10.1
2020-07-03,838895,8542004,10.05,10.4,9.94,10.25,0.25,533,1.0,10.05,10.25,9.94,10.4
2020-07-06,527437,5419217,10.25,10.35,10.2,10.3,0.05,336,1.0,10.25,10.3,10.2,10.35
2020-07-07,220404,2257001,10.3,10.45,10.15,10.25,-0.05,210,1.0,10.3,10.25,10.15,10.45
2020-07-08,1594548,17690992,10.3,11.25,10.3,11.25,1.0,723,1.0,10.3,11.25,10.3,11.25
