Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1597531,26197905,16.6,16.6,16.25,16.4,-0.5,713,0.9259864123334205,15.3714,15.1862,15.0473,15.3714
2020-05-05,1540033,25242441,16.6,16.6,16.2,16.5,0.1,649,0.9259864123334205,15.3714,15.2788,15.001,15.3714
2020-05-06,2201879,36827505,16.6,17.05,16.35,16.5,0.0,888,0.9259864123334205,15.3714,15.2788,15.1399,15.7881
2020-05-07,1552466,25670056,16.5,16.75,16.25,16.55,0.05,582,0.9259864123334205,15.2788,15.3251,15.0473,15.5103
2020-05-08,2167207,36528602,16.8,17.05,16.6,16.95,0.4,762,0.9259864123334205,15.5566,15.6955,15.3714,15.7881
2020-05-11,3484302,61161494,17.1,17.85,17.05,17.65,0.7,1307,0.9259864123334205,15.8344,16.3437,15.7881,16.5289
2020-05-12,2253486,38818779,17.65,17.65,17.0,17.05,-0.6,996,0.9259864123334205,16.3437,15.7881,15.7418,16.3437
2020-05-13,1280807,21748219,17.0,17.2,16.8,17.0,-0.05,559,0.9259864123334205,15.7418,15.7418,15.5566,15.927
2020-05-14,1762794,29405228,16.8,16.95,16.5,16.65,-0.35,753,0.9259864123334205,15.5566,15.4177,15.2788,15.6955
2020-05-15,2125629,34848064,16.8,16.8,16.1,16.3,-0.35,885,0.9259864123334205,15.5566,15.0936,14.9084,15.5566
2020-05-18,1033067,17010203,16.3,16.6,16.2,16.4,0.1,449,0.9259864123334205,15.0936,15.1862,15.001,15.3714
2020-05-19,3896239,66246510,16.7,17.3,16.65,16.85,0.45,1350,0.9259864123334205,15.464,15.6029,15.4177,16.0196
2020-05-20,906146,15243732,16.9,17.0,16.7,16.8,-0.05,395,0.9259864123334205,15.6492,15.5566,15.464,15.7418
2020-05-21,1140563,19466271,16.9,17.2,16.85,17.1,0.3,534,0.9259864123334205,15.6492,15.8344,15.6029,15.927
2020-05-22,2062943,35373979,17.1,17.45,16.9,16.95,-0.15,975,0.9259864123334205,15.8344,15.6955,15.6492,16.1585
2020-05-25,942906,15861760,17.0,17.15,16.7,16.9,-0.05,350,0.9259864123334205,15.7418,15.6492,15.464,15.8807
2020-05-26,1294922,21947824,16.95,17.05,16.8,16.9,0.0,407,0.9259864123334205,15.6955,15.6492,15.5566,15.7881
2020-05-27,1091477,18564007,16.9,17.15,16.9,16.95,0.05,530,0.9259864123334205,15.6492,15.6955,15.6492,15.8807
2020-05-28,1571597,26541436,17.1,17.1,16.65,16.75,-0.2,550,0.9259864123334205,15.8344,15.5103,15.4177,15.8344
2020-05-29,929935,15549509,16.75,16.8,16.65,16.7,-0.05,347,0.9259864123334205,15.5103,15.464,15.4177,15.5566
2020-06-01,890006,15082748,16.95,17.05,16.8,16.85,0.15,312,0.9259864123334205,15.6955,15.6029,15.5566,15.7881
2020-06-02,773195,13027681,17.0,17.0,16.8,16.9,0.05,341,0.9259864123334205,15.7418,15.6492,15.5566,15.7418
2020-06-03,2095101,35790768,17.05,17.25,16.95,17.25,0.35,937,0.9259864123334205,15.7881,15.9733,15.6955,15.9733
2020-06-04,1259657,21699630,17.3,17.4,17.1,17.2,-0.05,638,0.9259864123334205,16.0196,15.927,15.8344,16.1122
2020-06-05,2984971,52539577,17.25,17.8,17.25,17.7,0.5,1126,0.9259864123334205,15.9733,16.39,15.9733,16.4826
2020-06-08,1956289,34776182,18.0,18.0,17.6,17.65,-0.05,805,0.9259864123334205,16.6678,16.3437,16.2974,16.6678
2020-06-09,1183694,20943978,17.8,17.8,17.4,17.75,0.1,418,0.9259864123334205,16.4826,16.4363,16.1122,16.4826
2020-06-10,1365358,23945963,17.75,17.75,17.45,17.5,-0.25,656,0.9259864123334205,16.4363,16.2048,16.1585,16.4363
2020-06-11,3419686,58203790,17.4,17.4,16.7,16.75,-0.75,1563,0.9259864123334205,16.1122,15.5103,15.464,16.1122
2020-06-12,2592234,41870971,16.1,16.3,15.55,16.25,-0.5,1025,0.9259864123334205,14.9084,15.0473,14.3991,15.0936
2020-06-15,1482934,24038872,16.3,16.4,16.0,16.25,0.0,615,0.9259864123334205,15.0936,15.0473,14.8158,15.1862
2020-06-16,2264306,37696487,16.4,16.9,16.3,16.8,0.55,1061,0.9259864123334205,15.1862,15.5566,15.0936,15.6492
2020-06-17,2439437,41712796,16.8,17.3,16.8,17.15,0.35,1165,0.9259864123334205,15.5566,15.8807,15.5566,16.0196
2020-06-18,1674852,28800747,17.1,17.35,17.0,17.2,0.05,643,0.9259864123334205,15.8344,15.927,15.7418,16.0659
2020-06-19,1961393,33352619,17.2,17.3,16.85,16.85,-0.35,557,0.9259864123334205,15.927,15.6029,15.6029,16.0196
2020-06-22,1457194,25033263,17.0,17.35,16.85,17.1,0.25,782,0.9259864123334205,15.7418,15.8344,15.6029,16.0659
2020-06-23,686121,11629847,17.15,17.15,16.8,16.95,-0.15,341,0.9259864123334205,15.8807,15.6955,15.5566,15.8807
2020-06-24,477922,8125369,17.0,17.1,16.95,16.95,0.0,275,0.9259864123334205,15.7418,15.6955,15.6955,15.8344
2020-06-29,767590,12864899,16.8,16.9,16.65,16.8,-0.15,344,0.9259864123334205,15.5566,15.5566,15.4177,15.6492
2020-06-30,654746,11025426,16.9,16.9,16.75,16.8,0.0,389,0.9259864123334205,15.6492,15.5566,15.5103,15.6492
2020-07-01,766450,12967708,16.9,17.0,16.85,16.9,0.1,298,0.9259864123334205,15.6492,15.6492,15.6029,15.7418
2020-07-02,640788,10884214,17.05,17.05,16.85,17.05,0.15,240,0.9259864123334205,15.7881,15.7881,15.6029,15.7881
2020-07-03,1004091,17058685,17.1,17.1,16.9,16.95,-0.1,315,0.9259864123334205,15.8344,15.6955,15.6492,15.8344
2020-07-06,1375947,23471149,16.95,17.2,16.95,17.1,0.15,530,0.9259864123334205,15.6955,15.8344,15.6955,15.927
2020-07-07,1134939,19316405,17.1,17.25,16.9,16.95,-0.15,465,0.9259864123334205,15.8344,15.6955,15.6492,15.9733
2020-07-08,1053435,17929245,16.85,17.1,16.85,17.1,0.15,369,0.9259864123334205,15.6029,15.8344,15.6029,15.8344
2020-07-09,934254,15917218,17.1,17.15,17.0,17.0,-0.1,396,0.9259864123334205,15.8344,15.7418,15.7418,15.8807
2020-07-10,1912985,32245093,17.0,17.0,16.8,16.8,-0.2,713,0.9259864123334205,15.7418,15.5566,15.5566,15.7418
2020-07-13,957338,15903773,16.55,16.75,16.5,16.75,0.0,522,0.942822528921301,15.6037,15.7923,15.5566,15.7923
2020-07-14,1138297,18930999,16.7,16.75,16.5,16.6,-0.15,579,0.942822528921301,15.7451,15.6509,15.5566,15.7923
2020-07-15,513096,8545088,16.7,16.75,16.55,16.7,0.1,488,0.942822528921301,15.7451,15.7451,15.6037,15.7923
2020-07-16,1261225,21270725,16.7,17.0,16.7,17.0,0.3,686,0.942822528921301,15.7451,16.028,15.7451,16.028
2020-07-17,979465,16528103,17.15,17.15,16.7,16.75,-0.25,480,0.942822528921301,16.1694,15.7923,15.7451,16.1694
2020-07-20,775787,12923445,16.75,16.85,16.55,16.75,0.0,402,0.942822528921301,15.7923,15.7923,15.6037,15.8866
2020-07-21,1242710,20731524,16.75,16.85,16.6,16.6,-0.15,592,0.942822528921301,15.7923,15.6509,15.6509,15.8866
2020-07-22,1008559,16749167,16.6,16.75,16.55,16.6,0.0,526,0.942822528921301,15.6509,15.6509,15.6037,15.7923
2020-07-23,935844,15475998,16.55,16.65,16.45,16.5,-0.1,486,0.942822528921301,15.6037,15.5566,15.5094,15.698
2020-07-24,1073636,17572085,16.5,16.5,16.3,16.35,-0.15,490,0.942822528921301,15.5566,15.4151,15.368,15.5566
2020-07-27,2637544,41749704,16.25,16.3,15.5,15.6,-0.75,1222,0.942822528921301,15.3209,14.708,14.6137,15.368
2020-07-28,2023273,31448769,15.55,15.65,15.45,15.45,-0.15,820,0.942822528921301,14.6609,14.5666,14.5666,14.7552
2020-07-29,1328682,20802151,15.45,15.8,15.45,15.5,0.05,515,0.942822528921301,14.5666,14.6137,14.5666,14.8966
2020-07-30,1178789,18305423,15.7,15.7,15.45,15.5,0.0,530,0.942822528921301,14.8023,14.6137,14.5666,14.8023
2020-07-31,854598,13241070,15.5,15.6,15.4,15.45,-0.05,393,0.942822528921301,14.6137,14.5666,14.5195,14.708
2020-08-03,1042240,15949434,15.4,15.45,15.2,15.4,-0.05,537,0.942822528921301,14.5195,14.5195,14.3309,14.5666
2020-08-04,1502997,23673130,15.4,16.05,15.3,15.85,0.45,757,0.942822528921301,14.5195,14.9437,14.4252,15.1323
