Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,431557,6339907,14.55,14.85,14.5,14.7,-0.3,250,0.6621081113080846,9.6337,9.733,9.6006,9.8323
2020-05-05,248150,3653261,14.75,14.85,14.6,14.7,0.0,169,0.6621081113080846,9.7661,9.733,9.6668,9.8323
2020-05-06,322375,4730237,14.8,14.8,14.6,14.6,-0.1,174,0.6621081113080846,9.7992,9.6668,9.6668,9.7992
2020-05-07,1637951,24359206,14.65,15.0,14.65,14.8,0.2,389,0.6621081113080846,9.6999,9.7992,9.6999,9.9316
2020-05-08,582224,8655618,15.0,15.0,14.8,14.9,0.1,224,0.6621081113080846,9.9316,9.8654,9.7992,9.9316
2020-05-11,797306,11967490,14.9,15.2,14.8,15.05,0.15,394,0.6621081113080846,9.8654,9.9647,9.7992,10.064
2020-05-12,481672,7250799,15.05,15.15,15.0,15.05,0.0,233,0.6621081113080846,9.9647,9.9647,9.9316,10.0309
2020-05-13,590360,8873045,15.0,15.15,14.95,15.1,0.05,289,0.6621081113080846,9.9316,9.9978,9.8985,10.0309
2020-05-14,623853,9261459,15.1,15.1,14.75,14.75,-0.35,381,0.6621081113080846,9.9978,9.7661,9.7661,9.9978
2020-05-15,488739,7161446,14.8,14.9,14.55,14.65,-0.1,269,0.6621081113080846,9.7992,9.6999,9.6337,9.8654
2020-05-18,291207,4256136,14.65,14.75,14.55,14.6,-0.05,147,0.6621081113080846,9.6999,9.6668,9.6337,9.7661
2020-05-19,364529,5358617,14.75,14.8,14.65,14.7,0.1,195,0.6621081113080846,9.7661,9.733,9.6999,9.7992
2020-05-20,191434,2810970,14.75,14.75,14.65,14.7,0.0,139,0.6621081113080846,9.7661,9.733,9.6999,9.7661
2020-05-21,402098,5933585,14.65,14.85,14.65,14.75,0.05,207,0.6621081113080846,9.6999,9.7661,9.6999,9.8323
2020-05-22,468520,6849362,14.8,14.8,14.55,14.55,-0.2,233,0.6621081113080846,9.7992,9.6337,9.6337,9.7992
2020-05-25,415396,5987901,14.6,14.6,14.2,14.5,-0.05,233,0.6621081113080846,9.6668,9.6006,9.4019,9.6668
2020-05-26,332866,4851837,14.5,14.65,14.5,14.55,0.05,180,0.6621081113080846,9.6006,9.6337,9.6006,9.6999
