Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,366479,4680645,12.9,12.9,12.65,12.9,-0.25,145,0.8822024363344031,11.3804,11.3804,11.1599,11.3804
2020-05-05,124176,1611590,12.9,13.05,12.8,13.05,0.15,53,0.8822024363344031,11.3804,11.5127,11.2922,11.5127
2020-05-06,96399,1251116,13.1,13.1,12.85,12.9,-0.15,32,0.8822024363344031,11.5569,11.3804,11.3363,11.5569
2020-05-07,241925,3133663,12.8,13.0,12.8,12.95,0.05,110,0.8822024363344031,11.2922,11.4245,11.2922,11.4686
2020-05-08,112588,1470494,13.15,13.15,13.0,13.0,0.05,54,0.8822024363344031,11.601,11.4686,11.4686,11.601
2020-05-11,100801,1320510,13.15,13.2,13.05,13.15,0.15,49,0.8822024363344031,11.601,11.601,11.5127,11.6451
2020-05-12,123524,1597161,13.15,13.15,12.9,12.95,-0.2,71,0.8822024363344031,11.601,11.4245,11.3804,11.601
2020-05-13,56894,739468,12.9,13.1,12.9,13.1,0.15,30,0.8822024363344031,11.3804,11.5569,11.3804,11.5569
2020-05-14,75647,975511,13.0,13.0,12.85,12.9,-0.2,43,0.8822024363344031,11.4686,11.3804,11.3363,11.4686
2020-05-15,52425,674716,12.9,12.9,12.85,12.85,-0.05,22,0.8822024363344031,11.3804,11.3363,11.3363,11.3804
2020-05-18,15037,194612,12.9,12.95,12.9,12.95,0.1,14,0.8822024363344031,11.3804,11.4245,11.3804,11.4245
2020-05-19,32468,423798,13.1,13.1,13.0,13.05,0.1,35,0.8822024363344031,11.5569,11.5127,11.4686,11.5569
2020-05-20,198890,2574510,13.05,13.1,12.85,12.95,-0.1,94,0.8822024363344031,11.5127,11.4245,11.3363,11.5569
2020-05-21,89886,1169342,12.95,13.1,12.95,13.1,0.15,49,0.8822024363344031,11.4245,11.5569,11.4245,11.5569
2020-05-22,117415,1528119,13.05,13.1,12.95,13.0,-0.1,44,0.8822024363344031,11.5127,11.4686,11.4245,11.5569
2020-05-25,1087500,14548348,13.1,13.7,12.95,13.55,0.55,361,0.8822024363344031,11.5569,11.9538,11.4245,12.0862
2020-05-26,668764,9123160,13.7,13.85,13.4,13.6,0.05,320,0.8822024363344031,12.0862,11.998,11.8215,12.2185
2020-05-27,750626,10526823,13.85,14.2,13.85,14.05,0.45,336,0.8822024363344031,12.2185,12.3949,12.2185,12.5273
2020-05-28,1398181,20253564,14.25,15.0,14.05,14.2,0.15,741,0.8822024363344031,12.5714,12.5273,12.3949,13.233
2020-05-29,267960,3763230,14.2,14.25,13.95,14.05,-0.15,166,0.8822024363344031,12.5273,12.3949,12.3067,12.5714
2020-06-01,406068,5707706,14.1,14.2,13.95,14.05,0.0,200,0.8822024363344031,12.4391,12.3949,12.3067,12.5273
2020-06-02,150180,2104305,14.0,14.1,13.95,14.0,-0.05,101,0.8822024363344031,12.3508,12.3508,12.3067,12.4391
2020-06-03,145597,2047114,14.0,14.15,14.0,14.1,0.1,99,0.8822024363344031,12.3508,12.4391,12.3508,12.4832
2020-06-04,119130,1675192,14.15,14.2,14.0,14.1,0.0,92,0.8822024363344031,12.4832,12.4391,12.3508,12.5273
2020-06-05,361649,5057544,14.1,14.1,13.95,13.95,-0.15,172,0.8822024363344031,12.4391,12.3067,12.3067,12.4391
2020-06-08,468376,6550935,13.95,14.1,13.9,14.05,0.1,159,0.8822024363344031,12.3067,12.3949,12.2626,12.4391
2020-06-09,252377,3557221,14.1,14.15,14.05,14.1,0.05,113,0.8822024363344031,12.4391,12.4391,12.3949,12.4832
2020-06-10,221901,3122321,14.05,14.15,14.0,14.1,0.0,94,0.8822024363344031,12.3949,12.4391,12.3508,12.4832
2020-06-11,467071,6508421,14.0,14.1,13.65,13.75,-0.35,217,0.8822024363344031,12.3508,12.1303,12.0421,12.4391
2020-06-12,296438,3969027,13.3,13.5,13.15,13.45,-0.3,133,0.8822024363344031,11.7333,11.8656,11.601,11.9097
2020-06-15,249494,3323136,13.5,13.5,13.25,13.25,-0.2,105,0.8822024363344031,11.9097,11.6892,11.6892,11.9097
2020-06-16,325143,4330555,13.3,13.4,13.25,13.35,0.1,134,0.8822024363344031,11.7333,11.7774,11.6892,11.8215
2020-06-17,454189,6206843,13.5,13.9,13.45,13.9,0.55,132,0.8822024363344031,11.9097,12.2626,11.8656,12.2626
2020-06-18,901002,12907521,13.95,14.8,13.55,14.4,0.5,523,0.8822024363344031,12.3067,12.7037,11.9538,13.0566
2020-06-19,269262,3829250,14.4,14.4,14.15,14.15,-0.25,183,0.8822024363344031,12.7037,12.4832,12.4832,12.7037
2020-06-22,413066,5941913,14.1,14.7,14.0,14.7,0.55,224,0.8822024363344031,12.4391,12.9684,12.3508,12.9684
2020-06-23,142016,2048830,14.7,14.7,14.35,14.35,-0.35,116,0.8822024363344031,12.9684,12.6596,12.6596,12.9684
2020-06-24,132085,1892007,14.4,14.4,14.25,14.3,-0.05,71,0.8822024363344031,12.7037,12.6155,12.5714,12.7037
2020-06-29,71177,1005618,14.2,14.2,14.05,14.05,-0.25,54,0.8822024363344031,12.5273,12.3949,12.3949,12.5273
2020-06-30,172937,2464035,14.05,14.35,14.05,14.2,0.15,96,0.8822024363344031,12.3949,12.5273,12.3949,12.6596
2020-07-01,81464,1160972,14.4,14.4,14.15,14.3,0.1,62,0.8822024363344031,12.7037,12.6155,12.4832,12.7037
