Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,310047,2405483,7.83,7.84,7.64,7.75,-0.27,147,0.9474947635694976,7.4189,7.3431,7.2389,7.4284
2020-05-05,150074,1178553,7.75,8.0,7.75,7.76,0.01,104,0.9474947635694976,7.3431,7.3526,7.3431,7.58
2020-05-06,609448,4515897,7.69,7.69,7.22,7.48,-0.28,298,0.9474947635694976,7.2862,7.0873,6.8409,7.2862
2020-05-07,318680,2367225,7.5,7.58,7.3,7.48,0.0,148,0.9474947635694976,7.1062,7.0873,6.9167,7.182
2020-05-08,273982,2036691,7.41,7.56,7.37,7.51,0.03,104,0.9474947635694976,7.0209,7.1157,6.983,7.1631
2020-05-11,186771,1394758,7.51,7.52,7.41,7.51,0.0,89,0.9474947635694976,7.1157,7.1157,7.0209,7.1252
2020-05-12,191208,1431094,7.42,7.53,7.42,7.48,-0.03,69,0.9474947635694976,7.0304,7.0873,7.0304,7.1346
2020-05-13,167363,1258702,7.43,7.58,7.43,7.54,0.06,96,0.9474947635694976,7.0399,7.1441,7.0399,7.182
2020-05-14,287000,2128660,7.45,7.48,7.33,7.33,-0.21,90,0.9474947635694976,7.0588,6.9451,6.9451,7.0873
2020-05-15,173779,1282276,7.38,7.42,7.34,7.41,0.08,80,0.9474947635694976,6.9925,7.0209,6.9546,7.0304
2020-05-18,113641,853029,7.4,7.6,7.4,7.53,0.12,54,0.9474947635694976,7.0115,7.1346,7.0115,7.201
2020-05-19,96003,720831,7.53,7.54,7.48,7.53,0.0,49,0.9474947635694976,7.1346,7.1346,7.0873,7.1441
2020-05-20,86489,649311,7.54,7.55,7.46,7.5,-0.03,57,0.9474947635694976,7.1441,7.1062,7.0683,7.1536
2020-05-21,301449,2265360,7.52,7.6,7.45,7.5,0.0,120,0.9474947635694976,7.1252,7.1062,7.0588,7.201
2020-05-22,259186,1912581,7.57,7.57,7.31,7.43,-0.07,119,0.9474947635694976,7.1725,7.0399,6.9262,7.1725
2020-05-25,87007,647239,7.43,7.49,7.36,7.43,0.0,41,0.9474947635694976,7.0399,7.0399,6.9736,7.0967
2020-05-26,267069,2000905,7.44,7.5,7.44,7.47,0.04,109,0.9474947635694976,7.0494,7.0778,7.0494,7.1062
2020-05-27,1159809,9053579,7.52,8.1,7.48,8.1,0.63,322,0.9474947635694976,7.1252,7.6747,7.0873,7.6747
2020-05-28,3107044,25923481,8.19,8.7,7.91,7.91,-0.19,1048,0.9474947635694976,7.76,7.4947,7.4947,8.2432
2020-05-29,207267,1620426,7.84,7.88,7.72,7.8,-0.11,101,0.9474947635694976,7.4284,7.3905,7.3147,7.4663
2020-06-01,262006,2050640,7.8,7.97,7.7,7.81,0.01,124,0.9474947635694976,7.3905,7.3999,7.2957,7.5515
2020-06-02,189080,1461260,7.73,7.81,7.68,7.71,-0.1,90,0.9474947635694976,7.3241,7.3052,7.2768,7.3999
2020-06-03,203297,1583575,7.79,7.83,7.72,7.8,0.09,109,0.9474947635694976,7.381,7.3905,7.3147,7.4189
