Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,175500,1107638,6.34,6.34,6.23,6.33,-0.07,89,0.878142755797598,5.5674,5.5586,5.4708,5.5674
2020-05-05,364005,2330150,6.36,6.46,6.35,6.45,0.12,107,0.878142755797598,5.585,5.664,5.5762,5.6728
2020-05-06,5670994,33410798,6.52,6.58,6.35,6.53,0.08,226,0.878142755797598,5.7255,5.7343,5.5762,5.7782
2020-05-07,202726,1330631,6.54,6.61,6.52,6.61,0.08,111,0.878142755797598,5.7431,5.8045,5.7255,5.8045
2020-05-08,224040,1485123,6.61,6.67,6.6,6.62,0.01,102,0.878142755797598,5.8045,5.8133,5.7957,5.8572
2020-05-11,112089,744039,6.61,6.68,6.6,6.66,0.04,57,0.878142755797598,5.8045,5.8484,5.7957,5.866
2020-05-12,141453,942367,6.7,6.79,6.62,6.62,-0.04,82,0.878142755797598,5.8836,5.8133,5.8133,5.9626
2020-05-13,129834,854992,6.58,6.61,6.57,6.61,-0.01,56,0.878142755797598,5.7782,5.8045,5.7694,5.8045
2020-05-14,233000,1521030,6.54,6.57,6.48,6.48,-0.13,62,0.878142755797598,5.7431,5.6904,5.6904,5.7694
2020-05-15,84365,546271,6.52,6.52,6.44,6.48,0.0,44,0.878142755797598,5.7255,5.6904,5.6552,5.7255
2020-05-18,131627,852761,6.48,6.5,6.46,6.47,-0.01,42,0.878142755797598,5.6904,5.6816,5.6728,5.7079
2020-05-19,139002,902182,6.53,6.53,6.43,6.47,0.0,36,0.878142755797598,5.7343,5.6816,5.6465,5.7343
2020-05-20,124688,807505,6.49,6.5,6.45,6.47,0.0,44,0.878142755797598,5.6991,5.6816,5.664,5.7079
2020-05-21,224476,1456216,6.49,6.56,6.47,6.49,0.02,64,0.878142755797598,5.6991,5.6991,5.6816,5.7606
2020-05-22,238399,1539322,6.46,6.49,6.43,6.43,-0.06,58,0.878142755797598,5.6728,5.6465,5.6465,5.6991
2020-05-25,146340,944689,6.44,6.54,6.42,6.53,0.1,52,0.878142755797598,5.6552,5.7343,5.6377,5.7431
2020-05-26,644683,4214938,6.54,6.61,6.5,6.55,0.02,110,0.878142755797598,5.7431,5.7518,5.7079,5.8045
2020-05-27,135978,893865,6.55,6.61,6.53,6.57,0.02,38,0.878142755797598,5.7518,5.7694,5.7343,5.8045
2020-05-28,422142,2801809,6.63,6.7,6.57,6.57,0.0,119,0.878142755797598,5.8221,5.7694,5.7694,5.8836
2020-05-29,69878,459356,6.55,6.59,6.55,6.57,0.0,26,0.878142755797598,5.7518,5.7694,5.7518,5.787
2020-06-01,142291,946146,6.61,6.69,6.6,6.65,0.08,59,0.878142755797598,5.8045,5.8396,5.7957,5.8748
2020-06-02,188024,1247538,6.63,6.68,6.61,6.64,-0.01,46,0.878142755797598,5.8221,5.8309,5.8045,5.866
2020-06-03,346743,2313645,6.65,6.71,6.65,6.7,0.06,104,0.878142755797598,5.8396,5.8836,5.8396,5.8923
2020-06-04,126008,842940,6.72,6.72,6.67,6.69,-0.01,48,0.878142755797598,5.9011,5.8748,5.8572,5.9011
2020-06-05,181984,1221659,6.69,6.74,6.67,6.74,0.05,66,0.878142755797598,5.8748,5.9187,5.8572,5.9187
2020-06-08,334397,2265588,6.73,6.82,6.73,6.81,0.07,76,0.878142755797598,5.9099,5.9802,5.9099,5.9889
2020-06-09,209501,1427496,6.82,6.85,6.79,6.79,-0.02,87,0.878142755797598,5.9889,5.9626,5.9626,6.0153
2020-06-10,135032,911135,6.75,6.77,6.73,6.75,-0.04,55,0.878142755797598,5.9275,5.9275,5.9099,5.945
2020-06-11,256364,1711079,6.7,6.77,6.6,6.62,-0.13,94,0.878142755797598,5.8836,5.8133,5.7957,5.945
2020-06-12,250231,1620372,6.48,6.57,6.39,6.56,-0.06,81,0.878142755797598,5.6904,5.7606,5.6113,5.7694
2020-06-15,102003,670128,6.56,6.59,6.55,6.57,0.01,41,0.878142755797598,5.7606,5.7694,5.7518,5.787
2020-06-16,255587,1708313,6.62,6.74,6.59,6.74,0.17,98,0.878142755797598,5.8133,5.9187,5.787,5.9187
2020-06-17,3944807,28958591,6.8,7.41,6.73,7.41,0.67,950,0.878142755797598,5.9714,6.507,5.9099,6.507
2020-06-18,2237424,16317488,7.41,7.44,7.16,7.36,-0.05,734,0.878142755797598,6.507,6.4631,6.2875,6.5334
2020-06-19,1849082,13897593,7.41,7.81,7.32,7.58,0.22,715,0.878142755797598,6.507,6.6563,6.428,6.8583
2020-06-22,1363901,10277461,7.61,7.78,7.35,7.45,-0.13,499,0.878142755797598,6.6827,6.5422,6.4543,6.832
2020-06-23,762262,5605040,7.39,7.45,7.31,7.31,-0.14,310,0.878142755797598,6.4895,6.4192,6.4192,6.5422
