Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,86110,1180244,13.5,13.85,13.5,13.75,0.2,59,0.7457039686948566,10.067,10.2534,10.067,10.328
2020-05-05,150753,2071677,13.8,13.95,13.6,13.65,-0.1,63,0.7457039686948566,10.2907,10.1789,10.1416,10.4026
2020-05-06,122193,1684952,13.85,13.95,13.65,13.9,0.25,48,0.7457039686948566,10.328,10.3653,10.1789,10.4026
2020-05-07,150012,2103718,14.0,14.15,13.9,14.1,0.2,50,0.7457039686948566,10.4399,10.5144,10.3653,10.5517
2020-05-08,167072,2305477,14.2,14.2,13.6,13.6,-0.5,72,0.7457039686948566,10.589,10.1416,10.1416,10.589
2020-05-11,23618,324124,13.65,13.85,13.65,13.75,0.15,19,0.7457039686948566,10.1789,10.2534,10.1789,10.328
2020-05-12,140030,1918561,13.85,13.9,13.6,13.7,-0.05,51,0.7457039686948566,10.328,10.2161,10.1416,10.3653
2020-05-13,78000,1067150,13.85,13.85,13.55,13.85,0.15,30,0.7457039686948566,10.328,10.328,10.1043,10.328
2020-05-14,52282,720418,13.85,14.0,13.7,13.9,0.05,33,0.7457039686948566,10.328,10.3653,10.2161,10.4399
2020-05-15,82238,1117997,14.0,14.0,13.5,13.55,-0.35,50,0.7457039686948566,10.4399,10.1043,10.067,10.4399
2020-05-18,106537,1423820,13.35,13.45,13.3,13.35,-0.2,66,0.7457039686948566,9.9551,9.9551,9.9179,10.0297
2020-05-19,63530,871186,13.4,13.85,13.4,13.75,0.4,40,0.7457039686948566,9.9924,10.2534,9.9924,10.328
2020-05-20,22369,305717,13.75,13.75,13.6,13.75,0.0,17,0.7457039686948566,10.2534,10.2534,10.1416,10.2534
2020-05-21,86661,1187552,13.7,13.8,13.6,13.8,0.05,29,0.7457039686948566,10.2161,10.2907,10.1416,10.2907
2020-05-22,68393,935504,13.75,13.8,13.55,13.65,-0.15,27,0.7457039686948566,10.2534,10.1789,10.1043,10.2907
2020-05-25,90003,1199838,13.55,13.75,13.0,13.65,0.0,47,0.7457039686948566,10.1043,10.1789,9.6942,10.2534
2020-05-26,89682,1208120,13.75,13.75,13.3,13.4,-0.25,53,0.7457039686948566,10.2534,9.9924,9.9179,10.2534
2020-05-27,62250,836449,13.4,13.55,13.35,13.4,0.0,39,0.7457039686948566,9.9924,9.9924,9.9551,10.1043
2020-05-28,466200,6069569,13.4,13.4,12.8,13.0,-0.4,167,0.7457039686948566,9.9924,9.6942,9.545,9.9924
2020-05-29,77080,995740,13.05,13.05,12.85,12.95,-0.05,37,0.7457039686948566,9.7314,9.6569,9.5823,9.7314
2020-06-01,258086,3384535,13.05,13.3,13.0,13.2,0.25,56,0.7457039686948566,9.7314,9.8433,9.6942,9.9179
2020-06-02,366258,5003631,13.3,13.95,13.3,13.6,0.4,114,0.7457039686948566,9.9179,10.1416,9.9179,10.4026
2020-06-03,73088,992482,13.6,13.85,13.5,13.65,0.05,35,0.7457039686948566,10.1416,10.1789,10.067,10.328
2020-06-04,120637,1649113,13.7,13.8,13.55,13.75,0.1,46,0.7457039686948566,10.2161,10.2534,10.1043,10.2907
2020-06-05,101000,1400200,13.9,14.05,13.65,13.85,0.1,53,0.7457039686948566,10.3653,10.328,10.1789,10.4771
2020-06-08,177328,2440492,14.0,14.0,13.5,13.8,-0.05,80,0.7457039686948566,10.4399,10.2907,10.067,10.4399
2020-06-09,95357,1304675,13.8,13.85,13.55,13.6,-0.2,45,0.7457039686948566,10.2907,10.1416,10.1043,10.328
2020-06-10,32201,437682,13.55,13.65,13.55,13.6,0.0,26,0.7457039686948566,10.1043,10.1416,10.1043,10.1789
2020-06-11,53468,736456,13.65,13.95,13.65,13.75,0.15,40,0.7457039686948566,10.1789,10.2534,10.1789,10.4026
2020-06-12,73057,983643,13.35,13.65,13.35,13.5,-0.25,37,0.7457039686948566,9.9551,10.067,9.9551,10.1789
2020-06-15,21200,284899,13.5,13.5,13.35,13.45,-0.05,17,0.7457039686948566,10.067,10.0297,9.9551,10.067
2020-06-16,48999,660885,13.45,13.55,13.45,13.55,0.1,32,0.7457039686948566,10.0297,10.1043,10.0297,10.1043
2020-06-17,36000,488300,13.6,13.6,13.45,13.6,0.05,16,0.7457039686948566,10.1416,10.1416,10.0297,10.1416
2020-06-18,17389,236169,13.6,13.6,13.55,13.6,0.0,16,0.7457039686948566,10.1416,10.1416,10.1043,10.1416
2020-06-19,86392,1176991,13.6,13.8,13.5,13.65,0.05,33,0.7457039686948566,10.1416,10.1789,10.067,10.2907
2020-06-22,152879,2082009,13.65,13.75,13.5,13.65,0.0,45,0.7457039686948566,10.1789,10.1789,10.067,10.2534
2020-06-23,51973,710482,13.65,13.8,13.55,13.75,0.1,21,0.7457039686948566,10.1789,10.2534,10.1043,10.2907
2020-06-24,56012,769862,13.75,13.8,13.65,13.7,-0.05,21,0.7457039686948566,10.2534,10.2161,10.1789,10.2907
2020-06-29,65563,874458,13.15,13.4,13.15,13.3,-0.4,24,0.7457039686948566,9.806,9.9179,9.806,9.9924
2020-06-30,51582,699039,13.4,13.8,13.4,13.45,0.15,21,0.7457039686948566,9.9924,10.0297,9.9924,10.2907
2020-07-01,51300,689934,13.4,13.5,13.4,13.45,0.0,21,0.7457039686948566,9.9924,10.0297,9.9924,10.067
2020-07-02,35310,478048,13.5,13.55,13.5,13.55,0.1,15,0.7457039686948566,10.067,10.1043,10.067,10.1043
2020-07-03,49115,664939,13.6,13.6,13.45,13.55,0.0,18,0.7457039686948566,10.1416,10.1043,10.0297,10.1416
2020-07-06,101647,1399611,13.6,14.0,13.6,13.8,0.25,47,0.7457039686948566,10.1416,10.2907,10.1416,10.4399
2020-07-07,63012,865463,13.85,14.0,13.55,13.8,0.0,33,0.7457039686948566,10.328,10.2907,10.1043,10.4399
2020-07-08,161503,2230586,13.7,13.9,13.6,13.9,0.1,50,0.7457039686948566,10.2161,10.3653,10.1416,10.3653
2020-07-09,400994,5741408,13.95,14.65,13.9,14.4,0.5,168,0.7457039686948566,10.4026,10.7381,10.3653,10.9246
2020-07-10,234000,3353048,14.5,14.55,14.15,14.4,0.0,87,0.7457039686948566,10.8127,10.7381,10.5517,10.85
2020-07-13,132863,1928175,14.5,14.75,14.35,14.5,0.1,63,0.7457039686948566,10.8127,10.8127,10.7009,10.9991
2020-07-14,125913,1785632,14.5,14.5,14.0,14.35,-0.15,64,0.7457039686948566,10.8127,10.7009,10.4399,10.8127
2020-07-15,81434,1166053,14.45,14.45,14.25,14.4,0.05,39,0.7457039686948566,10.7754,10.7381,10.6263,10.7754
2020-07-16,50250,713436,14.25,14.3,14.15,14.25,-0.15,29,0.7457039686948566,10.6263,10.6263,10.5517,10.6636
2020-07-17,103014,1460095,14.1,14.3,14.1,14.25,0.0,50,0.7457039686948566,10.5144,10.6263,10.5144,10.6636
2020-07-20,72083,1023128,14.0,14.3,14.0,14.3,0.05,28,0.7457039686948566,10.4399,10.6636,10.4399,10.6636
2020-07-21,94405,1347581,14.25,14.4,14.15,14.4,0.1,39,0.7457039686948566,10.6263,10.7381,10.5517,10.7381
2020-07-22,42261,606704,14.4,14.4,14.35,14.35,-0.05,18,0.7457039686948566,10.7381,10.7009,10.7009,10.7381
2020-07-23,53654,769365,14.35,14.4,14.3,14.4,0.05,27,0.7457039686948566,10.7009,10.7381,10.6636,10.7381
2020-07-24,72724,1033758,14.3,14.3,14.1,14.2,-0.2,28,0.7457039686948566,10.6636,10.589,10.5144,10.6636
2020-07-27,137131,1935334,14.15,14.25,13.9,14.0,-0.2,62,0.7457039686948566,10.5517,10.4399,10.3653,10.6263
