Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2021-10-25,2485329,109397644,44.45,44.85,42.8,44.0,0.0,1636,0.7106388063012484,31.5879,31.2681,30.4153,31.8722
2021-10-26,922338,40853292,44.0,44.8,44.0,44.0,0.0,580,0.7106388063012484,31.2681,31.2681,31.2681,31.8366
2021-10-27,487965,21128066,43.95,43.95,43.05,43.2,-0.8,317,0.7106388063012484,31.2326,30.6996,30.593,31.2326
2021-10-28,469750,20155713,43.0,43.35,42.45,43.25,0.05,332,0.7106388063012484,30.5575,30.7351,30.1666,30.8062
2021-10-29,197392,8542251,43.5,43.5,43.15,43.25,0.0,163,0.7106388063012484,30.9128,30.7351,30.6641,30.9128
2021-11-01,406153,17552180,43.4,43.5,42.9,42.9,-0.35,238,0.7106388063012484,30.8417,30.4864,30.4864,30.9128
2021-11-02,644227,28052739,43.1,44.15,42.9,43.8,0.9,324,0.7106388063012484,30.6285,31.126,30.4864,31.3747
2021-11-03,374804,16515729,43.8,44.45,43.5,44.2,0.4,223,0.7106388063012484,31.126,31.4102,30.9128,31.5879
2021-11-04,488754,21930536,44.2,45.4,44.2,45.0,0.8,314,0.7106388063012484,31.4102,31.9787,31.4102,32.263
2021-11-05,247403,11054358,45.45,45.45,44.4,44.7,-0.3,145,0.7106388063012484,32.2985,31.7656,31.5524,32.2985
2021-11-08,419890,18480738,44.55,44.55,43.7,43.85,-0.85,231,0.7106388063012484,31.659,31.1615,31.0549,31.659
2021-11-09,175480,7729972,43.85,44.3,43.8,44.0,0.15,127,0.7106388063012484,31.1615,31.2681,31.126,31.4813
2021-11-10,451483,20178489,44.15,45.1,44.1,45.0,1.0,257,0.7106388063012484,31.3747,31.9787,31.3392,32.0498
2021-11-11,421228,19100577,45.5,45.9,44.8,45.05,0.05,241,0.7106388063012484,32.3341,32.0143,31.8366,32.6183
2021-11-12,227850,10218095,45.05,45.15,44.5,44.9,-0.15,141,0.7106388063012484,32.0143,31.9077,31.6234,32.0853
2021-11-15,281276,12639922,45.1,45.25,44.7,44.9,0.0,163,0.7106388063012484,32.0498,31.9077,31.7656,32.1564
2021-11-16,287890,12958374,45.0,45.25,44.8,44.8,-0.1,176,0.7106388063012484,31.9787,31.8366,31.8366,32.1564
2021-11-17,451886,20478871,44.8,45.8,44.8,45.45,0.65,222,0.7106388063012484,31.8366,32.2985,31.8366,32.5473
2021-11-18,497219,22946987,45.5,46.9,45.45,46.1,0.65,277,0.7106388063012484,32.3341,32.7604,32.2985,33.329
2021-11-19,700616,33366207,46.3,48.5,46.3,48.4,2.3,414,0.7106388063012484,32.9026,34.3949,32.9026,34.466
2021-11-22,989864,49726441,48.3,52.0,48.0,50.5,2.1,601,0.7106388063012484,34.3239,35.8873,34.1107,36.9532
