Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,735062,40789503,55.0,55.8,54.8,55.4,-1.1,478,0.8693526237361033,47.8144,48.1621,47.6405,48.5099
2020-05-05,4981405,292653611,56.0,60.4,56.0,58.7,3.3,3388,0.8693526237361033,48.6837,51.031,48.6837,52.5089
2020-05-06,4385447,266771867,59.9,62.0,59.0,61.0,2.3,3098,0.8693526237361033,52.0742,53.0305,51.2918,53.8999
2020-05-07,4249596,264535507,61.5,63.9,61.1,62.1,1.1,3061,0.8693526237361033,53.4652,53.9868,53.1174,55.5516
2020-05-08,2139620,129938286,61.8,62.0,60.0,60.2,-1.9,1441,0.8693526237361033,53.726,52.335,52.1612,53.8999
2020-05-11,1464094,88296580,60.6,61.1,59.2,60.6,0.4,1030,0.8693526237361033,52.6828,52.6828,51.4657,53.1174
2020-05-12,1241060,74090671,60.5,60.6,58.7,59.0,-1.6,880,0.8693526237361033,52.5958,51.2918,51.031,52.6828
2020-05-13,1937097,115562034,58.2,61.4,57.7,61.0,2.0,1351,0.8693526237361033,50.5963,53.0305,50.1616,53.3783
2020-05-14,1192543,70978645,60.8,60.8,58.1,58.4,-2.6,897,0.8693526237361033,52.8566,50.7702,50.5094,52.8566
2020-05-15,981170,57763297,59.0,59.7,57.7,59.5,1.1,711,0.8693526237361033,51.2918,51.7265,50.1616,51.9004
2020-05-18,751500,43494449,58.6,59.1,57.2,57.6,-1.9,565,0.8693526237361033,50.9441,50.0747,49.727,51.3787
2020-05-19,859150,49697945,58.5,58.6,57.4,57.8,0.2,490,0.8693526237361033,50.8571,50.2486,49.9008,50.9441
2020-05-20,457001,26547558,58.1,58.6,57.5,58.1,0.3,328,0.8693526237361033,50.5094,50.5094,49.9878,50.9441
2020-05-21,1266272,75188519,58.2,60.5,58.2,59.1,1.0,947,0.8693526237361033,50.5963,51.3787,50.5963,52.5958
2020-05-22,1046120,60635743,59.5,59.5,57.3,57.4,-1.7,707,0.8693526237361033,51.7265,49.9008,49.8139,51.7265
2020-05-25,829200,46891000,57.4,58.0,55.8,56.5,-0.9,620,0.8693526237361033,49.9008,49.1184,48.5099,50.4225
2020-05-26,1156600,67690060,56.9,59.8,56.9,59.1,2.6,891,0.8693526237361033,49.4662,51.3787,49.4662,51.9873
2020-05-27,564000,33167800,59.4,60.0,58.2,58.2,-0.9,437,0.8693526237361033,51.6395,50.5963,50.5963,52.1612
2020-05-28,639022,36871782,58.9,58.9,56.9,56.9,-1.3,460,0.8693526237361033,51.2049,49.4662,49.4662,51.2049
2020-05-29,507100,28616900,57.0,57.2,56.0,56.3,-0.6,376,0.8693526237361033,49.5531,48.9446,48.6837,49.727
2020-06-01,2282640,135643964,56.9,60.6,56.8,60.3,4.0,1524,0.8693526237361033,49.4662,52.422,49.3792,52.6828
2020-06-02,1097100,65796350,60.4,61.0,59.2,60.0,-0.3,750,0.8693526237361033,52.5089,52.1612,51.4657,53.0305
2020-06-03,1192370,71953348,60.9,60.9,59.6,60.4,0.4,650,0.8693526237361033,52.9436,52.5089,51.8134,52.9436
2020-06-04,1070226,64564172,60.9,61.1,59.8,60.1,-0.3,597,0.8693526237361033,52.9436,52.2481,51.9873,53.1174
2020-06-05,3717051,233365296,60.5,64.8,59.8,63.0,2.9,2660,0.8693526237361033,52.5958,54.7692,51.9873,56.3341
2020-06-08,2101303,134709598,65.0,65.5,63.4,63.7,0.7,1410,0.8693526237361033,56.5079,55.3778,55.117,56.9426
2020-06-09,1221385,76211370,63.5,63.5,61.7,62.0,-1.7,857,0.8693526237361033,55.2039,53.8999,53.6391,55.2039
2020-06-10,908004,55693848,62.1,62.7,60.6,61.0,-1.0,640,0.8693526237361033,53.9868,53.0305,52.6828,54.5084
2020-06-11,1567400,95067539,61.1,62.4,59.6,60.0,-1.0,1111,0.8693526237361033,53.1174,52.1612,51.8134,54.2476
2020-06-12,1016000,59703500,56.6,59.8,56.6,59.2,-0.8,678,0.8693526237361033,49.2054,51.4657,49.2054,51.9873
2020-06-15,642655,38308245,59.2,60.9,58.5,58.7,-0.5,455,0.8693526237361033,51.4657,51.031,50.8571,52.9436
2020-06-16,517236,30761570,59.3,60.0,59.0,59.2,0.5,410,0.8693526237361033,51.5526,51.4657,51.2918,52.1612
2020-06-17,410200,24193140,60.0,60.0,58.5,58.7,-0.5,299,0.8693526237361033,52.1612,51.031,50.8571,52.1612
2020-06-18,1063700,63764309,58.8,60.9,58.1,60.4,1.7,740,0.8693526237361033,51.1179,52.5089,50.5094,52.9436
2020-06-19,2968033,184515755,60.2,62.8,60.1,62.3,1.9,1872,0.8693526237361033,52.335,54.1607,52.2481,54.5953
2020-06-22,1286000,80656500,62.3,63.4,62.3,62.5,0.2,982,0.8693526237361033,54.1607,54.3345,54.1607,55.117
2020-06-23,846385,52348670,63.2,63.2,61.1,61.6,-0.9,606,0.8693526237361033,54.9431,53.5521,53.1174,54.9431
2020-06-24,497032,30750984,61.9,62.4,61.5,62.0,0.4,380,0.8693526237361033,53.8129,53.8999,53.4652,54.2476
2020-06-29,538611,32813940,61.1,61.8,60.2,60.4,-1.6,428,0.8693526237361033,53.1174,52.5089,52.335,53.726
2020-06-30,772010,47689748,61.2,62.4,60.9,61.9,1.5,617,0.8693526237361033,53.2044,53.8129,52.9436,54.2476
2020-07-01,1359500,84674300,62.5,63.1,61.5,61.6,-0.3,912,0.8693526237361033,54.3345,53.5521,53.4652,54.8562
2020-07-02,1079500,67000649,61.9,62.5,61.5,62.4,0.8,759,0.8693526237361033,53.8129,54.2476,53.4652,54.3345
2020-07-03,1019411,63415482,62.9,63.2,61.6,61.8,-0.6,692,0.8693526237361033,54.6823,53.726,53.5521,54.9431
2020-07-06,1017200,63213499,62.3,63.0,61.7,61.8,0.0,689,0.8693526237361033,54.1607,53.726,53.6391,54.7692
2020-07-07,1138175,69579527,62.4,62.5,60.3,60.8,-1.0,803,0.8693526237361033,54.2476,52.8566,52.422,54.3345
2020-07-08,2204138,137801549,60.3,63.4,60.3,63.1,2.3,1453,0.8693526237361033,52.422,54.8562,52.422,55.117
2020-07-09,3530500,225557350,64.0,65.2,62.4,62.7,-0.4,2437,0.8693526237361033,55.6386,54.5084,54.2476,56.6818
2020-07-10,2156494,130284687,62.7,62.7,59.5,59.8,-2.9,1504,0.8693526237361033,54.5084,51.9873,51.7265,54.5084
2020-07-13,782010,46892103,60.1,60.6,59.3,59.9,0.1,526,0.8693526237361033,52.2481,52.0742,51.5526,52.6828
