Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4353285,612250528,141.5,142.5,139.0,140.0,-5.0,3203,0.7953094375760917,112.5363,111.3433,110.548,113.3316
2020-05-05,8092340,1146283096,141.5,145.5,139.0,141.5,1.5,5333,0.7953094375760917,112.5363,112.5363,110.548,115.7175
2020-05-06,7482769,1045466160,141.5,142.5,137.5,137.5,-4.0,5192,0.7953094375760917,112.5363,109.355,109.355,113.3316
2020-05-07,5974894,839564554,139.0,142.0,139.0,141.0,3.5,3687,0.7953094375760917,110.548,112.1386,110.548,112.9339
2020-05-08,19200424,2857752948,144.0,154.5,142.0,152.5,11.5,12245,0.7953094375760917,114.5246,121.2847,112.9339,122.8753
2020-05-11,10067447,1549674198,157.0,158.0,150.0,152.0,-0.5,7162,0.7953094375760917,124.8636,120.887,119.2964,125.6589
2020-05-12,6557380,972138153,151.0,152.5,145.0,146.5,-5.5,4545,0.7953094375760917,120.0917,116.5128,115.3199,121.2847
2020-05-13,3965136,581031047,146.0,148.5,143.5,147.5,1.0,2862,0.7953094375760917,116.1152,117.3081,114.1269,118.1035
2020-05-14,4410800,637593686,148.0,148.5,141.0,141.0,-6.5,3171,0.7953094375760917,117.7058,112.1386,112.1386,118.1035
2020-05-15,3811909,540214525,143.5,144.0,139.0,142.0,1.0,2529,0.7953094375760917,114.1269,112.9339,110.548,114.5246
2020-05-18,16677031,2171109499,137.0,140.0,128.0,128.0,-14.0,11237,0.7953094375760917,108.9574,101.7996,101.7996,111.3433
2020-05-19,7247722,941027304,128.0,132.5,126.5,130.5,2.5,5299,0.7953094375760917,101.7996,103.7879,100.6066,105.3785
2020-05-20,2927502,378459760,131.0,131.5,128.0,128.5,-2.0,2260,0.7953094375760917,104.1855,102.1973,101.7996,104.5832
2020-05-21,6373458,854018830,130.5,136.0,130.5,134.5,6.0,4430,0.7953094375760917,103.7879,106.9691,103.7879,108.1621
2020-05-22,3613432,480055165,135.0,135.0,131.0,131.0,-3.5,2655,0.7953094375760917,107.3668,104.1855,104.1855,107.3668
2020-05-25,3355653,440236170,132.5,133.0,129.0,132.5,1.5,2407,0.7953094375760917,105.3785,105.3785,102.5949,105.7762
2020-05-26,4438771,589200272,134.5,135.0,131.0,131.5,-1.0,3019,0.7953094375760917,106.9691,104.5832,104.1855,107.3668
2020-05-27,3450901,458643734,132.5,134.5,131.5,132.5,1.0,2211,0.7953094375760917,105.3785,105.3785,104.5832,106.9691
2020-05-28,4738550,639829016,134.0,137.0,133.0,135.0,2.5,3387,0.7953094375760917,106.5715,107.3668,105.7762,108.9574
2020-05-29,3490888,474016380,136.5,137.0,134.5,135.0,0.0,2226,0.7953094375760917,108.5597,107.3668,106.9691,108.9574
2020-06-01,3132896,433568148,137.0,139.5,137.0,138.0,3.0,2131,0.7953094375760917,108.9574,109.7527,108.9574,110.9457
2020-06-02,4943062,681334456,139.5,142.5,135.5,135.5,-2.5,3529,0.7953094375760917,110.9457,107.7644,107.7644,113.3316
2020-06-03,8604508,1209890869,137.5,142.5,137.0,141.5,6.0,5237,0.7953094375760917,109.355,112.5363,108.9574,113.3316
2020-06-04,7244548,1045827008,143.5,147.0,141.5,146.5,5.0,4834,0.7953094375760917,114.1269,116.5128,112.5363,116.9105
2020-06-05,3453959,499974067,145.5,147.0,143.0,144.5,-2.0,2394,0.7953094375760917,115.7175,114.9222,113.7292,116.9105
2020-06-08,4097710,596962450,147.0,147.5,144.5,145.0,0.5,2631,0.7953094375760917,116.9105,115.3199,114.9222,117.3081
2020-06-09,3093167,444856287,146.0,146.5,141.5,142.5,-2.5,1928,0.7953094375760917,116.1152,113.3316,112.5363,116.5128
2020-06-10,4813907,693280701,142.5,145.5,142.5,144.5,2.0,2433,0.7953094375760917,113.3316,114.9222,113.3316,115.7175
2020-06-11,4581649,663757972,146.0,147.0,142.5,142.5,-2.0,2573,0.7953094375760917,116.1152,113.3316,113.3316,116.9105
2020-06-12,3340873,470379268,138.5,144.0,136.5,144.0,1.5,2083,0.7953094375760917,110.1504,114.5246,108.5597,114.5246
2020-06-15,4052371,588793924,145.5,147.5,143.5,144.0,0.0,2344,0.7953094375760917,115.7175,114.5246,114.1269,117.3081
2020-06-16,10463853,1573718950,150.0,152.0,148.0,151.0,7.0,6733,0.7953094375760917,119.2964,120.0917,117.7058,120.887
2020-06-17,4891560,727827380,151.0,152.0,146.5,148.0,-3.0,3552,0.7953094375760917,120.0917,117.7058,116.5128,120.887
2020-06-18,3548245,527654872,149.0,150.0,146.5,149.0,1.0,2178,0.7953094375760917,118.5011,118.5011,116.5128,119.2964
2020-06-19,3159501,469845147,149.5,150.5,147.0,147.0,-2.0,2105,0.7953094375760917,118.8988,116.9105,116.9105,119.6941
2020-06-22,6423884,968598716,149.0,152.5,148.5,150.0,3.0,3930,0.7953094375760917,118.5011,119.2964,118.1035,121.2847
