Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1065984,45629912,43.0,43.45,42.1,42.65,-1.2,803,0.9611209918013333,41.3282,40.9918,40.4632,41.7607
2020-05-05,1106502,48053061,43.05,44.15,42.7,43.65,1.0,789,0.9611209918013333,41.3763,41.9529,41.0399,42.4335
2020-05-06,683337,29765241,43.8,44.0,43.3,43.3,-0.35,491,0.9611209918013333,42.0971,41.6165,41.6165,42.2893
2020-05-07,1282300,56236610,43.3,44.6,43.0,44.6,1.3,838,0.9611209918013333,41.6165,42.866,41.3282,42.866
2020-05-08,2058863,92570188,45.45,45.45,44.25,44.6,0.0,1316,0.9611209918013333,43.6829,42.866,42.5296,43.6829
2020-05-11,10156497,490500324,45.8,49.05,45.5,49.05,4.45,5208,0.9611209918013333,44.0193,47.143,43.731,47.143
2020-05-12,5438700,259108060,47.1,48.5,47.0,48.0,-1.05,3330,0.9611209918013333,45.2688,46.1338,45.1727,46.6144
2020-05-13,3084113,150329126,47.25,49.85,47.25,48.5,0.5,2199,0.9611209918013333,45.413,46.6144,45.413,47.9119
2020-05-14,1964512,92236692,48.15,48.5,45.2,45.65,-2.85,1376,0.9611209918013333,46.278,43.8752,43.4427,46.6144
2020-05-15,2062200,93010850,46.7,47.0,43.5,45.75,0.1,1479,0.9611209918013333,44.8844,43.9713,41.8088,45.1727
2020-05-18,1395503,61594032,45.05,45.55,43.55,43.75,-2.0,933,0.9611209918013333,43.2985,42.049,41.8568,43.7791
2020-05-19,793248,34927984,44.3,44.75,43.8,43.9,0.15,546,0.9611209918013333,42.5777,42.1932,42.0971,43.0102
2020-05-20,1196159,53300818,44.3,45.2,43.5,45.2,1.3,806,0.9611209918013333,42.5777,43.4427,41.8088,43.4427
2020-05-21,1518005,70077983,45.5,47.0,45.35,45.55,0.35,1134,0.9611209918013333,43.731,43.7791,43.5868,45.1727
2020-05-22,818000,36319350,45.4,45.4,44.0,44.2,-1.35,633,0.9611209918013333,43.6349,42.4815,42.2893,43.6349
2020-05-25,837000,37458550,44.8,45.25,43.65,45.1,0.9,540,0.9611209918013333,43.0582,43.3466,41.9529,43.4907
2020-05-26,925000,41602350,45.55,45.7,44.5,44.65,-0.45,695,0.9611209918013333,43.7791,42.9141,42.7699,43.9232
2020-05-27,543050,24299425,44.7,45.35,44.5,44.5,-0.15,435,0.9611209918013333,42.9621,42.7699,42.7699,43.5868
2020-05-28,788100,35026100,44.95,45.2,43.65,43.7,-0.8,564,0.9611209918013333,43.2024,42.001,41.9529,43.4427
2020-05-29,592000,25638050,43.7,43.7,43.0,43.2,-0.5,439,0.9611209918013333,42.001,41.5204,41.3282,42.001
2020-06-01,632000,27626850,43.1,44.1,43.1,43.75,0.55,470,0.9611209918013333,41.4243,42.049,41.4243,42.3854
2020-06-02,1993508,90036171,43.95,46.3,43.9,45.55,1.8,1451,0.9611209918013333,42.2413,43.7791,42.1932,44.4999
2020-06-03,1432600,65911218,46.1,46.6,45.6,45.75,0.2,1033,0.9611209918013333,44.3077,43.9713,43.8271,44.7882
2020-06-04,847025,38532492,45.8,46.25,45.0,45.1,-0.65,616,0.9611209918013333,44.0193,43.3466,43.2504,44.4518
2020-06-05,820100,37544100,45.1,46.05,45.1,45.75,0.65,633,0.9611209918013333,43.3466,43.9713,43.3466,44.2596
2020-06-08,682900,31007854,46.15,46.15,45.15,45.25,-0.5,470,0.9611209918013333,44.3557,43.4907,43.3946,44.3557
2020-06-09,598276,27107401,45.45,45.9,44.65,44.7,-0.55,476,0.9611209918013333,43.6829,42.9621,42.9141,44.1155
2020-06-10,1216350,53080250,44.15,44.35,43.4,43.6,-1.1,916,0.9611209918013333,42.4335,41.9049,41.7127,42.6257
2020-06-11,1470400,62295080,43.6,43.7,41.55,41.6,-2.0,1099,0.9611209918013333,41.9049,39.9826,39.9346,42.001
2020-06-12,977954,39072286,38.8,40.7,38.8,40.45,-1.15,758,0.9611209918013333,37.2915,38.8773,37.2915,39.1176
2020-06-15,1114480,44160314,40.0,40.4,39.0,39.15,-1.3,830,0.9611209918013333,38.4448,37.6279,37.4837,38.8293
2020-06-16,1085166,43189754,39.4,40.2,39.2,40.05,0.9,763,0.9611209918013333,37.8682,38.4929,37.6759,38.6371
2020-06-17,706014,28676021,40.1,41.25,40.1,40.4,0.35,519,0.9611209918013333,38.541,38.8293,38.541,39.6462
2020-06-18,561073,22642459,41.0,41.0,40.0,40.4,0.0,365,0.9611209918013333,39.406,38.8293,38.4448,39.406
2020-06-19,919063,37768938,40.6,41.5,40.3,41.5,1.1,714,0.9611209918013333,39.0215,39.8865,38.7332,39.8865
2020-06-22,514014,21191740,42.05,42.2,40.75,41.05,-0.45,408,0.9611209918013333,40.4151,39.454,39.1657,40.5593
2020-06-23,533219,21586079,41.1,41.6,40.15,40.2,-0.85,399,0.9611209918013333,39.5021,38.6371,38.589,39.9826
2020-06-24,375500,15063450,40.5,40.6,39.9,39.9,-0.3,289,0.9611209918013333,38.9254,38.3487,38.3487,39.0215
2020-06-29,389660,15449510,39.8,40.1,39.3,40.1,0.2,287,0.9611209918013333,38.2526,38.541,37.7721,38.541
2020-06-30,474690,19302190,40.1,41.15,40.1,40.7,0.6,329,0.9611209918013333,38.541,39.1176,38.541,39.5501
2020-07-01,876300,36404584,40.7,42.15,40.7,41.4,0.7,643,0.9611209918013333,39.1176,39.7904,39.1176,40.5112
2020-07-02,466383,19338121,41.95,41.95,41.15,41.6,0.2,361,0.9611209918013333,40.319,39.9826,39.5501,40.319
2020-07-03,485467,19925930,41.9,41.9,40.8,40.9,-0.7,389,0.9611209918013333,40.271,39.3098,39.2137,40.271
2020-07-06,918060,38224970,41.1,42.45,40.85,41.65,0.75,647,0.9611209918013333,39.5021,40.0307,39.2618,40.7996
2020-07-07,3794687,164554441,41.95,44.8,40.9,44.5,2.85,2478,0.9611209918013333,40.319,42.7699,39.3098,43.0582
2020-07-08,1618010,70076938,44.0,44.0,42.9,43.1,-1.4,1087,0.9611209918013333,42.2893,41.4243,41.2321,42.2893
2020-07-09,902200,38313530,43.5,43.5,42.0,42.0,-1.1,659,0.9611209918013333,41.8088,40.3671,40.3671,41.8088
2020-07-10,1164222,47301303,41.9,41.9,40.1,40.25,-1.75,792,0.9611209918013333,40.271,38.6851,38.541,40.271
2020-07-13,417035,16933861,40.5,41.0,40.35,40.65,0.4,305,0.9611209918013333,38.9254,39.0696,38.7812,39.406
2020-07-14,1039143,41247370,40.7,40.7,39.15,39.6,-1.05,670,0.9611209918013333,39.1176,38.0604,37.6279,39.1176
2020-07-15,521085,20771268,40.5,40.65,39.3,39.6,0.0,345,0.9611209918013333,38.9254,38.0604,37.7721,39.0696
2020-07-16,439000,17603500,39.95,40.55,39.6,40.1,0.5,293,0.9611209918013333,38.3968,38.541,38.0604,38.9735
2020-07-17,456050,18122450,40.2,40.55,39.3,39.35,-0.75,321,0.9611209918013333,38.6371,37.8201,37.7721,38.9735
2020-07-20,369010,14443500,39.6,39.65,38.75,39.2,-0.15,238,0.9611209918013333,38.0604,37.6759,37.2434,38.1084
2020-07-21,431050,17182535,39.8,40.2,39.7,39.8,0.6,277,0.9611209918013333,38.2526,38.2526,38.1565,38.6371
2020-07-22,477000,19153500,40.2,40.5,39.9,40.1,0.3,327,0.9611209918013333,38.6371,38.541,38.3487,38.9254
2020-07-23,502278,19773275,39.6,39.9,39.0,39.15,0.0,339,0.9857020913358943,39.0338,38.5902,38.4424,39.3295
2020-07-24,659548,25319102,39.0,39.15,37.6,38.1,-1.05,501,0.9857020913358943,38.4424,37.5552,37.0624,38.5902
