Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,494379,18954775,38.3,38.6,38.15,38.5,-0.9,313,0.6974010929295126,26.7105,26.8499,26.6059,26.9197
2020-05-05,187380,7201817,38.5,38.7,38.2,38.45,-0.05,144,0.6974010929295126,26.8499,26.8151,26.6407,26.9894
2020-05-06,215997,8278629,38.5,38.5,38.05,38.2,-0.25,143,0.6974010929295126,26.8499,26.6407,26.5361,26.8499
2020-05-07,442909,16857964,38.0,38.35,37.9,38.05,-0.15,281,0.6974010929295126,26.5012,26.5361,26.4315,26.7453
2020-05-08,250225,9589371,38.2,38.5,38.1,38.35,0.3,170,0.6974010929295126,26.6407,26.7453,26.571,26.8499
2020-05-11,376926,14619217,38.45,38.95,38.45,38.85,0.5,242,0.6974010929295126,26.8151,27.094,26.8151,27.1638
2020-05-12,233361,8982045,38.8,38.8,38.35,38.45,-0.4,180,0.6974010929295126,27.0592,26.8151,26.7453,27.0592
2020-05-13,291985,11180017,38.4,38.5,38.0,38.5,0.05,154,0.6974010929295126,26.7802,26.8499,26.5012,26.8499
2020-05-14,385096,14662954,38.45,38.45,37.9,38.0,-0.5,209,0.6974010929295126,26.8151,26.5012,26.4315,26.8151
2020-05-15,265779,10145953,38.1,38.35,37.95,38.2,0.2,147,0.6974010929295126,26.571,26.6407,26.4664,26.7453
2020-05-18,208511,8018939,38.2,38.6,38.2,38.35,0.15,140,0.6974010929295126,26.6407,26.7453,26.6407,26.9197
2020-05-19,234565,9033596,38.7,38.75,38.35,38.5,0.15,187,0.6974010929295126,26.9894,26.8499,26.7453,27.0243
2020-05-20,111564,4305118,38.5,38.65,38.5,38.6,0.1,90,0.6974010929295126,26.8499,26.9197,26.8499,26.9546
2020-05-21,338023,13139296,38.6,39.0,38.6,38.9,0.3,165,0.6974010929295126,26.9197,27.1289,26.9197,27.1986
2020-05-22,182500,7043250,38.95,38.95,38.5,38.5,-0.4,131,0.6974010929295126,27.1638,26.8499,26.8499,27.1638
2020-05-25,155017,5947853,38.5,38.7,38.15,38.6,0.1,116,0.6974010929295126,26.8499,26.9197,26.6059,26.9894
2020-05-26,304560,11781776,38.6,38.9,38.5,38.8,0.2,148,0.6974010929295126,26.9197,27.0592,26.8499,27.1289
2020-05-27,158397,6161189,38.95,39.0,38.8,38.9,0.1,112,0.6974010929295126,27.1638,27.1289,27.0592,27.1986
2020-05-28,389936,15175668,39.0,39.15,38.55,38.65,-0.25,241,0.6974010929295126,27.1986,26.9546,26.8848,27.3033
2020-05-29,111434,4303249,38.65,38.8,38.5,38.6,-0.05,86,0.6974010929295126,26.9546,26.9197,26.8499,27.0592
2020-06-01,349429,13530247,38.65,38.85,38.55,38.85,0.25,160,0.6974010929295126,26.9546,27.094,26.8848,27.094
2020-06-02,260092,10162856,38.85,39.3,38.7,39.25,0.4,182,0.6974010929295126,27.094,27.373,26.9894,27.4079
2020-06-03,491276,19550964,39.45,40.0,39.45,39.95,0.7,293,0.6974010929295126,27.5125,27.8612,27.5125,27.896
2020-06-04,282542,11261730,40.0,40.15,39.7,39.85,-0.1,169,0.6974010929295126,27.896,27.7914,27.6868,28.0007
2020-06-05,232524,9294660,39.85,40.2,39.7,40.2,0.35,142,0.6974010929295126,27.7914,28.0355,27.6868,28.0355
2020-06-08,502505,20030944,40.1,40.15,39.65,39.7,-0.5,314,0.6974010929295126,27.9658,27.6868,27.652,28.0007
2020-06-09,429835,17088187,39.75,39.9,39.65,39.8,0.1,204,0.6974010929295126,27.7217,27.7566,27.652,27.8263
2020-06-10,239271,9496404,39.8,39.8,39.6,39.7,-0.1,166,0.6974010929295126,27.7566,27.6868,27.6171,27.7566
2020-06-11,444860,17387600,39.8,39.8,38.7,38.7,-1.0,309,0.6974010929295126,27.7566,26.9894,26.9894,27.7566
2020-06-12,269170,10259650,38.3,38.5,37.2,38.5,-0.2,183,0.6974010929295126,26.7105,26.8499,25.9433,26.8499
2020-06-15,260351,9967116,38.45,38.45,38.15,38.25,-0.25,217,0.6974010929295126,26.8151,26.6756,26.6059,26.8151
2020-06-16,155625,6021447,38.35,38.9,38.35,38.9,0.65,113,0.6974010929295126,26.7453,27.1289,26.7453,27.1289
2020-06-17,106160,4132232,39.25,39.25,38.6,39.05,0.15,80,0.6974010929295126,27.373,27.2335,26.9197,27.373
2020-06-18,149837,5839893,39.0,39.15,38.85,39.1,0.05,95,0.6974010929295126,27.1986,27.2684,27.094,27.3033
2020-06-19,150766,5873174,39.1,39.2,38.6,39.2,0.1,111,0.6974010929295126,27.2684,27.3381,26.9197,27.3381
2020-06-22,239688,9394199,39.3,39.35,38.9,39.1,-0.1,164,0.6974010929295126,27.4079,27.2684,27.1289,27.4427
2020-06-23,158215,6189401,39.4,39.4,39.0,39.05,-0.05,112,0.6974010929295126,27.4776,27.2335,27.1986,27.4776
2020-06-24,123200,4823090,39.2,39.3,39.05,39.1,0.05,82,0.6974010929295126,27.3381,27.2684,27.2335,27.4079
2020-06-29,165850,6472600,39.25,39.25,38.9,39.0,-0.1,114,0.6974010929295126,27.373,27.1986,27.1289,27.373
2020-06-30,163238,6376851,39.3,39.3,39.0,39.0,0.0,95,0.6974010929295126,27.4079,27.1986,27.1986,27.4079
2020-07-01,313246,12271302,39.1,39.45,39.05,39.2,0.2,170,0.6974010929295126,27.2684,27.3381,27.2335,27.5125
2020-07-02,254199,9998394,39.2,39.5,39.1,39.4,0.2,149,0.6974010929295126,27.3381,27.4776,27.2684,27.5473
2020-07-03,474727,18857186,39.4,40.0,39.35,39.95,0.55,288,0.6974010929295126,27.4776,27.8612,27.4427,27.896
2020-07-06,593257,23821754,39.95,40.35,39.8,40.25,0.3,310,0.6974010929295126,27.8612,28.0704,27.7566,28.1401
2020-07-07,546503,21952741,40.45,40.5,39.95,40.05,-0.2,288,0.6974010929295126,28.2099,27.9309,27.8612,28.2447
2020-07-08,992100,39797054,40.1,40.25,39.95,40.1,0.05,490,0.6974010929295126,27.9658,27.9658,27.8612,28.0704
2020-07-09,1066337,40920982,38.45,38.5,38.2,38.35,0.0,609,0.7320885818448547,28.1488,28.0756,27.9658,28.1854
2020-07-10,684341,26075051,38.4,38.4,37.7,38.0,-0.35,359,0.7320885818448547,28.1122,27.8194,27.5997,28.1122
2020-07-13,309047,11738886,38.0,38.1,37.85,37.95,-0.05,170,0.7320885818448547,27.8194,27.7828,27.7096,27.8926
2020-07-14,198113,7507181,38.0,38.0,37.85,37.9,-0.05,146,0.7320885818448547,27.8194,27.7462,27.7096,27.8194
2020-07-15,313202,11882213,38.0,38.05,37.85,37.85,-0.05,191,0.7320885818448547,27.8194,27.7096,27.7096,27.856
2020-07-16,1938311,73166484,37.85,37.9,37.65,37.75,-0.1,286,0.7320885818448547,27.7096,27.6363,27.5631,27.7462
2020-07-17,144709,5511078,37.9,38.15,37.9,38.1,0.35,116,0.7320885818448547,27.7462,27.8926,27.7462,27.9292
2020-07-20,362017,13867599,38.2,38.45,38.15,38.45,0.35,200,0.7320885818448547,27.9658,28.1488,27.9292,28.1488
2020-07-21,799036,31011994,38.5,39.1,38.5,38.8,0.35,429,0.7320885818448547,28.1854,28.405,28.1854,28.6247
2020-07-22,401456,15770319,39.05,39.5,39.05,39.2,0.4,272,0.7320885818448547,28.5881,28.6979,28.5881,28.9175
2020-07-23,240019,9350137,39.3,39.3,38.8,38.8,-0.4,169,0.7320885818448547,28.7711,28.405,28.405,28.7711
2020-07-24,498077,19025930,38.75,39.0,37.85,38.0,-0.8,348,0.7320885818448547,28.3684,27.8194,27.7096,28.5515
2020-07-27,363800,13818669,38.05,38.3,37.85,37.85,-0.15,183,0.7320885818448547,27.856,27.7096,27.7096,28.039
