Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,6798233,571275339,83.5,85.4,82.9,83.0,-0.8,4398,0.8928089604653865,74.5495,74.1031,74.0139,76.2459
2020-05-05,29077816,2594398178,84.0,91.3,83.6,91.3,8.3,14671,0.8928089604653865,74.996,81.5135,74.6388,81.5135
2020-05-06,26221533,2409952499,93.0,94.8,88.5,88.5,-2.8,16726,0.8928089604653865,83.0312,79.0136,79.0136,84.6383
2020-05-07,8175857,732456730,89.4,90.7,87.6,90.0,1.5,5537,0.8928089604653865,79.8171,80.3528,78.2101,80.9778
2020-05-08,4751205,426974564,91.0,91.1,89.1,89.6,-0.4,3166,0.8928089604653865,81.2456,79.9957,79.5493,81.3349
2020-05-11,5174342,459627592,90.0,90.1,87.9,88.1,-1.5,3376,0.8928089604653865,80.3528,78.6565,78.4779,80.4421
2020-05-12,6086736,538214720,88.5,90.4,87.0,87.4,-0.7,4172,0.8928089604653865,79.0136,78.0315,77.6744,80.7099
2020-05-13,6492279,562431345,87.4,88.7,85.7,85.9,-1.5,4507,0.8928089604653865,78.0315,76.6923,76.5137,79.1922
2020-05-14,8691511,749869335,85.3,88.3,84.1,84.2,-1.7,5840,0.8928089604653865,76.1566,75.1745,75.0852,78.835
2020-05-15,6110860,513032170,85.5,86.2,81.1,83.2,-1.0,3975,0.8928089604653865,76.3352,74.2817,72.4068,76.9601
2020-05-18,7602727,657561996,84.0,87.9,83.5,87.7,4.5,5153,0.8928089604653865,74.996,78.2993,74.5495,78.4779
2020-05-19,7526030,659417821,89.2,89.5,86.0,86.5,-1.2,4804,0.8928089604653865,79.6386,77.228,76.7816,79.9064
2020-05-20,6601850,568203050,87.6,88.0,84.6,84.6,-1.9,4407,0.8928089604653865,78.2101,75.5316,75.5316,78.5672
2020-05-21,3204832,274239452,85.3,86.4,84.6,85.6,1.0,2243,0.8928089604653865,76.1566,76.4244,75.5316,77.1387
2020-05-22,3920600,335986300,85.4,87.2,84.3,84.3,-1.3,2810,0.8928089604653865,76.2459,75.2638,75.2638,77.8529
2020-05-25,3271669,278406534,84.8,86.5,83.1,86.5,2.2,2291,0.8928089604653865,75.7102,77.228,74.1924,77.228
2020-05-26,3750343,325502268,87.0,87.8,85.7,86.4,-0.1,2428,0.8928089604653865,77.6744,77.1387,76.5137,78.3886
2020-05-27,6351259,556145208,87.5,88.5,86.1,87.5,1.1,4249,0.8928089604653865,78.1208,78.1208,76.8709,79.0136
2020-05-28,24477280,2235226807,87.9,93.8,87.5,91.8,4.3,15779,0.8928089604653865,78.4779,81.9599,78.1208,83.7455
2020-05-29,18694664,1720320260,94.0,95.0,89.3,89.5,-2.3,11915,0.8928089604653865,83.924,79.9064,79.7278,84.8169
2020-06-01,7333608,661744883,90.1,91.8,88.2,91.2,1.7,4726,0.8928089604653865,80.4421,81.4242,78.7458,81.9599
2020-06-02,6115544,547554785,91.2,91.4,88.6,88.9,-2.3,4073,0.8928089604653865,81.4242,79.3707,79.1029,81.6027
2020-06-03,4077722,361801438,89.6,89.9,88.0,88.4,-0.5,2883,0.8928089604653865,79.9957,78.9243,78.5672,80.2635
2020-06-04,3453296,306985471,88.7,89.6,88.4,88.7,0.3,2114,0.8928089604653865,79.1922,79.1922,78.9243,79.9957
2020-06-05,4531643,409114359,89.0,91.4,89.0,91.4,2.7,2961,0.8928089604653865,79.46,81.6027,79.46,81.6027
2020-06-08,8352546,774561314,93.8,93.9,91.6,92.9,1.5,4975,0.8928089604653865,83.7455,82.942,81.7813,83.8348
2020-06-09,4229778,389816076,92.6,93.4,91.2,91.7,-1.2,2746,0.8928089604653865,82.6741,81.8706,81.4242,83.3884
2020-06-10,7507804,690630264,92.9,93.9,89.4,91.0,-0.7,4618,0.8928089604653865,82.942,81.2456,79.8171,83.8348
2020-06-11,9005970,799174459,89.6,90.7,87.4,87.4,-3.6,5358,0.8928089604653865,79.9957,78.0315,78.0315,80.9778
2020-06-12,3784650,328529050,85.8,88.0,85.0,87.0,-0.4,2569,0.8928089604653865,76.603,77.6744,75.8888,78.5672
2020-06-15,3484284,302818108,87.6,88.3,86.0,86.1,-0.9,2314,0.8928089604653865,78.2101,76.8709,76.7816,78.835
2020-06-16,2849169,247983751,87.5,87.9,86.7,86.9,0.8,1774,0.8928089604653865,78.1208,77.5851,77.4065,78.4779
2020-06-17,2654865,231544939,87.3,88.3,86.3,86.9,0.0,1943,0.8928089604653865,77.9422,77.5851,77.0494,78.835
2020-06-18,2437923,214275924,88.0,88.7,87.2,87.7,0.8,1717,0.8928089604653865,78.5672,78.2993,77.8529,79.1922
2020-06-19,2436234,212457658,88.0,88.4,86.8,86.8,-0.9,1767,0.8928089604653865,78.5672,77.4958,77.4958,78.9243
2020-06-22,1501023,130789303,86.6,87.7,86.4,87.1,0.3,1008,0.8928089604653865,77.3173,77.7637,77.1387,78.2993
2020-06-23,2206580,190710686,87.8,87.8,85.9,86.0,-1.1,1567,0.8928089604653865,78.3886,76.7816,76.6923,78.3886
2020-06-24,1454860,125765344,86.7,87.1,86.1,86.1,0.1,1052,0.8928089604653865,77.4065,76.8709,76.8709,77.7637
2020-06-29,3333859,285114056,85.9,86.9,84.8,85.0,-1.1,2179,0.8928089604653865,76.6923,75.8888,75.7102,77.5851
2020-06-30,4293237,360610552,85.7,85.7,83.3,83.8,-1.2,2977,0.8928089604653865,76.5137,74.8174,74.371,76.5137
2020-07-01,2854945,240869180,84.1,85.8,83.3,85.4,1.6,1945,0.8928089604653865,75.0852,76.2459,74.371,76.603
2020-07-02,2380254,202297490,85.8,85.9,84.6,84.7,-0.7,1631,0.8928089604653865,76.603,75.6209,75.5316,76.6923
2020-07-03,1822759,154887962,85.3,85.5,84.6,84.8,0.1,1188,0.8928089604653865,76.1566,75.7102,75.5316,76.3352
2020-07-06,1940452,164933707,85.1,85.4,84.7,85.0,0.2,1241,0.8928089604653865,75.978,75.8888,75.6209,76.2459
2020-07-07,7007464,579576492,85.1,85.4,80.8,81.5,-3.5,4370,0.8928089604653865,75.978,72.7639,72.139,76.2459
2020-07-08,5433496,444953113,81.5,83.4,80.5,82.5,1.0,3066,0.8928089604653865,72.7639,73.6567,71.8711,74.4603
2020-07-09,6260120,528214949,83.5,85.5,83.2,83.7,1.2,3695,0.8928089604653865,74.5495,74.7281,74.2817,76.3352
2020-07-10,15912762,1375775298,86.0,88.3,83.6,85.2,1.5,9638,0.8928089604653865,76.7816,76.0673,74.6388,78.835
2020-07-13,5646518,482130531,86.7,86.8,84.5,84.5,-0.7,3599,0.8928089604653865,77.4065,75.4424,75.4424,77.4958
2020-07-14,2687360,226323912,84.0,85.4,83.7,83.7,-0.8,1813,0.8928089604653865,74.996,74.7281,74.7281,76.2459
2020-07-15,19245096,1685976292,84.3,90.1,84.0,85.5,1.8,11422,0.8928089604653865,75.2638,76.3352,74.996,80.4421
2020-07-16,8877672,775344265,86.7,88.1,86.1,88.0,2.5,5901,0.8928089604653865,77.4065,78.5672,76.8709,78.6565
2020-07-17,8596537,756388247,88.9,89.4,86.1,86.6,-1.4,5868,0.8928089604653865,79.3707,77.3173,76.8709,79.8171
2020-07-20,4903084,429767590,87.4,88.7,85.7,87.9,1.3,3135,0.8928089604653865,78.0315,78.4779,76.5137,79.1922
2020-07-21,7560714,672353280,89.0,89.6,88.1,89.1,1.2,5012,0.8928089604653865,79.46,79.5493,78.6565,79.9957
2020-07-22,12841975,1158692579,89.6,92.5,88.4,88.4,-0.7,8199,0.8928089604653865,79.9957,78.9243,78.9243,82.5848
2020-07-23,5008884,446282599,89.1,89.9,88.0,89.6,1.2,3358,0.8928089604653865,79.5493,79.9957,78.5672,80.2635
2020-07-24,5861583,521724904,89.7,90.8,87.7,87.7,-1.9,3675,0.8928089604653865,80.085,78.2993,78.2993,81.0671
2020-07-27,4919606,439459507,88.6,90.5,88.4,89.3,1.6,3028,0.8928089604653865,79.1029,79.7278,78.9243,80.7992
2020-07-28,4044121,358384407,90.0,90.2,87.0,87.6,-1.7,2678,0.8928089604653865,80.3528,78.2101,77.6744,80.5314
2020-07-29,22342677,2056267861,88.4,95.3,88.1,92.8,5.2,12781,0.8928089604653865,78.9243,82.8527,78.6565,85.0847
2020-07-30,27194290,2569864860,93.0,96.9,91.5,93.5,0.7,16942,0.8928089604653865,83.0312,83.4776,81.692,86.5132
2020-07-31,7157551,663604813,93.3,94.5,91.8,92.2,-1.3,4747,0.8928089604653865,83.2991,82.317,81.9599,84.3704
2020-08-03,4677762,434063266,93.4,93.6,92.2,93.0,0.8,3255,0.8928089604653865,83.3884,83.0312,82.317,83.5669
2020-08-04,12233819,1160425720,94.1,96.9,93.2,94.0,1.0,7694,0.8928089604653865,84.0133,83.924,83.2098,86.5132
2020-08-05,3832820,359185380,94.4,94.6,93.1,93.6,-0.4,2549,0.8928089604653865,84.2812,83.5669,83.1205,84.4597
2020-08-06,5345880,504627537,94.5,95.9,93.5,93.7,0.1,3473,0.8928089604653865,84.3704,83.6562,83.4776,85.6204
2020-08-07,26551813,2591651488,95.9,100.0,95.1,100.0,6.3,16467,0.8928089604653865,85.6204,89.2809,84.9061,89.2809
2020-08-10,26239349,2628742866,99.9,104.0,98.0,98.4,-1.6,16452,0.8928089604653865,89.1916,87.8524,87.4953,92.8521
2020-08-11,13484552,1347965027,99.9,102.0,98.0,99.1,0.7,8492,0.8928089604653865,89.1916,88.4774,87.4953,91.0665
2020-08-12,6765464,669750640,101.0,101.0,98.1,98.2,-0.9,4559,0.8928089604653865,90.1737,87.6738,87.5846,90.1737
2020-08-13,10482135,1028082942,99.4,101.0,95.3,99.4,1.2,6758,0.8928089604653865,88.7452,88.7452,85.0847,90.1737
2020-08-14,8058301,803494799,100.0,102.0,98.5,98.5,-0.9,5314,0.8928089604653865,89.2809,87.9417,87.9417,91.0665
2020-08-17,5888242,588599242,99.2,101.0,98.5,101.0,2.5,3609,0.8928089604653865,88.5666,90.1737,87.9417,90.1737
2020-08-18,29579518,3148643408,100.5,111.0,100.5,105.0,4.0,17742,0.8928089604653865,89.7273,93.7449,89.7273,99.1018
2020-08-19,9721083,1030491327,106.0,108.0,104.0,105.5,0.5,6153,0.8928089604653865,94.6377,94.1913,92.8521,96.4234
2020-08-20,13622540,1366092730,104.0,105.0,96.3,99.0,0.0,8342,0.9013525868813231,93.7407,89.2339,86.8003,94.642
2020-08-21,10724696,1092998580,101.5,104.0,100.0,102.5,3.5,6182,0.9013525868813231,91.4873,92.3886,90.1353,93.7407
2020-08-24,17703380,1871761216,102.5,108.5,100.5,108.0,5.5,10128,0.9013525868813231,92.3886,97.3461,90.5859,97.7968
2020-08-25,17600634,1927650279,109.5,112.5,107.0,108.0,0.0,10763,0.9013525868813231,98.6981,97.3461,96.4447,101.4022
2020-08-26,16775185,1868359775,109.0,113.5,107.5,113.5,5.5,9286,0.9013525868813231,98.2474,102.3035,96.8954,102.3035
2020-08-27,25375465,2926275702,116.0,119.0,111.5,113.5,0.0,13766,0.9013525868813231,104.5569,102.3035,100.5008,107.261
2020-08-28,9965518,1132005052,114.0,115.5,111.5,113.5,0.0,4985,0.9013525868813231,102.7542,102.3035,100.5008,104.1062
2020-08-31,31363958,3772715334,115.0,124.5,114.0,123.0,9.5,17185,0.9013525868813231,103.6555,110.8664,102.7542,112.2184
2020-09-01,24411828,2979217860,123.0,127.0,117.5,120.0,-3.0,14893,0.9013525868813231,110.8664,108.1623,105.9089,114.4718
