Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1890601,314009069,161.5,169.5,161.5,168.0,-3.0,1356,0.6301776490364249,101.7737,105.8698,101.7737,106.8151
2020-05-05,1345108,224216475,168.0,169.0,165.0,166.5,-1.5,1086,0.6301776490364249,105.8698,104.9246,103.9793,106.5
2020-05-06,1889439,309075765,164.5,166.0,162.0,163.5,-3.0,1445,0.6301776490364249,103.6642,103.034,102.0888,104.6095
2020-05-07,1745391,287331256,162.0,167.5,162.0,166.5,3.0,949,0.6301776490364249,102.0888,104.9246,102.0888,105.5548
2020-05-08,1661258,272263812,163.5,166.5,163.0,163.5,-3.0,1314,0.6301776490364249,103.034,103.034,102.719,104.9246
2020-05-11,951938,154808858,163.0,164.0,161.0,162.5,-1.0,814,0.6301776490364249,102.719,102.4039,101.4586,103.3491
2020-05-12,2421788,381105292,159.5,160.0,155.0,157.5,-5.0,1738,0.6301776490364249,100.5133,99.253,97.6775,100.8284
2020-05-13,1169245,184388955,156.0,159.5,155.5,158.0,0.5,893,0.6301776490364249,98.3077,99.5681,97.9926,100.5133
2020-05-14,1687357,261222012,156.0,156.0,154.0,154.0,-4.0,1185,0.6301776490364249,98.3077,97.0474,97.0474,98.3077
2020-05-15,1830196,279610672,155.0,156.0,150.0,154.5,0.5,1198,0.6301776490364249,97.6775,97.3624,94.5266,98.3077
2020-05-18,1977965,312862365,149.5,162.0,149.5,161.0,6.5,1466,0.6301776490364249,94.2116,101.4586,94.2116,102.0888
2020-05-19,3295481,552739038,166.0,169.5,165.5,168.5,7.5,2534,0.6301776490364249,104.6095,106.1849,104.2944,106.8151
2020-05-20,5830524,1013322700,168.5,176.5,165.0,175.0,6.5,3633,0.6301776490364249,106.1849,110.2811,103.9793,111.2264
2020-05-21,6106124,1115047737,177.5,188.5,175.5,188.5,13.5,3948,0.6301776490364249,111.8565,118.7885,110.5962,118.7885
2020-05-22,3221921,597382385,188.0,188.0,180.5,185.0,-3.5,2618,0.6301776490364249,118.4734,116.5829,113.7471,118.4734
2020-05-25,2074857,376241974,185.5,187.5,179.0,182.0,-3.0,1664,0.6301776490364249,116.898,114.6923,112.8018,118.1583
2020-05-26,2933674,555887234,183.5,192.0,183.5,191.5,9.5,2187,0.6301776490364249,115.6376,120.679,115.6376,120.9941
2020-05-27,1864386,354211840,192.5,193.5,187.0,191.0,-0.5,1432,0.6301776490364249,121.3092,120.3639,117.8432,121.9394
2020-05-28,1423998,266353128,191.5,191.5,184.5,185.5,-5.5,1132,0.6301776490364249,120.679,116.898,116.2678,120.679
2020-05-29,2802101,509984281,182.0,186.0,181.0,181.0,-4.5,1156,0.6301776490364249,114.6923,114.0622,114.0622,117.213
2020-06-01,1269971,235850635,183.0,189.5,183.0,185.0,4.0,1025,0.6301776490364249,115.3225,116.5829,115.3225,119.4187
2020-06-02,756321,139886538,186.0,187.5,183.5,185.5,0.5,653,0.6301776490364249,117.213,116.898,115.6376,118.1583
2020-06-03,3056804,579874564,189.0,192.5,185.0,191.0,5.5,1865,0.6301776490364249,119.1036,120.3639,116.5829,121.3092
2020-06-04,2638301,492656422,190.5,190.5,184.5,187.0,-4.0,1766,0.6301776490364249,120.0488,117.8432,116.2678,120.0488
2020-06-05,2243957,419571431,187.0,189.5,185.0,187.5,0.5,1678,0.6301776490364249,117.8432,118.1583,116.5829,119.4187
2020-06-08,2048844,391071048,188.5,193.5,187.5,192.5,5.0,1473,0.6301776490364249,118.7885,121.3092,118.1583,121.9394
2020-06-09,1652620,319637540,192.5,194.5,189.5,192.5,0.0,1250,0.6301776490364249,121.3092,121.3092,119.4187,122.5696
2020-06-10,1437586,273984340,192.5,193.5,189.0,190.0,-2.5,1154,0.6301776490364249,121.3092,119.7338,119.1036,121.9394
2020-06-11,1689147,318876636,190.0,192.0,186.0,187.0,-3.0,1202,0.6301776490364249,119.7338,117.8432,117.213,120.9941
2020-06-12,1746032,321891484,182.0,187.0,180.5,187.0,0.0,1285,0.6301776490364249,114.6923,117.8432,113.7471,117.8432
2020-06-15,1454143,272455021,186.0,191.0,184.0,185.5,-1.5,1069,0.6301776490364249,117.213,116.898,115.9527,120.3639
2020-06-16,1023625,194310750,187.5,191.5,187.0,190.0,4.5,754,0.6301776490364249,118.1583,119.7338,117.8432,120.679
2020-06-17,1083798,206347322,190.0,192.0,187.0,190.0,0.0,791,0.6301776490364249,119.7338,119.7338,117.8432,120.9941
2020-06-18,1399213,261812220,188.5,191.5,185.0,186.5,-3.5,1111,0.6301776490364249,118.7885,117.5281,116.5829,120.679
2020-06-19,4358117,791122488,187.5,187.5,179.0,179.0,-7.5,2339,0.6301776490364249,118.1583,112.8018,112.8018,118.1583
2020-06-22,1340156,240097339,179.5,183.0,178.0,178.0,-1.0,995,0.6301776490364249,113.1169,112.1716,112.1716,115.3225
2020-06-23,1179145,210469100,182.0,182.0,177.5,178.0,0.0,917,0.6301776490364249,114.6923,112.1716,111.8565,114.6923
2020-06-24,1439298,257547938,180.0,181.5,177.0,180.0,2.0,910,0.6301776490364249,113.432,113.432,111.5414,114.3772
2020-06-29,3660679,624027362,176.0,176.0,166.5,169.5,-10.5,2731,0.6301776490364249,110.9113,106.8151,104.9246,110.9113
2020-06-30,2791046,466633774,170.5,170.5,165.5,166.5,-3.0,2063,0.6301776490364249,107.4453,104.9246,104.2944,107.4453
2020-07-01,1818856,312262510,167.5,173.5,167.5,171.5,5.0,1407,0.6301776490364249,105.5548,108.0755,105.5548,109.3358
2020-07-02,1848314,324386892,171.5,177.0,171.5,175.5,4.0,1244,0.6301776490364249,108.0755,110.5962,108.0755,111.5414
2020-07-03,698229,122842533,176.5,179.0,173.5,176.0,0.5,647,0.6301776490364249,111.2264,110.9113,109.3358,112.8018
2020-07-06,1285987,225448712,176.0,177.5,173.5,174.0,-2.0,929,0.6301776490364249,110.9113,109.6509,109.3358,111.8565
2020-07-07,1851615,322959510,175.0,176.5,173.0,173.5,-0.5,1087,0.6301776490364249,110.2811,109.3358,109.0207,111.2264
2020-07-08,2230172,379126412,171.0,172.5,168.5,170.0,-3.5,1590,0.6301776490364249,107.7604,107.1302,106.1849,108.7056
2020-07-09,2507218,438283368,171.0,177.0,171.0,176.0,6.0,1827,0.6301776490364249,107.7604,110.9113,107.7604,111.5414
2020-07-10,1122453,193732135,176.0,176.0,171.5,172.0,-4.0,793,0.6301776490364249,110.9113,108.3906,108.0755,110.9113
2020-07-13,752028,130687380,172.5,175.0,172.0,174.0,2.0,575,0.6301776490364249,108.7056,109.6509,108.3906,110.2811
2020-07-14,489512,84376088,174.0,175.0,171.5,172.0,-2.0,385,0.6301776490364249,109.6509,108.3906,108.0755,110.2811
2020-07-15,3428159,607867555,176.0,179.5,175.0,176.5,4.5,2025,0.6301776490364249,110.9113,111.2264,110.2811,113.1169
2020-07-16,3116323,566448463,178.0,184.0,177.0,181.0,4.5,2105,0.6301776490364249,112.1716,114.0622,111.5414,115.9527
2020-07-17,1198003,216694540,184.0,184.5,179.0,179.5,-1.5,862,0.6301776490364249,115.9527,113.1169,112.8018,116.2678
2020-07-20,1022350,182999850,180.0,181.5,176.5,180.0,0.5,603,0.6301776490364249,113.432,113.432,111.2264,114.3772
2020-07-21,1676770,297315442,182.0,182.0,176.0,178.0,-2.0,1066,0.6301776490364249,114.6923,112.1716,110.9113,114.6923
2020-07-22,477788,85284154,176.5,179.5,176.5,178.0,0.0,431,0.6301776490364249,111.2264,112.1716,111.2264,113.1169
2020-07-23,721367,128760000,177.5,180.0,176.0,178.5,0.5,511,0.6301776490364249,111.8565,112.4867,110.9113,113.432
2020-07-24,746736,132703634,176.5,179.5,176.5,177.0,-1.5,566,0.6301776490364249,111.2264,111.5414,111.2264,113.1169
2020-07-27,1520202,263532542,176.5,177.5,170.0,170.0,-7.0,1014,0.6301776490364249,111.2264,107.1302,107.1302,111.8565
2020-07-28,1488991,250980967,168.0,170.5,167.5,168.0,-2.0,1019,0.6301776490364249,105.8698,105.8698,105.5548,107.4453
2020-07-29,914366,156142086,167.5,173.0,167.5,171.0,3.0,636,0.6301776490364249,105.5548,107.7604,105.5548,109.0207
2020-07-30,975938,169864150,173.0,176.5,172.0,175.0,4.0,699,0.6301776490364249,109.0207,110.2811,108.3906,111.2264
2020-07-31,1041518,183819204,176.5,178.0,175.0,175.5,0.5,604,0.6301776490364249,111.2264,110.5962,110.2811,112.1716
2020-08-03,1482619,264575682,177.0,181.5,176.5,178.0,2.5,1147,0.6301776490364249,111.5414,112.1716,111.2264,114.3772
2020-08-04,1800660,325582120,178.0,183.0,176.5,182.0,4.0,1290,0.6301776490364249,112.1716,114.6923,111.2264,115.3225
2020-08-05,2708278,504083616,185.0,189.0,183.0,187.5,5.5,1987,0.6301776490364249,116.5829,118.1583,115.3225,119.1036
2020-08-06,3114929,603071315,191.5,196.0,191.0,193.0,5.5,1809,0.6301776490364249,120.679,121.6243,120.3639,123.5148
2020-08-07,1205992,228988996,193.0,194.0,187.5,188.0,-5.0,943,0.6301776490364249,121.6243,118.4734,118.1583,122.2545
2020-08-10,1017063,192820907,190.0,191.5,188.0,188.5,0.5,755,0.6301776490364249,119.7338,118.7885,118.4734,120.679
2020-08-11,1494165,284945685,188.0,192.5,187.0,189.5,1.0,1040,0.6301776490364249,118.4734,119.4187,117.8432,121.3092
2020-08-12,845373,160100045,188.5,191.0,187.0,191.0,1.5,741,0.6301776490364249,118.7885,120.3639,117.8432,120.3639
2020-08-13,928636,177277649,191.0,192.0,190.0,190.5,-0.5,762,0.6301776490364249,120.3639,120.0488,119.7338,120.9941
2020-08-14,2481683,482344868,191.0,196.5,190.0,196.0,5.5,1753,0.6301776490364249,120.3639,123.5148,119.7338,123.8299
2020-08-17,2919574,579936917,198.0,200.0,196.5,199.0,3.0,1733,0.6301776490364249,124.7752,125.4054,123.8299,126.0355
2020-08-18,4068868,686849721,165.0,171.0,165.0,170.5,0.0,2722,0.7717252440507606,127.3347,131.5792,127.3347,131.965
2020-08-19,3689620,650638700,172.0,181.0,172.0,178.0,7.5,2565,0.7717252440507606,132.7367,137.3671,132.7367,139.6823
2020-08-20,2367781,404257113,179.0,179.0,167.0,169.5,-8.5,1674,0.7717252440507606,138.1388,130.8074,128.8781,138.1388
2020-08-21,3183979,563490720,173.5,180.0,170.5,176.0,6.5,2022,0.7717252440507606,133.8943,135.8236,131.5792,138.9105
2020-08-24,2593690,468583109,176.0,184.5,173.0,182.0,6.0,1714,0.7717252440507606,135.8236,140.454,133.5085,142.3833
2020-08-25,945538,171034840,182.5,184.5,178.5,179.0,-3.0,863,0.7717252440507606,140.8399,138.1388,137.753,142.3833
2020-08-26,618486,110101725,179.0,179.5,176.0,178.5,-0.5,501,0.7717252440507606,138.1388,137.753,135.8236,138.5247
2020-08-27,963307,168819678,178.5,178.5,174.0,175.0,-3.5,784,0.7717252440507606,137.753,135.0519,134.2802,137.753
2020-08-28,1109723,194116471,174.0,177.5,172.5,174.0,-1.0,856,0.7717252440507606,134.2802,134.2802,133.1226,136.9812
2020-08-31,2073456,360702596,177.0,179.5,170.5,170.5,-3.5,1209,0.7717252440507606,136.5954,131.5792,131.5792,138.5247
2020-09-01,2034953,350564294,171.0,174.0,171.0,172.5,2.0,1452,0.7717252440507606,131.965,133.1226,131.965,134.2802
2020-09-02,1849634,314115280,173.0,174.0,168.5,169.0,-3.5,1428,0.7717252440507606,133.5085,130.4216,130.0357,134.2802
