Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2026-05-04,155485,5889080,38.45,38.55,37.2,37.2,-0.75,127,1.0,38.45,37.2,37.2,38.55
2026-05-05,91767,3454645,37.35,37.95,37.2,37.6,0.4,86,1.0,37.35,37.6,37.2,37.95
2026-05-06,116274,4372858,38.1,38.1,37.35,37.5,-0.1,94,1.0,38.1,37.5,37.35,38.1
2026-05-07,272320,10238245,37.7,38.15,37.1,37.5,0.0,147,1.0,37.7,37.5,37.1,38.15
2026-05-08,341557,12985091,37.25,38.5,37.25,38.4,0.9,228,1.0,37.25,38.4,37.25,38.5
2026-05-11,141133,5352358,38.4,38.7,37.5,37.5,-0.9,127,1.0,38.4,37.5,37.5,38.7
2026-05-12,587302,22582090,37.8,39.2,37.7,39.0,1.5,349,1.0,37.8,39.0,37.7,39.2
2026-05-13,746066,28659134,38.55,38.95,38.0,38.5,-0.5,532,1.0,38.55,38.5,38.0,38.95
2026-05-14,712335,27244582,39.0,39.0,37.4,38.0,-0.5,403,1.0,39.0,38.0,37.4,39.0
2026-05-15,485179,18452563,38.45,38.5,37.45,37.75,-0.25,211,1.0,38.45,37.75,37.45,38.5
2022-11-10,2415704,90232235,36.8,39.15,35.1,38.65,0.0,1493,0.8839233357397335,32.5284,34.1636,31.0257,34.6056
2022-11-11,2009175,82339352,39.0,43.0,38.7,41.1,2.45,1279,0.8839233357397335,34.473,36.3292,34.2078,38.0087
2022-11-14,837037,33577622,41.5,41.5,39.35,40.0,-1.1,548,0.8839233357397335,36.6828,35.3569,34.7824,36.6828
2022-11-15,354632,14234918,40.3,40.9,39.95,40.05,0.05,280,0.8839233357397335,35.6221,35.4011,35.3127,36.1525
2022-11-16,554564,22124185,40.2,40.3,39.35,40.05,0.0,385,0.8839233357397335,35.5337,35.4011,34.7824,35.6221
2022-11-17,394624,15995226,40.0,41.5,39.9,40.6,0.55,295,0.8839233357397335,35.3569,35.8873,35.2685,36.6828
2022-11-18,281515,11315445,40.6,40.65,40.1,40.1,-0.5,198,0.8839233357397335,35.8873,35.4453,35.4453,35.9315
2022-11-21,311901,12492110,40.15,40.2,40.0,40.0,-0.1,138,0.8839233357397335,35.4895,35.3569,35.3569,35.5337
2022-11-22,400093,16369226,40.05,41.45,39.9,40.65,0.65,328,0.8839233357397335,35.4011,35.9315,35.2685,36.6386
2022-11-23,415535,17198820,41.0,41.9,41.0,41.25,0.6,300,0.8839233357397335,36.2409,36.4618,36.2409,37.0364
2022-11-24,338110,13819175,41.4,41.65,40.4,40.7,-0.55,219,0.8839233357397335,36.5944,35.9757,35.7105,36.8154
