Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1371437,13411029,9.9,9.9,9.72,9.75,-0.35,642,0.7958589464383139,7.879,7.7596,7.7357,7.879
2020-05-05,360414,3522943,9.8,9.83,9.73,9.8,0.05,164,0.7958589464383139,7.7994,7.7994,7.7437,7.8233
2020-05-06,479248,4675020,9.82,9.82,9.72,9.75,-0.05,229,0.7958589464383139,7.8153,7.7596,7.7357,7.8153
2020-05-07,729902,7204815,9.73,9.99,9.73,9.9,0.15,369,0.7958589464383139,7.7437,7.879,7.7437,7.9506
2020-05-08,689705,6829632,9.9,10.0,9.81,9.82,-0.08,304,0.7958589464383139,7.879,7.8153,7.8074,7.9586
2020-05-11,551279,5459189,9.9,9.96,9.85,9.87,0.05,227,0.7958589464383139,7.879,7.8551,7.8392,7.9268
2020-05-12,833686,8147597,9.9,9.9,9.73,9.76,-0.11,369,0.7958589464383139,7.879,7.7676,7.7437,7.879
2020-05-13,620689,6077187,9.72,9.89,9.72,9.86,0.1,271,0.7958589464383139,7.7357,7.8472,7.7357,7.871
2020-05-14,926035,9034256,9.77,9.84,9.7,9.71,-0.15,336,0.7958589464383139,7.7755,7.7278,7.7198,7.8313
2020-05-15,386437,3752111,9.79,9.79,9.68,9.71,0.0,170,0.7958589464383139,7.7915,7.7278,7.7039,7.7915
2020-05-18,428233,4169684,9.71,9.8,9.7,9.7,-0.01,161,0.7958589464383139,7.7278,7.7198,7.7198,7.7994
2020-05-19,598945,5855562,9.79,9.84,9.74,9.75,0.05,169,0.7958589464383139,7.7915,7.7596,7.7517,7.8313
2020-05-20,666953,6509770,9.76,9.83,9.72,9.74,-0.01,261,0.7958589464383139,7.7676,7.7517,7.7357,7.8233
2020-05-21,826062,8045163,9.75,9.79,9.72,9.73,-0.01,252,0.7958589464383139,7.7596,7.7437,7.7357,7.7915
2020-05-22,916779,8890391,9.71,9.75,9.67,9.68,-0.05,284,0.7958589464383139,7.7278,7.7039,7.696,7.7596
2020-05-25,1153796,11126897,9.68,9.73,9.61,9.65,-0.03,273,0.7958589464383139,7.7039,7.68,7.6482,7.7437
2020-05-26,1369132,13352707,9.73,9.83,9.7,9.73,0.08,434,0.7958589464383139,7.7437,7.7437,7.7198,7.8233
2020-05-27,1242341,12141754,9.78,9.82,9.75,9.78,0.05,312,0.7958589464383139,7.7835,7.7835,7.7596,7.8153
2020-05-28,1154609,11409132,9.85,9.94,9.79,9.81,0.03,421,0.7958589464383139,7.8392,7.8074,7.7915,7.9108
2020-05-29,1925985,18719309,9.77,9.83,9.65,9.65,-0.16,490,0.7958589464383139,7.7755,7.68,7.68,7.8233
2020-06-01,946313,9223687,9.73,9.82,9.71,9.72,0.07,354,0.7958589464383139,7.7437,7.7357,7.7278,7.8153
2020-06-02,1321211,12848980,9.75,9.78,9.7,9.74,0.02,383,0.7958589464383139,7.7596,7.7517,7.7198,7.7835
2020-06-03,2154957,21116437,9.75,9.86,9.75,9.84,0.1,628,0.7958589464383139,7.7596,7.8313,7.7596,7.8472
2020-06-04,1939886,19134427,9.87,9.94,9.83,9.83,-0.01,451,0.7958589464383139,7.8551,7.8233,7.8233,7.9108
2020-06-05,2372490,23382095,9.88,9.93,9.81,9.84,0.01,692,0.7958589464383139,7.8631,7.8313,7.8074,7.9029
2020-06-08,3558516,35154757,9.9,9.94,9.85,9.89,0.05,588,0.7958589464383139,7.879,7.871,7.8392,7.9108
2020-06-09,1942751,19232787,9.89,9.95,9.88,9.89,0.0,415,0.7958589464383139,7.871,7.871,7.8631,7.9188
2020-06-10,1999388,19734290,9.89,9.93,9.84,9.87,-0.02,526,0.7958589464383139,7.871,7.8551,7.8313,7.9029
2020-06-11,3101778,30234881,9.83,9.87,9.66,9.68,-0.19,824,0.7958589464383139,7.8233,7.7039,7.688,7.8551
2020-06-12,2538344,24211214,9.55,9.64,9.51,9.54,-0.14,742,0.7958589464383139,7.6005,7.5925,7.5686,7.6721
2020-06-15,2307188,21912683,9.56,9.59,9.45,9.45,-0.09,769,0.7958589464383139,7.6084,7.5209,7.5209,7.6323
2020-06-16,2480347,23614625,9.5,9.57,9.5,9.52,0.07,488,0.7958589464383139,7.5607,7.5766,7.5607,7.6164
2020-06-17,2680042,25675015,9.56,9.63,9.55,9.59,0.07,749,0.7958589464383139,7.6084,7.6323,7.6005,7.6641
2020-06-18,2944023,28398577,9.62,9.68,9.62,9.68,0.09,655,0.7958589464383139,7.6562,7.7039,7.6562,7.7039
2020-06-19,8910607,88050025,9.71,9.98,9.71,9.98,0.3,1712,0.7958589464383139,7.7278,7.9427,7.7278,7.9427
2020-06-22,9503105,98132308,10.1,10.5,10.1,10.2,0.22,2284,0.7958589464383139,8.0382,8.1178,8.0382,8.3565
2020-06-23,2857330,28931274,10.25,10.35,10.0,10.1,-0.1,740,0.7958589464383139,8.1576,8.0382,7.9586,8.2371
2020-06-24,1628505,16593894,10.15,10.25,10.15,10.15,0.05,388,0.7958589464383139,8.078,8.078,8.078,8.1576
2020-06-29,2926230,29326550,10.05,10.1,9.97,10.1,-0.05,589,0.7958589464383139,7.9984,8.0382,7.9347,8.0382
2020-06-30,982499,9918311,10.15,10.15,10.05,10.1,0.0,338,0.7958589464383139,8.078,8.0382,7.9984,8.078
2020-07-01,1131931,11406210,10.1,10.15,10.0,10.05,-0.05,435,0.7958589464383139,8.0382,7.9984,7.9586,8.078
2020-07-02,796435,8071189,10.1,10.2,10.1,10.2,0.15,279,0.7958589464383139,8.0382,8.1178,8.0382,8.1178
2020-07-03,1216689,12356779,10.25,10.25,10.1,10.15,-0.05,322,0.7958589464383139,8.1576,8.078,8.0382,8.1576
2020-07-06,2701273,27613576,10.2,10.35,10.1,10.25,0.1,687,0.7958589464383139,8.1178,8.1576,8.0382,8.2371
2020-07-07,1620184,16577307,10.25,10.35,10.15,10.2,-0.05,358,0.7958589464383139,8.1576,8.1178,8.078,8.2371
2020-07-08,1031492,10556910,10.2,10.3,10.15,10.25,0.05,359,0.7958589464383139,8.1178,8.1576,8.078,8.1973
2020-07-09,1878201,19122362,10.25,10.3,10.1,10.1,-0.15,362,0.7958589464383139,8.1576,8.0382,8.0382,8.1973
2020-07-10,2551189,25607490,10.15,10.15,10.0,10.0,-0.1,523,0.7958589464383139,8.078,7.9586,7.9586,8.078
2020-07-13,1005927,10177057,10.05,10.2,10.05,10.15,0.15,291,0.7958589464383139,7.9984,8.078,7.9984,8.1178
2020-07-14,790176,8009711,10.1,10.2,10.1,10.1,-0.05,205,0.7958589464383139,8.0382,8.0382,8.0382,8.1178
2020-07-15,2254562,23051898,10.2,10.3,10.15,10.2,0.1,460,0.7958589464383139,8.1178,8.1178,8.078,8.1973
2020-07-16,1262398,12887587,10.25,10.25,10.15,10.25,0.05,321,0.7958589464383139,8.1576,8.1576,8.078,8.1576
2020-07-17,1409797,14423576,10.25,10.3,10.15,10.2,-0.05,282,0.7958589464383139,8.1576,8.1178,8.078,8.1973
2020-07-20,816138,8323252,10.25,10.3,10.15,10.2,0.0,210,0.7958589464383139,8.1576,8.1178,8.078,8.1973
2020-07-21,1990617,20486065,10.2,10.35,10.2,10.3,0.1,543,0.7958589464383139,8.1178,8.1973,8.1178,8.2371
2020-07-22,1309437,13432755,10.3,10.35,10.2,10.25,-0.05,298,0.7958589464383139,8.1973,8.1576,8.1178,8.2371
2020-07-23,1051128,10769051,10.25,10.3,10.2,10.25,0.0,273,0.7958589464383139,8.1576,8.1576,8.1178,8.1973
2020-07-24,1388471,14188825,10.25,10.3,10.15,10.25,0.0,350,0.7958589464383139,8.1576,8.1576,8.078,8.1973
2020-07-27,2302622,23533659,10.25,10.3,10.15,10.2,-0.05,369,0.7958589464383139,8.1576,8.1178,8.078,8.1973
