Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,276158,3573381,13.2,13.2,12.8,12.9,-0.3,137,0.7940784288410098,10.4818,10.2436,10.1642,10.4818
2020-05-05,345598,4508674,13.25,13.25,12.9,13.0,0.1,165,0.7940784288410098,10.5215,10.323,10.2436,10.5215
2020-05-06,274989,3562257,13.05,13.2,12.8,12.85,-0.15,166,0.7940784288410098,10.3627,10.2039,10.1642,10.4818
2020-05-07,2205949,30143526,12.9,14.1,12.85,14.1,1.25,951,0.7940784288410098,10.2436,11.1965,10.2039,11.1965
2020-05-08,2636587,38368813,14.6,14.85,14.3,14.35,0.25,1245,0.7940784288410098,11.5935,11.395,11.3553,11.7921
2020-05-11,664126,9377706,14.35,14.4,13.9,14.05,-0.3,366,0.7940784288410098,11.395,11.1568,11.0377,11.4347
2020-05-12,500312,6997283,13.9,14.2,13.85,13.9,-0.15,250,0.7940784288410098,11.0377,11.0377,10.998,11.2759
2020-05-13,312961,4370052,13.9,14.05,13.9,13.9,0.0,157,0.7940784288410098,11.0377,11.0377,11.0377,11.1568
2020-05-14,439351,6051285,13.8,13.95,13.55,13.6,-0.3,211,0.7940784288410098,10.9583,10.7995,10.7598,11.0774
2020-05-15,590883,8063848,13.7,13.95,13.2,13.65,0.05,245,0.7940784288410098,10.8789,10.8392,10.4818,11.0774
2020-05-18,469964,6281110,13.55,13.6,13.2,13.4,-0.25,229,0.7940784288410098,10.7598,10.6407,10.4818,10.7995
2020-05-19,224642,3030747,13.5,13.75,13.4,13.45,0.05,150,0.7940784288410098,10.7201,10.6804,10.6407,10.9186
2020-05-20,276147,3695146,13.5,13.6,13.25,13.35,-0.1,176,0.7940784288410098,10.7201,10.6009,10.5215,10.7995
2020-05-21,325837,4428033,13.45,13.75,13.4,13.55,0.2,189,0.7940784288410098,10.6804,10.7598,10.6407,10.9186
2020-05-22,495681,6668901,13.75,13.75,13.25,13.3,-0.25,275,0.7940784288410098,10.9186,10.5612,10.5215,10.9186
2020-05-25,277011,3628538,13.3,13.3,12.95,13.25,-0.05,156,0.7940784288410098,10.5612,10.5215,10.2833,10.5612
2020-05-26,661904,8932254,13.25,13.6,13.25,13.4,0.15,213,0.7940784288410098,10.5215,10.6407,10.5215,10.7995
2020-05-27,878072,11943570,13.4,13.8,13.35,13.6,0.2,334,0.7940784288410098,10.6407,10.7995,10.6009,10.9583
2020-05-28,424546,5824363,13.7,14.05,13.5,13.5,-0.1,256,0.7940784288410098,10.8789,10.7201,10.7201,11.1568
2020-05-29,150641,2042502,13.5,13.7,13.45,13.6,0.1,91,0.7940784288410098,10.7201,10.7995,10.6804,10.8789
2020-06-01,394395,5492234,13.8,14.05,13.6,13.95,0.35,215,0.7940784288410098,10.9583,11.0774,10.7995,11.1568
2020-06-02,396354,5559761,14.0,14.15,13.85,14.05,0.1,190,0.7940784288410098,11.1171,11.1568,10.998,11.2362
2020-06-03,477420,6794284,14.25,14.3,14.1,14.3,0.25,251,0.7940784288410098,11.3156,11.3553,11.1965,11.3553
2020-06-04,642906,9344789,14.4,14.7,14.4,14.55,0.25,280,0.7940784288410098,11.4347,11.5538,11.4347,11.673
2020-06-05,1420940,21188540,14.6,15.25,14.55,15.0,0.45,577,0.7940784288410098,11.5935,11.9112,11.5538,12.1097
2020-06-08,846423,12951367,15.5,15.5,15.1,15.3,0.3,406,0.7940784288410098,12.3082,12.1494,11.9906,12.3082
2020-06-09,2471236,40431984,15.6,16.65,15.55,16.6,1.3,1186,0.7940784288410098,12.3876,13.1817,12.3479,13.2214
2020-06-10,5122227,90081993,16.7,18.25,16.7,18.1,1.5,2273,0.7940784288410098,13.2611,14.3728,13.2611,14.4919
2020-06-11,4603204,83748577,18.15,18.8,17.45,17.85,-0.25,1969,0.7940784288410098,14.4125,14.1743,13.8567,14.9287
2020-06-12,2268254,40283892,17.3,18.25,17.2,18.25,0.4,1028,0.7940784288410098,13.7376,14.4919,13.6581,14.4919
2020-06-15,2203898,40654022,18.35,18.7,18.15,18.5,0.25,1014,0.7940784288410098,14.5713,14.6905,14.4125,14.8493
2020-06-16,2043852,41592338,20.35,20.35,20.35,20.35,1.85,703,0.7940784288410098,16.1595,16.1595,16.1595,16.1595
2020-06-17,1327745,29675052,22.35,22.35,22.35,22.35,2.0,662,0.7940784288410098,17.7477,17.7477,17.7477,17.7477
2020-06-18,24807634,597556824,24.55,24.55,22.85,24.1,1.75,7763,0.7940784288410098,19.4946,19.1373,18.1447,19.4946
2020-06-19,7373447,181838488,24.05,25.3,23.5,24.8,0.7,3341,0.7940784288410098,19.0976,19.6931,18.6608,20.0902
2020-06-22,12420965,331405855,25.45,27.25,25.3,27.25,2.45,5249,0.7940784288410098,20.2093,21.6386,20.0902,21.6386
2020-06-23,17213583,498209609,28.6,29.7,28.1,28.8,1.55,7635,0.7940784288410098,22.7106,22.8695,22.3136,23.5841
2020-06-24,7343268,199875518,28.0,28.05,26.5,28.05,-0.75,3336,0.7940784288410098,22.2342,22.2739,21.0431,22.2739
2020-06-29,4296967,125475883,28.0,29.85,28.0,29.5,1.45,2340,0.7940784288410098,22.2342,23.4253,22.2342,23.7032
2020-06-30,7040968,224781676,30.85,32.45,30.85,32.2,2.7,3620,0.7940784288410098,24.4973,25.5693,24.4973,25.7678
2020-07-01,6948282,240923394,33.7,35.4,33.7,35.4,3.2,3780,0.7940784288410098,26.7604,28.1104,26.7604,28.1104
2020-07-02,6507025,250014621,37.15,38.9,37.15,38.9,3.5,3645,0.7940784288410098,29.5,30.8897,29.5,30.8897
2020-07-03,4751823,199384296,40.85,42.75,40.85,42.75,3.85,2187,0.7940784288410098,32.4381,33.9469,32.4381,33.9469
2020-07-06,4511442,212037774,47.0,47.0,47.0,47.0,4.25,1913,0.7940784288410098,37.3217,37.3217,37.3217,37.3217
2020-07-07,9860410,464083700,51.7,51.7,43.85,45.7,-1.3,4120,0.7940784288410098,41.0539,36.2894,34.8203,41.0539
2020-07-08,4276022,178826225,44.0,44.0,41.15,41.15,-4.55,1849,0.7940784288410098,34.9395,32.6763,32.6763,34.9395
2020-07-09,6517307,291461453,45.0,45.25,42.85,44.8,3.65,2715,0.7940784288410098,35.7335,35.5747,34.0263,35.932
2020-07-10,3554874,150936100,46.5,46.5,40.35,41.6,-3.2,1519,0.7940784288410098,36.9246,33.0337,32.0411,36.9246
2020-07-13,2444110,103836578,43.15,43.15,41.65,42.5,0.9,1250,0.7940784288410098,34.2645,33.7483,33.0734,34.2645
2020-07-14,3389363,151193723,43.85,46.0,43.05,45.0,2.5,1566,0.7940784288410098,34.8203,35.7335,34.1851,36.5276
2020-07-15,2907594,130761819,47.0,47.0,42.95,44.0,-1.0,1304,0.7940784288410098,37.3217,34.9395,34.1057,37.3217
2020-07-16,1118351,48450098,44.0,44.0,43.0,43.45,-0.55,620,0.7940784288410098,34.9395,34.5027,34.1454,34.9395
2020-07-17,2922199,121226335,43.55,43.55,39.25,39.25,-4.2,872,0.7940784288410098,34.5821,31.1676,31.1676,34.5821
2020-07-20,4679919,166453574,36.5,36.5,35.35,35.35,-3.9,1594,0.7940784288410098,28.9839,28.0707,28.0707,28.9839
2020-07-21,1535219,58827615,37.85,38.85,37.8,38.85,3.5,693,0.7940784288410098,30.0559,30.8499,30.0162,30.8499
2020-07-22,2699729,113592832,41.5,42.7,41.5,42.7,3.85,1114,0.7940784288410098,32.9543,33.9071,32.9543,33.9071
2020-07-23,15313977,700877039,46.95,46.95,44.0,46.9,4.2,8114,0.7940784288410098,37.282,37.2423,34.9395,37.282
2020-07-24,8143376,368975920,44.7,46.5,43.8,44.8,-2.1,4633,0.7940784288410098,35.4953,35.5747,34.7806,36.9246
2020-07-27,8125724,347966101,43.8,45.9,40.35,41.45,-3.35,4104,0.7940784288410098,34.7806,32.9146,32.0411,36.4482
