Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,339274,3677624,10.6,11.2,10.55,10.75,-0.25,172,1.0,10.6,10.75,10.55,11.2
2020-05-05,154911,1668535,11.0,11.0,10.65,10.8,0.05,75,1.0,11.0,10.8,10.65,11.0
2020-05-06,134701,1455516,10.75,10.95,10.65,10.85,0.05,70,1.0,10.75,10.85,10.65,10.95
2020-05-07,156988,1681958,10.8,10.85,10.6,10.8,-0.05,91,1.0,10.8,10.8,10.6,10.85
2020-05-08,106889,1161543,10.95,10.95,10.8,10.8,0.0,70,1.0,10.95,10.8,10.8,10.95
2020-05-11,259996,2858556,10.9,11.1,10.85,11.1,0.3,130,1.0,10.9,11.1,10.85,11.1
2020-05-12,129800,1413622,11.1,11.1,10.8,10.9,-0.2,74,1.0,11.1,10.9,10.8,11.1
2020-05-13,864024,10007271,10.9,11.95,10.9,11.95,1.05,342,1.0,10.9,11.95,10.9,11.95
2020-05-14,1160975,14282225,12.2,12.6,11.9,12.45,0.5,510,1.0,12.2,12.45,11.9,12.6
2020-05-15,576604,6999679,12.2,12.4,12.05,12.2,-0.25,214,1.0,12.2,12.2,12.05,12.4
2020-05-18,675224,8547245,12.2,12.9,12.2,12.85,0.65,258,1.0,12.2,12.85,12.2,12.9
2020-05-19,1609481,21591003,12.9,13.75,12.9,13.65,0.8,465,1.0,12.9,13.65,12.9,13.75
2020-05-20,765386,10523770,13.55,14.15,13.25,14.0,0.35,299,1.0,13.55,14.0,13.25,14.15
2020-05-21,387128,5364508,13.9,14.0,13.7,14.0,0.0,181,1.0,13.9,14.0,13.7,14.0
2020-05-22,514464,7060227,13.95,13.95,13.6,13.75,-0.25,202,1.0,13.95,13.75,13.6,13.95
2020-05-25,1356753,20019981,13.85,15.1,13.7,15.1,1.35,540,1.0,13.85,15.1,13.7,15.1
2020-05-26,2913880,46801639,15.5,16.4,15.5,16.3,1.2,1380,1.0,15.5,16.3,15.5,16.4
2020-05-27,1566073,24966297,16.35,16.45,15.5,15.65,-0.65,873,1.0,16.35,15.65,15.5,16.45
