Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,92000,1414200,15.45,15.7,15.2,15.2,-0.6,63,0.9190382167136887,14.1991,13.9694,13.9694,14.4289
2020-05-05,126000,1944200,15.4,15.6,15.3,15.3,0.1,59,0.9190382167136887,14.1532,14.0613,14.0613,14.337
2020-05-06,100000,1520850,15.3,15.35,15.0,15.25,-0.05,55,0.9190382167136887,14.0613,14.0153,13.7856,14.1072
2020-05-07,46000,700900,15.0,15.45,15.0,15.45,0.2,38,0.9190382167136887,13.7856,14.1991,13.7856,14.1991
2020-05-08,18000,273600,15.1,15.3,15.1,15.2,-0.25,14,0.9190382167136887,13.8775,13.9694,13.8775,14.0613
2020-05-11,101000,1509500,15.05,15.15,14.6,15.1,-0.1,54,0.9190382167136887,13.8315,13.8775,13.418,13.9234
2020-05-12,44100,669505,14.8,15.4,14.8,15.4,0.3,32,0.9190382167136887,13.6018,14.1532,13.6018,14.1532
2020-05-13,429792,7190484,15.5,16.9,15.5,16.9,1.5,226,0.9190382167136887,14.2451,15.5317,14.2451,15.5317
2020-05-14,371242,6077406,16.55,16.75,16.05,16.05,-0.85,247,0.9190382167136887,15.2101,14.7506,14.7506,15.3939
2020-05-15,118000,1903050,16.35,16.45,15.9,16.0,-0.05,80,0.9190382167136887,15.0263,14.7046,14.6127,15.1182
2020-05-18,64000,1021600,16.0,16.1,15.85,15.9,-0.1,29,0.9190382167136887,14.7046,14.6127,14.5668,14.7965
2020-05-19,100000,1600850,15.95,16.3,15.85,15.95,0.05,48,0.9190382167136887,14.6587,14.6587,14.5668,14.9803
2020-05-20,48099,771424,16.1,16.25,15.95,16.0,0.05,31,0.9190382167136887,14.7965,14.7046,14.6587,14.9344
2020-05-21,73062,1187548,16.2,16.5,16.15,16.2,0.2,46,0.9190382167136887,14.8884,14.8884,14.8425,15.1641
2020-05-22,62000,997900,16.2,16.5,15.85,15.95,-0.25,39,0.9190382167136887,14.8884,14.6587,14.5668,15.1641
2020-05-25,74000,1164150,15.8,15.8,15.6,15.8,-0.15,45,0.9190382167136887,14.5208,14.5208,14.337,14.5208
2020-05-26,70499,1114934,15.8,15.95,15.7,15.7,-0.1,33,0.9190382167136887,14.5208,14.4289,14.4289,14.6587
2020-05-27,89000,1390800,15.8,15.8,15.55,15.6,-0.1,51,0.9190382167136887,14.5208,14.337,14.291,14.5208
2020-05-28,36005,564228,15.6,15.85,15.6,15.65,0.05,29,0.9190382167136887,14.337,14.3829,14.337,14.5668
2020-05-29,16000,250550,15.6,15.7,15.6,15.7,0.05,9,0.9190382167136887,14.337,14.4289,14.337,14.4289
2020-06-01,35000,557200,15.9,16.1,15.75,15.95,0.25,28,0.9190382167136887,14.6127,14.6587,14.4749,14.7965
2020-06-02,65099,1042408,16.6,16.65,15.75,15.75,-0.2,50,0.9190382167136887,15.256,14.4749,14.4749,15.302
2020-06-03,75249,1194859,15.95,16.05,15.8,15.9,0.15,46,0.9190382167136887,14.6587,14.6127,14.5208,14.7506
2020-06-04,88498,1428242,16.1,16.35,16.0,16.05,0.15,65,0.9190382167136887,14.7965,14.7506,14.7046,15.0263
2020-06-05,115499,1860833,16.05,16.3,15.95,16.3,0.25,62,0.9190382167136887,14.7506,14.9803,14.6587,14.9803
2020-06-08,107099,1759713,16.9,16.9,16.3,16.35,0.05,67,0.9190382167136887,15.5317,15.0263,14.9803,15.5317
2020-06-09,107000,1760750,16.6,16.6,16.15,16.4,0.05,69,0.9190382167136887,15.256,15.0722,14.8425,15.256
2020-06-10,210984,3524730,16.85,16.85,16.6,16.7,0.3,124,0.9190382167136887,15.4858,15.3479,15.256,15.4858
2020-06-11,140000,2285700,16.75,16.75,16.05,16.05,-0.65,76,0.9190382167136887,15.3939,14.7506,14.7506,15.3939
2020-06-12,79497,1247002,15.95,15.95,15.55,15.8,-0.25,46,0.9190382167136887,14.6587,14.5208,14.291,14.6587
2020-06-15,45000,724900,15.9,16.3,15.9,15.95,0.15,35,0.9190382167136887,14.6127,14.6587,14.6127,14.9803
2020-06-16,20000,323700,16.0,16.3,16.0,16.2,0.25,13,0.9190382167136887,14.7046,14.8884,14.7046,14.9803
2020-06-17,42000,682950,16.3,16.3,16.25,16.25,0.05,28,0.9190382167136887,14.9803,14.9344,14.9344,14.9803
2020-06-18,44100,716780,16.2,16.3,16.2,16.3,0.05,22,0.9190382167136887,14.8884,14.9803,14.8884,14.9803
2020-06-19,37000,608000,16.3,16.5,16.25,16.5,0.2,30,0.9190382167136887,14.9803,15.1641,14.9344,15.1641
2020-06-22,1392068,25118883,16.7,18.15,16.7,18.15,1.65,551,0.9190382167136887,15.3479,16.6805,15.3479,16.6805
2020-06-23,1132100,20896550,18.15,19.0,18.05,18.35,0.2,661,0.9190382167136887,16.6805,16.8644,16.5886,17.4617
2020-06-24,241015,4312766,18.4,18.4,17.55,17.65,-0.7,143,0.9190382167136887,16.9103,16.221,16.1291,16.9103
2020-06-29,106050,1843880,17.65,17.65,17.25,17.45,-0.2,67,0.9190382167136887,16.221,16.0372,15.8534,16.221
2020-06-30,53000,927700,17.6,17.6,17.3,17.4,-0.05,33,0.9190382167136887,16.1751,15.9913,15.8994,16.1751
2020-07-01,118007,2032271,17.4,17.55,17.1,17.15,-0.25,68,0.9190382167136887,15.9913,15.7615,15.7156,16.1291
2020-07-02,139000,2468700,17.2,18.15,17.2,17.9,0.75,92,0.9190382167136887,15.8075,16.4508,15.8075,16.6805
2020-07-03,88001,1551767,17.8,17.9,17.45,17.55,-0.35,60,0.9190382167136887,16.3589,16.1291,16.0372,16.4508
2020-07-06,180385,3134358,17.25,17.55,17.1,17.3,-0.25,100,0.9190382167136887,15.8534,15.8994,15.7156,16.1291
2020-07-07,92000,1591900,17.5,17.6,17.2,17.25,-0.05,54,0.9190382167136887,16.0832,15.8534,15.8075,16.1751
2020-07-08,134397,2356316,17.25,17.95,17.15,17.65,0.4,96,0.9190382167136887,15.8534,16.221,15.7615,16.4967
2020-07-09,120100,2100420,18.15,18.15,17.2,17.35,-0.3,67,0.9190382167136887,16.6805,15.9453,15.8075,16.6805
2020-07-10,126000,2156250,17.45,17.45,16.9,17.25,-0.1,70,0.9190382167136887,16.0372,15.8534,15.5317,16.0372
2020-07-13,93098,1600884,17.25,17.25,17.1,17.2,-0.05,59,0.9190382167136887,15.8534,15.8075,15.7156,15.8534
2020-07-14,132046,2243477,17.1,17.1,16.85,16.85,-0.35,70,0.9190382167136887,15.7156,15.4858,15.4858,15.7156
2020-07-15,132037,2215067,16.9,16.9,16.6,16.7,-0.15,70,0.9190382167136887,15.5317,15.3479,15.256,15.5317
2020-07-16,46030,765996,16.7,16.8,16.5,16.6,-0.1,38,0.9190382167136887,15.3479,15.256,15.1641,15.4398
2020-07-17,93000,1528150,16.55,16.55,16.25,16.25,-0.35,59,0.9190382167136887,15.2101,14.9344,14.9344,15.2101
2020-07-20,49047,794361,16.05,16.25,16.05,16.2,-0.05,27,0.9190382167136887,14.7506,14.8884,14.7506,14.9344
2020-07-21,38060,629593,16.5,16.75,16.25,16.5,0.3,31,0.9190382167136887,15.1641,15.1641,14.9344,15.3939
2020-07-22,22549,372313,16.35,16.7,16.35,16.6,0.1,20,0.9190382167136887,15.0263,15.256,15.0263,15.3479
2020-07-23,20004,328016,16.35,16.45,16.35,16.45,-0.15,18,0.9190382167136887,15.0263,15.1182,15.0263,15.1182
2020-07-24,50000,813350,16.5,16.5,16.2,16.25,-0.2,33,0.9190382167136887,15.1641,14.9344,14.8884,15.1641
2020-07-27,41000,660000,16.2,16.3,16.0,16.1,-0.15,27,0.9190382167136887,14.8884,14.7965,14.7046,14.9803
2020-07-28,82451,1327211,16.15,16.2,16.0,16.05,-0.05,41,0.9190382167136887,14.8425,14.7506,14.7046,14.8884
2020-07-29,56503,913297,16.1,16.25,16.1,16.15,0.1,34,0.9190382167136887,14.7965,14.8425,14.7965,14.9344
2020-07-30,49000,796350,16.3,16.3,16.2,16.3,0.15,27,0.9190382167136887,14.9803,14.9803,14.8884,14.9803
2020-07-31,57000,919900,16.1,16.25,16.05,16.25,-0.05,27,0.9190382167136887,14.7965,14.9344,14.7506,14.9344
2020-08-03,61000,978600,16.25,16.25,16.0,16.05,-0.2,38,0.9190382167136887,14.9344,14.7506,14.7046,14.9344
2020-08-04,38000,614400,16.05,16.2,16.05,16.1,0.05,22,0.9190382167136887,14.7506,14.7965,14.7506,14.8884
2020-08-05,87416,1435339,16.15,16.85,16.15,16.3,0.2,55,0.9190382167136887,14.8425,14.9803,14.8425,15.4858
2020-08-06,25000,406150,16.3,16.35,16.2,16.25,-0.05,19,0.9190382167136887,14.9803,14.9344,14.8884,15.0263
2020-08-07,34000,554850,16.25,16.45,16.15,16.45,0.2,23,0.9190382167136887,14.9344,15.1182,14.8425,15.1182
2020-08-10,31000,507950,16.45,16.45,16.35,16.35,-0.1,22,0.9190382167136887,15.1182,15.0263,15.0263,15.1182
2020-08-11,38000,622100,16.35,16.5,16.25,16.4,0.05,29,0.9190382167136887,15.0263,15.0722,14.9344,15.1641
2020-08-12,42001,676616,16.1,16.3,16.05,16.05,-0.35,32,0.9190382167136887,14.7965,14.7506,14.7506,14.9803
2020-08-13,26000,421350,16.1,16.25,16.1,16.2,0.15,18,0.9190382167136887,14.7965,14.8884,14.7965,14.9344
2020-08-14,44000,708900,16.2,16.35,16.05,16.35,0.15,27,0.9190382167136887,14.8884,15.0263,14.7506,15.0263
2020-08-17,123000,2013500,16.7,16.7,16.1,16.3,-0.05,55,0.9190382167136887,15.3479,14.9803,14.7965,15.3479
2020-08-18,63049,1017493,16.2,16.2,16.05,16.05,-0.25,34,0.9190382167136887,14.8884,14.7506,14.7506,14.8884
2020-08-19,35489,574770,16.3,16.3,16.1,16.15,0.1,19,0.9190382167136887,14.9803,14.8425,14.7965,14.9803
2020-08-20,96000,1534950,16.15,16.35,15.75,15.75,-0.4,67,0.9190382167136887,14.8425,14.4749,14.4749,15.0263
