Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,24649105,1004506710,40.8,41.3,40.4,40.75,-1.55,8857,0.5934883340005446,24.2143,24.1846,23.9769,24.5111
2020-05-05,8102348,330339926,41.1,41.1,40.55,40.65,-0.1,3245,0.5934883340005446,24.3924,24.1253,24.066,24.3924
2020-05-06,8991553,364978386,40.55,40.9,40.3,40.55,-0.1,3158,0.5934883340005446,24.066,24.066,23.9176,24.2737
2020-05-07,10433712,423472383,40.5,40.85,40.45,40.5,-0.05,3406,0.5934883340005446,24.0363,24.0363,24.0066,24.244
2020-05-08,9626405,393043235,41.0,41.15,40.65,40.65,0.15,2872,0.5934883340005446,24.333,24.1253,24.1253,24.422
2020-05-11,10618884,438528225,41.0,41.6,40.95,41.2,0.55,3609,0.5934883340005446,24.333,24.4517,24.3033,24.6891
2020-05-12,14820252,608152668,41.0,41.3,40.7,41.2,0.0,4577,0.5934883340005446,24.333,24.4517,24.155,24.5111
2020-05-13,9772855,400273605,41.15,41.2,40.7,40.95,-0.25,4148,0.5934883340005446,24.422,24.3033,24.155,24.4517
2020-05-14,12588440,512119663,40.95,40.95,40.5,40.55,-0.4,5046,0.5934883340005446,24.3033,24.066,24.0363,24.3033
2020-05-15,16569146,680855058,41.2,41.3,40.75,41.15,0.6,5355,0.5934883340005446,24.4517,24.422,24.1846,24.5111
2020-05-18,7305693,300615161,41.0,41.45,40.9,41.2,0.05,2871,0.5934883340005446,24.333,24.4517,24.2737,24.6001
2020-05-19,21735909,910728528,42.0,42.2,41.5,42.0,0.8,7339,0.5934883340005446,24.9265,24.9265,24.6298,25.0452
2020-05-20,16158614,682548304,42.1,42.35,42.0,42.25,0.25,5250,0.5934883340005446,24.9859,25.0749,24.9265,25.1342
2020-05-21,14589024,619561163,42.1,42.8,42.0,42.7,0.45,6468,0.5934883340005446,24.9859,25.342,24.9265,25.4013
2020-05-22,15423030,646315610,42.45,42.45,41.6,41.7,-1.0,4834,0.5934883340005446,25.1936,24.7485,24.6891,25.1936
2020-05-25,8215465,340603702,41.9,41.95,41.0,41.7,0.0,2551,0.5934883340005446,24.8672,24.7485,24.333,24.8968
2020-05-26,18596544,790774402,41.75,42.8,41.5,42.45,0.75,6198,0.5934883340005446,24.7781,25.1936,24.6298,25.4013
2020-05-27,10481595,446823166,42.45,42.9,42.45,42.65,0.2,3224,0.5934883340005446,25.1936,25.3123,25.1936,25.4606
2020-05-28,11204676,472730694,42.85,42.85,41.75,42.05,-0.6,3653,0.5934883340005446,25.431,24.9562,24.7781,25.431
2020-05-29,24010130,1013750925,41.65,42.4,41.65,42.4,0.35,3570,0.5934883340005446,24.7188,25.1639,24.7188,25.1639
2020-06-01,10918155,466972915,42.8,43.0,42.5,42.5,0.1,4546,0.5934883340005446,25.4013,25.2233,25.2233,25.52
2020-06-02,9343354,400952839,42.8,43.0,42.65,42.95,0.45,3291,0.5934883340005446,25.4013,25.4903,25.3123,25.52
2020-06-03,14849561,644852280,43.25,43.6,43.2,43.55,0.6,5272,0.5934883340005446,25.6684,25.8464,25.6387,25.8761
2020-06-04,11561773,503259107,43.7,43.75,43.3,43.55,0.0,3282,0.5934883340005446,25.9354,25.8464,25.698,25.9651
2020-06-05,7712562,335643425,43.55,43.65,43.3,43.5,-0.05,2311,0.5934883340005446,25.8464,25.8167,25.698,25.9058
2020-06-08,13284158,582066377,43.75,44.0,43.55,43.85,0.35,3815,0.5934883340005446,25.9651,26.0245,25.8464,26.1135
2020-06-09,12566698,553056778,43.95,44.2,43.8,44.0,0.15,3245,0.5934883340005446,26.0838,26.1135,25.9948,26.2322
2020-06-10,17720695,789975706,44.2,44.8,44.15,44.6,0.6,5537,0.5934883340005446,26.2322,26.4696,26.2025,26.5883
2020-06-11,21802794,966474800,44.85,45.05,43.3,43.6,-1.0,6558,0.5934883340005446,26.618,25.8761,25.698,26.7366
2020-06-12,11829131,508349477,42.7,43.25,42.6,43.25,-0.35,4252,0.5934883340005446,25.342,25.6684,25.2826,25.6684
2020-06-15,11782168,510278142,43.3,43.75,43.05,43.1,-0.15,3815,0.5934883340005446,25.698,25.5793,25.5497,25.9651
2020-06-16,14920506,652946988,43.7,44.3,43.5,44.1,1.0,4258,0.5934883340005446,25.9354,26.1728,25.8167,26.2915
2020-06-17,15662302,690282088,43.9,44.35,43.7,44.3,0.2,5455,0.5934883340005446,26.0541,26.2915,25.9354,26.3212
2020-06-18,12616949,552170305,44.25,44.3,43.4,43.85,-0.45,4348,0.5934883340005446,26.2619,26.0245,25.7574,26.2915
2020-06-19,14722948,642736151,44.05,44.1,43.6,43.6,-0.25,2293,0.5934883340005446,26.1432,25.8761,25.8761,26.1728
