Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1517005,19569165,12.85,13.05,12.75,12.9,-0.55,590,0.8145742882823367,10.4673,10.508,10.3858,10.6302
2020-05-05,935117,12054938,13.0,13.1,12.75,12.85,-0.05,362,0.8145742882823367,10.5895,10.4673,10.3858,10.6709
2020-05-06,769547,9877861,12.85,12.95,12.75,12.9,0.05,285,0.8145742882823367,10.4673,10.508,10.3858,10.5487
2020-05-07,894708,11625901,12.9,13.15,12.8,13.0,0.1,384,0.8145742882823367,10.508,10.5895,10.4266,10.7117
2020-05-08,780049,10129643,13.2,13.2,12.9,12.9,-0.1,324,0.8145742882823367,10.7524,10.508,10.508,10.7524
2020-05-11,1496302,19430765,12.95,13.1,12.9,13.05,0.15,422,0.8145742882823367,10.5487,10.6302,10.508,10.6709
2020-05-12,730050,9481724,13.05,13.15,12.85,13.0,-0.05,313,0.8145742882823367,10.6302,10.5895,10.4673,10.7117
2020-05-13,668210,8585803,12.9,13.0,12.75,12.9,-0.1,295,0.8145742882823367,10.508,10.508,10.3858,10.5895
2020-05-14,985040,12520427,12.8,12.9,12.55,12.6,-0.3,423,0.8145742882823367,10.4266,10.2636,10.2229,10.508
2020-05-15,907945,11329450,12.75,12.85,12.25,12.4,-0.2,440,0.8145742882823367,10.3858,10.1007,9.9785,10.4673
2020-05-18,457063,5689419,12.4,12.55,12.3,12.55,0.15,206,0.8145742882823367,10.1007,10.2229,10.0193,10.2229
2020-05-19,578527,7345551,12.8,12.8,12.55,12.75,0.2,275,0.8145742882823367,10.4266,10.3858,10.2229,10.4266
2020-05-20,451633,5747192,12.75,12.85,12.6,12.7,-0.05,224,0.8145742882823367,10.3858,10.3451,10.2636,10.4673
2020-05-21,1174882,15253281,12.8,13.15,12.75,13.1,0.4,479,0.8145742882823367,10.4266,10.6709,10.3858,10.7117
2020-05-22,898188,11614790,13.1,13.2,12.75,12.75,-0.35,328,0.8145742882823367,10.6709,10.3858,10.3858,10.7524
2020-05-25,339353,4296189,12.75,12.75,12.55,12.7,-0.05,156,0.8145742882823367,10.3858,10.3451,10.2229,10.3858
2020-05-26,594001,7581263,12.7,12.9,12.7,12.7,0.0,240,0.8145742882823367,10.3451,10.3451,10.3451,10.508
2020-05-27,1800140,23406029,12.7,13.15,12.7,13.05,0.35,579,0.8145742882823367,10.3451,10.6302,10.3451,10.7117
2020-05-28,6105587,82046270,13.2,13.85,13.1,13.2,0.15,1695,0.8145742882823367,10.7524,10.7524,10.6709,11.2819
