Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,138336,1128581,8.06,8.25,8.06,8.15,-0.21,40,0.8373450506579805,6.749,6.8244,6.749,6.9081
2020-05-05,24030,198466,8.25,8.36,8.2,8.24,0.09,18,0.8373450506579805,6.9081,6.8997,6.8662,7.0002
2020-05-06,25000,205450,8.24,8.35,8.14,8.35,0.11,14,0.8373450506579805,6.8997,6.9918,6.816,6.9918
2020-05-07,6000,49770,8.27,8.32,8.27,8.32,-0.03,5,0.8373450506579805,6.9248,6.9667,6.9248,6.9667
2020-05-08,41563,345062,8.36,8.4,8.26,8.33,0.01,25,0.8373450506579805,7.0002,6.9751,6.9165,7.0337
2020-05-11,66958,556950,8.3,8.43,8.3,8.41,0.08,33,0.8373450506579805,6.95,7.0421,6.95,7.0588
2020-05-12,80000,670680,8.4,8.45,8.31,8.33,-0.08,34,0.8373450506579805,7.0337,6.9751,6.9583,7.0756
2020-05-13,6000,50030,8.33,8.38,8.33,8.38,0.05,4,0.8373450506579805,6.9751,7.017,6.9751,7.017
2020-05-14,66545,550799,8.38,8.38,8.23,8.23,-0.15,30,0.8373450506579805,7.017,6.8913,6.8913,7.017
2020-05-15,105216,866952,8.77,8.77,8.2,8.28,0.05,47,0.8373450506579805,7.3435,6.9332,6.8662,7.3435
2020-05-18,13040,108018,8.28,8.37,8.25,8.25,-0.03,12,0.8373450506579805,6.9332,6.9081,6.9081,7.0086
2020-05-19,75302,621416,8.17,8.3,8.17,8.29,0.04,32,0.8373450506579805,6.8411,6.9416,6.8411,6.95
2020-05-20,61051,508633,8.32,8.36,8.29,8.36,0.07,23,0.8373450506579805,6.9667,7.0002,6.9416,7.0002
2020-05-21,9604,80352,8.24,8.42,8.24,8.4,0.04,10,0.8373450506579805,6.8997,7.0337,6.8997,7.0504
2020-05-22,39018,324989,8.4,8.48,8.26,8.27,-0.13,26,0.8373450506579805,7.0337,6.9248,6.9165,7.1007
2020-05-25,12000,99470,8.3,8.35,8.2,8.24,-0.03,8,0.8373450506579805,6.95,6.8997,6.8662,6.9918
2020-05-26,76973,638785,8.28,8.38,8.27,8.35,0.11,31,0.8373450506579805,6.9332,6.9918,6.9248,7.017
2020-05-27,66366,550850,8.29,8.36,8.28,8.3,-0.05,30,0.8373450506579805,6.9416,6.95,6.9332,7.0002
2020-05-28,120030,1000920,8.3,8.5,8.28,8.31,0.01,58,0.8373450506579805,6.95,6.9583,6.9332,7.1174
2020-05-29,60100,498850,8.31,8.31,8.29,8.3,-0.01,14,0.8373450506579805,6.9583,6.95,6.9416,6.9583
2020-06-01,95151,793993,8.3,8.39,8.29,8.39,0.09,36,0.8373450506579805,6.95,7.0253,6.9416,7.0253
2020-06-02,121300,1011789,8.4,8.4,8.29,8.34,-0.05,46,0.8373450506579805,7.0337,6.9835,6.9416,7.0337
2020-06-03,54240,454662,8.34,8.45,8.32,8.37,0.03,38,0.8373450506579805,6.9835,7.0086,6.9667,7.0756
2020-06-04,124186,1043776,8.43,8.48,8.38,8.39,0.02,70,0.8373450506579805,7.0588,7.0253,7.017,7.1007
2020-06-05,61080,513784,8.39,8.45,8.36,8.4,0.01,28,0.8373450506579805,7.0253,7.0337,7.0002,7.0756
2020-06-08,150920,1281741,8.42,8.6,8.42,8.47,0.07,80,0.8373450506579805,7.0504,7.0923,7.0504,7.2012
2020-06-09,221921,1894290,8.5,8.6,8.5,8.59,0.12,66,0.8373450506579805,7.1174,7.1928,7.1174,7.2012
2020-06-10,89607,762271,8.55,8.55,8.45,8.55,-0.04,55,0.8373450506579805,7.1593,7.1593,7.0756,7.1593
2020-06-11,189419,1617371,8.54,8.6,8.46,8.46,-0.09,54,0.8373450506579805,7.1509,7.0839,7.0839,7.2012
2020-06-12,53000,446770,8.52,8.52,8.32,8.45,-0.01,36,0.8373450506579805,7.1342,7.0756,6.9667,7.1342
2020-06-15,63083,535315,8.47,8.55,8.45,8.54,0.09,31,0.8373450506579805,7.0923,7.1509,7.0756,7.1593
2020-06-16,116890,1007262,8.54,8.7,8.54,8.63,0.09,62,0.8373450506579805,7.1509,7.2263,7.1509,7.2849
2020-06-17,66367,571164,8.6,8.7,8.57,8.65,0.02,41,0.8373450506579805,7.2012,7.243,7.176,7.2849
2020-06-18,86675,753964,8.66,8.73,8.66,8.68,0.03,41,0.8373450506579805,7.2514,7.2682,7.2514,7.31
2020-06-19,121004,1057714,8.73,8.88,8.68,8.8,0.12,43,0.8373450506579805,7.31,7.3686,7.2682,7.4356
2020-06-22,104200,910720,8.79,8.85,8.65,8.76,-0.04,36,0.8373450506579805,7.3603,7.3351,7.243,7.4105
2020-06-23,58020,506930,8.75,8.79,8.71,8.71,-0.05,49,0.8373450506579805,7.3268,7.2933,7.2933,7.3603
2020-06-24,145535,1262211,8.68,8.68,8.65,8.66,-0.05,43,0.8373450506579805,7.2682,7.2514,7.243,7.2682
2020-06-29,95001,823248,8.66,8.68,8.63,8.64,-0.02,31,0.8373450506579805,7.2514,7.2347,7.2263,7.2682
2020-06-30,99330,856807,8.55,8.73,8.55,8.62,-0.02,33,0.8373450506579805,7.1593,7.2179,7.1593,7.31
2020-07-01,81287,705078,8.62,8.73,8.62,8.67,0.05,12,0.8373450506579805,7.2179,7.2598,7.2179,7.31
2020-07-02,70075,606994,8.65,8.73,8.64,8.68,0.01,51,0.8373450506579805,7.243,7.2682,7.2347,7.31
2020-07-03,128100,1117866,8.7,8.79,8.69,8.7,0.02,87,0.8373450506579805,7.2849,7.2849,7.2765,7.3603
2020-07-06,110476,935783,8.54,8.54,8.41,8.45,0.0,67,0.8724433461945426,7.4507,7.3721,7.3372,7.4507
2020-07-07,74874,633094,8.47,8.5,8.41,8.45,0.0,43,0.8724433461945426,7.3896,7.3721,7.3372,7.4158
2020-07-08,144392,1217482,8.45,8.46,8.41,8.45,0.0,26,0.8724433461945426,7.3721,7.3721,7.3372,7.3809
2020-07-09,44100,372811,8.45,8.49,8.42,8.46,0.01,19,0.8724433461945426,7.3721,7.3809,7.346,7.407
2020-07-10,37360,313027,8.48,8.48,8.33,8.36,-0.1,25,0.8724433461945426,7.3983,7.2936,7.2675,7.3983
2020-07-13,87112,730920,8.38,8.49,8.38,8.43,0.07,15,0.8724433461945426,7.3111,7.3547,7.3111,7.407
2020-07-14,63452,535110,8.43,8.49,8.38,8.38,-0.05,28,0.8724433461945426,7.3547,7.3111,7.3111,7.407
