Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1922226,61197432,31.85,32.0,31.7,32.0,-0.4,979,0.32945534730850196,10.4932,10.5426,10.4437,10.5426
2020-05-05,926036,29590854,32.25,32.25,31.7,32.0,0.0,521,0.32945534730850196,10.6249,10.5426,10.4437,10.6249
2020-05-06,1836790,58217518,32.05,32.05,31.45,31.8,-0.2,871,0.32945534730850196,10.559,10.4767,10.3614,10.559
2020-05-07,1150993,36382724,31.8,31.8,31.4,31.75,-0.05,556,0.32945534730850196,10.4767,10.4602,10.3449,10.4767
2020-05-08,1131694,35896376,31.65,31.95,31.55,31.6,-0.15,623,0.32945534730850196,10.4273,10.4108,10.3943,10.5261
2020-05-11,2140366,68223862,31.7,32.25,31.4,32.15,0.55,990,0.32945534730850196,10.4437,10.592,10.3449,10.6249
2020-05-12,1623199,51533584,32.1,32.1,31.55,31.85,-0.3,800,0.32945534730850196,10.5755,10.4932,10.3943,10.5755
2020-05-13,758411,24097387,31.65,31.9,31.6,31.8,-0.05,375,0.32945534730850196,10.4273,10.4767,10.4108,10.5096
2020-05-14,2701735,84850560,31.7,31.7,31.05,31.45,-0.35,1159,0.32945534730850196,10.4437,10.3614,10.2296,10.4437
2020-05-15,1605619,50114997,31.6,31.7,30.8,31.45,0.0,821,0.32945534730850196,10.4108,10.3614,10.1472,10.4437
2020-05-18,2145676,68305413,31.4,32.1,31.3,31.95,0.5,995,0.32945534730850196,10.3449,10.5261,10.312,10.5755
2020-05-19,1305058,41748954,32.15,32.25,31.85,32.1,0.15,674,0.32945534730850196,10.592,10.5755,10.4932,10.6249
2020-05-20,1045973,33474479,32.1,32.1,31.9,32.1,0.0,487,0.32945534730850196,10.5755,10.5755,10.5096,10.5755
2020-05-21,999308,32080044,32.1,32.2,32.0,32.15,0.05,517,0.32945534730850196,10.5755,10.592,10.5426,10.6085
2020-05-22,1263124,40692222,32.15,32.45,32.0,32.1,-0.05,687,0.32945534730850196,10.592,10.5755,10.5426,10.6908
2020-05-25,4165660,137458520,32.2,33.65,32.2,33.35,1.25,1849,0.32945534730850196,10.6085,10.9873,10.6085,11.0862
2020-05-26,2435523,81819209,33.45,33.85,33.2,33.7,0.35,1324,0.32945534730850196,11.0203,11.1026,10.9379,11.1521
2020-05-27,2150379,72878894,33.75,34.0,33.55,34.0,0.3,1079,0.32945534730850196,11.1191,11.2015,11.0532,11.2015
2020-05-28,2197548,74224515,34.1,34.15,33.3,33.85,-0.15,1120,0.32945534730850196,11.2344,11.1521,10.9709,11.2509
2020-05-29,1456276,49449061,33.85,34.2,33.65,34.05,0.2,780,0.32945534730850196,11.1521,11.218,11.0862,11.2674
2020-06-01,3082310,107198712,34.45,35.1,34.4,34.6,0.55,1407,0.32945534730850196,11.3497,11.3992,11.3333,11.5639
2020-06-02,1608111,55628642,34.75,34.9,34.3,34.75,0.15,880,0.32945534730850196,11.4486,11.4486,11.3003,11.498
2020-06-03,2493561,87083861,34.9,35.1,34.65,34.9,0.15,1076,0.32945534730850196,11.498,11.498,11.4156,11.5639
2020-06-04,1323301,46051821,34.9,35.0,34.65,34.9,0.0,728,0.32945534730850196,11.498,11.498,11.4156,11.5309
2020-06-05,1264501,44193285,34.95,35.0,34.85,35.0,0.1,620,0.32945534730850196,11.5145,11.5309,11.4815,11.5309
2020-06-08,1807863,62677589,35.0,35.0,34.45,34.75,-0.25,951,0.32945534730850196,11.5309,11.4486,11.3497,11.5309
2020-06-09,1063147,36937884,34.8,34.95,34.55,34.9,0.15,595,0.32945534730850196,11.465,11.498,11.3827,11.5145
2020-06-10,876062,30412297,34.8,34.8,34.6,34.8,-0.1,495,0.32945534730850196,11.465,11.465,11.3992,11.465
2020-06-11,4065149,138578917,34.7,34.7,33.65,34.2,-0.6,1993,0.32945534730850196,11.4321,11.2674,11.0862,11.4321
2020-06-12,2047815,68552260,33.0,34.05,32.55,34.05,-0.15,1022,0.32945534730850196,10.872,11.218,10.7238,11.218
2020-06-15,1107106,37454180,34.05,34.05,33.55,33.85,-0.2,573,0.32945534730850196,11.218,11.1521,11.0532,11.218
2020-06-16,1489140,50650591,34.0,34.45,33.65,34.2,0.35,813,0.32945534730850196,11.2015,11.2674,11.0862,11.3497
2020-06-17,780905,26712003,34.25,34.4,33.95,34.4,0.2,440,0.32945534730850196,11.2838,11.3333,11.185,11.3333
