Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,527000,11249550,21.65,21.65,21.2,21.4,-0.55,333,0.8531035051684229,18.4697,18.2564,18.0858,18.4697
2020-05-05,233397,5019963,21.4,21.65,21.35,21.55,0.15,131,0.8531035051684229,18.2564,18.3844,18.2138,18.4697
2020-05-06,366260,7909290,21.65,21.75,21.5,21.6,0.05,221,0.8531035051684229,18.4697,18.427,18.3417,18.555
2020-05-07,287400,6240208,21.7,21.85,21.6,21.7,0.1,189,0.8531035051684229,18.5123,18.5123,18.427,18.6403
2020-05-08,958215,21368953,21.75,22.7,21.75,22.45,0.75,526,0.8531035051684229,18.555,19.1522,18.555,19.3654
2020-05-11,2222249,52004301,22.6,24.1,22.6,23.55,1.1,880,0.8531035051684229,19.2801,20.0906,19.2801,20.5598
2020-05-12,1073429,24925030,23.55,23.55,23.0,23.25,-0.3,572,0.8531035051684229,20.0906,19.8347,19.6214,20.0906
2020-05-13,718486,16906892,23.3,23.8,23.15,23.7,0.45,315,0.8531035051684229,19.8773,20.2186,19.7493,20.3039
2020-05-14,1242806,28845644,23.55,23.7,22.7,22.95,-0.75,510,0.8531035051684229,20.0906,19.5787,19.3654,20.2186
2020-05-15,609511,13942574,23.0,23.2,22.6,22.85,-0.1,321,0.8531035051684229,19.6214,19.4934,19.2801,19.792
2020-05-18,499000,11480950,22.85,23.15,22.8,22.95,0.1,248,0.8531035051684229,19.4934,19.5787,19.4508,19.7493
2020-05-19,1641353,38984684,23.15,24.0,23.15,24.0,1.05,728,0.8531035051684229,19.7493,20.4745,19.7493,20.4745
2020-05-20,930167,22206855,23.8,24.0,23.55,23.85,-0.15,415,0.8531035051684229,20.3039,20.3465,20.0906,20.4745
2020-05-21,1081613,25619876,24.1,24.1,23.5,23.8,-0.05,407,0.8531035051684229,20.5598,20.3039,20.0479,20.5598
2020-05-22,915400,21286340,23.6,23.6,23.0,23.1,-0.7,443,0.8531035051684229,20.1332,19.7067,19.6214,20.1332
2020-05-25,418192,9735951,23.15,23.5,23.1,23.4,0.3,172,0.8531035051684229,19.7493,19.9626,19.7067,20.0479
2020-05-26,794200,18839049,23.55,23.9,23.5,23.75,0.35,305,0.8531035051684229,20.0906,20.2612,20.0479,20.3892
2020-05-27,861000,20289500,23.7,23.8,23.5,23.5,-0.25,384,0.8531035051684229,20.2186,20.0479,20.0479,20.3039
2020-05-28,638000,15054800,23.6,23.9,23.35,23.35,-0.15,226,0.8531035051684229,20.1332,19.92,19.92,20.3892
2020-05-29,405944,9455649,23.3,23.35,23.2,23.25,-0.1,195,0.8531035051684229,19.8773,19.8347,19.792,19.92
2020-06-01,676598,16015750,23.3,23.85,23.3,23.85,0.6,262,0.8531035051684229,19.8773,20.3465,19.8773,20.3465
2020-06-02,1281500,30620974,23.95,24.2,23.75,23.95,0.1,313,0.8531035051684229,20.4318,20.4318,20.2612,20.6451
2020-06-03,1351548,32424852,24.0,24.2,23.85,24.15,0.2,390,0.8531035051684229,20.4745,20.6024,20.3465,20.6451
2020-06-04,664399,15941836,24.2,24.2,23.85,24.0,-0.15,286,0.8531035051684229,20.6451,20.4745,20.3465,20.6451
2020-06-05,2072099,49260791,24.1,24.1,23.6,23.75,-0.25,681,0.8531035051684229,20.5598,20.2612,20.1332,20.5598
2020-06-08,1250451,30198677,23.8,24.5,23.8,24.45,0.7,516,0.8531035051684229,20.3039,20.8584,20.3039,20.901
2020-06-09,761773,18620471,24.5,24.7,24.2,24.45,0.0,319,0.8531035051684229,20.901,20.8584,20.6451,21.0717
2020-06-10,413835,10085530,24.45,24.5,24.25,24.45,0.0,178,0.8531035051684229,20.8584,20.8584,20.6878,20.901
2020-06-11,692705,16616336,24.4,24.45,23.65,23.7,-0.75,310,0.8531035051684229,20.8157,20.2186,20.1759,20.8584
2020-06-12,1354500,31294199,23.25,23.25,22.9,23.2,-0.5,696,0.8531035051684229,19.8347,19.792,19.5361,19.8347
2020-06-15,640805,14873292,23.3,23.4,23.1,23.1,-0.1,351,0.8531035051684229,19.8773,19.7067,19.7067,19.9626
2020-06-16,512837,11936516,23.35,23.4,23.1,23.35,0.25,214,0.8531035051684229,19.92,19.92,19.7067,19.9626
2020-06-17,252167,5887515,23.4,23.45,23.3,23.45,0.1,120,0.8531035051684229,19.9626,20.0053,19.8773,20.0053
2020-06-18,237010,5576235,23.55,23.65,23.4,23.6,0.15,104,0.8531035051684229,20.0906,20.1332,19.9626,20.1759
2020-06-19,444000,10428850,23.6,23.65,23.4,23.4,-0.2,126,0.8531035051684229,20.1332,19.9626,19.9626,20.1759
2020-06-22,398897,9415178,23.4,23.7,23.4,23.65,0.25,182,0.8531035051684229,19.9626,20.1759,19.9626,20.2186
2020-06-23,255200,6042130,23.7,23.8,23.6,23.75,0.1,128,0.8531035051684229,20.2186,20.2612,20.1332,20.3039
2020-06-24,199199,4730586,23.7,23.85,23.65,23.85,0.1,100,0.8531035051684229,20.2186,20.3465,20.1759,20.3465
2020-06-29,600031,14212187,23.8,23.8,23.5,23.6,-0.25,284,0.8531035051684229,20.3039,20.1332,20.0479,20.3039
2020-06-30,412130,9761560,23.75,23.85,23.6,23.65,0.05,200,0.8531035051684229,20.2612,20.1759,20.1332,20.3465
2020-07-01,437691,10454527,23.7,24.05,23.65,23.95,0.3,173,0.8531035051684229,20.2186,20.4318,20.1759,20.5171
2020-07-02,593821,14285035,24.1,24.2,23.95,24.1,0.15,233,0.8531035051684229,20.5598,20.5598,20.4318,20.6451
2020-07-03,878443,21157982,24.2,24.25,23.9,24.0,-0.1,308,0.8531035051684229,20.6451,20.4745,20.3892,20.6878
2020-07-06,693000,16804800,24.0,24.5,24.0,24.15,0.15,288,0.8531035051684229,20.4745,20.6024,20.4745,20.901
2020-07-07,746150,17951642,24.2,24.3,23.8,23.95,-0.2,284,0.8531035051684229,20.6451,20.4318,20.3039,20.7304
2020-07-08,347997,8325977,23.95,24.0,23.85,23.9,-0.05,140,0.8531035051684229,20.4318,20.3892,20.3465,20.4745
2020-07-09,476839,11361382,23.95,24.0,23.75,23.8,-0.1,168,0.8531035051684229,20.4318,20.3039,20.2612,20.4745
2020-07-10,757299,17855676,23.85,23.85,23.5,23.5,-0.3,284,0.8531035051684229,20.3465,20.0479,20.0479,20.3465
2020-07-13,462400,10947180,23.7,23.9,23.45,23.85,0.35,161,0.8531035051684229,20.2186,20.3465,20.0053,20.3892
2020-07-14,692200,16605200,23.85,24.2,23.8,24.0,0.15,203,0.8531035051684229,20.3465,20.4745,20.3039,20.6451
2020-07-15,2150404,52866085,24.1,25.0,24.1,24.95,0.95,923,0.8531035051684229,20.5598,21.2849,20.5598,21.3276
2020-07-16,2069129,51861209,25.0,25.45,24.6,25.1,0.15,834,0.8531035051684229,21.3276,21.4129,20.9863,21.7115
2020-07-17,1023325,25331525,25.05,25.1,24.4,24.55,-0.55,474,0.8531035051684229,21.3702,20.9437,20.8157,21.4129
2020-07-20,945099,22866160,24.6,24.6,23.9,24.2,-0.35,386,0.8531035051684229,20.9863,20.6451,20.3892,20.9863
2020-07-21,515340,12527977,24.25,24.5,24.05,24.4,0.2,215,0.8531035051684229,20.6878,20.8157,20.5171,20.901
2020-07-22,343484,8400434,24.4,24.6,24.3,24.45,0.05,197,0.8531035051684229,20.8157,20.8584,20.7304,20.9863
2020-07-23,290316,7083659,24.5,24.5,24.3,24.5,0.05,150,0.8531035051684229,20.901,20.901,20.7304,20.901
2020-07-24,1377150,33135600,24.35,24.35,23.85,23.95,-0.55,490,0.8531035051684229,20.7731,20.4318,20.3465,20.7731
2020-07-27,667899,15889769,23.95,24.15,23.65,23.7,-0.25,329,0.8531035051684229,20.4318,20.2186,20.1759,20.6024
