Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,6600244,1901651528,285.0,293.5,283.5,288.0,-6.0,4993,0.9506841625441032,270.945,273.797,269.519,279.0258
2020-05-05,10428839,2920755530,294.0,297.0,269.5,269.5,-18.5,8144,0.9506841625441032,279.5011,256.2094,256.2094,282.3532
2020-05-06,5560965,1507425375,271.0,276.0,266.0,270.5,1.0,4356,0.9506841625441032,257.6354,257.1601,252.882,262.3888
2020-05-07,3648069,986861768,271.5,273.5,266.5,271.0,0.5,2731,0.9506841625441032,258.1108,257.6354,253.3573,260.0121
2020-05-08,7211668,1989349527,275.0,283.0,267.5,272.5,1.5,5798,0.9506841625441032,261.4381,259.0614,254.308,269.0436
2020-05-11,4076054,1134552644,274.0,281.5,274.0,280.0,7.5,3269,0.9506841625441032,260.4875,266.1916,260.4875,267.6176
2020-05-12,3930433,1077473776,278.5,282.5,267.5,272.0,-8.0,3283,0.9506841625441032,264.7655,258.5861,254.308,268.5683
2020-05-13,5038154,1391677427,272.5,281.0,272.5,273.5,1.5,4004,0.9506841625441032,259.0614,260.0121,259.0614,267.1422
2020-05-14,4187705,1148118170,273.5,279.0,269.5,274.0,0.5,3290,0.9506841625441032,260.0121,260.4875,256.2094,265.2409
2020-05-15,14159041,4081948187,280.0,298.5,275.0,297.5,23.5,10723,0.9506841625441032,266.1916,282.8285,261.4381,283.7792
2020-05-18,12760537,3883878415,302.0,315.5,295.0,295.0,-2.5,10150,0.9506841625441032,287.1066,280.4518,280.4518,299.9409
2020-05-19,11938662,3678135058,304.5,316.0,299.5,309.0,14.0,9335,0.9506841625441032,289.4833,293.7614,284.7299,300.4162
2020-05-20,6791728,2064247944,311.0,313.0,296.0,296.5,-12.5,5411,0.9506841625441032,295.6628,281.8779,281.4025,297.5641
2020-05-21,4401427,1333726016,300.0,306.0,298.5,305.5,9.0,3478,0.9506841625441032,285.2052,290.434,283.7792,290.9094
2020-05-22,4151280,1224792340,302.5,302.5,290.0,293.0,-12.5,3475,0.9506841625441032,287.582,278.5505,275.6984,287.582
2020-05-25,3969126,1152867098,293.0,298.0,286.0,290.0,-3.0,3268,0.9506841625441032,278.5505,275.6984,271.8957,283.3039
2020-05-26,8552523,2590944067,296.5,311.0,295.0,295.0,5.0,6857,0.9506841625441032,281.8779,280.4518,280.4518,295.6628
2020-05-27,4904661,1446229029,298.0,302.5,285.0,288.0,-7.0,4031,0.9506841625441032,283.3039,273.797,270.945,287.582
2020-05-28,4550650,1313692800,291.5,293.0,284.0,291.5,3.5,3595,0.9506841625441032,277.1244,277.1244,269.9943,278.5505
2020-05-29,4911144,1448970200,291.5,300.0,290.0,300.0,8.5,3379,0.9506841625441032,277.1244,285.2052,275.6984,285.2052
2020-06-01,3858630,1171665520,302.5,307.5,298.5,303.5,3.5,3092,0.9506841625441032,287.582,288.5326,283.7792,292.3354
2020-06-02,6505076,1991188260,307.0,317.5,293.5,298.5,-5.0,5237,0.9506841625441032,291.86,283.7792,279.0258,301.8422
2020-06-03,12392744,3950290032,303.0,328.0,302.0,328.0,29.5,8580,0.9506841625441032,288.0573,311.8244,287.1066,311.8244
2020-06-04,13393667,4604809768,333.0,357.0,330.0,340.5,12.5,10364,0.9506841625441032,316.5778,323.708,313.7258,339.3942
2020-06-05,6033844,2093816936,345.0,357.0,339.5,345.0,4.5,5126,0.9506841625441032,327.986,327.986,322.7573,339.3942
2020-06-08,4609141,1610867786,353.0,358.0,343.0,346.0,1.0,3853,0.9506841625441032,335.5915,328.9367,326.0847,340.3449
2020-06-09,5533856,1944230583,349.5,358.0,340.0,358.0,12.0,4428,0.9506841625441032,332.2641,340.3449,323.2326,340.3449
2020-06-10,3900345,1372779607,355.0,355.5,349.0,352.0,-6.0,3098,0.9506841625441032,337.4929,334.6408,331.7888,337.9682
2020-06-11,4399043,1550967608,355.5,362.0,345.0,351.0,-1.0,3661,0.9506841625441032,337.9682,333.6901,327.986,344.1477
2020-06-12,6932993,2469322459,341.0,366.5,341.0,361.0,10.0,5605,0.9506841625441032,324.1833,343.197,324.1833,348.4257
2020-06-15,6586245,2338401280,359.0,367.5,342.5,342.5,-18.5,5171,0.9506841625441032,341.2956,325.6093,325.6093,349.3764
2020-06-16,5285905,1881225205,350.0,363.0,348.5,358.0,15.5,4296,0.9506841625441032,332.7395,340.3449,331.3134,345.0984
2020-06-17,7855150,2868617467,362.0,371.5,358.5,366.5,8.5,6208,0.9506841625441032,344.1477,348.4257,340.8203,353.1792
2020-06-18,9583548,3639200576,367.5,397.5,365.0,386.0,19.5,7896,0.9506841625441032,349.3764,366.9641,346.9997,377.897
2020-06-19,6013541,2361527236,388.0,398.5,386.0,395.5,9.5,4916,0.9506841625441032,368.8655,375.9956,366.9641,378.8476
2020-06-22,9787682,4122111170,396.0,435.0,396.0,435.0,39.5,7922,0.9506841625441032,376.4709,413.5476,376.4709,413.5476
2020-06-23,12138809,5610492100,469.0,478.5,446.0,478.5,43.5,9729,0.9506841625441032,445.8709,454.9024,424.0051,454.9024
2020-06-24,11444398,5854972348,491.0,526.0,490.0,526.0,47.5,9311,0.9506841625441032,466.7859,500.0599,465.8352,500.0599
2020-06-29,17535709,9421523754,521.0,570.0,499.5,506.0,-20.0,14692,0.9506841625441032,495.3064,481.0462,474.8667,541.89
2020-06-30,3052121,1499951000,513.0,514.0,469.5,500.0,-6.0,2538,0.9506841625441032,487.701,475.3421,446.3462,488.6517
2020-07-01,1448494,745817940,502.0,527.0,502.0,510.0,10.0,1224,0.9506841625441032,477.2434,484.8489,477.2434,501.0106
2020-07-02,1928395,1026599595,515.0,545.0,515.0,545.0,35.0,1619,0.9506841625441032,489.6023,518.1229,489.6023,518.1229
2020-07-03,1589989,875372049,550.0,571.0,533.0,536.0,-9.0,1432,0.9506841625441032,522.8763,509.5667,506.7147,542.8407
2020-07-06,1199157,663871548,559.0,565.0,542.0,561.0,25.0,1037,0.9506841625441032,531.4324,533.3338,515.2708,537.1366
2020-07-07,1221267,680108316,573.0,574.0,540.0,548.0,-13.0,1166,0.9506841625441032,544.742,520.9749,513.3694,545.6927
