Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,275696,6565627,23.8,24.0,23.45,23.85,-0.05,131,0.7716419183196846,18.3651,18.4037,18.095,18.5194
2020-05-05,259666,6209934,23.95,24.05,23.8,23.85,0.0,116,0.7716419183196846,18.4808,18.4037,18.3651,18.558
2020-05-06,176074,4169338,23.5,23.85,23.5,23.6,-0.25,94,0.7716419183196846,18.1336,18.2107,18.1336,18.4037
2020-05-07,147812,3530532,23.75,24.1,23.7,23.9,0.3,98,0.7716419183196846,18.3265,18.4422,18.2879,18.5966
2020-05-08,65281,1563449,24.05,24.1,23.9,23.95,0.05,54,0.7716419183196846,18.558,18.4808,18.4422,18.5966
2020-05-11,182293,4423845,24.05,24.4,24.05,24.4,0.45,132,0.7716419183196846,18.558,18.8281,18.558,18.8281
2020-05-12,307730,7484948,24.45,24.5,24.0,24.4,0.0,137,0.7716419183196846,18.8666,18.8281,18.5194,18.9052
2020-05-13,88615,2139636,24.1,24.25,24.05,24.25,-0.15,62,0.7716419183196846,18.5966,18.7123,18.558,18.7123
2020-05-14,143726,3472634,24.25,24.25,24.05,24.1,-0.15,72,0.7716419183196846,18.7123,18.5966,18.558,18.7123
2020-05-15,109121,2626979,24.35,24.35,23.8,23.95,-0.15,56,0.7716419183196846,18.7895,18.4808,18.3651,18.7895
2020-05-18,59000,1415950,23.8,24.15,23.8,24.1,0.15,45,0.7716419183196846,18.3651,18.5966,18.3651,18.6352
2020-05-19,72722,1758499,24.15,24.25,24.1,24.25,0.15,66,0.7716419183196846,18.6352,18.7123,18.5966,18.7123
2020-05-20,104596,2542222,24.25,24.35,24.25,24.35,0.1,63,0.7716419183196846,18.7123,18.7895,18.7123,18.7895
2020-05-21,88042,2156078,24.45,24.55,24.4,24.5,0.15,64,0.7716419183196846,18.8666,18.9052,18.8281,18.9438
2020-05-22,93307,2292785,24.7,24.7,24.5,24.55,0.05,63,0.7716419183196846,19.0596,18.9438,18.9052,19.0596
2020-05-25,117285,2910392,24.55,25.15,24.55,25.05,0.5,78,0.7716419183196846,18.9438,19.3296,18.9438,19.4068
2020-05-26,338791,8682139,25.05,25.95,25.05,25.6,0.55,155,0.7716419183196846,19.3296,19.754,19.3296,20.0241
2020-05-27,140013,3597029,25.7,25.8,25.6,25.65,0.05,93,0.7716419183196846,19.8312,19.7926,19.754,19.9084
2020-05-28,166500,4298974,25.8,25.9,25.7,25.7,0.05,93,0.7716419183196846,19.9084,19.8312,19.8312,19.9855
2020-05-29,80160,2066595,25.7,25.8,25.7,25.75,0.05,56,0.7716419183196846,19.8312,19.8698,19.8312,19.9084
2020-06-01,251243,6516392,25.8,26.1,25.65,25.8,0.05,109,0.7716419183196846,19.9084,19.9084,19.7926,20.1399
2020-06-02,86588,2241368,25.85,25.95,25.85,25.9,0.1,44,0.7716419183196846,19.9469,19.9855,19.9469,20.0241
2020-06-03,135816,3517118,25.9,25.95,25.85,25.95,0.05,73,0.7716419183196846,19.9855,20.0241,19.9469,20.0241
2020-06-04,98835,2562054,25.95,26.0,25.9,25.95,0.0,57,0.7716419183196846,20.0241,20.0241,19.9855,20.0627
2020-06-05,132646,3439263,25.9,26.05,25.85,25.95,0.0,57,0.7716419183196846,19.9855,20.0241,19.9469,20.1013
2020-06-08,80324,2083006,25.95,26.0,25.9,25.95,0.0,38,0.7716419183196846,20.0241,20.0241,19.9855,20.0627
2020-06-09,167162,4350528,26.0,26.2,25.8,26.0,0.05,82,0.7716419183196846,20.0627,20.0627,19.9084,20.217
2020-06-10,137799,3570066,26.0,26.0,25.8,25.95,-0.05,75,0.7716419183196846,20.0627,20.0241,19.9084,20.0627
2020-06-11,238902,6198064,25.95,26.0,25.8,25.95,0.0,133,0.7716419183196846,20.0241,20.0241,19.9084,20.0627
