Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,7023224,79005479,11.3,11.3,11.2,11.25,-0.2,2032,0.6414335589588175,7.2482,7.2161,7.1841,7.2482
2020-05-05,4659360,52633193,11.25,11.35,11.25,11.3,0.05,1263,0.6414335589588175,7.2161,7.2482,7.2161,7.2803
2020-05-06,5565745,62659884,11.35,11.35,11.2,11.2,-0.1,1560,0.6414335589588175,7.2803,7.1841,7.1841,7.2803
2020-05-07,3601895,40392732,11.25,11.25,11.15,11.2,0.0,1090,0.6414335589588175,7.2161,7.1841,7.152,7.2161
2020-05-08,4132487,46610091,11.3,11.35,11.25,11.3,0.1,955,0.6414335589588175,7.2482,7.2482,7.2161,7.2803
2020-05-11,8622065,98790622,11.35,11.55,11.35,11.4,0.1,1861,0.6414335589588175,7.2803,7.3123,7.2803,7.4086
2020-05-12,4923950,56084900,11.45,11.45,11.35,11.35,-0.05,1210,0.6414335589588175,7.3444,7.2803,7.2803,7.3444
2020-05-13,3903522,44544442,11.35,11.5,11.3,11.4,0.05,1034,0.6414335589588175,7.2803,7.3123,7.2482,7.3765
2020-05-14,4255363,48436007,11.4,11.45,11.35,11.35,-0.05,1073,0.6414335589588175,7.3123,7.2803,7.2803,7.3444
2020-05-15,4015937,45590151,11.35,11.4,11.3,11.35,0.0,1176,0.6414335589588175,7.2803,7.2803,7.2482,7.3123
2020-05-18,2237790,25454221,11.35,11.45,11.3,11.35,0.0,803,0.6414335589588175,7.2803,7.2803,7.2482,7.3444
2020-05-19,2382381,27252111,11.45,11.5,11.4,11.45,0.1,805,0.6414335589588175,7.3444,7.3444,7.3123,7.3765
2020-05-20,4501967,51524899,11.4,11.5,11.4,11.45,0.0,1129,0.6414335589588175,7.3123,7.3444,7.3123,7.3765
2020-05-21,2200614,25238989,11.45,11.5,11.45,11.5,0.05,817,0.6414335589588175,7.3444,7.3765,7.3444,7.3765
2020-05-22,4802121,54773328,11.45,11.45,11.35,11.4,-0.1,1395,0.6414335589588175,7.3444,7.3123,7.2803,7.3444
2020-05-25,5392638,61094328,11.4,11.4,11.2,11.4,0.0,1374,0.6414335589588175,7.3123,7.3123,7.1841,7.3123
2020-05-26,3000037,34394718,11.4,11.5,11.4,11.45,0.05,879,0.6414335589588175,7.3123,7.3444,7.3123,7.3765
2020-05-27,4800115,55129992,11.5,11.55,11.45,11.45,0.0,1135,0.6414335589588175,7.3765,7.3444,7.3444,7.4086
2020-05-28,4282840,49198085,11.5,11.55,11.45,11.5,0.05,1241,0.6414335589588175,7.3765,7.3765,7.3444,7.4086
2020-05-29,6855578,78384987,11.5,11.5,11.4,11.4,-0.1,1834,0.6414335589588175,7.3765,7.3123,7.3123,7.3765
2020-06-01,4790973,55252190,11.4,11.6,11.4,11.55,0.15,1213,0.6414335589588175,7.3123,7.4086,7.3123,7.4406
2020-06-02,3795775,44102630,11.55,11.65,11.55,11.65,0.1,1072,0.6414335589588175,7.4086,7.4727,7.4086,7.4727
2020-06-03,8970469,105923190,11.7,11.9,11.7,11.85,0.2,3252,0.6414335589588175,7.5048,7.601,7.5048,7.6331
2020-06-04,7173012,84756937,11.9,11.9,11.75,11.85,0.0,2076,0.6414335589588175,7.6331,7.601,7.5368,7.6331
2020-06-05,3695547,43875157,11.9,11.95,11.8,11.85,0.0,2012,0.6414335589588175,7.6331,7.601,7.5689,7.6651
2020-06-08,6684824,79820670,11.9,12.0,11.85,11.95,0.1,1568,0.6414335589588175,7.6331,7.6651,7.601,7.6972
2020-06-09,5034553,60047699,12.0,12.0,11.9,11.95,0.0,1269,0.6414335589588175,7.6972,7.6651,7.6331,7.6972
2020-06-10,4748437,56584425,11.95,11.95,11.85,11.95,0.0,1740,0.6414335589588175,7.6651,7.6651,7.601,7.6651
2020-06-11,9841468,117047989,11.95,12.0,11.8,11.8,-0.15,3098,0.6414335589588175,7.6651,7.5689,7.5689,7.6972
2020-06-12,9827056,114175870,11.6,11.7,11.5,11.7,-0.1,2659,0.6414335589588175,7.4406,7.5048,7.3765,7.5048
2020-06-15,5700545,66468587,11.7,11.7,11.6,11.7,0.0,1568,0.6414335589588175,7.5048,7.5048,7.4406,7.5048
2020-06-16,4874075,57471163,11.7,11.85,11.7,11.8,0.1,3179,0.6414335589588175,7.5048,7.5689,7.5048,7.601
2020-06-17,3523722,41700307,11.8,11.9,11.75,11.9,0.1,2779,0.6414335589588175,7.5689,7.6331,7.5368,7.6331
2020-06-18,3099174,36777105,11.9,11.9,11.8,11.9,0.0,2131,0.6414335589588175,7.6331,7.6331,7.5689,7.6331
2020-06-19,5225396,61944365,11.9,11.9,11.8,11.9,0.0,2154,0.6414335589588175,7.6331,7.6331,7.5689,7.6331
2020-06-22,4749462,56250594,11.85,11.9,11.8,11.8,-0.1,1861,0.6414335589588175,7.601,7.5689,7.5689,7.6331
2020-06-23,5376264,63360729,11.85,11.9,11.75,11.75,-0.05,1461,0.6414335589588175,7.601,7.5368,7.5368,7.6331
2020-06-24,4754752,55950651,11.8,11.85,11.75,11.75,0.0,1143,0.6414335589588175,7.5689,7.5368,7.5368,7.601
2020-06-29,7363355,85892557,11.7,11.7,11.6,11.65,-0.1,2025,0.6414335589588175,7.5048,7.4727,7.4406,7.5048
2020-06-30,5160902,60208214,11.7,11.75,11.6,11.65,0.0,1135,0.6414335589588175,7.5048,7.4727,7.4406,7.5368
2020-07-01,3112981,36371197,11.65,11.75,11.65,11.65,0.0,971,0.6414335589588175,7.4727,7.4727,7.4727,7.5368
2020-07-02,3139075,36741145,11.65,11.75,11.65,11.7,0.05,889,0.6414335589588175,7.4727,7.5048,7.4727,7.5368
2020-07-03,5459986,64163403,11.75,11.8,11.7,11.7,0.0,1188,0.6414335589588175,7.5368,7.5048,7.5048,7.5689
2020-07-06,7686140,90897418,11.75,11.9,11.75,11.85,0.15,1755,0.6414335589588175,7.5368,7.601,7.5368,7.6331
2020-07-07,5925333,70174023,11.9,11.95,11.8,11.8,-0.05,1610,0.6414335589588175,7.6331,7.5689,7.5689,7.6651
2020-07-08,2913132,34473179,11.85,11.9,11.8,11.85,0.05,1349,0.6414335589588175,7.601,7.601,7.5689,7.6331
2020-07-09,4553457,53996860,11.9,11.9,11.8,11.85,0.0,1196,0.6414335589588175,7.6331,7.601,7.5689,7.6331
2020-07-10,6919614,81438415,11.85,11.85,11.7,11.75,-0.1,1628,0.6414335589588175,7.601,7.5368,7.5048,7.601
2020-07-13,4537674,53379834,11.75,11.8,11.7,11.8,0.05,1171,0.6414335589588175,7.5368,7.5689,7.5048,7.5689
2020-07-14,3823888,44953802,11.8,11.8,11.7,11.75,-0.05,1376,0.6414335589588175,7.5689,7.5368,7.5048,7.5689
2020-07-15,4346086,51238255,11.75,11.85,11.75,11.8,0.05,1154,0.6414335589588175,7.5368,7.5689,7.5368,7.601
2020-07-16,5628389,66791565,11.85,11.9,11.8,11.9,0.1,1530,0.6414335589588175,7.601,7.6331,7.5689,7.6331
