Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1093055,71603835,65.7,66.1,65.2,65.3,-1.0,851,0.7644668682460997,50.2255,49.9197,49.8432,50.5313
2020-05-05,1051834,68565325,65.3,65.9,64.8,65.0,-0.3,779,0.7644668682460997,49.9197,49.6903,49.5375,50.3784
2020-05-06,2842321,189263309,65.5,67.4,65.5,65.9,0.9,2133,0.7644668682460997,50.0726,50.3784,50.0726,51.5251
2020-05-07,1219797,80971696,66.1,66.6,66.0,66.5,0.6,936,0.7644668682460997,50.5313,50.837,50.4548,50.9135
2020-05-08,1232374,81622018,66.7,66.9,66.0,66.1,-0.4,881,0.7644668682460997,50.9899,50.5313,50.4548,51.1428
2020-05-11,1223239,81160713,66.5,66.7,66.1,66.6,0.5,927,0.7644668682460997,50.837,50.9135,50.5313,50.9899
2020-05-12,1533279,102362406,66.8,67.4,66.2,66.3,-0.3,993,0.7644668682460997,51.0664,50.6842,50.6077,51.5251
2020-05-13,1034316,68528110,66.3,66.6,66.0,66.2,-0.1,613,0.7644668682460997,50.6842,50.6077,50.4548,50.9135
2020-05-14,1558722,101968690,66.2,66.2,65.0,65.0,-1.2,1215,0.7644668682460997,50.6077,49.6903,49.6903,50.6077
2020-05-15,1540781,99346773,65.0,65.5,64.0,64.2,-0.8,1093,0.7644668682460997,49.6903,49.0788,48.9259,50.0726
2020-05-18,628552,40654224,64.3,65.0,64.3,64.3,0.1,439,0.7644668682460997,49.1552,49.1552,49.1552,49.6903
2020-05-19,699645,45466652,65.3,65.4,64.7,65.1,0.8,508,0.7644668682460997,49.9197,49.7668,49.461,49.9961
2020-05-20,670610,43991076,65.2,66.0,65.2,65.5,0.4,475,0.7644668682460997,49.8432,50.0726,49.8432,50.4548
2020-05-21,753460,49835651,65.8,66.3,65.8,66.0,0.5,495,0.7644668682460997,50.3019,50.4548,50.3019,50.6842
2020-05-22,810198,53210467,66.4,66.4,65.1,65.1,-0.9,552,0.7644668682460997,50.7606,49.7668,49.7668,50.7606
2020-05-25,505207,32928840,65.3,65.7,64.8,65.5,0.4,379,0.7644668682460997,49.9197,50.0726,49.5375,50.2255
2020-05-26,899212,59376395,65.6,66.3,65.6,66.1,0.6,650,0.7644668682460997,50.149,50.5313,50.149,50.6842
2020-05-27,700413,46278238,66.4,66.5,65.7,65.8,-0.3,498,0.7644668682460997,50.7606,50.3019,50.2255,50.837
2020-05-28,776277,50947140,66.1,66.2,65.1,65.1,-0.7,535,0.7644668682460997,50.5313,49.7668,49.7668,50.6077
2020-05-29,1158414,75024910,64.8,65.2,64.4,64.4,-0.7,802,0.7644668682460997,49.5375,49.2317,49.2317,49.8432
2020-06-01,625425,40944550,65.1,65.9,64.5,65.6,1.2,426,0.7644668682460997,49.7668,50.149,49.3081,50.3784
2020-06-02,1690960,112559132,66.2,67.1,66.2,66.4,0.8,1246,0.7644668682460997,50.6077,50.7606,50.6077,51.2957
2020-06-03,1190039,79408913,66.4,67.0,66.3,66.9,0.5,894,0.7644668682460997,50.7606,51.1428,50.6842,51.2193
2020-06-04,2315603,156258915,67.0,68.3,66.8,67.6,0.7,1415,0.7644668682460997,51.2193,51.678,51.0664,52.2131
2020-06-05,1144930,77374855,67.9,67.9,67.1,67.6,0.0,877,0.7644668682460997,51.9073,51.678,51.2957,51.9073
2020-06-08,2140551,145711854,68.0,68.7,67.6,67.9,0.3,1335,0.7644668682460997,51.9837,51.9073,51.678,52.5189
2020-06-09,1124772,75951651,68.0,68.0,67.1,67.3,-0.6,864,0.7644668682460997,51.9837,51.4486,51.2957,51.9837
2020-06-10,1140350,76889888,67.2,67.8,67.0,67.2,-0.1,808,0.7644668682460997,51.3722,51.3722,51.2193,51.8309
2020-06-11,1633420,109753440,67.2,67.9,66.6,66.7,-0.5,1213,0.7644668682460997,51.3722,50.9899,50.9135,51.9073
2020-06-12,1266393,83108314,65.6,66.0,65.2,65.7,-1.0,876,0.7644668682460997,50.149,50.2255,49.8432,50.4548
2020-06-15,784525,51396177,66.1,66.3,64.8,64.8,-0.9,536,0.7644668682460997,50.5313,49.5375,49.5375,50.6842
2020-06-16,756335,49732165,65.8,66.2,65.2,65.2,0.4,577,0.7644668682460997,50.3019,49.8432,49.8432,50.6077
2020-06-17,641019,42005254,65.3,65.8,65.3,65.4,0.2,422,0.7644668682460997,49.9197,49.9961,49.9197,50.3019
2020-06-18,1336131,87576903,65.8,66.0,65.1,65.3,-0.1,924,0.7644668682460997,50.3019,49.9197,49.7668,50.4548
2020-06-19,7001089,458513774,65.5,66.7,65.2,65.2,-0.1,1519,0.7644668682460997,50.0726,49.8432,49.8432,50.9899
2020-06-22,1664500,111148448,65.8,67.3,65.8,66.9,1.7,1171,0.7644668682460997,50.3019,51.1428,50.3019,51.4486
2020-06-23,1130940,76159647,67.5,67.9,66.7,67.3,0.4,835,0.7644668682460997,51.6015,51.4486,50.9899,51.9073
2020-06-24,1035403,69829701,67.6,67.9,67.0,67.4,0.1,716,0.7644668682460997,51.678,51.5251,51.2193,51.9073
2020-06-29,1228884,82081628,67.0,67.5,66.4,66.7,-0.7,926,0.7644668682460997,51.2193,50.9899,50.7606,51.6015
2020-06-30,891590,59494000,67.0,67.3,66.4,66.7,0.0,631,0.7644668682460997,51.2193,50.9899,50.7606,51.4486
2020-07-01,986257,66419645,66.9,67.8,66.8,67.5,0.8,715,0.7644668682460997,51.1428,51.6015,51.0664,51.8309
2020-07-02,1390157,94558333,67.8,68.5,67.4,68.4,0.9,947,0.7644668682460997,51.8309,52.2895,51.5251,52.366
2020-07-03,1366150,94011302,68.9,69.2,68.4,68.6,0.2,964,0.7644668682460997,52.6718,52.4424,52.2895,52.9011
2020-07-06,2453907,171940990,69.5,71.0,69.5,69.9,1.3,1759,0.7644668682460997,53.1304,53.4362,53.1304,54.2771
2020-07-07,11132887,806503951,70.3,73.8,69.4,73.0,3.1,7177,0.7644668682460997,53.742,55.8061,53.054,56.4177
2020-07-08,5049786,367653514,73.0,73.4,72.1,72.7,-0.3,3512,0.7644668682460997,55.8061,55.5767,55.1181,56.1119
2020-07-09,3203238,232005078,72.9,73.1,72.0,72.5,-0.2,2280,0.7644668682460997,55.7296,55.4238,55.0416,55.8825
2020-07-10,3339242,241745621,73.5,73.8,71.5,71.5,-1.0,2433,0.7644668682460997,56.1883,54.6594,54.6594,56.4177
2020-07-13,5961168,437865564,72.3,74.4,72.1,73.4,1.9,3757,0.7644668682460997,55.271,56.1119,55.1181,56.8763
2020-07-14,2803317,205018541,73.6,74.0,72.5,73.0,-0.4,1746,0.7644668682460997,56.2648,55.8061,55.4238,56.5705
2020-07-15,5040542,367830977,73.6,74.9,71.2,72.3,-0.7,3365,0.7644668682460997,56.2648,55.271,54.43,57.2586
2020-07-16,2782333,198120943,72.3,72.3,70.4,71.0,-1.3,1761,0.7644668682460997,55.271,54.2771,53.8185,55.271
2020-07-17,1681060,119037938,70.7,71.9,70.0,70.4,-0.6,1056,0.7644668682460997,54.0478,53.8185,53.5127,54.9652
2020-07-20,2108800,148975155,70.6,71.7,69.7,70.5,0.1,1277,0.7644668682460997,53.9714,53.8949,53.2833,54.8123
2020-07-21,1226866,87358097,70.8,71.7,70.8,71.1,0.6,905,0.7644668682460997,54.1243,54.3536,54.1243,54.8123
2020-07-22,1750446,126578498,71.5,72.8,71.5,72.2,1.1,1439,0.7644668682460997,54.6594,55.1945,54.6594,55.6532
2020-07-23,1485606,107322410,72.7,72.8,71.7,72.2,0.0,1127,0.7644668682460997,55.5767,55.1945,54.8123,55.6532
2020-07-24,1643522,118269164,72.0,72.8,71.2,71.2,-1.0,1242,0.7644668682460997,55.0416,54.43,54.43,55.6532
2020-07-27,1457784,103872378,71.3,72.1,70.7,70.8,-0.4,1025,0.7644668682460997,54.5065,54.1243,54.0478,55.1181
2020-07-28,4381926,306045494,70.0,71.7,68.5,68.5,-2.3,2932,0.7644668682460997,53.5127,52.366,52.366,54.8123
2020-07-29,2772385,196923520,68.6,71.8,68.6,71.7,3.2,1986,0.7644668682460997,52.4424,54.8123,52.4424,54.8887
2020-07-30,1849797,133919977,72.1,72.8,71.7,72.5,0.8,1406,0.7644668682460997,55.1181,55.4238,54.8123,55.6532
2020-07-31,2716691,197903156,72.8,73.6,72.1,72.3,-0.2,1929,0.7644668682460997,55.6532,55.271,55.1181,56.2648
2020-08-03,1485015,107563480,72.7,73.0,72.0,72.2,-0.1,915,0.7644668682460997,55.5767,55.1945,55.0416,55.8061
2020-08-04,1163580,84576317,72.5,72.9,72.2,72.8,0.6,810,0.7644668682460997,55.4238,55.6532,55.1945,55.7296
2020-08-05,1518683,111075761,73.4,73.5,72.8,73.3,0.5,1023,0.7644668682460997,56.1119,56.0354,55.6532,56.1883
2020-08-06,5507291,407507086,74.0,75.0,73.1,73.3,0.0,3791,0.7644668682460997,56.5705,56.0354,55.8825,57.335
2020-08-07,2429551,176648523,73.3,73.3,72.2,72.7,-0.6,1708,0.7644668682460997,56.0354,55.5767,55.1945,56.0354
2020-08-10,2961933,215047800,72.7,73.0,72.0,72.7,0.0,1782,0.7644668682460997,55.5767,55.5767,55.0416,55.8061
2020-08-11,3260618,220863924,68.9,69.2,67.0,67.4,0.0,2374,0.8095665159721988,55.7791,54.5648,54.241,56.022
2020-08-12,1604100,106640888,67.5,67.5,66.1,66.4,-1.0,1317,0.8095665159721988,54.6457,53.7552,53.5123,54.6457
2020-08-13,963309,64051103,66.6,66.8,66.2,66.6,0.2,693,0.8095665159721988,53.9171,53.9171,53.5933,54.079
2020-08-14,697970,46527179,66.6,67.0,66.0,67.0,0.4,539,0.8095665159721988,53.9171,54.241,53.4314,54.241
2020-08-17,873130,58143221,67.0,67.0,66.2,66.9,-0.1,656,0.8095665159721988,54.241,54.16,53.5933,54.241
2020-08-18,976395,64737606,66.9,66.9,66.1,66.2,-0.7,764,0.8095665159721988,54.16,53.5933,53.5123,54.16
2020-08-19,1220099,80404242,66.0,66.5,65.5,65.6,-0.6,907,0.8095665159721988,53.4314,53.1076,53.0266,53.8362
2020-08-20,2525010,160759735,65.6,65.6,62.0,63.9,-1.7,1797,0.8095665159721988,53.1076,51.7313,50.1931,53.1076
2020-08-21,744920,47872238,64.4,64.9,63.5,64.0,0.1,564,0.8095665159721988,52.1361,51.8123,51.4075,52.5409
2020-08-24,431907,27941224,64.1,65.1,63.8,65.0,1.0,321,0.8095665159721988,51.8932,52.6218,51.6503,52.7028
2020-08-25,485020,31381795,64.7,65.1,64.3,64.6,-0.4,374,0.8095665159721988,52.379,52.298,52.0551,52.7028
2020-08-26,262669,17036748,64.7,65.1,64.7,64.9,0.3,228,0.8095665159721988,52.379,52.5409,52.379,52.7028
2020-08-27,413512,26859226,65.1,65.5,64.5,64.6,-0.3,297,0.8095665159721988,52.7028,52.298,52.217,53.0266
2020-08-28,502094,32270759,64.6,64.6,64.1,64.1,-0.5,362,0.8095665159721988,52.298,51.8932,51.8932,52.298
2020-08-31,366289,23450150,64.2,64.4,63.8,63.8,-0.3,272,0.8095665159721988,51.9742,51.6503,51.6503,52.1361
2020-10-05,248713,15956688,64.1,64.5,63.9,64.3,-0.2,193,0.8095665159721988,51.8932,52.0551,51.7313,52.217
2020-10-06,548039,35681959,64.2,65.9,64.2,65.5,1.2,431,0.8095665159721988,51.9742,53.0266,51.9742,53.3504
2020-10-07,349100,22877160,65.5,66.0,65.1,65.6,0.1,265,0.8095665159721988,53.0266,53.1076,52.7028,53.4314
2020-10-08,2539517,170330886,66.8,67.8,66.0,67.1,1.5,1586,0.8095665159721988,54.079,54.3219,53.4314,54.8886
2020-10-12,1297786,87561217,67.6,68.2,66.6,66.6,-0.5,890,0.8095665159721988,54.7267,53.9171,53.9171,55.2124
2020-10-13,664287,44499239,67.1,67.4,66.2,67.1,0.5,470,0.8095665159721988,54.3219,54.3219,53.5933,54.5648
2020-10-14,2182159,148680088,67.1,68.5,67.1,68.4,1.3,1509,0.8095665159721988,54.3219,55.3743,54.3219,55.4553
2020-10-15,1930100,129710260,67.4,68.1,66.8,66.9,-1.5,1354,0.8095665159721988,54.5648,54.16,54.079,55.1315
2020-10-16,669311,44568137,67.0,67.0,66.2,66.3,-0.6,532,0.8095665159721988,54.241,53.6743,53.5933,54.241
2020-10-19,439600,29306379,66.3,66.8,66.3,66.8,0.5,350,0.8095665159721988,53.6743,54.079,53.6743,54.079
2020-10-20,1769099,119847418,67.0,68.5,66.5,67.9,1.1,1212,0.8095665159721988,54.241,54.9696,53.8362,55.4553
2020-10-21,2112180,142949386,68.2,68.3,67.0,67.1,-0.8,1521,0.8095665159721988,55.2124,54.3219,54.241,55.2934
2020-10-22,579573,38865819,67.4,67.4,66.7,67.4,0.3,445,0.8095665159721988,54.5648,54.5648,53.9981,54.5648
2020-10-23,350140,23638720,67.7,67.8,67.1,67.6,0.2,321,0.8095665159721988,54.8077,54.7267,54.3219,54.8886
2020-10-26,925546,62815554,67.9,68.2,67.4,68.1,0.5,655,0.8095665159721988,54.9696,55.1315,54.5648,55.2124
2020-10-27,2032384,138907183,68.3,69.0,67.7,68.5,0.4,1426,0.8095665159721988,55.2934,55.4553,54.8077,55.8601
