Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,15200,578900,38.2,38.5,38.0,38.0,-0.2,10,0.7090580974105987,27.086,26.9442,26.9442,27.2987
2020-05-05,5004,191602,38.05,38.5,38.0,38.5,0.5,6,0.7090580974105987,26.9797,27.2987,26.9442,27.2987
2020-05-06,3200,121769,38.05,38.05,38.05,38.05,-0.45,5,0.7090580974105987,26.9797,26.9797,26.9797,26.9797
2020-05-07,7191,273658,38.0,38.1,38.0,38.05,0.0,12,0.7090580974105987,26.9442,26.9797,26.9442,27.0151
2020-05-08,7242,275968,38.05,38.4,38.05,38.1,0.05,10,0.7090580974105987,26.9797,27.0151,26.9797,27.2278
2020-05-11,6209,235679,37.9,38.15,37.9,38.15,0.05,10,0.7090580974105987,26.8733,27.0506,26.8733,27.0506
2020-05-12,4150,159040,38.15,38.95,38.0,38.95,0.8,6,0.7090580974105987,27.0506,27.6178,26.9442,27.6178
2020-05-13,7164,275070,38.35,38.85,38.3,38.85,-0.1,10,0.7090580974105987,27.1924,27.5469,27.1569,27.5469
2020-05-14,6000,229000,38.8,38.8,38.0,38.0,-0.85,6,0.7090580974105987,27.5115,26.9442,26.9442,27.5115
2020-05-15,5102,194335,38.5,38.5,38.0,38.0,0.0,5,0.7090580974105987,27.2987,26.9442,26.9442,27.2987
2020-05-18,34435,1309230,38.0,38.35,38.0,38.35,0.35,12,0.7090580974105987,26.9442,27.1924,26.9442,27.1924
2020-05-19,5205,199141,38.3,38.3,38.25,38.25,-0.1,5,0.7090580974105987,27.1569,27.1215,27.1215,27.1569
2020-05-20,52252,1975700,38.0,38.0,37.8,37.8,-0.45,19,0.7090580974105987,26.9442,26.8024,26.8024,26.9442
2020-05-21,3245,122960,37.9,38.0,37.8,38.0,0.2,5,0.7090580974105987,26.8733,26.9442,26.8024,26.9442
2020-05-22,10079,382094,38.0,38.0,37.8,37.9,-0.1,9,0.7090580974105987,26.9442,26.8733,26.8024,26.9442
2020-05-25,16751,637438,38.0,38.35,38.0,38.35,0.45,17,0.7090580974105987,26.9442,27.1924,26.9442,27.1924
2020-05-26,12110,464412,38.3,38.4,38.3,38.35,0.0,11,0.7090580974105987,27.1569,27.1924,27.1569,27.2278
2020-05-27,12425,479062,38.35,38.95,38.35,38.85,0.5,14,0.7090580974105987,27.1924,27.5469,27.1924,27.6178
2020-05-28,1500,58100,38.85,38.85,38.85,38.85,0.0,3,0.7090580974105987,27.5469,27.5469,27.5469,27.5469
2020-05-29,25651,1034303,39.25,41.0,39.25,40.5,1.65,32,0.7090580974105987,27.8305,28.7169,27.8305,29.0714
2020-06-01,91037,3892624,42.0,43.85,41.9,43.0,2.5,84,0.7090580974105987,29.7804,30.4895,29.7095,31.0922
2020-06-02,37915,1604858,43.0,43.0,41.5,42.8,-0.2,34,0.7090580974105987,30.4895,30.3477,29.4259,30.4895
2020-06-03,5379,224824,41.75,41.8,41.75,41.75,-1.05,8,0.7090580974105987,29.6032,29.6032,29.6032,29.6386
2020-06-04,2614,108857,41.75,41.75,41.75,41.75,0.0,5,0.7090580974105987,29.6032,29.6032,29.6032,29.6032
2020-06-05,2250,93275,41.5,41.5,41.5,41.5,-0.25,4,0.7090580974105987,29.4259,29.4259,29.4259,29.4259
2020-06-08,20999,843657,40.95,40.95,39.8,40.5,-1.0,23,0.7090580974105987,29.0359,28.7169,28.2205,29.0359
2020-06-09,2159,88815,40.5,41.75,40.5,41.75,1.25,5,0.7090580974105987,28.7169,29.6032,28.7169,29.6032
2020-06-10,10160,418605,41.0,41.75,41.0,41.6,-0.15,10,0.7090580974105987,29.0714,29.4968,29.0714,29.6032
2020-06-11,20537,825163,41.85,41.85,40.0,40.0,-1.6,24,0.7090580974105987,29.6741,28.3623,28.3623,29.6741
2020-06-12,4003,159870,39.95,40.0,39.8,39.8,-0.2,5,0.7090580974105987,28.3269,28.2205,28.2205,28.3623
2020-06-15,9053,351067,39.5,39.5,38.1,39.0,-0.8,12,0.7090580974105987,28.0078,27.6533,27.0151,28.0078
2020-06-16,11425,450379,40.25,40.25,39.0,40.0,1.0,12,0.7090580974105987,28.5396,28.3623,27.6533,28.5396
2020-06-17,12,432,,,,,0.0,3,0.7090580974105987,,,,
2020-06-18,12380,481982,39.85,39.85,38.05,38.7,0.0,15,0.7090580974105987,28.256,27.4405,26.9797,28.256
2020-06-19,6252,241878,38.7,39.4,38.4,39.4,0.7,8,0.7090580974105987,27.4405,27.9369,27.2278,27.9369
2020-06-22,10025,385705,38.45,38.7,38.4,38.65,-0.75,14,0.7090580974105987,27.2633,27.4051,27.2278,27.4405
2020-06-23,1271,48704,38.3,38.3,38.3,38.3,-0.35,7,0.7090580974105987,27.1569,27.1569,27.1569,27.1569
2020-06-24,2145,85067,40.3,40.3,39.1,39.1,0.8,9,0.7090580974105987,28.575,27.7242,27.7242,28.575
2020-06-29,1010,38888,38.5,38.5,38.5,38.5,-0.6,2,0.7090580974105987,27.2987,27.2987,27.2987,27.2987
2020-06-30,100,3829,,,,,0.0,2,0.7090580974105987,,,,
2020-07-01,10300,394904,38.45,38.5,38.1,38.5,0.0,11,0.7090580974105987,27.2633,27.2987,27.0151,27.2987
