Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1951028,14462709,7.6,7.6,7.34,7.4,-0.28,488,0.9067604281713243,6.8914,6.71,6.6556,6.8914
2020-05-05,751207,5547838,7.41,7.51,7.32,7.34,-0.06,297,0.9067604281713243,6.7191,6.6556,6.6375,6.8098
2020-05-06,1911050,13610148,7.31,7.31,7.01,7.1,-0.24,598,0.9067604281713243,6.6284,6.438,6.3564,6.6284
2020-05-07,1148015,8219913,7.1,7.26,7.04,7.22,0.12,367,0.9067604281713243,6.438,6.5468,6.3836,6.5831
2020-05-08,1517248,10799843,7.3,7.3,7.06,7.1,-0.12,488,0.9067604281713243,6.6194,6.438,6.4017,6.6194
2020-05-11,1164265,8271525,7.14,7.14,7.07,7.11,0.01,203,0.9067604281713243,6.4743,6.4471,6.4108,6.4743
2020-05-12,782650,5509942,7.11,7.11,7.0,7.05,-0.06,337,0.9067604281713243,6.4471,6.3927,6.3473,6.4471
2020-05-13,530827,3732575,7.01,7.07,7.01,7.05,0.0,136,0.9067604281713243,6.3564,6.3927,6.3564,6.4108
2020-05-14,1074614,7504660,7.0,7.06,6.88,7.05,0.0,305,0.9067604281713243,6.3473,6.3927,6.2385,6.4017
2020-05-15,1059475,7287122,7.09,7.09,6.71,6.85,-0.2,362,0.9067604281713243,6.4289,6.2113,6.0844,6.4289
2020-05-18,1013747,7146048,6.85,7.14,6.85,7.11,0.26,406,0.9067604281713243,6.2113,6.4471,6.2113,6.4743
2020-05-19,791564,5659208,7.19,7.25,7.1,7.15,0.04,280,0.9067604281713243,6.5196,6.4833,6.438,6.574
2020-05-20,698638,4993915,7.16,7.18,7.12,7.15,0.0,173,0.9067604281713243,6.4924,6.4833,6.4561,6.5105
2020-05-21,768551,5491858,7.15,7.23,7.11,7.16,0.01,207,0.9067604281713243,6.4833,6.4924,6.4471,6.5559
2020-05-22,1488625,10743755,7.16,7.33,7.12,7.19,0.03,402,0.9067604281713243,6.4924,6.5196,6.4561,6.6466
2020-05-25,313048,2239115,7.19,7.3,7.11,7.12,-0.07,158,0.9067604281713243,6.5196,6.4561,6.4471,6.6194
2020-05-26,563013,4016689,7.2,7.21,7.06,7.1,-0.02,225,0.9067604281713243,6.5287,6.438,6.4017,6.5377
2020-05-27,687747,4849148,7.11,7.16,7.01,7.05,-0.05,244,0.9067604281713243,6.4471,6.3927,6.3564,6.4924
2020-05-28,1913604,13679115,7.1,7.32,7.02,7.06,0.01,695,0.9067604281713243,6.438,6.4017,6.3655,6.6375
2020-05-29,428786,3014999,7.04,7.06,7.0,7.02,-0.04,152,0.9067604281713243,6.3836,6.3655,6.3473,6.4017
2020-06-01,545159,3857015,7.05,7.15,7.02,7.08,0.06,181,0.9067604281713243,6.3927,6.4199,6.3655,6.4833
2020-06-02,238863,1691309,7.07,7.13,7.06,7.08,0.0,94,0.9067604281713243,6.4108,6.4199,6.4017,6.4652
2020-06-03,372273,2639076,7.13,7.13,7.06,7.08,0.0,172,0.9067604281713243,6.4652,6.4199,6.4017,6.4652
2020-06-04,396489,2819824,7.15,7.15,7.08,7.09,0.01,149,0.9067604281713243,6.4833,6.4289,6.4199,6.4833
2020-06-05,977762,7025609,7.1,7.24,7.1,7.17,0.08,382,0.9067604281713243,6.438,6.5015,6.438,6.5649
2020-06-08,1605408,11719619,7.21,7.37,7.21,7.33,0.16,478,0.9067604281713243,6.5377,6.6466,6.5377,6.6828
2020-06-09,883939,6500428,7.39,7.45,7.3,7.32,-0.01,331,0.9067604281713243,6.701,6.6375,6.6194,6.7554
2020-06-10,1044997,7536955,7.3,7.3,7.16,7.21,-0.11,372,0.9067604281713243,6.6194,6.5377,6.4924,6.6194
2020-06-11,1194591,8459484,7.18,7.2,7.0,7.01,-0.2,398,0.9067604281713243,6.5105,6.3564,6.3473,6.5287
2020-06-12,594150,4090191,6.75,6.97,6.75,6.96,-0.05,269,0.9067604281713243,6.1206,6.3111,6.1206,6.3201
2020-06-15,483692,3381002,7.0,7.05,6.93,6.97,0.01,229,0.9067604281713243,6.3473,6.3201,6.2838,6.3927
2020-06-16,591962,4164537,7.04,7.09,6.99,7.06,0.09,334,0.9067604281713243,6.3836,6.4017,6.3383,6.4289
2020-06-17,5259061,38822102,7.1,7.64,7.1,7.52,0.46,1734,0.9067604281713243,6.438,6.8188,6.438,6.9276
2020-06-18,2850494,21630200,7.78,7.82,7.35,7.42,-0.1,1104,0.9067604281713243,7.0546,6.7282,6.6647,7.0909
2020-06-19,1985736,14730174,7.43,7.55,7.3,7.45,0.03,792,0.9067604281713243,6.7372,6.7554,6.6194,6.846
2020-06-22,16469837,131818449,7.59,8.19,7.5,7.69,0.24,3473,0.9067604281713243,6.8823,6.973,6.8007,7.4264
2020-06-23,3119722,23193589,7.67,7.67,7.32,7.35,-0.34,1002,0.9067604281713243,6.9549,6.6647,6.6375,6.9549
2020-06-24,1414761,10280972,7.34,7.36,7.23,7.24,-0.11,431,0.9067604281713243,6.6556,6.5649,6.5559,6.6738
2020-06-29,1524319,10787723,7.16,7.2,7.03,7.06,-0.18,495,0.9067604281713243,6.4924,6.4017,6.3745,6.5287
2020-06-30,774164,5496008,7.13,7.15,7.07,7.1,0.04,278,0.9067604281713243,6.4652,6.438,6.4108,6.4833
2020-07-01,702771,4972876,7.1,7.13,7.06,7.07,-0.03,224,0.9067604281713243,6.438,6.4108,6.4017,6.4652
2020-07-02,751113,5291600,7.06,7.09,7.02,7.05,-0.02,310,0.9067604281713243,6.4017,6.3927,6.3655,6.4289
2020-07-03,750748,5277153,7.07,7.1,7.01,7.02,-0.03,312,0.9067604281713243,6.4108,6.3655,6.3564,6.438
2020-07-06,871652,6195334,7.03,7.15,7.03,7.12,0.1,358,0.9067604281713243,6.3745,6.4561,6.3745,6.4833
2020-07-07,765178,5390213,7.12,7.15,7.01,7.04,-0.08,288,0.9067604281713243,6.4561,6.3836,6.3564,6.4833
2020-07-08,1022244,7168483,7.04,7.07,6.96,7.03,-0.01,318,0.9067604281713243,6.3836,6.3745,6.3111,6.4108
2020-07-09,913736,6457512,7.04,7.11,7.04,7.11,0.08,315,0.9067604281713243,6.3836,6.4471,6.3836,6.4471
2020-07-10,1123069,7901643,7.14,7.14,7.0,7.02,-0.09,288,0.9067604281713243,6.4743,6.3655,6.3473,6.4743
2020-07-13,1381618,9776083,7.06,7.14,7.01,7.12,0.1,477,0.9067604281713243,6.4017,6.4561,6.3564,6.4743
2020-07-14,899391,6406126,7.12,7.22,7.04,7.05,-0.07,387,0.9067604281713243,6.4561,6.3927,6.3836,6.5468
2020-07-15,545026,3855239,7.13,7.13,7.01,7.04,-0.01,244,0.9067604281713243,6.4652,6.3836,6.3564,6.4652
2020-07-16,720447,5117481,7.08,7.15,7.06,7.11,0.07,273,0.9067604281713243,6.4199,6.4471,6.4017,6.4833
2020-07-17,672958,4748008,7.15,7.15,7.02,7.02,-0.09,280,0.9067604281713243,6.4833,6.3655,6.3655,6.4833
2020-07-20,727554,5086564,7.03,7.04,6.96,6.99,-0.03,204,0.9067604281713243,6.3745,6.3383,6.3111,6.3836
2020-07-21,687539,4824018,7.05,7.05,6.98,7.02,0.03,198,0.9067604281713243,6.3927,6.3655,6.3292,6.3927
2020-07-22,313172,2199832,7.01,7.07,6.97,7.01,-0.01,137,0.9067604281713243,6.3564,6.3564,6.3201,6.4108
2020-07-23,270413,1889467,7.01,7.03,6.96,6.98,-0.03,122,0.9067604281713243,6.3564,6.3292,6.3111,6.3745
2020-07-24,856282,5986269,6.98,7.09,6.93,6.93,-0.05,285,0.9067604281713243,6.3292,6.2838,6.2838,6.4289
2020-07-27,1021258,6908423,6.92,6.95,6.65,6.65,-0.28,394,0.9067604281713243,6.2748,6.03,6.03,6.302
2020-07-28,887439,5819838,6.59,6.62,6.52,6.57,-0.08,274,0.9067604281713243,5.9756,5.9574,5.9121,6.0028
2020-07-29,511460,3405382,6.44,6.73,6.44,6.67,0.1,225,0.9067604281713243,5.8395,6.0481,5.8395,6.1025
2020-07-30,471066,3187182,6.69,6.83,6.69,6.82,0.15,206,0.9067604281713243,6.0662,6.1841,6.0662,6.1932
