Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4000,33130,8.31,8.31,8.22,8.29,-0.12,4,1.0,8.31,8.29,8.22,8.31
2020-05-05,47155,393235,8.32,8.58,8.27,8.37,0.08,27,1.0,8.32,8.37,8.27,8.58
2020-05-06,58052,481746,8.29,8.38,8.27,8.27,-0.1,33,1.0,8.29,8.27,8.27,8.38
2020-05-07,101421,847643,8.39,8.58,8.28,8.41,0.14,57,1.0,8.39,8.41,8.28,8.58
2020-05-08,47017,398443,8.63,8.71,8.41,8.45,0.04,24,1.0,8.63,8.45,8.41,8.71
2020-05-11,49250,414456,8.56,8.56,8.3,8.43,-0.02,32,1.0,8.56,8.43,8.3,8.56
2020-05-12,129038,1063835,8.4,8.4,8.08,8.28,-0.15,71,1.0,8.4,8.28,8.08,8.4
2020-05-13,36004,297242,8.12,8.31,8.12,8.3,0.02,26,1.0,8.12,8.3,8.12,8.31
2020-05-14,96027,795871,8.2,8.46,8.17,8.27,-0.03,39,1.0,8.2,8.27,8.17,8.46
2020-05-15,222617,1908486,9.0,9.0,8.33,8.33,0.06,109,1.0,9.0,8.33,8.33,9.0
2020-05-18,77490,642909,8.36,8.61,8.2,8.29,-0.04,41,1.0,8.36,8.29,8.2,8.61
2020-05-19,72997,599644,8.31,8.47,8.1,8.2,-0.09,50,1.0,8.31,8.2,8.1,8.47
2020-05-20,113020,921401,8.22,8.27,8.1,8.19,-0.01,43,1.0,8.22,8.19,8.1,8.27
2020-05-21,125217,1024119,8.19,8.32,8.14,8.14,-0.05,50,1.0,8.19,8.14,8.14,8.32
2020-05-22,118098,965229,8.14,8.29,8.05,8.16,0.02,53,1.0,8.14,8.16,8.05,8.29
2020-05-25,97621,785118,8.12,8.14,8.0,8.1,-0.06,44,1.0,8.12,8.1,8.0,8.14
2020-05-26,317044,2615922,8.13,8.3,8.1,8.1,0.0,105,1.0,8.13,8.1,8.1,8.3
2020-05-27,75000,621340,8.18,8.59,8.13,8.33,0.23,48,1.0,8.18,8.33,8.13,8.59
2020-05-28,106735,896830,8.34,8.53,8.25,8.37,0.04,59,1.0,8.34,8.37,8.25,8.53
2020-05-29,47000,391670,8.26,8.4,8.21,8.36,-0.01,29,1.0,8.26,8.36,8.21,8.4
2020-06-01,28389,237137,8.35,8.48,8.29,8.35,-0.01,27,1.0,8.35,8.35,8.29,8.48
2020-06-02,76049,635615,8.32,8.4,8.32,8.39,0.04,32,1.0,8.32,8.39,8.32,8.4
2020-06-03,66242,556559,8.41,8.47,8.36,8.4,0.01,33,1.0,8.41,8.4,8.36,8.47
2020-06-04,148440,1264669,8.41,8.63,8.4,8.59,0.19,62,1.0,8.41,8.59,8.4,8.63
2020-06-05,90036,775486,8.55,8.67,8.55,8.62,0.03,41,1.0,8.55,8.62,8.55,8.67
2020-06-08,100865,875283,8.62,8.79,8.62,8.79,0.17,62,1.0,8.62,8.79,8.62,8.79
2020-06-09,79446,690415,8.68,8.8,8.67,8.67,-0.12,34,1.0,8.68,8.67,8.67,8.8
2020-06-10,20183,175360,8.7,8.71,8.66,8.71,0.04,20,1.0,8.7,8.71,8.66,8.71
2020-06-11,193467,1651374,8.6,8.76,8.35,8.55,-0.16,59,1.0,8.6,8.55,8.35,8.76
2020-06-12,90700,756519,8.11,8.57,8.11,8.52,-0.03,41,1.0,8.11,8.52,8.11,8.57
2020-06-15,63140,529348,8.52,8.7,8.29,8.29,-0.23,43,1.0,8.52,8.29,8.29,8.7
2020-06-16,50458,423602,8.35,8.5,8.33,8.39,0.1,35,1.0,8.35,8.39,8.33,8.5
2020-06-17,56837,477200,8.4,8.58,8.37,8.42,0.03,37,1.0,8.4,8.42,8.37,8.58
2020-06-18,22152,186606,8.4,8.45,8.39,8.43,0.01,16,1.0,8.4,8.43,8.39,8.45
2020-06-19,4946508,45458865,8.53,9.27,8.53,9.27,0.84,415,1.0,8.53,9.27,8.53,9.27
2020-06-22,1057805,9761589,9.23,9.5,9.03,9.21,-0.06,541,1.0,9.23,9.21,9.03,9.5
2020-06-23,198114,1796276,9.22,9.23,9.0,9.02,-0.19,110,1.0,9.22,9.02,9.0,9.23
2020-06-24,168132,1543484,9.06,9.24,9.06,9.22,0.2,86,1.0,9.06,9.22,9.06,9.24
2020-06-29,242942,2201947,9.24,9.31,8.86,8.86,-0.36,103,1.0,9.24,8.86,8.86,9.31
2020-06-30,205131,1817559,8.9,8.94,8.8,8.86,0.0,87,1.0,8.9,8.86,8.8,8.94
2020-07-01,93058,823597,8.86,8.97,8.8,8.8,-0.06,53,1.0,8.86,8.8,8.8,8.97
2020-07-02,175506,1561097,8.83,9.18,8.7,9.18,0.38,83,1.0,8.83,9.18,8.7,9.18
2020-07-03,28499,258709,9.16,9.19,9.01,9.02,-0.16,29,1.0,9.16,9.02,9.01,9.19
2020-07-06,165790,1494859,9.04,9.1,8.88,9.01,-0.01,101,1.0,9.04,9.01,8.88,9.1
2020-07-07,139507,1246162,9.03,9.03,8.8,8.97,-0.04,66,1.0,9.03,8.97,8.8,9.03
2020-07-08,173493,1574654,9.0,9.15,9.0,9.13,0.16,74,1.0,9.0,9.13,9.0,9.15
2020-07-09,140254,1276326,9.14,9.19,9.03,9.09,-0.04,97,1.0,9.14,9.09,9.03,9.19
2020-07-10,45018,406013,9.03,9.09,8.94,9.04,-0.05,27,1.0,9.03,9.04,8.94,9.09
2020-07-13,331970,3132987,9.07,9.86,9.07,9.5,0.46,186,1.0,9.07,9.5,9.07,9.86
2020-07-14,239885,2269269,9.65,9.65,9.31,9.34,-0.16,117,1.0,9.65,9.34,9.31,9.65
2020-07-15,144773,1378417,9.56,9.61,9.41,9.41,0.07,80,1.0,9.56,9.41,9.41,9.61
2020-07-16,1031589,10467847,9.45,10.35,9.45,10.35,0.94,379,1.0,9.45,10.35,9.45,10.35
2020-07-17,984855,11178102,11.35,11.35,11.35,11.35,1.0,245,1.0,11.35,11.35,11.35,11.35
2020-07-20,524553,5376666,10.25,10.25,10.25,10.25,-1.1,198,1.0,10.25,10.25,10.25,10.25
2020-07-21,717708,7029526,9.7,9.93,9.69,9.92,-0.33,363,1.0,9.7,9.92,9.69,9.93
2020-07-22,300499,3003505,9.92,10.2,9.87,10.15,0.23,164,1.0,9.92,10.15,9.87,10.2
2020-07-23,297945,3042144,10.15,10.45,10.0,10.15,0.0,138,1.0,10.15,10.15,10.0,10.45
2020-07-24,205016,2042635,10.1,10.25,9.53,9.75,-0.4,113,1.0,10.1,9.75,9.53,10.25
2020-07-27,95793,923075,9.76,9.77,9.56,9.56,-0.19,65,1.0,9.76,9.56,9.56,9.77
2020-07-28,262301,2413147,9.36,9.65,8.9,8.9,-0.66,119,1.0,9.36,8.9,8.9,9.65
2020-07-29,108000,979610,8.93,9.3,8.85,9.25,0.35,67,1.0,8.93,9.25,8.85,9.3
2020-07-30,35057,326219,9.26,9.58,9.26,9.3,0.05,27,1.0,9.26,9.3,9.26,9.58
2020-07-31,26600,247109,9.17,9.37,9.17,9.28,-0.02,18,1.0,9.17,9.28,9.17,9.37
2020-08-03,55210,510440,9.18,9.36,9.0,9.29,0.01,29,1.0,9.18,9.29,9.0,9.36
2020-08-04,75269,700068,9.23,9.46,9.23,9.3,0.01,45,1.0,9.23,9.3,9.23,9.46
2020-08-05,48986,460736,9.68,9.68,9.33,9.33,0.03,40,1.0,9.68,9.33,9.33,9.68
2020-08-06,69530,652862,9.62,9.62,9.3,9.33,0.0,44,1.0,9.62,9.33,9.3,9.62
2020-08-07,20673,191670,9.25,9.36,9.24,9.26,-0.07,19,1.0,9.25,9.26,9.24,9.36
2020-08-10,65300,606922,9.26,9.47,9.26,9.37,0.11,57,1.0,9.26,9.37,9.26,9.47
2020-08-11,67890,631968,9.28,9.43,9.27,9.31,-0.06,35,1.0,9.28,9.31,9.27,9.43
2020-08-12,29040,267300,9.19,9.35,9.17,9.29,-0.02,19,1.0,9.19,9.29,9.17,9.35
2020-08-13,50211,466661,9.22,9.41,9.22,9.39,0.1,26,1.0,9.22,9.39,9.22,9.41
2020-08-14,64001,591409,9.22,9.35,9.17,9.17,-0.22,45,1.0,9.22,9.17,9.17,9.35
2020-08-17,123179,1132763,9.19,9.29,9.13,9.24,0.07,55,1.0,9.19,9.24,9.13,9.29
2020-08-18,212222,2004961,9.24,9.95,9.14,9.61,0.37,117,1.0,9.24,9.61,9.14,9.95
2020-08-19,81209,774143,9.58,9.61,9.4,9.46,-0.15,46,1.0,9.58,9.46,9.4,9.61
2020-08-20,205025,1867147,9.38,9.38,9.0,9.09,-0.37,74,1.0,9.38,9.09,9.0,9.38
2020-08-21,36035,330108,9.24,9.24,9.06,9.18,0.09,26,1.0,9.24,9.18,9.06,9.24
2020-08-24,66016,598914,9.11,9.11,9.04,9.04,-0.14,32,1.0,9.11,9.04,9.04,9.11
2020-08-25,59026,535039,9.03,9.09,9.03,9.07,0.03,41,1.0,9.03,9.07,9.03,9.09
2020-08-26,23075,208859,9.13,9.13,9.0,9.12,0.05,15,1.0,9.13,9.12,9.0,9.13
2020-08-27,48189,438302,9.07,9.13,9.07,9.12,0.0,33,1.0,9.07,9.12,9.07,9.13
2020-08-28,49186,446314,9.12,9.12,9.01,9.02,-0.1,27,1.0,9.12,9.02,9.01,9.12
2020-08-31,42313,380195,9.01,9.1,8.91,9.02,0.0,30,1.0,9.01,9.02,8.91,9.1
2020-09-01,40048,363522,9.03,9.13,9.03,9.06,0.04,24,1.0,9.03,9.06,9.03,9.13
2020-09-02,20009,183861,9.11,9.22,9.11,9.19,0.13,15,1.0,9.11,9.19,9.11,9.22
2020-09-03,48019,443252,9.2,9.3,9.17,9.17,-0.02,27,1.0,9.2,9.17,9.17,9.3
2020-09-04,38852,353018,9.15,9.27,9.0,9.12,-0.05,27,1.0,9.15,9.12,9.0,9.27
2020-09-07,21184,196662,9.37,9.38,9.2,9.25,0.13,13,1.0,9.37,9.25,9.2,9.38
2020-09-08,95200,885142,9.22,9.4,9.2,9.23,-0.02,50,1.0,9.22,9.23,9.2,9.4
2020-09-09,68400,637043,9.12,9.37,9.12,9.37,0.14,28,1.0,9.12,9.37,9.12,9.37
2020-09-10,70011,661872,9.39,9.5,9.37,9.4,0.03,40,1.0,9.39,9.4,9.37,9.5
2020-09-11,63100,585340,9.31,9.45,9.22,9.24,-0.16,29,1.0,9.31,9.24,9.22,9.45
2020-09-14,42121,392964,9.21,9.45,9.21,9.27,0.03,24,1.0,9.21,9.27,9.21,9.45
2020-09-15,28205,261525,9.23,9.32,9.22,9.32,0.05,19,1.0,9.23,9.32,9.22,9.32
2020-09-16,57040,532496,9.52,9.52,9.26,9.41,0.09,31,1.0,9.52,9.41,9.26,9.52
2020-09-17,77098,722301,9.37,9.41,9.26,9.31,-0.1,28,1.0,9.37,9.31,9.26,9.41
2020-09-18,314150,2951088,9.32,9.56,9.29,9.5,0.19,69,1.0,9.32,9.5,9.29,9.56
2020-09-21,96114,902401,9.5,9.55,9.3,9.43,-0.07,46,1.0,9.5,9.43,9.3,9.55
2020-09-22,133000,1259610,9.43,9.55,9.3,9.52,0.09,54,1.0,9.43,9.52,9.3,9.55
2020-09-23,59200,558610,9.4,9.48,9.4,9.41,-0.11,15,1.0,9.4,9.41,9.4,9.48
2020-09-24,275070,2508977,9.41,9.51,8.89,9.19,-0.22,93,1.0,9.41,9.19,8.89,9.51
2020-09-25,55000,501000,9.15,9.19,9.02,9.06,-0.13,32,1.0,9.15,9.06,9.02,9.19
2020-09-28,126933,1177215,9.06,9.39,9.06,9.39,0.33,46,1.0,9.06,9.39,9.06,9.39
2020-09-29,6072,57029,9.4,9.4,9.38,9.38,-0.01,7,1.0,9.4,9.38,9.38,9.4
2020-09-30,87000,813770,9.21,9.42,9.2,9.42,0.04,30,1.0,9.21,9.42,9.2,9.42
2020-10-05,10004,94207,9.46,9.46,9.26,9.43,0.01,7,1.0,9.46,9.43,9.26,9.46
2020-10-06,44500,419249,9.43,9.43,9.35,9.42,-0.01,18,1.0,9.43,9.42,9.35,9.43
2020-10-07,18989,176256,9.23,9.35,9.23,9.35,-0.07,19,1.0,9.23,9.35,9.23,9.35
2020-10-08,14000,130900,9.36,9.38,9.3,9.38,0.03,8,1.0,9.36,9.38,9.3,9.38
2020-10-12,71013,657077,9.4,9.46,9.07,9.07,-0.31,33,1.0,9.4,9.07,9.07,9.46
2020-10-13,3110,28353,9.11,9.13,9.1,9.13,0.06,5,1.0,9.11,9.13,9.1,9.13
2020-10-14,22000,201700,9.26,9.28,9.12,9.12,-0.01,12,1.0,9.26,9.12,9.12,9.28
2020-10-15,119511,1083269,9.1,9.21,9.01,9.07,-0.05,41,1.0,9.1,9.07,9.01,9.21
2020-10-16,136000,1227120,9.07,9.13,8.99,9.0,-0.07,50,1.0,9.07,9.0,8.99,9.13
2020-10-19,25220,228369,9.05,9.1,9.01,9.01,0.01,19,1.0,9.05,9.01,9.01,9.1
2020-10-20,39555,356455,9.02,9.02,9.01,9.01,0.0,13,1.0,9.02,9.01,9.01,9.02
2020-10-21,24000,216400,9.02,9.08,9.01,9.08,0.07,9,1.0,9.02,9.08,9.01,9.08
2020-10-22,13011,118059,9.08,9.09,9.03,9.03,-0.05,10,1.0,9.08,9.03,9.03,9.09
2020-10-23,43732,394739,9.01,9.09,9.0,9.09,0.06,19,1.0,9.01,9.09,9.0,9.09
2020-10-26,27157,248495,9.1,9.38,9.03,9.05,-0.04,17,1.0,9.1,9.05,9.03,9.38
2020-10-27,23843,215177,9.0,9.1,8.95,9.01,-0.04,16,1.0,9.0,9.01,8.95,9.1
2020-10-28,29251,264303,9.12,9.14,8.98,9.14,0.13,16,1.0,9.12,9.14,8.98,9.14
2020-10-29,14132,127014,8.99,9.08,8.9,9.08,-0.06,10,1.0,8.99,9.08,8.9,9.08
2020-10-30,43069,392283,9.02,9.17,9.02,9.17,0.09,21,1.0,9.02,9.17,9.02,9.17
2020-11-02,30904,280126,9.17,9.17,9.02,9.03,-0.14,18,1.0,9.17,9.03,9.02,9.17
2020-11-03,49303,443949,9.04,9.05,8.9,9.03,0.0,22,1.0,9.04,9.03,8.9,9.05
2020-11-04,91213,820887,8.94,9.1,8.91,9.1,0.07,27,1.0,8.94,9.1,8.91,9.1
2020-11-05,144163,1341063,9.19,9.4,9.15,9.39,0.29,52,1.0,9.19,9.39,9.15,9.4
2020-11-06,24567,231002,9.23,9.45,9.23,9.42,0.03,16,1.0,9.23,9.42,9.23,9.45
2020-11-09,68226,637780,9.23,9.47,9.16,9.37,-0.05,34,1.0,9.23,9.37,9.16,9.47
2020-11-10,12012,112131,9.24,9.38,9.24,9.37,0.0,14,1.0,9.24,9.37,9.24,9.38
2020-11-11,71364,663030,9.4,9.48,9.14,9.41,0.04,29,1.0,9.4,9.41,9.14,9.48
2020-11-12,150722,1382107,9.27,9.28,9.1,9.11,-0.3,46,1.0,9.27,9.11,9.1,9.28
2020-11-13,39028,358443,9.27,9.28,9.12,9.14,0.03,18,1.0,9.27,9.14,9.12,9.28
2020-11-16,32307,297119,9.15,9.25,9.14,9.24,0.1,19,1.0,9.15,9.24,9.14,9.25
2020-11-17,21059,194780,9.32,9.32,9.24,9.24,0.0,18,1.0,9.32,9.24,9.24,9.32
2020-11-18,96574,897910,9.24,9.35,9.24,9.24,0.0,36,1.0,9.24,9.24,9.24,9.35
2020-11-19,27000,250880,9.18,9.33,9.18,9.23,-0.01,11,1.0,9.18,9.23,9.18,9.33
2020-11-20,142244,1333817,9.4,9.4,9.26,9.4,0.17,37,1.0,9.4,9.4,9.26,9.4
2020-11-23,167527,1565262,9.41,9.44,9.27,9.4,0.0,29,1.0,9.41,9.4,9.27,9.44
2020-11-24,122057,1148703,9.4,9.45,9.38,9.38,-0.02,48,1.0,9.4,9.38,9.38,9.45
2020-11-25,40126,376422,9.4,9.4,9.38,9.38,0.0,21,1.0,9.4,9.38,9.38,9.4
2020-11-26,48490,455198,9.38,9.4,9.35,9.4,0.02,25,1.0,9.38,9.4,9.35,9.4
2020-11-27,131265,1242509,9.4,9.48,9.4,9.4,0.0,36,1.0,9.4,9.4,9.4,9.48
2020-11-30,77014,722750,9.41,9.41,9.35,9.37,-0.03,19,1.0,9.41,9.37,9.35,9.41
2020-12-01,218041,2067467,9.37,9.7,9.37,9.6,0.23,78,1.0,9.37,9.6,9.37,9.7
