Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,12593526,783276814,63.0,63.2,61.3,62.1,-2.6,6897,0.7227230473814626,45.5316,44.8811,44.3029,45.6761
2020-05-05,14034041,868415301,63.0,63.3,60.6,61.0,-1.1,8241,0.7227230473814626,45.5316,44.0861,43.797,45.7484
2020-05-06,23920279,1423323939,61.6,61.7,58.0,58.2,-2.8,13846,0.7227230473814626,44.5197,42.0625,41.9179,44.592
2020-05-07,29370819,1675179178,58.2,58.6,55.5,58.3,0.1,16563,0.7227230473814626,42.0625,42.1348,40.1111,42.3516
2020-05-08,16233602,929281014,58.4,58.6,56.6,56.8,-1.5,9335,0.7227230473814626,42.207,41.0507,40.9061,42.3516
2020-05-11,16780955,979976145,57.6,59.2,57.2,58.7,1.9,9782,0.7227230473814626,41.6288,42.4238,41.3398,42.7852
2020-05-12,11280743,666068520,58.7,59.8,58.0,59.7,1.0,7133,0.7227230473814626,42.4238,43.1466,41.9179,43.2188
2020-05-13,11620436,678139524,59.1,59.2,57.2,58.0,-1.7,7059,0.7227230473814626,42.7129,41.9179,41.3398,42.7852
2020-05-14,14261377,818143655,58.4,59.2,55.9,55.9,-2.1,8656,0.7227230473814626,42.207,40.4002,40.4002,42.7852
2020-05-15,9971825,561422034,56.7,57.2,55.1,57.0,1.1,5974,0.7227230473814626,40.9784,41.1952,39.822,41.3398
2020-05-18,9448788,527733228,57.0,57.3,54.9,55.6,-1.4,5688,0.7227230473814626,41.1952,40.1834,39.6775,41.412
2020-05-19,5530435,308013864,56.4,56.5,55.1,55.3,-0.3,3438,0.7227230473814626,40.7616,39.9666,39.822,40.8339
2020-05-20,7265258,400489254,55.5,56.2,54.4,54.5,-0.8,4381,0.7227230473814626,40.1111,39.3884,39.3161,40.617
2020-05-21,11841478,659448302,55.2,56.5,54.4,56.0,1.5,6712,0.7227230473814626,39.8943,40.4725,39.3161,40.8339
2020-05-22,5325151,294611205,55.2,55.9,54.9,55.0,-1.0,3208,0.7227230473814626,39.8943,39.7498,39.6775,40.4002
2020-05-25,19511758,1127441663,55.5,59.1,54.5,58.8,3.8,11814,0.7227230473814626,40.1111,42.4961,39.3884,42.7129
2020-05-26,20272912,1202816216,60.3,60.7,58.4,58.5,-0.3,11399,0.7227230473814626,43.5802,42.2793,42.207,43.8693
2020-05-27,17622092,1051790099,59.1,60.7,58.5,59.8,1.3,10623,0.7227230473814626,42.7129,43.2188,42.2793,43.8693
2020-05-28,9848541,583091998,59.6,60.0,58.4,58.5,-1.3,6386,0.7227230473814626,43.0743,42.2793,42.207,43.3634
2020-05-29,9119350,536201808,58.4,59.6,57.6,58.7,0.2,4737,0.7227230473814626,42.207,42.4238,41.6288,43.0743
2020-06-01,13359344,807790703,59.3,61.7,59.2,61.5,2.8,7840,0.7227230473814626,42.8575,44.4475,42.7852,44.592
2020-06-02,16056427,975022794,63.0,63.0,59.5,60.2,-1.3,9160,0.7227230473814626,45.5316,43.5079,43.002,45.5316
2020-06-03,11337639,694446041,60.8,62.3,60.6,60.6,0.4,6632,0.7227230473814626,43.9416,43.797,43.797,45.0256
2020-06-04,6650428,406400869,61.5,61.6,60.7,60.7,0.1,3783,0.7227230473814626,44.4475,43.8693,43.8693,44.5197
2020-06-05,7759471,475776031,61.4,62.0,60.6,60.9,0.2,4770,0.7227230473814626,44.3752,44.0138,43.797,44.8088
2020-06-08,7695478,463067023,61.4,61.7,59.5,59.6,-1.3,4655,0.7227230473814626,44.3752,43.0743,43.002,44.592
2020-06-09,6678653,403322646,59.9,61.2,59.6,59.7,0.1,4237,0.7227230473814626,43.2911,43.1466,43.0743,44.2307
2020-06-10,4210263,251569945,59.8,60.5,59.0,59.9,0.2,2574,0.7227230473814626,43.2188,43.2911,42.6407,43.7247
2020-06-11,5403390,318261320,60.1,60.5,57.6,57.8,-2.1,3349,0.7227230473814626,43.4357,41.7734,41.6288,43.7247
2020-06-12,6553308,375374222,55.5,58.5,55.2,57.8,0.0,3616,0.7227230473814626,40.1111,41.7734,39.8943,42.2793
