Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,292500,9586300,32.7,33.0,32.3,33.0,-0.6,163,0.5868897549092654,19.1913,19.3674,18.9565,19.3674
2020-05-05,189499,6226792,33.0,33.1,32.5,33.0,0.0,106,0.5868897549092654,19.3674,19.3674,19.0739,19.4261
2020-05-06,220500,7226350,32.95,32.95,32.5,32.95,-0.05,110,0.5868897549092654,19.338,19.338,19.0739,19.338
2020-05-07,157250,5205086,33.4,33.4,32.9,33.15,0.2,93,0.5868897549092654,19.6021,19.4554,19.3087,19.6021
2020-05-08,185000,6117000,33.2,33.2,32.9,33.15,0.0,75,0.5868897549092654,19.4847,19.4554,19.3087,19.4847
2020-05-11,370229,12189548,32.4,33.4,32.4,33.4,0.25,171,0.5868897549092654,19.0152,19.6021,19.0152,19.6021
2020-05-12,302000,9961650,33.0,33.3,32.8,33.2,-0.2,137,0.5868897549092654,19.3674,19.4847,19.25,19.5434
2020-05-13,149200,4919190,32.9,33.2,32.7,33.2,0.0,76,0.5868897549092654,19.3087,19.4847,19.1913,19.4847
2020-05-14,225300,7416840,33.2,33.2,32.7,33.0,-0.2,124,0.5868897549092654,19.4847,19.3674,19.1913,19.4847
2020-05-15,255355,8386915,32.9,33.0,32.5,33.0,0.0,123,0.5868897549092654,19.3087,19.3674,19.0739,19.3674
2020-05-18,331200,10811549,33.0,33.05,32.35,32.75,-0.25,134,0.5868897549092654,19.3674,19.2206,18.9859,19.3967
2020-05-19,151548,4950032,32.9,32.95,32.5,32.6,-0.15,113,0.5868897549092654,19.3087,19.1326,19.0739,19.338
2020-05-20,185841,6072550,32.6,33.0,32.4,32.95,0.35,113,0.5868897549092654,19.1326,19.338,19.0152,19.3674
2020-05-21,139205,4572325,32.65,33.05,32.5,33.05,0.1,89,0.5868897549092654,19.162,19.3967,19.0739,19.3967
2020-05-22,203001,6657082,32.85,33.05,32.6,32.95,-0.1,117,0.5868897549092654,19.2793,19.338,19.1326,19.3967
2020-05-25,148500,4903475,32.95,33.15,32.8,33.1,0.15,95,0.5868897549092654,19.338,19.4261,19.25,19.4554
2020-05-26,1242342,42556382,33.1,35.0,33.1,34.8,1.7,407,0.5868897549092654,19.4261,20.4238,19.4261,20.5411
2020-05-27,355068,12284161,34.8,34.8,34.3,34.8,0.0,188,0.5868897549092654,20.4238,20.4238,20.1303,20.4238
2020-05-28,438065,15277949,34.8,35.4,34.45,34.8,0.0,241,0.5868897549092654,20.4238,20.4238,20.2184,20.7759
2020-05-29,167000,5801600,34.8,34.95,34.55,34.95,0.15,93,0.5868897549092654,20.4238,20.5118,20.277,20.5118
2020-06-01,187371,6609226,35.2,35.5,35.15,35.25,0.3,113,0.5868897549092654,20.6585,20.6879,20.6292,20.8346
2020-06-02,138500,4858450,35.1,35.4,34.7,35.3,0.05,100,0.5868897549092654,20.5998,20.7172,20.3651,20.7759
2020-06-03,305106,10877463,35.3,35.85,35.3,35.75,0.45,181,0.5868897549092654,20.7172,20.9813,20.7172,21.04
2020-06-04,472093,17024438,36.1,36.25,35.65,36.15,0.4,219,0.5868897549092654,21.1867,21.2161,20.9226,21.2748
2020-06-05,143187,5152119,36.0,36.15,35.9,35.9,-0.25,106,0.5868897549092654,21.128,21.0693,21.0693,21.2161
2020-06-08,299501,10740284,36.2,36.2,35.5,35.9,0.0,175,0.5868897549092654,21.2454,21.0693,20.8346,21.2454
2020-06-09,361657,13004919,35.7,36.15,35.65,35.85,-0.05,179,0.5868897549092654,20.952,21.04,20.9226,21.2161
2020-06-10,620150,22022224,35.9,35.9,35.15,35.7,-0.15,303,0.5868897549092654,21.0693,20.952,20.6292,21.0693
2020-06-11,736030,25514740,35.55,35.6,33.7,34.9,-0.8,331,0.5868897549092654,20.8639,20.4825,19.7782,20.8933
2020-06-12,332000,11303050,33.7,34.5,33.3,34.5,-0.4,172,0.5868897549092654,19.7782,20.2477,19.5434,20.2477
2020-06-15,453290,15442088,34.8,34.8,33.8,34.3,-0.2,205,0.5868897549092654,20.4238,20.1303,19.8369,20.4238
2020-06-16,274385,9508104,34.3,34.95,34.3,34.95,0.65,166,0.5868897549092654,20.1303,20.5118,20.1303,20.5118
2020-06-17,292100,10083415,34.9,34.9,34.4,34.5,-0.45,123,0.5868897549092654,20.4825,20.2477,20.189,20.4825
2020-06-18,367199,12565895,34.5,34.5,33.9,34.4,-0.1,201,0.5868897549092654,20.2477,20.189,19.8956,20.2477
2020-06-19,597500,20527325,34.3,34.7,33.9,34.7,0.3,207,0.5868897549092654,20.1303,20.3651,19.8956,20.3651
2020-06-22,260028,9086330,34.7,35.25,34.65,34.9,0.2,166,0.5868897549092654,20.3651,20.4825,20.3357,20.6879
2020-06-23,194000,6754850,35.0,35.0,34.45,35.0,0.1,106,0.5868897549092654,20.5411,20.5411,20.2184,20.5411
2020-06-24,137000,4785300,35.0,35.05,34.85,35.0,0.0,67,0.5868897549092654,20.5411,20.5411,20.4531,20.5705
2020-06-29,266000,9182700,34.2,34.95,34.2,34.8,-0.2,120,0.5868897549092654,20.0716,20.4238,20.0716,20.5118
2020-06-30,117000,4051650,34.75,34.8,34.5,34.75,-0.05,59,0.5868897549092654,20.3944,20.3944,20.2477,20.4238
2020-07-01,278967,9649514,34.75,34.75,34.4,34.7,-0.05,98,0.5868897549092654,20.3944,20.3651,20.189,20.3944
2020-07-02,163000,5664250,34.75,35.0,34.45,34.85,0.15,107,0.5868897549092654,20.3944,20.4531,20.2184,20.5411
2020-07-03,100600,3503520,34.85,34.95,34.6,34.95,0.1,73,0.5868897549092654,20.4531,20.5118,20.3064,20.5118
2020-07-06,536697,19290360,35.05,36.8,35.05,36.55,1.6,297,0.5868897549092654,20.5705,21.4508,20.5705,21.5975
2020-07-07,352000,12780350,36.55,36.6,35.8,36.5,-0.05,175,0.5868897549092654,21.4508,21.4215,21.0107,21.4802
2020-07-08,174000,6309550,36.2,36.45,36.1,36.45,-0.05,90,0.5868897549092654,21.2454,21.3921,21.1867,21.3921
2020-07-09,253968,9165531,36.3,36.3,35.9,36.2,-0.25,125,0.5868897549092654,21.3041,21.2454,21.0693,21.3041
2020-07-10,380000,13472300,35.8,35.8,35.1,35.8,-0.4,183,0.5868897549092654,21.0107,21.0107,20.5998,21.0107
2020-07-13,427300,15111220,35.9,35.9,35.15,35.55,-0.25,189,0.5868897549092654,21.0693,20.8639,20.6292,21.0693
2020-07-14,233900,8263379,35.35,35.5,35.15,35.5,-0.05,96,0.5868897549092654,20.7466,20.8346,20.6292,20.8346
2020-07-15,466142,16890332,35.8,36.9,35.35,36.15,0.65,264,0.5868897549092654,21.0107,21.2161,20.7466,21.6562
2020-07-16,324345,11744789,35.85,36.45,35.6,36.45,0.3,166,0.5868897549092654,21.04,21.3921,20.8933,21.3921
2020-07-17,203219,7344916,36.45,36.45,36.0,36.2,-0.25,107,0.5868897549092654,21.3921,21.2454,21.128,21.3921
2020-07-20,137601,4983105,36.1,36.5,35.85,36.45,0.25,87,0.5868897549092654,21.1867,21.3921,21.04,21.4215
2020-07-21,283281,10343420,36.4,36.65,36.3,36.6,0.15,171,0.5868897549092654,21.3628,21.4802,21.3041,21.5095
2020-07-22,166138,6090297,36.5,36.8,36.5,36.6,0.0,86,0.5868897549092654,21.4215,21.4802,21.4215,21.5975
2020-07-23,916680,34123885,36.7,37.75,36.6,37.75,1.15,422,0.5868897549092654,21.5389,22.1551,21.4802,22.1551
2020-07-24,463401,17204237,37.75,37.75,36.8,37.1,-0.65,207,0.5868897549092654,22.1551,21.7736,21.5975,22.1551
2020-07-27,663250,24293525,37.0,37.0,36.35,36.8,-0.3,280,0.5868897549092654,21.7149,21.5975,21.3334,21.7149
2020-07-28,916100,33534489,36.5,36.9,36.25,36.25,-0.55,240,0.5868897549092654,21.4215,21.2748,21.2748,21.6562
2020-07-29,630653,23161269,36.25,37.2,36.25,36.65,0.4,281,0.5868897549092654,21.2748,21.5095,21.2748,21.8323
2020-07-30,573150,21261652,36.7,37.5,36.5,37.5,0.85,276,0.5868897549092654,21.5389,22.0084,21.4215,22.0084
2020-07-31,545203,20382713,37.4,38.2,37.05,37.5,0.0,264,0.5868897549092654,21.9497,22.0084,21.7443,22.4192
2020-08-03,761100,28149790,37.3,37.3,36.6,37.0,0.0,401,0.6062910691211418,22.6147,22.4328,22.1903,22.6147
2020-08-04,319955,11772848,36.85,37.1,36.5,37.0,0.0,132,0.6062910691211418,22.3418,22.4328,22.1296,22.4934
2020-08-05,400710,14679542,36.8,36.9,36.45,36.7,-0.3,199,0.6062910691211418,22.3115,22.2509,22.0993,22.3721
2020-08-06,278974,10169399,36.85,36.85,36.3,36.65,-0.05,140,0.6062910691211418,22.3418,22.2206,22.0084,22.3418
2020-08-07,137000,4998150,36.6,36.7,36.35,36.6,-0.05,82,0.6062910691211418,22.1903,22.1903,22.0387,22.2509
2020-08-10,103203,3761638,36.35,36.6,36.3,36.6,0.0,68,0.6062910691211418,22.0387,22.1903,22.0084,22.1903
2020-08-11,205299,7444033,36.0,36.6,36.0,36.6,0.0,110,0.6062910691211418,21.8265,22.1903,21.8265,22.1903
2020-08-12,211000,7658100,36.5,36.5,36.1,36.5,-0.1,119,0.6062910691211418,22.1296,22.1296,21.8871,22.1296
2020-08-13,109030,3953148,36.7,36.7,36.1,36.3,-0.2,60,0.6062910691211418,22.2509,22.0084,21.8871,22.2509
2020-08-14,154300,5614334,36.25,36.5,36.15,36.4,0.1,87,0.6062910691211418,21.9781,22.069,21.9174,22.1296
2020-08-17,113050,4123625,36.3,36.65,36.3,36.5,0.1,58,0.6062910691211418,22.0084,22.1296,22.0084,22.2206
2020-08-18,151250,5494424,36.75,36.75,36.05,36.5,0.0,84,0.6062910691211418,22.2812,22.1296,21.8568,22.2812
2020-08-19,201000,7371350,36.5,36.95,36.4,36.8,0.3,129,0.6062910691211418,22.1296,22.3115,22.069,22.4025
2020-08-20,797120,28465344,36.7,36.8,35.0,35.85,-0.95,373,0.6062910691211418,22.2509,21.7355,21.2202,22.3115
2020-08-21,385027,13906333,35.8,36.8,35.35,36.45,0.6,156,0.6062910691211418,21.7052,22.0993,21.4324,22.3115
2020-08-24,167000,6085000,36.4,36.8,36.05,36.6,0.15,86,0.6062910691211418,22.069,22.1903,21.8568,22.3115
2020-08-25,380800,14205550,36.5,37.9,36.5,37.3,0.7,210,0.6062910691211418,22.1296,22.6147,22.1296,22.9784
2020-08-26,118265,4381470,37.3,37.3,36.65,37.25,-0.05,78,0.6062910691211418,22.6147,22.5843,22.2206,22.6147
2020-08-27,833874,31574936,37.25,38.4,37.1,38.0,0.75,367,0.6062910691211418,22.5843,23.0391,22.4934,23.2816
2020-08-28,482070,18533587,37.85,38.8,37.85,38.6,0.6,247,0.6062910691211418,22.9481,23.4028,22.9481,23.5241
2020-08-31,461314,17877322,38.9,39.3,38.2,38.65,0.05,236,0.6062910691211418,23.5847,23.4331,23.1603,23.8272
2020-09-01,365561,14024663,38.25,38.55,38.05,38.55,-0.1,144,0.6062910691211418,23.1906,23.3725,23.0694,23.3725
2020-09-02,338679,12862880,38.25,38.7,37.75,37.75,-0.8,199,0.6062910691211418,23.1906,22.8875,22.8875,23.4635
2020-09-03,240344,9132153,37.55,38.4,37.55,38.0,0.25,129,0.6062910691211418,22.7662,23.0391,22.7662,23.2816
2020-09-04,237405,8947940,37.5,38.0,37.3,38.0,0.0,103,0.6062910691211418,22.7359,23.0391,22.6147,23.0391
2020-09-07,211200,8064139,37.65,38.5,37.65,38.2,0.2,143,0.6062910691211418,22.8269,23.1603,22.8269,23.3422
2020-09-08,123200,4677190,38.25,38.25,37.7,38.2,0.0,84,0.6062910691211418,23.1906,23.1603,22.8572,23.1906
2020-09-09,135210,5120610,37.7,38.15,37.6,38.15,-0.05,85,0.6062910691211418,22.8572,23.13,22.7965,23.13
2020-09-10,201226,7692032,38.6,38.6,38.0,38.2,0.05,131,0.6062910691211418,23.4028,23.1603,23.0391,23.4028
2020-09-11,280180,10582880,38.25,38.25,37.45,37.95,-0.25,165,0.6062910691211418,23.1906,23.0087,22.7056,23.1906
2020-09-14,119210,4530780,37.95,38.25,37.8,38.0,0.05,92,0.6062910691211418,23.0087,23.0391,22.9178,23.1906
2020-09-15,109500,4159450,38.2,38.2,37.8,38.15,0.15,87,0.6062910691211418,23.1603,23.13,22.9178,23.1603
2020-09-16,102000,3877950,38.15,38.2,37.85,38.1,-0.05,69,0.6062910691211418,23.13,23.0997,22.9481,23.1603
2020-09-17,102000,3887950,37.95,38.25,37.85,38.1,0.0,65,0.6062910691211418,23.0087,23.0997,22.9481,23.1906
2020-09-18,83000,3149950,38.1,38.1,37.7,38.0,-0.1,55,0.6062910691211418,23.0997,23.0391,22.8572,23.0997
2020-09-21,700025,27097371,38.2,38.95,38.2,38.8,0.8,455,0.6062910691211418,23.1603,23.5241,23.1603,23.615
2020-09-22,835150,31955197,38.8,38.95,37.8,38.65,-0.15,298,0.6062910691211418,23.5241,23.4331,22.9178,23.615
2020-09-23,424000,16203500,38.65,38.75,37.95,38.75,0.1,199,0.6062910691211418,23.4331,23.4938,23.0087,23.4938
2020-09-24,725500,27472950,38.65,38.65,37.4,38.2,-0.55,347,0.6062910691211418,23.4331,23.1603,22.6753,23.4331
2020-09-25,383000,14594750,38.2,38.45,37.8,38.15,-0.05,189,0.6062910691211418,23.1603,23.13,22.9178,23.3119
2020-09-28,212000,8133200,38.15,38.5,38.15,38.45,0.3,123,0.6062910691211418,23.13,23.3119,23.13,23.3422
