Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1238047,6226888,5.06,5.3,4.75,5.06,0.0,452,1.0,5.06,5.06,4.75,5.3
2020-05-05,748015,3765246,5.06,5.15,4.95,4.95,-0.11,225,1.0,5.06,4.95,4.95,5.15
2020-05-06,379001,1842965,4.85,4.94,4.83,4.85,-0.1,130,1.0,4.85,4.85,4.83,4.94
2020-05-07,308211,1512440,4.94,5.01,4.85,4.98,0.13,141,1.0,4.94,4.98,4.85,5.01
2020-05-08,208200,1022900,4.91,4.98,4.88,4.88,-0.1,111,1.0,4.91,4.88,4.88,4.98
2020-05-11,290001,1404644,4.85,4.94,4.74,4.85,-0.03,115,1.0,4.85,4.85,4.74,4.94
2020-05-12,811002,3773470,4.85,4.85,4.55,4.55,-0.3,257,1.0,4.85,4.55,4.55,4.85
2020-05-13,393000,1808680,4.55,4.68,4.55,4.62,0.07,151,1.0,4.55,4.62,4.55,4.68
2020-05-14,398116,1811926,4.62,4.62,4.51,4.51,-0.11,142,1.0,4.62,4.51,4.51,4.62
2020-05-15,565053,2556579,4.52,4.62,4.45,4.55,0.04,158,1.0,4.52,4.55,4.45,4.62
2020-05-18,293332,1324551,4.59,4.61,4.48,4.5,-0.05,116,1.0,4.59,4.5,4.48,4.61
2020-05-19,279510,1270768,4.58,4.58,4.51,4.58,0.08,108,1.0,4.58,4.58,4.51,4.58
2020-05-20,119000,537440,4.57,4.58,4.5,4.52,-0.06,53,1.0,4.57,4.52,4.5,4.58
2020-05-21,429080,1960245,4.53,4.63,4.53,4.6,0.08,132,1.0,4.53,4.6,4.53,4.63
2020-05-22,1186093,5921910,4.6,5.06,4.6,5.06,0.46,340,1.0,4.6,5.06,4.6,5.06
2020-05-25,2161334,11021745,5.28,5.28,4.9,4.93,-0.13,756,1.0,5.28,4.93,4.9,5.28
2020-05-26,763557,3631485,4.9,4.91,4.68,4.76,-0.17,299,1.0,4.9,4.76,4.68,4.91
2020-05-27,428001,2055925,4.71,4.94,4.71,4.87,0.11,172,1.0,4.71,4.87,4.71,4.94
2020-05-28,467261,2277252,4.94,4.99,4.76,4.86,-0.01,202,1.0,4.94,4.86,4.76,4.99
2020-05-29,291573,1404755,4.75,4.88,4.75,4.79,-0.07,98,1.0,4.75,4.79,4.75,4.88
2020-06-01,421069,2040166,4.88,4.93,4.8,4.84,0.05,122,1.0,4.88,4.84,4.8,4.93
2020-06-02,263357,1277155,4.9,4.92,4.8,4.83,-0.01,118,1.0,4.9,4.83,4.8,4.92
2020-06-03,485138,2365589,4.88,4.93,4.84,4.89,0.06,156,1.0,4.88,4.89,4.84,4.93
2020-06-04,535025,2605726,4.96,4.96,4.84,4.84,-0.05,162,1.0,4.96,4.84,4.84,4.96
2020-06-05,779527,3823181,4.8,4.98,4.8,4.92,0.08,228,1.0,4.8,4.92,4.8,4.98
2020-06-08,753163,3703355,4.99,5.06,4.87,4.9,-0.02,241,1.0,4.99,4.9,4.87,5.06
2020-06-09,609380,3003085,4.9,4.99,4.9,4.92,0.02,160,1.0,4.9,4.92,4.9,4.99
2020-06-10,376774,1839475,4.91,4.91,4.85,4.9,-0.02,129,1.0,4.91,4.9,4.85,4.91
2020-06-11,299499,1453740,4.9,4.93,4.81,4.83,-0.07,144,1.0,4.9,4.83,4.81,4.93
2020-06-12,250100,1179530,4.7,4.78,4.6,4.73,-0.1,118,1.0,4.7,4.73,4.6,4.78
2020-06-15,270004,1273740,4.72,4.8,4.65,4.7,-0.03,124,1.0,4.72,4.7,4.65,4.8
2020-06-16,208409,999566,4.7,4.84,4.7,4.76,0.06,98,1.0,4.7,4.76,4.7,4.84
2020-06-17,1926080,9717208,4.76,5.18,4.76,5.02,0.26,627,1.0,4.76,5.02,4.76,5.18
2020-06-18,717250,3543694,5.0,5.06,4.88,4.89,-0.13,281,1.0,5.0,4.89,4.88,5.06
2020-06-19,477809,2364431,4.95,5.05,4.9,4.93,0.04,175,1.0,4.95,4.93,4.9,5.05
2020-06-22,1004013,5010855,4.98,5.15,4.89,4.89,-0.04,344,1.0,4.98,4.89,4.89,5.15
2020-06-23,424673,2091464,4.97,5.05,4.86,4.9,0.01,162,1.0,4.97,4.9,4.86,5.05
2020-06-24,474030,2335220,4.95,5.1,4.86,4.9,0.0,197,1.0,4.95,4.9,4.86,5.1
2020-06-29,435827,2120123,4.89,4.94,4.8,4.82,-0.08,163,1.0,4.89,4.82,4.8,4.94
2020-06-30,435907,2107950,4.83,4.88,4.8,4.8,-0.02,143,1.0,4.83,4.8,4.8,4.88
2020-07-01,310807,1505628,4.8,4.88,4.8,4.84,0.04,120,1.0,4.8,4.84,4.8,4.88
2020-07-02,251136,1220732,4.84,4.92,4.83,4.87,0.03,103,1.0,4.84,4.87,4.83,4.92
2020-07-03,468828,2260454,4.89,4.89,4.78,4.82,-0.05,169,1.0,4.89,4.82,4.78,4.89
2020-07-06,361003,1745865,4.85,4.9,4.81,4.84,0.02,148,1.0,4.85,4.84,4.81,4.9
2020-07-07,980162,4799512,4.85,5.08,4.8,5.0,0.16,303,1.0,4.85,5.0,4.8,5.08
2020-07-08,3358599,18053890,5.05,5.5,5.04,5.5,0.5,726,1.0,5.05,5.5,5.04,5.5
2020-07-09,4721927,28531447,6.05,6.05,5.94,6.05,0.55,1176,1.0,6.05,6.05,5.94,6.05
2020-07-10,3956104,23668397,6.3,6.33,5.55,5.7,-0.35,1330,1.0,6.3,5.7,5.55,6.33
2020-07-13,1598705,8847454,5.8,5.8,5.41,5.5,-0.2,578,1.0,5.8,5.5,5.41,5.8
2020-07-14,870636,4784263,5.53,5.58,5.42,5.56,0.06,323,1.0,5.53,5.56,5.42,5.58
2020-07-15,756701,4224729,5.58,5.65,5.5,5.58,0.02,210,1.0,5.58,5.58,5.5,5.65
2020-07-16,545204,2994840,5.58,5.58,5.42,5.46,-0.12,203,1.0,5.58,5.46,5.42,5.58
2020-07-17,749128,3991447,5.46,5.58,5.15,5.19,-0.27,241,1.0,5.46,5.19,5.15,5.58
2020-07-20,651477,3278335,5.15,5.19,4.98,5.01,-0.18,237,1.0,5.15,5.01,4.98,5.19
2020-07-21,408120,2081059,5.04,5.2,5.03,5.09,0.08,167,1.0,5.04,5.09,5.03,5.2
2020-07-22,340022,1740961,5.11,5.18,5.06,5.1,0.01,157,1.0,5.11,5.1,5.06,5.18
2020-07-23,335785,1693162,5.1,5.13,5.0,5.03,-0.07,156,1.0,5.1,5.03,5.0,5.13
2020-07-24,540461,2713609,5.03,5.1,4.96,5.06,0.03,187,1.0,5.03,5.06,4.96,5.1
2020-07-27,259680,1305703,5.05,5.09,5.01,5.01,-0.05,108,1.0,5.05,5.01,5.01,5.09
2020-07-28,429509,2099978,4.76,4.99,4.76,4.87,-0.14,175,1.0,4.76,4.87,4.76,4.99
2020-07-29,314388,1568867,4.87,5.1,4.87,4.94,0.07,117,1.0,4.87,4.94,4.87,5.1
2020-07-30,203105,1007834,4.96,5.0,4.91,4.94,0.0,83,1.0,4.96,4.94,4.91,5.0
2020-07-31,276123,1375887,4.97,5.04,4.94,4.96,0.02,98,1.0,4.97,4.96,4.94,5.04
2020-08-03,282227,1382596,4.94,4.94,4.86,4.9,-0.06,108,1.0,4.94,4.9,4.86,4.94
2020-08-04,794469,3887113,4.88,4.99,4.8,4.92,0.02,222,1.0,4.88,4.92,4.8,4.99
2020-08-05,372215,1828470,4.92,4.95,4.87,4.9,-0.02,152,1.0,4.92,4.9,4.87,4.95
2020-08-06,645317,3225215,4.9,5.1,4.9,5.0,0.1,217,1.0,4.9,5.0,4.9,5.1
2020-08-07,429025,2127828,5.05,5.05,4.93,4.94,-0.06,148,1.0,5.05,4.94,4.93,5.05
2020-08-10,408174,2018853,4.94,5.0,4.92,4.93,-0.01,166,1.0,4.94,4.93,4.92,5.0
2020-08-11,366193,1805887,4.95,4.98,4.88,4.88,-0.05,130,1.0,4.95,4.88,4.88,4.98
2020-08-12,237287,1156874,4.88,4.9,4.85,4.87,-0.01,106,1.0,4.88,4.87,4.85,4.9
2020-08-13,1842166,9745997,5.11,5.35,5.06,5.35,0.48,489,1.0,5.11,5.35,5.06,5.35
2020-08-14,3611592,21189967,5.88,5.88,5.7,5.88,0.53,704,1.0,5.88,5.88,5.7,5.88
2020-08-17,2105773,13603284,6.46,6.46,6.46,6.46,0.58,456,1.0,6.46,6.46,6.46,6.46
2020-08-18,11125774,76743377,7.1,7.1,6.55,7.1,0.64,3084,1.0,7.1,7.1,6.55,7.1
2020-08-19,5442939,38296830,7.4,7.4,6.74,6.75,-0.35,1867,1.0,7.4,6.75,6.74,7.4
2020-08-20,3310190,20399608,6.5,6.58,6.08,6.08,-0.67,1075,1.0,6.5,6.08,6.08,6.58
2020-08-21,2080815,12721433,6.0,6.34,6.0,6.13,0.05,668,1.0,6.0,6.13,6.0,6.34
2020-08-24,1239905,7394740,6.12,6.18,5.81,5.87,-0.26,511,1.0,6.12,5.87,5.81,6.18
2020-08-25,1739761,10943326,5.87,6.45,5.87,6.45,0.58,488,1.0,5.87,6.45,5.87,6.45
2020-08-26,6134146,43204534,6.87,7.09,6.78,7.09,0.64,1385,1.0,6.87,7.09,6.78,7.09
2020-08-27,4293134,33443512,7.79,7.79,7.79,7.79,0.7,1337,1.0,7.79,7.79,7.79,7.79
2020-08-28,8143412,62114329,8.0,8.1,7.1,7.49,-0.3,3110,1.0,8.0,7.49,7.1,8.1
2020-08-31,3505665,25092698,7.42,7.42,7.03,7.19,-0.3,1357,1.0,7.42,7.19,7.03,7.42
2020-09-01,1509084,10851159,7.4,7.4,7.03,7.15,-0.04,699,1.0,7.4,7.15,7.03,7.4
2020-09-02,2018010,14144100,6.9,7.13,6.9,7.12,-0.03,860,1.0,6.9,7.12,6.9,7.13
2020-09-03,4290623,32875564,7.19,7.83,7.13,7.83,0.71,1251,1.0,7.19,7.83,7.13,7.83
2020-09-04,8038157,65107192,7.84,8.38,7.82,8.11,0.28,2860,1.0,7.84,8.11,7.82,8.38
2020-09-07,4710010,37688118,8.15,8.33,7.71,7.71,-0.4,1705,1.0,8.15,7.71,7.71,8.33
2020-09-08,2783904,20951021,7.76,7.92,7.25,7.32,-0.39,1070,1.0,7.76,7.32,7.25,7.92
2020-09-09,1543703,11158535,7.32,7.32,7.08,7.27,-0.05,654,1.0,7.32,7.27,7.08,7.32
2020-09-10,2540742,19174315,7.32,7.69,7.32,7.44,0.17,920,1.0,7.32,7.44,7.32,7.69
2020-09-11,2359786,17085972,7.49,7.49,7.1,7.19,-0.25,738,1.0,7.49,7.19,7.1,7.49
2020-09-14,2266281,15978072,7.19,7.19,6.9,7.0,-0.19,754,1.0,7.19,7.0,6.9,7.19
2020-09-15,1472378,10380741,7.19,7.19,6.98,7.0,0.0,621,1.0,7.19,7.0,6.98,7.19
2020-09-16,3243818,21919119,7.0,7.0,6.55,6.78,-0.22,1249,1.0,7.0,6.78,6.55,7.0
2020-09-28,1180518,14041704,12.2,12.7,11.7,11.85,0.0,739,1.0,12.2,11.85,11.7,12.7
