Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,265700,2257196,8.6,8.6,8.4,8.5,-0.17,131,0.8965211196296597,7.7101,7.6204,7.5308,7.7101
2020-05-05,694433,6433484,8.67,9.35,8.65,9.35,0.85,248,0.8965211196296597,7.7728,8.3825,7.7549,8.3825
2020-05-06,840631,8023665,9.99,10.0,9.07,9.1,-0.25,346,0.8965211196296597,8.9562,8.1583,8.1314,8.9652
2020-05-07,360748,3364907,9.05,9.5,9.0,9.46,0.36,200,0.8965211196296597,8.1135,8.4811,8.0687,8.517
2020-05-08,257282,2413610,9.6,9.6,9.3,9.35,-0.11,127,0.8965211196296597,8.6066,8.3825,8.3376,8.6066
2020-05-11,1186135,12041733,10.2,10.25,9.9,10.0,0.65,421,0.8965211196296597,9.1445,8.9652,8.8756,9.1893
2020-05-12,617062,5926576,9.54,9.9,9.5,9.56,-0.44,246,0.8965211196296597,8.5528,8.5707,8.517,8.8756
2020-05-13,144301,1383654,9.5,9.8,9.5,9.8,0.24,76,0.8965211196296597,8.517,8.7859,8.517,8.7859
2020-05-14,254001,2391069,9.7,9.8,9.13,9.14,-0.66,114,0.8965211196296597,8.6963,8.1942,8.1852,8.7859
2020-05-15,162010,1498132,9.39,9.43,9.15,9.15,0.01,83,0.8965211196296597,8.4183,8.2032,8.2032,8.4542
2020-05-18,157168,1442318,9.25,9.33,9.08,9.1,-0.05,85,0.8965211196296597,8.2928,8.1583,8.1404,8.3645
2020-05-19,326103,2939852,9.29,9.29,8.81,8.98,-0.12,144,0.8965211196296597,8.3287,8.0508,7.8984,8.3287
2020-05-20,197220,1766866,9.0,9.02,8.9,8.92,-0.06,82,0.8965211196296597,8.0687,7.997,7.979,8.0866
2020-05-21,152752,1381526,9.0,9.15,8.99,9.07,0.15,75,0.8965211196296597,8.0687,8.1314,8.0597,8.2032
2020-05-22,112281,1014613,9.19,9.19,8.9,8.9,-0.17,78,0.8965211196296597,8.239,7.979,7.979,8.239
2020-05-25,174340,1568339,8.7,9.2,8.7,9.2,0.3,80,0.8965211196296597,7.7997,8.248,7.7997,8.248
2020-05-26,139085,1272304,9.2,9.21,9.07,9.08,-0.12,83,0.8965211196296597,8.248,8.1404,8.1314,8.257
2020-05-27,190744,1731926,9.11,9.19,9.05,9.05,-0.03,82,0.8965211196296597,8.1673,8.1135,8.1135,8.239
2020-05-28,185692,1679551,9.07,9.16,8.98,8.98,-0.07,87,0.8965211196296597,8.1314,8.0508,8.0508,8.2121
2020-05-29,110383,994383,9.0,9.04,8.95,9.02,0.04,65,0.8965211196296597,8.0687,8.0866,8.0239,8.1046
2020-06-01,186377,1689709,9.14,9.14,9.01,9.02,0.0,92,0.8965211196296597,8.1942,8.0866,8.0777,8.1942
2020-06-02,262390,2358736,9.04,9.1,8.93,8.95,-0.07,100,0.8965211196296597,8.1046,8.0239,8.0059,8.1583
2020-06-03,258624,2340106,9.03,9.15,8.96,9.0,0.05,120,0.8965211196296597,8.0956,8.0687,8.0328,8.2032
2020-06-04,208525,1898771,9.15,9.18,9.03,9.09,0.09,95,0.8965211196296597,8.2032,8.1494,8.0956,8.2301
2020-06-05,184826,1677842,9.03,9.15,9.02,9.15,0.06,99,0.8965211196296597,8.0956,8.2032,8.0866,8.2032
2020-06-08,339423,3111538,9.18,9.3,9.12,9.3,0.15,151,0.8965211196296597,8.2301,8.3376,8.1763,8.3376
2020-06-09,248749,2315422,9.35,9.38,9.25,9.3,0.0,132,0.8965211196296597,8.3825,8.3376,8.2928,8.4094
2020-06-10,289565,2732277,9.36,9.51,9.36,9.49,0.19,141,0.8965211196296597,8.3914,8.508,8.3914,8.5259
2020-06-11,697205,6273930,9.25,9.28,8.7,8.89,-0.6,276,0.8965211196296597,8.2928,7.9701,7.7997,8.3197
2020-06-12,270002,2255306,8.11,8.69,8.11,8.6,-0.29,109,0.8965211196296597,7.2708,7.7101,7.2708,7.7908
2020-06-15,214002,1828546,8.61,8.77,8.47,8.5,-0.1,73,0.8965211196296597,7.719,7.6204,7.5935,7.8625
2020-06-16,176759,1517954,8.6,8.61,8.51,8.59,0.09,73,0.8965211196296597,7.7101,7.7011,7.6294,7.719
2020-06-17,223050,1899024,8.61,8.61,8.47,8.5,-0.09,88,0.8965211196296597,7.719,7.6204,7.5935,7.719
2020-06-18,256415,2165054,8.51,8.51,8.36,8.49,-0.01,125,0.8965211196296597,7.6294,7.6115,7.4949,7.6294
2020-06-19,748346,6800864,8.75,9.31,8.71,9.04,0.55,331,0.8965211196296597,7.8446,8.1046,7.8087,8.3466
2020-06-22,248002,2221536,8.81,9.18,8.8,9.0,-0.04,116,0.8965211196296597,7.8984,8.0687,7.8894,8.2301
2020-06-23,469587,4287789,9.14,9.26,8.85,9.25,0.25,220,0.8965211196296597,8.1942,8.2928,7.9342,8.3018
2020-06-24,268626,2468149,9.24,9.24,9.15,9.23,-0.02,112,0.8965211196296597,8.2839,8.2749,8.2032,8.2839
2020-06-29,170215,1522391,8.9,9.14,8.86,8.91,-0.32,81,0.8965211196296597,7.979,7.988,7.9432,8.1942
2020-06-30,214792,1918394,8.92,9.0,8.87,8.95,0.04,84,0.8965211196296597,7.997,8.0239,7.9521,8.0687
