Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-06-22,44120,2681959,61.1,61.1,60.6,61.0,-0.1,39,0.8270296251140952,50.5315,50.4488,50.118,50.5315
2020-06-23,29010,1771222,61.2,61.3,60.6,61.3,0.3,26,0.8270296251140952,50.6142,50.6969,50.118,50.6969
2020-06-24,15000,920400,61.6,61.6,61.1,61.3,0.0,13,0.8270296251140952,50.945,50.6969,50.5315,50.945
2020-06-29,75000,4547200,61.3,61.3,60.3,60.7,-0.6,63,0.8270296251140952,50.6969,50.2007,49.8699,50.6969
2020-06-30,45002,2732023,60.7,60.8,60.6,60.8,0.1,33,0.8270296251140952,50.2007,50.2834,50.118,50.2834
2020-07-01,23001,1404862,61.3,61.3,61.0,61.2,0.4,23,0.8270296251140952,50.6969,50.6142,50.4488,50.6969
2020-07-02,87290,5432695,61.8,62.4,61.8,62.3,1.1,73,0.8270296251140952,51.1104,51.5239,51.1104,51.6066
2020-07-03,164000,10341200,62.5,63.4,62.4,63.3,1.0,100,0.8270296251140952,51.6894,52.351,51.6066,52.4337
2020-07-06,115077,7349805,63.9,64.1,63.6,63.8,0.5,97,0.8270296251140952,52.8472,52.7645,52.5991,53.0126
2020-07-07,107050,6767400,63.8,63.8,62.7,63.5,-0.3,93,0.8270296251140952,52.7645,52.5164,51.8548,52.7645
2020-07-08,211251,13401414,63.5,63.5,63.3,63.5,0.0,175,0.8270296251140952,52.5164,52.5164,52.351,52.5164
2020-07-09,166501,9971160,59.5,60.0,59.5,59.9,0.0,125,0.8826282553738662,52.5164,52.8694,52.5164,52.9577
2020-07-10,96000,5687600,59.9,59.9,58.9,59.0,-0.9,72,0.8826282553738662,52.8694,52.0751,51.9868,52.8694
2020-07-13,48500,2847999,59.5,59.5,58.3,58.3,-0.7,47,0.8826282553738662,52.5164,51.4572,51.4572,52.5164
2020-07-14,45800,2654100,58.5,58.5,57.8,57.8,-0.5,44,0.8826282553738662,51.6338,51.0159,51.0159,51.6338
2020-07-15,35050,2024890,57.9,58.0,57.5,57.5,-0.3,32,0.8826282553738662,51.1042,50.7511,50.7511,51.1924
2020-07-16,52000,2975000,57.1,57.5,57.1,57.3,-0.2,43,0.8826282553738662,50.3981,50.5746,50.3981,50.7511
2020-07-17,18210,1040370,57.3,57.3,57.0,57.0,-0.3,20,0.8826282553738662,50.5746,50.3098,50.3098,50.5746
2020-07-20,41300,2328000,57.0,57.0,56.1,56.5,-0.5,42,0.8826282553738662,50.3098,49.8685,49.5154,50.3098
2020-07-21,48001,2723557,56.5,57.8,56.4,57.1,0.6,44,0.8826282553738662,49.8685,50.3981,49.7802,51.0159
2020-07-22,22300,1267750,56.8,56.9,56.8,56.9,-0.2,20,0.8826282553738662,50.1333,50.2215,50.1333,50.2215
2020-07-23,35000,1977400,56.9,56.9,56.2,56.4,-0.5,27,0.8826282553738662,50.2215,49.7802,49.6037,50.2215
2020-07-24,62000,3483400,56.2,56.4,56.0,56.2,-0.2,57,0.8826282553738662,49.6037,49.6037,49.4272,49.7802
2020-07-27,27214,1515412,56.1,56.1,55.4,55.4,-0.8,28,0.8826282553738662,49.5154,48.8976,48.8976,49.5154
2020-07-28,32211,1792972,55.6,55.8,55.6,55.7,0.3,34,0.8826282553738662,49.0741,49.1624,49.0741,49.2507
2020-07-29,27018,1523656,57.3,57.3,55.5,56.7,1.0,28,0.8826282553738662,50.5746,50.045,48.9859,50.5746
2020-07-30,13837,782309,56.7,57.0,56.1,56.7,0.0,22,0.8826282553738662,50.045,50.045,49.5154,50.3098
2020-07-31,19210,1094575,57.2,57.2,56.6,57.0,0.3,17,0.8826282553738662,50.4863,50.3098,49.9568,50.4863
2020-08-03,18001,1019059,57.0,57.0,56.4,56.5,-0.5,18,0.8826282553738662,50.3098,49.8685,49.7802,50.3098
2020-08-04,24089,1370826,56.6,57.0,56.5,56.7,0.2,21,0.8826282553738662,49.9568,50.045,49.8685,50.3098
2020-08-05,37100,2099570,56.7,56.7,56.5,56.5,-0.2,22,0.8826282553738662,50.045,49.8685,49.8685,50.045
2020-08-06,18000,1027500,56.7,57.7,56.7,56.7,0.2,14,0.8826282553738662,50.045,50.045,50.045,50.9277
2020-08-07,14100,797160,56.7,56.7,56.4,56.7,0.0,13,0.8826282553738662,50.045,50.045,49.7802,50.045
2020-08-10,14060,796156,56.6,56.7,56.6,56.7,0.0,15,0.8826282553738662,49.9568,50.045,49.9568,50.045
2020-08-11,44000,2470100,56.6,56.6,56.0,56.2,-0.5,36,0.8826282553738662,49.9568,49.6037,49.4272,49.9568
2020-08-12,35500,1990399,56.2,56.2,56.0,56.0,-0.2,30,0.8826282553738662,49.6037,49.4272,49.4272,49.6037
2020-08-13,27150,1520315,56.1,56.1,55.8,55.8,-0.2,28,0.8826282553738662,49.5154,49.2507,49.2507,49.5154
2020-08-14,28100,1558400,55.8,55.8,55.3,55.4,-0.4,27,0.8826282553738662,49.2507,48.8976,48.8093,49.2507
2020-08-17,40207,2235995,55.2,56.0,55.2,56.0,0.6,36,0.8826282553738662,48.7211,49.4272,48.7211,49.4272
2020-08-18,47321,2619276,55.5,55.5,55.2,55.2,-0.8,42,0.8826282553738662,48.9859,48.7211,48.7211,48.9859
2020-08-19,26000,1445600,55.2,56.3,55.2,56.0,0.8,23,0.8826282553738662,48.7211,49.4272,48.7211,49.692
2020-08-20,60000,3317700,56.0,56.0,55.0,55.0,-1.0,58,0.8826282553738662,49.4272,48.5446,48.5446,49.4272
2020-08-21,57030,3135264,55.1,55.1,54.9,55.1,0.1,45,0.8826282553738662,48.6328,48.6328,48.4563,48.6328
2020-08-24,14000,774700,55.4,55.5,55.2,55.5,0.4,13,0.8826282553738662,48.8976,48.9859,48.7211,48.9859
2020-08-25,22000,1219000,55.8,55.8,55.2,55.3,-0.2,18,0.8826282553738662,49.2507,48.8093,48.7211,49.2507
2020-08-26,34000,1879900,55.4,55.5,55.2,55.3,0.0,26,0.8826282553738662,48.8976,48.8093,48.7211,48.9859
2020-08-27,49000,2753200,57.3,57.3,55.5,55.6,0.3,39,0.8826282553738662,50.5746,49.0741,48.9859,50.5746
2020-08-28,33010,1838387,56.0,56.0,55.5,55.5,-0.1,31,0.8826282553738662,49.4272,48.9859,48.9859,49.4272
2020-08-31,38000,2100500,56.0,56.0,55.1,55.1,-0.4,36,0.8826282553738662,49.4272,48.6328,48.6328,49.4272
2020-09-01,27000,1494800,55.3,55.7,55.2,55.2,0.1,20,0.8826282553738662,48.8093,48.7211,48.7211,49.1624
2020-09-02,26031,1431936,55.2,55.2,54.9,54.9,-0.3,29,0.8826282553738662,48.7211,48.4563,48.4563,48.7211
2020-09-03,63000,3459200,54.9,55.1,54.7,54.8,-0.1,51,0.8826282553738662,48.4563,48.368,48.2798,48.6328
2020-09-04,33081,1808760,54.8,54.8,54.6,54.8,0.0,28,0.8826282553738662,48.368,48.368,48.1915,48.368
2020-09-07,23000,1254700,54.5,54.8,54.4,54.4,-0.4,22,0.8826282553738662,48.1032,48.015,48.015,48.368
2020-09-08,35100,1898100,54.4,54.4,54.0,54.2,-0.2,31,0.8826282553738662,48.015,47.8385,47.6619,48.015
2020-09-09,33200,1787900,54.1,54.1,53.5,54.1,-0.1,31,0.8826282553738662,47.7502,47.7502,47.2206,47.7502
2020-09-10,40000,2165000,54.1,54.3,54.0,54.0,-0.1,31,0.8826282553738662,47.7502,47.6619,47.6619,47.9267
2020-09-11,60100,3217820,54.0,54.0,53.2,53.5,-0.5,52,0.8826282553738662,47.6619,47.2206,46.9558,47.6619
2020-09-14,92041,4860714,53.4,53.4,52.3,53.1,-0.4,80,0.8826282553738662,47.1323,46.8676,46.1615,47.1323
2020-09-15,87000,4549900,53.0,53.0,52.2,52.2,-0.9,68,0.8826282553738662,46.7793,46.0732,46.0732,46.7793
2020-09-16,30508,1600724,52.1,52.8,52.1,52.6,0.4,31,0.8826282553738662,45.9849,46.4262,45.9849,46.6028
2020-09-17,37000,1957700,52.6,53.0,52.6,52.9,0.3,32,0.8826282553738662,46.4262,46.691,46.4262,46.7793
2020-09-18,26000,1389100,53.2,53.7,53.2,53.7,0.8,26,0.8826282553738662,46.9558,47.3971,46.9558,47.3971
2020-09-21,52000,2835000,54.5,55.0,53.9,54.2,0.5,44,0.8826282553738662,48.1032,47.8385,47.5737,48.5446
2020-09-22,9000,484000,54.2,54.2,53.5,53.6,-0.6,8,0.8826282553738662,47.8385,47.3089,47.2206,47.8385
2020-09-23,37050,1956430,53.2,53.2,52.6,52.8,-0.8,33,0.8826282553738662,46.9558,46.6028,46.4262,46.9558
2020-09-24,40161,2091033,52.4,52.5,51.9,52.0,-0.8,37,0.8826282553738662,46.2497,45.8967,45.8084,46.338
2020-09-25,52000,2704400,52.0,52.7,51.9,52.0,0.0,39,0.8826282553738662,45.8967,45.8967,45.8084,46.5145
2020-09-28,7220,376716,52.0,52.4,52.0,52.4,0.4,8,0.8826282553738662,45.8967,46.2497,45.8967,46.2497
2020-09-29,9210,481141,52.4,52.5,52.1,52.5,0.1,10,0.8826282553738662,46.2497,46.338,45.9849,46.338
2020-09-30,6233,327032,52.5,52.5,52.3,52.5,0.0,10,0.8826282553738662,46.338,46.338,46.1615,46.338
2020-10-05,18267,962637,52.5,53.3,52.3,52.6,0.1,17,0.8826282553738662,46.338,46.4262,46.1615,47.0441
2020-10-06,7000,366700,52.2,52.7,52.2,52.7,0.1,7,0.8826282553738662,46.0732,46.5145,46.0732,46.5145
2020-10-07,45052,2388887,53.0,53.2,52.9,53.1,0.4,26,0.8826282553738662,46.7793,46.8676,46.691,46.9558
2020-10-08,21069,1120126,52.8,53.5,52.7,53.5,0.4,22,0.8826282553738662,46.6028,47.2206,46.5145,47.2206
2020-10-12,37365,1998944,53.5,53.8,53.3,53.5,0.0,36,0.8826282553738662,47.2206,47.2206,47.0441,47.4854
2020-10-13,8102,432857,53.6,53.6,53.2,53.2,-0.3,9,0.8826282553738662,47.3089,46.9558,46.9558,47.3089
2020-10-14,24000,1283800,53.2,53.8,53.2,53.8,0.6,18,0.8826282553738662,46.9558,47.4854,46.9558,47.4854
2020-10-15,23200,1253258,53.7,54.3,53.7,54.3,0.5,23,0.8826282553738662,47.3971,47.9267,47.3971,47.9267
2020-10-16,8000,433600,54.3,54.3,54.0,54.3,0.0,7,0.8826282553738662,47.9267,47.9267,47.6619,47.9267
2020-10-19,66100,3627319,54.3,55.8,54.3,55.8,1.5,66,0.8826282553738662,47.9267,49.2507,47.9267,49.2507
2020-10-20,25721,1420255,55.7,55.7,55.0,55.1,-0.7,23,0.8826282553738662,49.1624,48.6328,48.5446,49.1624
2020-10-21,10000,550300,55.1,55.1,55.0,55.0,-0.1,10,0.8826282553738662,48.6328,48.5446,48.5446,48.6328
2020-10-22,15000,822000,55.0,55.0,54.0,55.0,0.0,14,0.8826282553738662,48.5446,48.5446,47.6619,48.5446
2020-10-23,23000,1263800,55.0,55.0,54.5,55.0,0.0,16,0.8826282553738662,48.5446,48.5446,48.1032,48.5446
2020-10-26,37000,2004100,54.1,54.9,53.8,54.1,-0.9,29,0.8826282553738662,47.7502,47.7502,47.4854,48.4563
2020-10-27,61053,3259467,53.6,54.7,52.5,54.6,0.5,45,0.8826282553738662,47.3089,48.1915,46.338,48.2798
2020-10-28,13904,750078,54.5,54.5,53.5,53.5,-1.1,13,0.8826282553738662,48.1032,47.2206,47.2206,48.1032
2020-10-29,44234,2350804,52.6,54.7,52.5,54.7,1.2,24,0.8826282553738662,46.4262,48.2798,46.338,48.2798
2020-10-30,10362,557491,53.7,54.3,53.5,53.5,-1.2,12,0.8826282553738662,47.3971,47.2206,47.2206,47.9267
2020-11-02,11000,584900,53.0,53.5,53.0,53.3,-0.2,11,0.8826282553738662,46.7793,47.0441,46.7793,47.2206
2020-11-03,26000,1388300,53.3,54.0,53.2,53.5,0.2,18,0.8826282553738662,47.0441,47.2206,46.9558,47.6619
2020-11-04,20000,1072300,53.6,53.7,53.5,53.7,0.2,15,0.8826282553738662,47.3089,47.3971,47.2206,47.3971
2020-11-05,16000,867700,54.0,54.6,54.0,54.4,0.7,14,0.8826282553738662,47.6619,48.015,47.6619,48.1915
2020-11-06,72300,3925150,54.4,54.6,54.0,54.0,-0.4,41,0.8826282553738662,48.015,47.6619,47.6619,48.1915
2020-11-09,39953,2193315,54.0,55.3,54.0,55.0,1.0,41,0.8826282553738662,47.6619,48.5446,47.6619,48.8093
2020-11-10,82277,4600856,55.7,56.1,55.5,56.0,1.0,75,0.8826282553738662,49.1624,49.4272,48.9859,49.5154
2020-11-11,275315,16010209,58.8,59.0,56.9,57.7,1.7,199,0.8826282553738662,51.8985,50.9277,50.2215,52.0751
2020-11-12,111625,6373211,58.4,58.4,56.0,57.3,-0.4,90,0.8826282553738662,51.5455,50.5746,49.4272,51.5455
2020-11-13,83353,4675311,56.5,57.0,55.3,56.4,-0.9,63,0.8826282553738662,49.8685,49.7802,48.8093,50.3098
2020-11-16,53001,2964755,56.4,56.4,55.7,55.9,-0.5,46,0.8826282553738662,49.7802,49.3389,49.1624,49.7802
2020-11-17,13121,733489,55.9,56.0,55.8,55.9,0.0,15,0.8826282553738662,49.3389,49.3389,49.2507,49.4272
2020-11-18,35100,1970700,56.0,56.3,56.0,56.0,0.1,32,0.8826282553738662,49.4272,49.4272,49.4272,49.692
2020-11-19,23020,1290500,56.0,56.1,56.0,56.0,0.0,21,0.8826282553738662,49.4272,49.4272,49.4272,49.5154
2020-11-20,21200,1187520,56.1,56.6,55.9,56.6,0.6,20,0.8826282553738662,49.5154,49.9568,49.3389,49.9568
2020-11-23,44088,2482180,56.6,56.9,56.0,56.1,-0.5,42,0.8826282553738662,49.9568,49.5154,49.4272,50.2215
2020-11-24,34177,1914931,56.3,56.3,55.8,55.9,-0.2,27,0.8826282553738662,49.692,49.3389,49.2507,49.692
2020-11-25,37000,2070900,56.5,56.7,55.7,55.8,-0.1,35,0.8826282553738662,49.8685,49.2507,49.1624,50.045
2020-11-26,45000,2519100,55.9,56.4,55.8,56.4,0.6,36,0.8826282553738662,49.3389,49.7802,49.2507,49.7802
2020-11-27,81000,4570000,56.4,56.9,56.1,56.5,0.1,45,0.8826282553738662,49.7802,49.8685,49.5154,50.2215
2020-11-30,100975,5674698,56.5,56.5,56.0,56.1,-0.4,82,0.8826282553738662,49.8685,49.5154,49.4272,49.8685
2020-12-01,28697,1614332,56.1,56.5,56.1,56.2,0.1,27,0.8826282553738662,49.5154,49.6037,49.5154,49.8685
2020-12-02,39270,2202574,56.5,56.5,55.5,56.3,0.1,33,0.8826282553738662,49.8685,49.692,48.9859,49.8685
2020-12-03,45001,2510255,56.3,56.3,55.5,55.8,-0.5,38,0.8826282553738662,49.692,49.2507,48.9859,49.692
2020-12-04,32300,1802560,55.9,56.0,55.6,55.9,0.1,33,0.8826282553738662,49.3389,49.3389,49.0741,49.4272
2020-12-07,40210,2240891,55.9,55.9,55.6,55.6,-0.3,39,0.8826282553738662,49.3389,49.0741,49.0741,49.3389
2020-12-08,30133,1673093,55.6,55.6,55.4,55.5,-0.1,32,0.8826282553738662,49.0741,48.9859,48.8976,49.0741
2020-12-09,33499,1856637,55.5,55.5,55.3,55.5,0.0,30,0.8826282553738662,48.9859,48.9859,48.8093,48.9859
2020-12-10,50000,2798500,55.7,56.3,55.5,56.1,0.6,46,0.8826282553738662,49.1624,49.5154,48.9859,49.692
2020-12-11,50500,2804800,56.0,56.0,55.2,55.4,-0.7,39,0.8826282553738662,49.4272,48.8976,48.7211,49.4272
2020-12-14,35000,1930800,55.4,55.4,55.0,55.0,-0.4,28,0.8826282553738662,48.8976,48.5446,48.5446,48.8976
2020-12-15,29000,1597500,55.0,55.4,54.9,55.0,0.0,26,0.8826282553738662,48.5446,48.5446,48.4563,48.8976
2020-12-16,52000,2853000,55.0,55.1,54.6,54.8,-0.2,46,0.8826282553738662,48.5446,48.368,48.1915,48.6328
2020-12-17,51100,2802120,54.7,55.4,54.7,54.8,0.0,29,0.8826282553738662,48.2798,48.368,48.2798,48.8976
2020-12-18,15400,843552,54.8,54.8,54.7,54.7,-0.1,20,0.8826282553738662,48.368,48.2798,48.2798,48.368
2020-12-21,36000,1991900,54.8,55.5,54.8,55.4,0.7,28,0.8826282553738662,48.368,48.8976,48.368,48.9859
2020-12-22,33050,1818675,55.1,55.2,55.0,55.0,-0.4,31,0.8826282553738662,48.6328,48.5446,48.5446,48.7211
2020-12-23,15064,827038,55.0,55.0,54.7,54.8,-0.2,17,0.8826282553738662,48.5446,48.368,48.2798,48.5446
2020-12-24,36000,1982600,56.4,56.4,54.9,55.1,0.3,29,0.8826282553738662,49.7802,48.6328,48.4563,49.7802
2020-12-25,21000,1162600,55.1,55.6,55.1,55.6,0.5,20,0.8826282553738662,48.6328,49.0741,48.6328,49.0741
2020-12-28,157126,8908571,55.7,57.5,55.7,57.2,1.6,133,0.8826282553738662,49.1624,50.4863,49.1624,50.7511
2020-12-29,47148,2686458,57.5,57.5,56.6,56.9,-0.3,47,0.8826282553738662,50.7511,50.2215,49.9568,50.7511
2020-12-30,34218,1925407,56.9,56.9,56.0,56.5,-0.4,40,0.8826282553738662,50.2215,49.8685,49.4272,50.2215
2020-12-31,54051,3049883,56.6,56.8,56.0,56.4,-0.1,45,0.8826282553738662,49.9568,49.7802,49.4272,50.1333
2021-01-04,130446,7401749,56.2,57.0,56.2,56.6,0.2,91,0.8826282553738662,49.6037,49.9568,49.6037,50.3098
2021-01-05,79063,4436037,56.6,56.6,55.7,56.0,-0.6,66,0.8826282553738662,49.9568,49.4272,49.1624,49.9568
2021-01-06,61705,3449442,56.6,56.6,55.5,56.0,0.0,58,0.8826282553738662,49.9568,49.4272,48.9859,49.9568
2021-01-07,80000,4469100,56.5,56.5,55.4,56.0,0.0,66,0.8826282553738662,49.8685,49.4272,48.8976,49.8685
2021-01-08,65181,3627536,56.1,56.1,55.5,55.5,-0.5,53,0.8826282553738662,49.5154,48.9859,48.9859,49.5154
2021-01-11,169350,9289839,55.0,55.8,54.5,54.9,-0.6,144,0.8826282553738662,48.5446,48.4563,48.1032,49.2507
2021-01-12,76157,4162785,54.9,54.9,54.5,54.8,-0.1,64,0.8826282553738662,48.4563,48.368,48.1032,48.4563
2021-01-13,49321,2723596,54.7,56.0,54.7,55.5,0.7,53,0.8826282553738662,48.2798,48.9859,48.2798,49.4272
2021-01-14,86298,4814186,56.1,56.5,55.2,55.3,-0.2,72,0.8826282553738662,49.5154,48.8093,48.7211,49.8685
2021-01-15,84002,4596110,55.3,55.4,54.5,54.9,-0.4,68,0.8826282553738662,48.8093,48.4563,48.1032,48.8976
2021-01-18,1794505,98466221,54.9,54.9,53.9,54.2,-0.7,59,0.8826282553738662,48.4563,47.8385,47.5737,48.4563
2021-01-19,59002,3203908,54.2,54.7,54.2,54.3,0.1,43,0.8826282553738662,47.8385,47.9267,47.8385,48.2798
2021-01-20,121084,6476336,54.2,54.2,53.0,53.1,-1.2,101,0.8826282553738662,47.8385,46.8676,46.7793,47.8385
2021-01-21,71000,3763400,53.3,53.3,52.5,52.7,-0.4,65,0.8826282553738662,47.0441,46.5145,46.338,47.0441
2021-01-22,70759,3744306,52.7,54.3,52.5,53.6,0.9,59,0.8826282553738662,46.5145,47.3089,46.338,47.9267
2021-01-25,38138,2033658,53.7,53.7,53.1,53.3,-0.3,33,0.8826282553738662,47.3971,47.0441,46.8676,47.3971
2021-01-26,36003,1907759,53.3,53.3,52.8,52.9,-0.4,29,0.8826282553738662,47.0441,46.691,46.6028,47.0441
2021-01-27,53000,2836800,52.9,53.9,52.9,53.6,0.7,41,0.8826282553738662,46.691,47.3089,46.691,47.5737
2021-01-28,46000,2441900,53.6,53.6,52.9,53.2,-0.4,33,0.8826282553738662,47.3089,46.9558,46.691,47.3089
2021-01-29,25071,1328384,53.5,53.5,52.8,52.9,-0.3,23,0.8826282553738662,47.2206,46.691,46.6028,47.2206
2021-02-01,24100,1278000,53.2,53.2,52.9,53.0,0.1,23,0.8826282553738662,46.9558,46.7793,46.691,46.9558
2021-02-02,46050,2436659,53.4,53.4,52.8,52.8,-0.2,42,0.8826282553738662,47.1323,46.6028,46.6028,47.1323
2021-02-03,66297,3482590,52.7,52.7,52.3,52.6,-0.2,52,0.8826282553738662,46.5145,46.4262,46.1615,46.5145
2021-02-04,38101,1998272,52.6,52.6,52.3,52.4,-0.2,27,0.8826282553738662,46.4262,46.2497,46.1615,46.4262
2021-02-05,49278,2588650,52.6,52.6,52.4,52.5,0.1,41,0.8826282553738662,46.4262,46.338,46.2497,46.4262
2021-02-17,38377,2045846,52.6,54.0,52.4,53.4,0.9,36,0.8826282553738662,46.4262,47.1323,46.2497,47.6619
2021-02-18,63682,3382530,53.4,53.4,53.0,53.0,-0.4,58,0.8826282553738662,47.1323,46.7793,46.7793,47.1323
2021-02-19,47200,2514490,53.1,53.7,53.1,53.7,0.7,42,0.8826282553738662,46.8676,47.3971,46.8676,47.3971
2021-02-22,90437,4951939,55.0,55.0,54.3,54.8,1.1,61,0.8826282553738662,48.5446,48.368,47.9267,48.5446
2021-02-23,130089,7220115,55.0,55.8,55.0,55.8,1.0,103,0.8826282553738662,48.5446,49.2507,48.5446,49.2507
2021-02-24,99601,5510586,56.0,56.0,55.0,55.1,-0.7,86,0.8826282553738662,49.4272,48.6328,48.5446,49.4272
2021-02-25,53002,2936910,55.4,55.7,55.2,55.6,0.5,40,0.8826282553738662,48.8976,49.0741,48.7211,49.1624
2021-02-26,60002,3303810,55.0,55.3,55.0,55.1,-0.5,48,0.8826282553738662,48.5446,48.6328,48.5446,48.8093
2021-03-02,45002,2464410,55.2,55.3,54.3,54.3,-0.8,44,0.8826282553738662,48.7211,47.9267,47.9267,48.8093
2021-03-03,40020,2174496,54.3,54.6,54.2,54.3,0.0,39,0.8826282553738662,47.9267,47.9267,47.8385,48.1915
2021-03-04,19000,1036400,54.3,55.1,54.3,55.1,0.8,17,0.8826282553738662,47.9267,48.6328,47.9267,48.6328
2021-03-05,38098,2079894,55.1,55.1,54.4,54.7,-0.4,40,0.8826282553738662,48.6328,48.2798,48.015,48.6328
2021-03-08,36000,1962500,55.0,55.0,54.3,54.6,-0.1,34,0.8826282553738662,48.5446,48.1915,47.9267,48.5446
2021-03-09,33058,1801533,54.5,55.0,54.0,55.0,0.4,32,0.8826282553738662,48.1032,48.5446,47.6619,48.5446
2021-03-10,93353,5144373,55.0,55.8,54.8,55.2,0.2,73,0.8826282553738662,48.5446,48.7211,48.368,49.2507
2021-03-11,48150,2654360,55.2,55.4,54.9,55.4,0.2,47,0.8826282553738662,48.7211,48.8976,48.4563,48.8976
2021-03-12,39134,2155113,55.4,55.5,55.0,55.0,-0.4,39,0.8826282553738662,48.8976,48.5446,48.5446,48.9859
2021-03-15,82122,4484408,55.0,55.0,54.3,54.7,-0.3,56,0.8826282553738662,48.5446,48.2798,47.9267,48.5446
2021-03-16,48216,2627091,54.5,54.8,54.3,54.6,-0.1,42,0.8826282553738662,48.1032,48.1915,47.9267,48.368
