Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3464330,61273962,17.85,17.95,17.45,17.75,-0.45,1321,0.7323973863658296,13.0733,13.0001,12.7803,13.1465
2020-05-05,3470725,62827600,18.05,18.25,17.75,18.15,0.4,1439,0.7323973863658296,13.2198,13.293,13.0001,13.3663
2020-05-06,8153623,155024740,18.85,19.2,18.75,18.8,0.65,3578,0.7323973863658296,13.8057,13.7691,13.7325,14.062
2020-05-07,3361302,63494488,19.0,19.1,18.6,19.05,0.25,1496,0.7323973863658296,13.9156,13.9522,13.6226,13.9888
2020-05-08,3450158,64635196,19.0,19.15,18.5,18.6,-0.45,1502,0.7323973863658296,13.9156,13.6226,13.5494,14.0254
2020-05-11,5206777,95598582,18.3,18.7,18.05,18.15,-0.45,1819,0.7323973863658296,13.4029,13.293,13.2198,13.6958
2020-05-12,1767685,32035726,18.25,18.3,18.0,18.05,-0.1,822,0.7323973863658296,13.3663,13.2198,13.1832,13.4029
2020-05-13,1958579,34920695,18.0,18.05,17.65,18.0,-0.05,1032,0.7323973863658296,13.1832,13.1832,12.9268,13.2198
2020-05-14,2357220,41506894,17.85,17.95,17.4,17.4,-0.6,1083,0.7323973863658296,13.0733,12.7437,12.7437,13.1465
2020-05-15,3636520,65568002,18.0,18.35,17.8,18.15,0.75,1486,0.7323973863658296,13.1832,13.293,13.0367,13.4395
2020-05-18,3146000,58318996,18.15,18.8,18.15,18.5,0.35,1433,0.7323973863658296,13.293,13.5494,13.293,13.7691
2020-05-19,17702075,348145025,19.0,20.25,18.85,19.9,1.4,6963,0.7323973863658296,13.9156,14.5747,13.8057,14.831
2020-05-20,7313354,142106073,19.9,20.0,19.1,19.2,-0.7,3237,0.7323973863658296,14.5747,14.062,13.9888,14.6479
2020-05-21,3305169,63839660,19.35,19.5,19.2,19.35,0.15,1280,0.7323973863658296,14.1719,14.1719,14.062,14.2817
2020-05-22,5604200,108499931,19.5,19.65,19.0,19.0,-0.35,2141,0.7323973863658296,14.2817,13.9156,13.9156,14.3916
2020-05-25,2926683,55857027,19.2,19.35,18.95,19.0,0.0,1255,0.7323973863658296,14.062,13.9156,13.8789,14.1719
2020-05-26,5715432,111587624,19.55,19.9,19.25,19.4,0.4,2485,0.7323973863658296,14.3184,14.2085,14.0986,14.5747
2020-05-27,2670600,51922212,19.5,19.6,19.3,19.45,0.05,1185,0.7323973863658296,14.2817,14.2451,14.1353,14.355
2020-05-28,2661393,51482977,19.55,19.6,19.15,19.2,-0.25,1018,0.7323973863658296,14.3184,14.062,14.0254,14.355
2020-05-29,2699018,51558091,19.2,19.4,19.0,19.0,-0.2,1027,0.7323973863658296,14.062,13.9156,13.9156,14.2085
2020-06-01,2862801,55725494,19.2,19.7,19.2,19.35,0.35,1097,0.7323973863658296,14.062,14.1719,14.062,14.4282
2020-06-02,2329880,45213362,19.55,19.65,19.35,19.4,0.05,1014,0.7323973863658296,14.3184,14.2085,14.1719,14.3916
2020-06-03,5151826,100923629,19.6,19.7,19.4,19.6,0.2,1651,0.7323973863658296,14.355,14.355,14.2085,14.4282
2020-06-04,4622049,90172752,19.75,19.85,19.3,19.5,-0.1,1611,0.7323973863658296,14.4648,14.2817,14.1353,14.5381
2020-06-05,4995711,96892354,19.35,19.55,19.3,19.45,-0.05,1758,0.7323973863658296,14.1719,14.2451,14.1353,14.3184
2020-06-08,2983989,58190128,19.55,19.65,19.4,19.45,0.0,1119,0.7323973863658296,14.3184,14.2451,14.2085,14.3916
2020-06-09,2124224,41459563,19.5,19.6,19.35,19.55,0.1,856,0.7323973863658296,14.2817,14.3184,14.1719,14.355
