Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,813405,43840947,54.1,54.5,53.2,53.7,-2.4,603,0.7747278852061658,41.9128,41.6029,41.2155,42.2227
2020-05-05,855228,45242928,54.0,54.2,52.0,52.6,-1.1,633,0.7747278852061658,41.8353,40.7507,40.2859,41.9903
2020-05-06,430106,22368880,52.6,52.7,51.5,52.1,-0.5,326,0.7747278852061658,40.7507,40.3633,39.8985,40.8282
2020-05-07,685116,35872475,52.1,53.3,51.6,53.0,0.9,488,0.7747278852061658,40.3633,41.0606,39.976,41.293
2020-05-08,424202,22395944,53.5,54.2,52.1,52.2,-0.8,357,0.7747278852061658,41.4479,40.4408,40.3633,41.9903
2020-05-11,545112,28725919,52.5,53.3,52.2,52.4,0.2,399,0.7747278852061658,40.6732,40.5957,40.4408,41.293
2020-05-12,385001,20124852,51.6,53.0,51.3,52.1,-0.3,310,0.7747278852061658,39.976,40.3633,39.7435,41.0606
2020-05-13,345000,17870800,52.0,52.4,51.3,51.7,-0.4,299,0.7747278852061658,40.2859,40.0534,39.7435,40.5957
2020-05-14,487116,24653167,51.6,51.7,49.8,50.0,-1.7,391,0.7747278852061658,39.976,38.7364,38.5814,40.0534
2020-05-15,382165,18880920,51.0,51.0,48.8,49.3,-0.7,306,0.7747278852061658,39.5111,38.1941,37.8067,39.5111
2020-05-18,290142,14433383,49.8,50.3,49.2,49.65,0.35,250,0.7747278852061658,38.5814,38.4652,38.1166,38.9688
2020-05-19,251001,12739553,50.6,51.3,50.2,50.7,1.05,230,0.7747278852061658,39.2012,39.2787,38.8913,39.7435
2020-05-20,467007,24072185,50.6,52.6,50.5,52.1,1.4,397,0.7747278852061658,39.2012,40.3633,39.1238,40.7507
2020-05-21,415000,21854400,52.9,53.1,52.1,52.8,0.7,306,0.7747278852061658,40.9831,40.9056,40.3633,41.1381
2020-05-22,325087,16961224,53.1,53.2,51.6,51.6,-1.2,241,0.7747278852061658,41.1381,39.976,39.976,41.2155
2020-05-25,206038,10622090,51.9,52.2,51.0,52.0,0.4,140,0.7747278852061658,40.2084,40.2859,39.5111,40.4408
2020-05-26,280065,14571254,52.2,52.6,51.4,51.5,-0.5,217,0.7747278852061658,40.4408,39.8985,39.821,40.7507
2020-05-27,320270,16577102,52.1,52.1,51.3,51.7,0.2,232,0.7747278852061658,40.3633,40.0534,39.7435,40.3633
2020-05-28,205002,10600104,51.7,52.2,51.1,51.2,-0.5,165,0.7747278852061658,40.0534,39.6661,39.5886,40.4408
2020-05-29,308003,16015556,51.6,52.6,50.8,52.0,0.8,252,0.7747278852061658,39.976,40.2859,39.3562,40.7507
2020-06-01,295046,15520631,52.2,52.9,52.2,52.4,0.4,233,0.7747278852061658,40.4408,40.5957,40.4408,40.9831
2020-06-02,382830,20407338,52.8,54.0,52.8,52.9,0.5,299,0.7747278852061658,40.9056,40.9831,40.9056,41.8353
2020-06-03,891185,48175746,53.4,55.4,53.3,54.9,2.0,560,0.7747278852061658,41.3705,42.5326,41.293,42.9199
2020-06-04,3392328,196222084,55.9,59.7,55.5,58.6,3.7,2021,0.7747278852061658,43.3073,45.3991,42.9974,46.2513
2020-06-05,1729385,101613333,58.0,59.4,57.6,58.5,-0.1,1275,0.7747278852061658,44.9342,45.3216,44.6243,46.0188
2020-06-08,652007,38277534,59.6,59.6,58.0,58.0,-0.5,499,0.7747278852061658,46.1738,44.9342,44.9342,46.1738
2020-06-09,523119,30751321,57.3,59.3,57.3,58.8,0.8,414,0.7747278852061658,44.3919,45.554,44.3919,45.9414
2020-06-10,659005,38000391,58.5,58.7,57.1,57.2,-1.6,520,0.7747278852061658,45.3216,44.3144,44.237,45.4765
2020-06-11,621071,35077176,57.0,57.8,55.1,55.6,-1.6,426,0.7747278852061658,44.1595,43.0749,42.6875,44.7793
2020-06-12,529080,28472844,53.0,55.3,52.6,55.2,-0.4,323,0.7747278852061658,41.0606,42.765,40.7507,42.8425
2020-06-15,225052,12318392,56.0,56.0,54.0,54.6,-0.6,178,0.7747278852061658,43.3848,42.3001,41.8353,43.3848
2020-06-16,223078,12329920,55.9,55.9,54.9,55.2,0.6,180,0.7747278852061658,43.3073,42.765,42.5326,43.3073
2020-06-17,224295,12506259,56.4,56.4,55.2,55.4,0.2,167,0.7747278852061658,43.6947,42.9199,42.765,43.6947
2020-06-18,221175,12251346,55.4,55.9,55.1,55.6,0.2,165,0.7747278852061658,42.9199,43.0749,42.6875,43.3073
2020-06-19,290001,16350760,55.8,56.7,55.8,56.3,0.7,237,0.7747278852061658,43.2298,43.6172,43.2298,43.9271
2020-06-22,263328,14693836,56.6,56.6,55.4,55.6,-0.7,221,0.7747278852061658,43.8496,43.0749,42.9199,43.8496
2020-06-23,240015,13257840,56.0,56.0,54.5,55.2,-0.4,181,0.7747278852061658,43.3848,42.765,42.2227,43.3848
2020-06-24,226001,12448355,55.2,55.3,55.0,55.2,0.0,159,0.7747278852061658,42.765,42.765,42.61,42.8425
2020-06-29,221003,12134365,55.3,55.4,54.7,54.7,-0.5,146,0.7747278852061658,42.8425,42.3776,42.3776,42.9199
2020-06-30,128052,7079964,55.2,55.6,54.7,55.6,0.9,97,0.7747278852061658,42.765,43.0749,42.3776,43.0749
2020-07-01,327002,18385714,55.9,56.5,55.8,56.5,0.9,238,0.7747278852061658,43.3073,43.7721,43.2298,43.7721
2020-07-02,378132,21570224,56.7,57.3,56.7,57.0,0.5,275,0.7747278852061658,43.9271,44.1595,43.9271,44.3919
2020-07-03,417308,23582830,57.4,57.5,56.0,56.6,-0.4,295,0.7747278852061658,44.4694,43.8496,43.3848,44.5469
2020-07-06,399136,22780457,56.9,57.6,56.6,57.4,0.8,288,0.7747278852061658,44.082,44.4694,43.8496,44.6243
2020-07-07,2175233,128465399,57.6,61.1,56.6,59.3,1.9,1482,0.7747278852061658,44.6243,45.9414,43.8496,47.3359
2020-07-08,949581,55856569,59.2,59.2,58.1,59.1,-0.2,639,0.7747278852061658,45.8639,45.7864,45.0117,45.8639
2020-07-09,588102,32687750,56.5,56.5,55.0,55.0,0.0,433,0.8234967269007986,46.5276,45.2923,45.2923,46.5276
2020-07-10,374000,20287300,55.5,55.5,53.5,53.7,-1.3,266,0.8234967269007986,45.7041,44.2218,44.0571,45.7041
2020-07-13,1504403,85083852,52.7,58.7,52.7,58.5,4.8,1071,0.8234967269007986,43.3983,48.1746,43.3983,48.3393
2020-07-14,2857509,167482724,57.2,59.8,57.2,58.3,-0.2,1478,0.8234967269007986,47.104,48.0099,47.104,49.2451
2020-07-15,2112004,123535532,58.4,59.9,57.5,58.2,-0.1,1089,0.8234967269007986,48.0922,47.9275,47.3511,49.3275
2020-07-16,814159,47643422,58.1,58.9,58.1,58.1,-0.1,466,0.8234967269007986,47.8452,47.8452,47.8452,48.504
2020-07-17,1162700,67538109,57.9,58.7,57.3,57.6,-0.5,486,0.8234967269007986,47.6805,47.4334,47.1864,48.3393
2020-07-20,198777,11376365,58.0,58.0,56.9,57.5,-0.1,162,0.8234967269007986,47.7628,47.3511,46.857,47.7628
2020-07-21,1834000,106953400,57.7,58.6,57.6,58.0,0.5,763,0.8234967269007986,47.5158,47.7628,47.4334,48.2569
2020-07-22,1691243,98828865,58.3,58.9,57.9,58.1,0.1,653,0.8234967269007986,48.0099,47.8452,47.6805,48.504
2020-07-23,542301,31449746,58.3,58.8,57.4,57.6,-0.5,414,0.8234967269007986,48.0099,47.4334,47.2687,48.4216
2020-07-24,909100,51054660,57.3,57.4,55.3,55.4,-2.2,555,0.8234967269007986,47.1864,45.6217,45.5394,47.2687
