Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,50934878,420393859,8.3,8.33,8.18,8.27,-0.27,8784,0.8415699570260637,6.985,6.9598,6.884,7.0103
2020-05-05,25347675,209898280,8.3,8.33,8.23,8.27,0.0,4410,0.8415699570260637,6.985,6.9598,6.9261,7.0103
2020-05-06,28617155,236063051,8.27,8.29,8.2,8.23,-0.04,4640,0.8415699570260637,6.9598,6.9261,6.9009,6.9766
2020-05-07,28672717,236099130,8.23,8.27,8.2,8.22,-0.01,5529,0.8415699570260637,6.9261,6.9177,6.9009,6.9598
2020-05-08,47108725,393395342,8.28,8.63,8.28,8.29,0.07,7153,0.8415699570260637,6.9682,6.9766,6.9682,7.2627
2020-05-11,35640679,299056716,8.39,8.42,8.34,8.39,0.1,5322,0.8415699570260637,7.0608,7.0608,7.0187,7.086
2020-05-12,33217706,276495092,8.33,8.36,8.3,8.31,-0.08,4669,0.8415699570260637,7.0103,6.9934,6.985,7.0355
2020-05-13,26757116,221429201,8.3,8.31,8.25,8.28,-0.03,4512,0.8415699570260637,6.985,6.9682,6.943,6.9934
2020-05-14,33607707,275374385,8.24,8.25,8.15,8.16,-0.12,6974,0.8415699570260637,6.9345,6.8672,6.8588,6.943
2020-05-15,27139749,221769496,8.22,8.24,8.11,8.16,0.0,4198,0.8415699570260637,6.9177,6.8672,6.8251,6.9345
2020-05-18,51143619,413171697,8.05,8.11,8.05,8.07,-0.09,9878,0.8415699570260637,6.7746,6.7915,6.7746,6.8251
2020-05-19,35932114,293614389,8.2,8.2,8.14,8.17,0.1,6662,0.8415699570260637,6.9009,6.8756,6.8504,6.9009
2020-05-20,29963041,245634116,8.17,8.24,8.17,8.17,0.0,6905,0.8415699570260637,6.8756,6.8756,6.8756,6.9345
2020-05-21,22323749,183488194,8.2,8.24,8.19,8.22,0.05,4185,0.8415699570260637,6.9009,6.9177,6.8925,6.9345
2020-05-22,39355516,320166062,8.2,8.21,8.1,8.1,-0.12,6546,0.8415699570260637,6.9009,6.8167,6.8167,6.9093
2020-05-25,20513944,166618311,8.18,8.18,8.07,8.15,0.05,3477,0.8415699570260637,6.884,6.8588,6.7915,6.884
2020-05-26,77921964,647383875,8.19,8.37,8.19,8.33,0.18,11528,0.8415699570260637,6.8925,7.0103,6.8925,7.0439
2020-05-27,40341649,336811174,8.38,8.41,8.31,8.32,-0.01,6004,0.8415699570260637,7.0524,7.0019,6.9934,7.0776
2020-05-28,32562305,269461356,8.39,8.39,8.2,8.22,-0.1,5439,0.8415699570260637,7.0608,6.9177,6.9009,7.0608
2020-05-29,72857211,605761232,8.19,8.36,8.18,8.34,0.12,8706,0.8415699570260637,6.8925,7.0187,6.884,7.0355
2020-06-01,37362484,313153317,8.38,8.41,8.35,8.35,0.01,6283,0.8415699570260637,7.0524,7.0271,7.0271,7.0776
2020-06-02,36138591,303059945,8.39,8.4,8.36,8.4,0.05,5228,0.8415699570260637,7.0608,7.0692,7.0355,7.0692
2020-06-03,59897511,510632382,8.47,8.58,8.47,8.56,0.16,11032,0.8415699570260637,7.1281,7.2038,7.1281,7.2207
2020-06-04,38604238,330980784,8.62,8.65,8.51,8.58,0.02,6854,0.8415699570260637,7.2543,7.2207,7.1618,7.2796
2020-06-05,54894901,475283698,8.57,8.72,8.55,8.72,0.14,8886,0.8415699570260637,7.2123,7.3385,7.1954,7.3385
2020-06-08,66272435,588609101,8.84,8.94,8.79,8.94,0.22,12240,0.8415699570260637,7.4395,7.5236,7.3974,7.5236
2020-06-09,55800742,499647011,9.0,9.0,8.9,8.96,0.02,9847,0.8415699570260637,7.5741,7.5405,7.49,7.5741
2020-06-10,54002360,485809770,8.97,9.05,8.92,9.01,0.05,8827,0.8415699570260637,7.5489,7.5825,7.5068,7.6162
2020-06-11,106333408,931898269,8.97,8.97,8.59,8.61,-0.4,17283,0.8415699570260637,7.5489,7.2459,7.2291,7.5489
2020-06-12,52854571,446549470,8.39,8.55,8.35,8.53,-0.08,8426,0.8415699570260637,7.0608,7.1786,7.0271,7.1954
2020-06-15,40577467,345283470,8.54,8.59,8.41,8.47,-0.06,5835,0.8415699570260637,7.187,7.1281,7.0776,7.2291
2020-06-16,24760163,213842985,8.62,8.7,8.57,8.63,0.16,5310,0.8415699570260637,7.2543,7.2627,7.2123,7.3217
2020-06-17,30232149,261409291,8.66,8.7,8.61,8.68,0.05,7518,0.8415699570260637,7.288,7.3048,7.2459,7.3217
2020-06-18,23021639,198231524,8.66,8.69,8.57,8.63,-0.05,3603,0.8415699570260637,7.288,7.2627,7.2123,7.3132
2020-06-19,33347389,287875693,8.67,8.67,8.61,8.64,0.01,3546,0.8415699570260637,7.2964,7.2712,7.2459,7.2964
2020-06-22,22533941,194236515,8.64,8.65,8.59,8.63,-0.01,3396,0.8415699570260637,7.2712,7.2627,7.2291,7.2796
2020-06-23,30821644,267070368,8.65,8.72,8.6,8.66,0.03,4592,0.8415699570260637,7.2796,7.288,7.2375,7.3385
2020-06-24,24492727,212566838,8.7,8.72,8.66,8.66,0.0,4283,0.8415699570260637,7.3217,7.288,7.288,7.3385
2020-06-29,33128376,282606739,8.56,8.59,8.5,8.52,-0.14,4916,0.8415699570260637,7.2038,7.1702,7.1533,7.2291
2020-06-30,20239063,173786779,8.58,8.6,8.55,8.6,0.08,2807,0.8415699570260637,7.2207,7.2375,7.1954,7.2375
2020-07-01,20230633,174138936,8.6,8.63,8.58,8.59,-0.01,6401,0.8415699570260637,7.2375,7.2291,7.2207,7.2627
2020-07-02,25325452,218681080,8.61,8.66,8.58,8.63,0.04,3504,0.8415699570260637,7.2459,7.2627,7.2207,7.288
2020-07-03,23160502,200441705,8.64,8.68,8.63,8.66,0.03,3324,0.8415699570260637,7.2712,7.288,7.2627,7.3048
2020-07-06,42892314,376536646,8.68,8.84,8.68,8.8,0.14,6147,0.8415699570260637,7.3048,7.4058,7.3048,7.4395
2020-07-07,38963109,342302546,8.85,8.88,8.74,8.77,-0.03,5294,0.8415699570260637,7.4479,7.3806,7.3553,7.4731
2020-07-08,31926843,280268901,8.76,8.8,8.75,8.78,0.01,4380,0.8415699570260637,7.3722,7.389,7.3637,7.4058
2020-07-09,30279432,266279364,8.8,8.82,8.77,8.78,0.0,3941,0.8415699570260637,7.4058,7.389,7.3806,7.4226
2020-07-10,36341463,314589721,8.78,8.79,8.61,8.62,-0.16,5766,0.8415699570260637,7.389,7.2543,7.2459,7.3974
2020-07-13,31647481,276020978,8.75,8.75,8.69,8.7,0.08,4183,0.8415699570260637,7.3637,7.3217,7.3132,7.3637
2020-07-14,27594921,240852558,8.7,8.76,8.68,8.71,0.01,4396,0.8415699570260637,7.3217,7.3301,7.3048,7.3722
2020-07-15,41890985,368679895,8.77,8.85,8.76,8.79,0.08,5945,0.8415699570260637,7.3806,7.3974,7.3722,7.4479
2020-07-16,29811358,262744116,8.84,8.84,8.8,8.8,0.01,4748,0.8415699570260637,7.4395,7.4058,7.4058,7.4395
2020-07-17,25103380,220729414,8.84,8.85,8.76,8.78,-0.02,3546,0.8415699570260637,7.4395,7.389,7.3722,7.4479
2020-07-20,21537958,188383799,8.79,8.82,8.7,8.74,-0.04,3798,0.8415699570260637,7.3974,7.3553,7.3217,7.4226
2020-07-21,63055851,547767555,8.74,8.77,8.65,8.65,-0.09,8022,0.8415699570260637,7.3553,7.2796,7.2796,7.3806
2020-07-22,37295524,322487216,8.64,8.69,8.62,8.64,-0.01,4552,0.8415699570260637,7.2712,7.2712,7.2543,7.3132
2020-07-23,21422658,184934986,8.64,8.66,8.6,8.63,-0.01,3007,0.8415699570260637,7.2712,7.2627,7.2375,7.288
2020-07-24,39182289,335190375,8.6,8.63,8.49,8.52,-0.11,6495,0.8415699570260637,7.2375,7.1702,7.1449,7.2627
2020-07-27,39046445,330933356,8.51,8.58,8.4,8.4,-0.12,5373,0.8415699570260637,7.1618,7.0692,7.0692,7.2207
2020-07-28,42144290,354435120,8.37,8.48,8.35,8.38,-0.02,5708,0.8415699570260637,7.0439,7.0524,7.0271,7.1365
2020-07-29,35205442,299012649,8.38,8.57,8.38,8.44,0.06,4987,0.8415699570260637,7.0524,7.1029,7.0524,7.2123
2020-07-30,23723392,201506275,8.52,8.54,8.44,8.54,0.1,3219,0.8415699570260637,7.1702,7.187,7.1029,7.187
2020-07-31,48646595,415395151,8.56,8.57,8.51,8.51,-0.03,4152,0.8415699570260637,7.2038,7.1618,7.1618,7.2123
2020-08-03,62321096,527667466,8.5,8.53,8.41,8.44,-0.07,7588,0.8415699570260637,7.1533,7.1029,7.0776,7.1786
2020-08-04,73207049,620755984,8.44,8.52,8.44,8.49,0.05,6741,0.8415699570260637,7.1029,7.1449,7.1029,7.1702
2020-08-05,76202004,621928972,8.16,8.19,8.13,8.16,0.0,7988,0.8820899919939855,7.1979,7.1979,7.1714,7.2243
2020-08-06,32848110,270151475,8.22,8.28,8.18,8.21,0.05,5249,0.8820899919939855,7.2508,7.242,7.2155,7.3037
2020-08-07,35200397,286940194,8.21,8.21,8.13,8.15,-0.06,7148,0.8820899919939855,7.242,7.189,7.1714,7.242
2020-08-10,115604426,982894774,8.46,8.6,8.4,8.53,0.38,12410,0.8820899919939855,7.4625,7.5242,7.4096,7.586
2020-08-11,62448962,534169602,8.59,8.63,8.48,8.5,-0.03,8736,0.8820899919939855,7.5772,7.4978,7.4801,7.6124
2020-08-12,24953798,211453171,8.5,8.52,8.43,8.44,-0.06,4860,0.8820899919939855,7.4978,7.4448,7.436,7.5154
2020-08-13,21082445,177913134,8.47,8.5,8.4,8.43,-0.01,3436,0.8820899919939855,7.4713,7.436,7.4096,7.4978
2020-08-14,20991978,176639564,8.43,8.44,8.39,8.41,-0.02,2856,0.8820899919939855,7.436,7.4184,7.4007,7.4448
2020-08-17,25443528,215068446,8.42,8.48,8.39,8.46,0.05,3122,0.8820899919939855,7.4272,7.4625,7.4007,7.4801
2020-08-18,23625325,199129565,8.49,8.49,8.4,8.46,0.0,4479,0.8820899919939855,7.4889,7.4625,7.4096,7.4889
2020-08-19,29458569,248199663,8.47,8.48,8.4,8.4,-0.06,6569,0.8820899919939855,7.4713,7.4096,7.4096,7.4801
2020-08-20,47772054,392908153,8.39,8.4,8.15,8.18,-0.22,8837,0.8820899919939855,7.4007,7.2155,7.189,7.4096
2020-08-21,27244353,224296892,8.27,8.27,8.19,8.25,0.07,5048,0.8820899919939855,7.2949,7.2772,7.2243,7.2949
2020-08-24,17919699,147785840,8.27,8.28,8.22,8.22,-0.03,2671,0.8820899919939855,7.2949,7.2508,7.2508,7.3037
2020-08-25,89389897,755144378,8.26,8.54,8.26,8.51,0.29,10620,0.8820899919939855,7.2861,7.5066,7.2861,7.533
2020-08-26,37631573,318059626,8.51,8.53,8.41,8.46,-0.05,5725,0.8820899919939855,7.5066,7.4625,7.4184,7.5242
2020-08-27,27973623,235134688,8.47,8.48,8.35,8.43,-0.03,4251,0.8820899919939855,7.4713,7.436,7.3655,7.4801
2020-08-28,23943583,201844100,8.4,8.48,8.39,8.41,-0.02,3877,0.8820899919939855,7.4096,7.4184,7.4007,7.4801
2020-08-31,74037660,620456154,8.44,8.5,8.3,8.3,-0.11,6961,0.8820899919939855,7.4448,7.3213,7.3213,7.4978
2020-09-01,35190241,293606245,8.36,8.38,8.31,8.36,0.06,4446,0.8820899919939855,7.3743,7.3743,7.3302,7.3919
2020-09-02,26860663,223680612,8.39,8.39,8.3,8.34,-0.02,4232,0.8820899919939855,7.4007,7.3566,7.3213,7.4007
2020-09-03,42971281,361545253,8.36,8.48,8.34,8.4,0.06,5523,0.8820899919939855,7.3743,7.4096,7.3566,7.4801
2020-09-04,30806330,257093802,8.32,8.39,8.31,8.38,-0.02,4576,0.8820899919939855,7.339,7.3919,7.3302,7.4007
2020-09-07,30090209,253221767,8.36,8.46,8.34,8.41,0.03,3868,0.8820899919939855,7.3743,7.4184,7.3566,7.4625
2020-09-08,27592154,233026214,8.44,8.47,8.41,8.45,0.04,3823,0.8820899919939855,7.4448,7.4537,7.4184,7.4713
2020-09-09,62833944,524255765,8.4,8.45,8.31,8.36,-0.09,7655,0.8820899919939855,7.4096,7.3743,7.3302,7.4537
2020-09-10,169586466,1457626545,8.43,8.73,8.42,8.65,0.29,19027,0.8820899919939855,7.436,7.6301,7.4272,7.7006
2020-09-11,86243063,749097668,8.7,8.77,8.61,8.62,-0.03,11619,0.8820899919939855,7.6742,7.6036,7.5948,7.7359
2020-09-14,34077912,294427851,8.67,8.7,8.61,8.63,0.01,4240,0.8820899919939855,7.6477,7.6124,7.5948,7.6742
2020-09-15,25150952,216843821,8.64,8.67,8.6,8.62,-0.01,3863,0.8820899919939855,7.6213,7.6036,7.586,7.6477
2020-09-16,82571266,697714292,8.51,8.52,8.41,8.47,-0.15,19017,0.8820899919939855,7.5066,7.4713,7.4184,7.5154
2020-09-17,52765431,443279294,8.41,8.43,8.38,8.4,-0.07,14061,0.8820899919939855,7.4184,7.4096,7.3919,7.436
2020-09-18,98842039,824001135,8.4,8.44,8.31,8.31,-0.09,6237,0.8820899919939855,7.4096,7.3302,7.3302,7.4448
2020-09-21,52814928,438962414,8.35,8.38,8.26,8.28,-0.03,7492,0.8820899919939855,7.3655,7.3037,7.2861,7.3919
2020-09-22,70357182,573496100,8.25,8.26,8.11,8.13,-0.15,10809,0.8820899919939855,7.2772,7.1714,7.1537,7.2861
2020-09-23,62790902,506178221,8.15,8.16,8.02,8.06,-0.07,11093,0.8820899919939855,7.189,7.1096,7.0744,7.1979
2020-09-24,83850092,661910839,8.0,8.0,7.85,7.85,-0.21,14045,0.8820899919939855,7.0567,6.9244,6.9244,7.0567
2020-09-25,39491455,311223761,7.9,7.98,7.83,7.89,0.04,6242,0.8820899919939855,6.9685,6.9597,6.9068,7.0391
2020-09-28,26597404,212321097,7.92,8.02,7.91,8.01,0.12,4110,0.8820899919939855,6.9862,7.0655,6.9773,7.0744
2020-09-29,31956570,256789448,8.04,8.09,8.01,8.01,0.0,4053,0.8820899919939855,7.092,7.0655,7.0655,7.1361
2020-09-30,23583190,190124322,8.06,8.12,8.03,8.04,0.03,4394,0.8820899919939855,7.1096,7.092,7.0832,7.1626
2020-10-05,34292309,276502266,8.11,8.12,8.02,8.04,0.0,5772,0.8820899919939855,7.1537,7.092,7.0744,7.1626
2020-10-06,42389883,345812485,8.1,8.21,8.09,8.2,0.16,5759,0.8820899919939855,7.1449,7.2331,7.1361,7.242
2020-10-07,25089944,204583690,8.18,8.18,8.13,8.13,-0.07,4156,0.8820899919939855,7.2155,7.1714,7.1714,7.2155
2020-10-08,20343213,165336415,8.18,8.18,8.1,8.12,-0.01,3019,0.8820899919939855,7.2155,7.1626,7.1449,7.2155
2020-10-12,23684031,191574192,8.11,8.12,8.07,8.1,-0.02,4547,0.8820899919939855,7.1537,7.1449,7.1185,7.1626
2020-10-13,17136937,138481462,8.1,8.11,8.06,8.11,0.01,2320,0.8820899919939855,7.1449,7.1537,7.1096,7.1537
