Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2557261,336816235,128.0,135.5,128.0,134.0,2.5,1836,0.6931291187459354,88.7205,92.8793,88.7205,93.919
2020-05-05,2973639,395971487,135.5,136.0,130.5,133.5,-0.5,2011,0.6931291187459354,93.919,92.5327,90.4533,94.2656
2020-05-06,1165700,155523248,133.0,134.5,132.0,133.0,-0.5,849,0.6931291187459354,92.1862,92.1862,91.493,93.2259
2020-05-07,4711517,652748346,134.5,142.0,133.5,138.5,5.5,3505,0.6931291187459354,93.2259,95.9984,92.5327,98.4243
2020-05-08,2709433,379377688,140.0,142.0,137.5,141.5,3.0,1899,0.6931291187459354,97.0381,98.0778,95.3053,98.4243
2020-05-11,3190031,449165380,143.5,145.5,138.0,140.5,-1.0,2313,0.6931291187459354,99.464,97.3846,95.6518,100.8503
2020-05-12,2713535,371064022,138.5,139.5,134.5,136.5,-4.0,1917,0.6931291187459354,95.9984,94.6121,93.2259,96.6915
2020-05-13,3635403,507520620,137.5,141.0,136.5,140.0,3.5,2077,0.6931291187459354,95.3053,97.0381,94.6121,97.7312
2020-05-14,3777260,521217840,140.5,141.5,133.0,133.5,-6.5,2503,0.6931291187459354,97.3846,92.5327,92.1862,98.0778
2020-05-15,3727066,515517137,138.0,140.5,135.0,139.0,5.5,2431,0.6931291187459354,95.6518,96.3449,93.5724,97.3846
2020-05-18,5710294,818193511,141.0,146.5,139.5,139.5,0.5,4051,0.6931291187459354,97.7312,96.6915,96.6915,101.5434
2020-05-19,2089709,298508445,143.0,145.0,141.5,144.5,5.0,1604,0.6931291187459354,99.1175,100.1572,98.0778,100.5037
2020-05-20,4130720,608467690,148.0,149.5,145.0,147.5,3.0,3012,0.6931291187459354,102.5831,102.2365,100.5037,103.6228
2020-05-21,1462040,215000420,148.5,149.0,145.5,146.5,-1.0,1140,0.6931291187459354,102.9297,101.5434,100.8503,103.2762
2020-05-22,2205979,315004525,145.0,146.0,140.0,141.0,-5.5,1620,0.6931291187459354,100.5037,97.7312,97.0381,101.1969
2020-05-25,1981868,286209096,142.5,147.0,140.5,147.0,6.0,1400,0.6931291187459354,98.7709,101.89,97.3846,101.89
2020-05-26,2938237,435117839,148.5,150.0,146.0,146.5,-0.5,1860,0.6931291187459354,102.9297,101.5434,101.1969,103.9694
2020-05-27,2544205,378456437,147.5,151.0,147.0,147.0,0.5,1659,0.6931291187459354,102.2365,101.89,101.89,104.6625
2020-05-28,5166371,788578134,149.5,155.0,149.0,155.0,8.0,3481,0.6931291187459354,103.6228,107.435,103.2762,107.435
2020-05-29,5338549,822109717,156.5,159.0,150.0,151.0,-4.0,3782,0.6931291187459354,108.4747,104.6625,103.9694,110.2075
2020-06-01,2592995,397985218,150.5,156.0,150.0,155.5,4.5,1791,0.6931291187459354,104.3159,107.7816,103.9694,108.1281
2020-06-02,1534782,235773533,155.5,156.0,152.0,153.0,-2.5,1159,0.6931291187459354,107.7816,106.0488,105.3556,108.1281
2020-06-03,1143933,175363182,154.5,154.5,152.5,153.0,0.0,843,0.6931291187459354,107.0884,106.0488,105.7022,107.0884
2020-06-04,1771280,273729037,154.0,156.5,152.0,155.0,2.0,1260,0.6931291187459354,106.7419,107.435,105.3556,108.4747
2020-06-05,930045,143827475,155.0,155.5,153.0,155.0,0.0,682,0.6931291187459354,107.435,107.435,106.0488,107.7816
2020-06-08,1408183,217067268,156.0,156.5,152.5,154.0,-1.0,961,0.6931291187459354,108.1281,106.7419,105.7022,108.4747
2020-06-09,1299779,201078966,155.0,156.5,153.0,154.5,0.5,863,0.6931291187459354,107.435,107.0884,106.0488,108.4747
2020-06-10,1508034,234773784,155.0,157.5,153.5,155.5,1.0,1061,0.6931291187459354,107.435,107.7816,106.3953,109.1678
2020-06-11,4205775,628273650,153.0,153.5,146.0,146.0,-9.5,2998,0.6931291187459354,106.0488,101.1969,101.1969,106.3953
2020-06-12,2016209,294505850,141.0,150.0,140.0,149.5,3.5,1385,0.6931291187459354,97.7312,103.6228,97.0381,103.9694
2020-06-15,845581,125270697,149.0,150.0,145.5,146.5,-3.0,701,0.6931291187459354,103.2762,101.5434,100.8503,103.9694
2020-06-16,684414,102128514,149.0,150.5,148.0,150.5,4.0,562,0.6931291187459354,103.2762,104.3159,102.5831,104.3159
2020-06-17,908504,136884346,152.5,153.0,149.0,149.0,-1.5,684,0.6931291187459354,105.7022,103.2762,103.2762,106.0488
2020-06-18,698640,104797819,150.0,151.0,148.5,150.5,1.5,523,0.6931291187459354,103.9694,104.3159,102.9297,104.6625
2020-06-19,3286697,510787569,151.0,158.0,150.5,156.5,6.0,2171,0.6931291187459354,104.6625,108.4747,104.3159,109.5144
2020-06-22,3741983,591181865,157.0,162.5,153.5,155.5,-1.0,2740,0.6931291187459354,108.8213,107.7816,106.3953,112.6335
2020-06-23,896965,139668556,155.5,157.0,153.5,156.0,0.5,700,0.6931291187459354,107.7816,108.1281,106.3953,108.8213
2020-06-24,1808059,286521229,157.5,161.0,156.5,157.0,1.0,1342,0.6931291187459354,109.1678,108.8213,108.4747,111.5938
2020-06-29,1347829,207797995,155.0,156.5,153.0,154.0,-3.0,990,0.6931291187459354,107.435,106.7419,106.0488,108.4747
2020-06-30,843023,132066134,155.5,158.0,155.0,158.0,4.0,653,0.6931291187459354,107.7816,109.5144,107.435,109.5144
2020-07-01,1361170,217425700,159.0,161.5,158.5,160.0,2.0,1039,0.6931291187459354,110.2075,110.9007,109.861,111.9404
2020-07-02,806686,129389597,161.0,162.0,159.0,160.5,0.5,609,0.6931291187459354,111.5938,111.2472,110.2075,112.2869
2020-07-03,2875988,472865496,162.0,167.5,160.0,167.0,6.5,1977,0.6931291187459354,112.2869,115.7526,110.9007,116.0991
2020-07-06,3256292,550153432,170.0,171.5,166.5,171.0,4.0,2244,0.6931291187459354,117.832,118.5251,115.406,118.8716
2020-07-07,3287125,545281375,166.0,170.5,160.5,167.0,0.0,2563,0.7249240324498775,120.3374,121.0623,116.3503,123.5995
2020-07-08,4682912,828162689,169.5,183.5,167.5,180.0,13.0,3445,0.7249240324498775,122.8746,130.4863,121.4248,133.0236
2020-07-09,3595980,624867060,179.5,179.5,170.5,172.0,-8.0,2950,0.7249240324498775,130.1239,124.6869,123.5995,130.1239
2020-07-10,1968547,333057074,172.5,174.0,166.0,166.5,-5.5,1629,0.7249240324498775,125.0494,120.6999,120.3374,126.1368
2020-07-13,2068777,352300419,169.0,174.0,168.0,168.5,2.0,1426,0.7249240324498775,122.5122,122.1497,121.7872,126.1368
2020-07-14,998044,165673778,168.0,168.5,164.5,165.5,-3.0,824,0.7249240324498775,121.7872,119.9749,119.25,122.1497
2020-07-15,1911824,309684252,167.5,168.0,159.0,160.0,-5.5,1498,0.7249240324498775,121.4248,115.9878,115.2629,121.7872
2020-07-16,1025543,165992966,161.0,164.5,160.0,161.5,1.5,803,0.7249240324498775,116.7128,117.0752,115.9878,119.25
2020-07-17,1903257,300018106,163.0,163.0,154.0,157.0,-4.5,1386,0.7249240324498775,118.1626,113.8131,111.6383,118.1626
2020-07-20,783756,122764204,157.5,158.5,153.0,158.0,1.0,621,0.7249240324498775,114.1755,114.538,110.9134,114.9005
2020-07-21,1512580,244992540,159.0,165.0,158.0,162.5,4.5,1176,0.7249240324498775,115.2629,117.8002,114.538,119.6125
2020-07-22,1802106,286968406,160.5,161.5,157.0,158.5,-4.0,1405,0.7249240324498775,116.3503,114.9005,113.8131,117.0752
