Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,149021,3930001,26.6,26.6,26.25,26.4,-0.25,90,0.7204957554188989,19.1652,19.0211,18.913,19.1652
2020-05-05,233272,6257360,26.35,27.1,26.35,26.85,0.45,109,0.7204957554188989,18.9851,19.3453,18.9851,19.5254
2020-05-06,291100,7834880,26.9,27.05,26.8,26.8,-0.05,112,0.7204957554188989,19.3813,19.3093,19.3093,19.4894
2020-05-07,232151,6251709,26.8,27.05,26.8,26.9,0.1,110,0.7204957554188989,19.3093,19.3813,19.3093,19.4894
2020-05-08,418517,11398114,27.05,27.55,26.95,27.5,0.6,185,0.7204957554188989,19.4894,19.8136,19.4174,19.8497
2020-05-11,755478,21152150,27.7,28.25,27.7,28.1,0.6,302,0.7204957554188989,19.9577,20.2459,19.9577,20.354
2020-05-12,666702,18986109,28.15,28.8,28.1,28.8,0.7,383,0.7204957554188989,20.282,20.7503,20.2459,20.7503
2020-05-13,231542,6595278,28.05,28.8,28.05,28.65,-0.15,135,0.7204957554188989,20.2099,20.6422,20.2099,20.7503
2020-05-14,347251,10004253,28.7,29.2,28.45,28.5,-0.15,214,0.7204957554188989,20.6782,20.5341,20.4981,21.0385
2020-05-15,335543,9486469,28.55,28.95,27.85,28.35,-0.15,189,0.7204957554188989,20.5702,20.4261,20.0658,20.8584
2020-05-18,454100,13100485,28.9,28.95,28.6,28.95,0.6,195,0.7204957554188989,20.8223,20.8584,20.6062,20.8584
2020-05-19,364555,10569188,29.1,29.3,28.65,28.95,0.0,180,0.7204957554188989,20.9664,20.8584,20.6422,21.1105
2020-05-20,208000,6013700,29.0,29.1,28.85,28.9,-0.05,90,0.7204957554188989,20.8944,20.8223,20.7863,20.9664
2020-05-21,164041,4751247,28.85,29.1,28.85,29.0,0.1,99,0.7204957554188989,20.7863,20.8944,20.7863,20.9664
2020-05-22,203103,5883537,29.05,29.05,28.85,29.0,0.0,114,0.7204957554188989,20.9304,20.8944,20.7863,20.9304
2020-05-25,215174,6239065,29.1,29.1,28.85,29.05,0.05,120,0.7204957554188989,20.9664,20.9304,20.7863,20.9664
2020-05-26,223150,6471905,29.1,29.15,28.85,29.05,0.0,103,0.7204957554188989,20.9664,20.9304,20.7863,21.0025
2020-05-27,264055,7687005,29.1,29.3,28.95,29.2,0.15,154,0.7204957554188989,20.9664,21.0385,20.8584,21.1105
2020-05-28,198655,5802625,29.25,29.3,29.1,29.2,0.0,114,0.7204957554188989,21.0745,21.0385,20.9664,21.1105
2020-05-29,128303,3749712,29.05,29.3,29.05,29.25,0.05,83,0.7204957554188989,20.9304,21.0745,20.9304,21.1105
2020-06-01,345447,10133096,29.15,29.5,29.1,29.45,0.2,169,0.7204957554188989,21.0025,21.2186,20.9664,21.2546
2020-06-02,580699,17502392,29.5,30.7,29.5,30.25,0.8,342,0.7204957554188989,21.2546,21.795,21.2546,22.1192
2020-06-03,475102,14580889,30.9,30.95,30.35,30.5,0.25,276,0.7204957554188989,22.2633,21.9751,21.867,22.2993
2020-06-04,218501,6628078,30.7,30.75,30.15,30.25,-0.25,134,0.7204957554188989,22.1192,21.795,21.7229,22.1552
2020-06-05,195625,5902485,30.25,30.4,30.1,30.3,0.05,120,0.7204957554188989,21.795,21.831,21.6869,21.9031
2020-06-08,276094,8448206,30.35,30.85,30.35,30.55,0.25,161,0.7204957554188989,21.867,22.0111,21.867,22.2273
2020-06-09,269063,8139783,30.65,30.65,29.8,30.05,-0.5,180,0.7204957554188989,22.0832,21.6509,21.4708,22.0832
2020-06-10,345738,10359022,30.25,30.3,29.7,30.25,0.2,169,0.7204957554188989,21.795,21.795,21.3987,21.831
2020-06-11,282362,8535650,30.25,30.5,29.85,29.85,-0.4,195,0.7204957554188989,21.795,21.5068,21.5068,21.9751
2020-06-12,180044,5293847,29.05,29.7,29.05,29.65,-0.2,115,0.7204957554188989,20.9304,21.3627,20.9304,21.3987
2020-06-15,173000,5198550,30.1,30.15,29.9,30.0,0.35,100,0.7204957554188989,21.6869,21.6149,21.5428,21.7229
2020-06-16,218006,6588230,30.0,30.45,30.0,30.45,0.45,131,0.7204957554188989,21.6149,21.9391,21.6149,21.9391
2020-06-17,182100,5552639,30.45,30.7,30.1,30.4,-0.05,108,0.7204957554188989,21.9391,21.9031,21.6869,22.1192
2020-06-18,124200,3789759,30.7,30.7,30.4,30.55,0.15,80,0.7204957554188989,22.1192,22.0111,21.9031,22.1192
2020-06-19,264001,8092880,30.85,30.85,30.55,30.65,0.1,120,0.7204957554188989,22.2273,22.0832,22.0111,22.2273
2020-06-22,576594,18025690,30.8,31.55,30.75,31.3,0.65,369,0.7204957554188989,22.1913,22.5515,22.1552,22.7316
2020-06-23,280346,8717278,31.7,31.7,30.6,31.2,-0.1,181,0.7204957554188989,22.8397,22.4795,22.0472,22.8397
2020-06-24,119002,3677360,31.2,31.2,30.8,30.9,-0.3,80,0.7204957554188989,22.4795,22.2633,22.1913,22.4795
2020-06-29,210006,6432683,30.7,30.75,30.55,30.6,-0.3,112,0.7204957554188989,22.1192,22.0472,22.0111,22.1552
