Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,37002,2255022,61.6,61.6,60.5,61.4,-0.2,30,0.30009779845875756,18.486,18.426,18.1559,18.486
2020-05-05,91000,5545100,61.2,61.3,60.4,61.2,-0.2,58,0.30009779845875756,18.366,18.366,18.1259,18.396
2020-05-06,33201,2033463,61.8,61.8,61.0,61.0,-0.2,29,0.30009779845875756,18.546,18.306,18.306,18.546
2020-05-07,37100,2275500,60.5,61.8,60.5,61.2,0.2,30,0.30009779845875756,18.1559,18.366,18.1559,18.546
2020-05-08,70000,4341600,61.6,62.2,61.6,62.0,0.8,53,0.30009779845875756,18.486,18.6061,18.486,18.6661
2020-05-11,77000,4780100,62.0,62.6,61.5,62.6,0.6,47,0.30009779845875756,18.6061,18.7861,18.456,18.7861
2020-05-12,34000,2111600,61.7,62.3,61.7,62.3,-0.3,23,0.30009779845875756,18.516,18.6961,18.516,18.6961
2020-05-13,34000,2125300,62.3,62.7,62.3,62.5,0.2,20,0.30009779845875756,18.6961,18.7561,18.6961,18.8161
2020-05-14,58000,3614700,62.3,62.6,62.0,62.3,-0.2,34,0.30009779845875756,18.6961,18.6961,18.6061,18.7861
2020-05-15,43001,2653461,61.7,61.9,61.5,61.8,-0.5,36,0.30009779845875756,18.516,18.546,18.456,18.5761
2020-05-18,34000,2094200,61.5,62.0,61.3,61.9,0.1,29,0.30009779845875756,18.456,18.5761,18.396,18.6061
2020-05-19,63000,3900600,62.0,62.0,61.8,61.8,-0.1,31,0.30009779845875756,18.6061,18.546,18.546,18.6061
2020-05-20,69000,4244400,61.9,61.9,60.5,60.9,-0.9,45,0.30009779845875756,18.5761,18.276,18.1559,18.5761
2020-05-21,49000,3014500,61.5,61.9,61.2,61.6,0.7,33,0.30009779845875756,18.456,18.486,18.366,18.5761
2020-05-22,46040,2810056,61.1,61.5,60.8,61.1,-0.5,43,0.30009779845875756,18.336,18.336,18.2459,18.456
2020-05-25,80000,4903300,61.1,61.6,60.8,61.5,0.4,49,0.30009779845875756,18.336,18.456,18.2459,18.486
2020-05-26,71050,4379980,61.8,61.9,61.5,61.5,0.0,50,0.30009779845875756,18.546,18.456,18.456,18.5761
2020-05-27,111000,6853400,61.5,62.0,61.4,61.7,0.2,54,0.30009779845875756,18.456,18.516,18.426,18.6061
2020-05-28,98000,6105100,62.0,62.7,61.8,62.3,0.6,78,0.30009779845875756,18.6061,18.6961,18.546,18.8161
2020-05-29,785340,50355164,63.2,64.6,63.1,64.6,2.3,471,0.30009779845875756,18.9662,19.3863,18.9362,19.3863
2020-06-01,244101,15906165,65.0,65.7,64.8,65.0,0.4,185,0.30009779845875756,19.5064,19.5064,19.4463,19.7164
2020-06-02,126848,8228120,65.6,65.6,64.4,65.0,0.0,98,0.30009779845875756,19.6864,19.5064,19.3263,19.6864
2020-06-03,84541,5490916,64.8,65.4,64.6,65.1,0.1,74,0.30009779845875756,19.4463,19.5364,19.3863,19.6264
2020-06-04,110200,7119420,65.0,65.1,64.2,64.5,-0.6,86,0.30009779845875756,19.5064,19.3563,19.2663,19.5364
2020-06-05,57000,3678200,64.4,64.8,64.4,64.6,0.1,46,0.30009779845875756,19.3263,19.3863,19.3263,19.4463
2020-06-08,307200,20080480,65.0,65.6,64.5,65.4,0.8,184,0.30009779845875756,19.5064,19.6264,19.3563,19.6864
2020-06-09,231250,15305050,65.4,67.0,65.0,66.5,1.1,164,0.30009779845875756,19.6264,19.9565,19.5064,20.1066
2020-06-10,181150,12022020,66.5,66.7,65.9,66.5,0.0,104,0.30009779845875756,19.9565,19.9565,19.7764,20.0165
2020-06-11,180000,11821800,66.5,66.8,64.5,64.5,-2.0,124,0.30009779845875756,19.9565,19.3563,19.3563,20.0465
2020-06-12,101187,6441161,62.6,64.5,62.5,64.3,-0.2,76,0.30009779845875756,18.7861,19.2963,18.7561,19.3563
2020-06-15,74000,4787200,64.4,65.0,64.4,64.5,0.2,47,0.30009779845875756,19.3263,19.3563,19.3263,19.5064
2020-06-16,50000,3245900,64.9,65.3,64.7,64.9,0.4,44,0.30009779845875756,19.4763,19.4763,19.4163,19.5964
2020-06-17,33150,2143885,64.9,65.1,64.5,65.1,0.2,27,0.30009779845875756,19.4763,19.5364,19.3563,19.5364
2020-06-18,41300,2685679,65.2,65.2,64.8,65.0,-0.1,39,0.30009779845875756,19.5664,19.5064,19.4463,19.5664
2020-06-19,70000,4542800,65.0,65.1,64.7,64.9,-0.1,45,0.30009779845875756,19.5064,19.4763,19.4163,19.5364
2020-06-22,95000,6172900,65.2,65.4,64.7,64.8,-0.1,69,0.30009779845875756,19.5664,19.4463,19.4163,19.6264
2020-06-23,103000,6653500,65.2,65.2,64.2,64.5,-0.3,73,0.30009779845875756,19.5664,19.3563,19.2663,19.5664
2020-06-24,105000,6779800,64.7,64.9,64.3,64.5,0.0,74,0.30009779845875756,19.4163,19.3563,19.2963,19.4763
2020-06-29,81000,5213300,64.3,64.5,64.2,64.3,-0.2,56,0.30009779845875756,19.2963,19.2963,19.2663,19.3563
2020-06-30,42800,2758639,64.3,64.7,64.3,64.4,0.1,31,0.30009779845875756,19.2963,19.3263,19.2963,19.4163
2020-07-01,180002,11619430,64.5,64.9,64.4,64.4,0.0,88,0.30009779845875756,19.3563,19.3263,19.3263,19.4763
2020-07-02,185200,11994359,64.4,65.0,64.4,64.7,0.3,109,0.30009779845875756,19.3263,19.4163,19.3263,19.5064
2020-07-03,213088,13760137,64.8,64.9,64.3,64.5,-0.2,131,0.30009779845875756,19.4463,19.3563,19.2963,19.4763
2020-07-06,369804,24230800,64.7,65.9,64.7,65.8,1.3,207,0.30009779845875756,19.4163,19.7464,19.4163,19.7764
2020-07-07,460324,30507381,66.0,66.7,65.8,66.3,0.5,213,0.30009779845875756,19.8065,19.8965,19.7464,20.0165
2020-07-08,363202,24200291,66.9,66.9,66.3,66.8,0.5,179,0.30009779845875756,20.0765,20.0465,19.8965,20.0765
2020-07-09,857050,57114240,66.9,67.5,65.5,66.6,-0.2,473,0.30009779845875756,20.0765,19.9865,19.6564,20.2566
2020-07-10,517405,32137778,61.9,63.0,61.5,62.4,0.0,299,0.3218440157383776,19.9221,20.0831,19.7934,20.2762
2020-07-13,154081,9606303,62.5,63.2,61.9,62.0,-0.4,100,0.3218440157383776,20.1153,19.9543,19.9221,20.3405
2020-07-14,121001,7439461,62.1,62.1,61.0,61.3,-0.7,93,0.3218440157383776,19.9865,19.729,19.6325,19.9865
2020-07-15,68001,4191661,61.9,62.1,61.3,61.4,0.1,55,0.3218440157383776,19.9221,19.7612,19.729,19.9865
2020-07-16,67000,4095000,61.2,61.7,61.0,61.0,-0.4,51,0.3218440157383776,19.6969,19.6325,19.6325,19.8578
2020-07-17,89001,5378161,61.1,61.1,60.1,60.4,-0.6,68,0.3218440157383776,19.6647,19.4394,19.3428,19.6647
2020-07-20,58000,3484700,60.4,60.4,59.8,60.3,-0.1,43,0.3218440157383776,19.4394,19.4072,19.2463,19.4394
