Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2312137,105611014,45.6,45.95,45.45,45.6,-0.5,1158,0.7830109176978256,35.7053,35.7053,35.5878,35.9794
2020-05-05,2149530,99456963,45.8,46.6,45.8,46.45,0.85,1224,0.7830109176978256,35.8619,36.3709,35.8619,36.4883
2020-05-06,2285681,106143028,46.5,46.7,46.2,46.3,-0.15,1066,0.7830109176978256,36.41,36.2534,36.1751,36.5666
2020-05-07,1799099,83584131,46.3,46.65,46.2,46.4,0.1,1127,0.7830109176978256,36.2534,36.3317,36.1751,36.5275
2020-05-08,3789715,177667044,46.75,47.05,46.55,47.05,0.65,1894,0.7830109176978256,36.6058,36.8407,36.4492,36.8407
2020-05-11,4227484,202591123,47.85,48.15,47.5,47.8,0.75,2444,0.7830109176978256,37.4671,37.4279,37.193,37.702
2020-05-12,5033824,242199492,47.8,48.45,47.45,48.1,0.3,2410,0.7830109176978256,37.4279,37.6628,37.1539,37.9369
2020-05-13,6496541,317221443,48.05,49.45,47.85,49.25,1.15,3726,0.7830109176978256,37.6237,38.5633,37.4671,38.7199
2020-05-14,7505789,371374316,49.25,50.0,48.9,49.05,-0.2,4495,0.7830109176978256,38.5633,38.4067,38.2892,39.1505
2020-05-15,3846592,188741608,49.45,49.8,48.45,48.95,-0.1,2294,0.7830109176978256,38.7199,38.3284,37.9369,38.9939
2020-05-18,2650427,130228709,49.0,49.4,48.95,49.0,0.05,1324,0.7830109176978256,38.3675,38.3675,38.3284,38.6807
2020-05-19,3630685,178001265,49.3,49.4,48.5,49.0,0.0,1469,0.7830109176978256,38.6024,38.3675,37.976,38.6807
2020-05-20,1831549,89714551,49.1,49.2,48.8,48.85,-0.15,1173,0.7830109176978256,38.4458,38.2501,38.2109,38.5241
2020-05-21,2256486,111315574,49.0,49.45,48.95,49.45,0.6,1233,0.7830109176978256,38.3675,38.7199,38.3284,38.7199
2020-05-22,2125743,104441950,49.4,49.45,48.85,48.9,-0.55,1141,0.7830109176978256,38.6807,38.2892,38.2501,38.7199
2020-05-25,1751710,85670622,49.2,49.2,48.55,49.0,0.1,1021,0.7830109176978256,38.5241,38.3675,38.0152,38.5241
2020-05-26,1917227,94357859,49.1,49.3,48.9,49.1,0.1,1084,0.7830109176978256,38.4458,38.4458,38.2892,38.6024
2020-05-27,1752398,86306204,49.3,49.5,49.05,49.25,0.15,980,0.7830109176978256,38.6024,38.5633,38.4067,38.759
2020-05-28,2160322,106367317,49.4,49.45,49.0,49.0,-0.25,1022,0.7830109176978256,38.6807,38.3675,38.3675,38.7199
2020-05-29,1712985,83959561,49.0,49.2,48.9,48.9,-0.1,847,0.7830109176978256,38.3675,38.2892,38.2892,38.5241
2020-06-01,1309830,64388255,48.85,49.3,48.85,49.2,0.3,726,0.7830109176978256,38.2501,38.5241,38.2501,38.6024
2020-06-02,2013525,99355228,49.35,49.5,49.15,49.45,0.25,859,0.7830109176978256,38.6416,38.7199,38.485,38.759
2020-06-03,2651230,131101357,49.6,49.75,49.2,49.4,-0.05,1585,0.7830109176978256,38.8373,38.6807,38.5241,38.9548
2020-06-04,2211086,109253862,49.55,49.65,49.25,49.45,0.05,1159,0.7830109176978256,38.7982,38.7199,38.5633,38.8765
2020-06-05,3603099,178455321,49.4,49.75,49.2,49.7,0.25,1788,0.7830109176978256,38.6807,38.9156,38.5241,38.9548
2020-06-08,6708872,338098033,49.95,51.0,49.75,50.3,0.6,3219,0.7830109176978256,39.1114,39.3854,38.9548,39.9336
2020-06-09,1867625,94084323,50.6,50.7,50.1,50.3,0.0,1129,0.7830109176978256,39.6204,39.3854,39.2288,39.6987
2020-06-10,2300383,116122770,50.3,50.8,50.0,50.4,0.1,1019,0.7830109176978256,39.3854,39.4638,39.1505,39.777
2020-06-11,4773719,236236696,50.1,50.3,48.8,48.95,-1.45,2490,0.7830109176978256,39.2288,38.3284,38.2109,39.3854
2020-06-12,2702899,130584154,47.95,48.8,47.8,48.55,-0.4,1485,0.7830109176978256,37.5454,38.0152,37.4279,38.2109
