Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,150228,3132364,21.3,21.3,20.6,20.8,-0.5,115,0.7935142430077995,16.9019,16.5051,16.3464,16.9019
2020-05-05,190801,3987157,20.85,21.2,20.75,20.8,0.0,131,0.7935142430077995,16.5448,16.5051,16.4654,16.8225
2020-05-06,179243,3764923,20.95,21.15,20.8,21.0,0.2,123,0.7935142430077995,16.6241,16.6638,16.5051,16.7828
2020-05-07,979479,21445042,21.1,22.5,21.1,21.45,0.45,590,0.7935142430077995,16.7432,17.0209,16.7432,17.8541
2020-05-08,336921,7174791,21.6,21.8,20.9,21.05,-0.4,220,0.7935142430077995,17.1399,16.7035,16.5844,17.2986
2020-05-11,1012719,22885988,21.65,23.15,21.35,23.15,2.1,492,0.7935142430077995,17.1796,18.3699,16.9415,18.3699
2020-05-12,3179110,76753943,23.85,24.9,23.6,23.6,0.45,1909,0.7935142430077995,18.9253,18.7269,18.7269,19.7585
2020-05-13,730320,17192612,23.3,23.95,23.05,23.95,0.35,461,0.7935142430077995,18.4889,19.0047,18.2905,19.0047
2020-05-14,874734,20520590,24.0,24.35,22.6,22.95,-1.0,563,0.7935142430077995,19.0443,18.2112,17.9334,19.3221
2020-05-15,650681,14749654,23.15,23.4,22.25,22.5,-0.45,354,0.7935142430077995,18.3699,17.8541,17.6557,18.5682
2020-05-18,408146,8967044,22.35,22.6,21.75,21.85,-0.65,261,0.7935142430077995,17.735,17.3383,17.2589,17.9334
2020-05-19,750313,16791236,22.6,22.8,21.9,21.9,0.05,428,0.7935142430077995,17.9334,17.378,17.378,18.0921
2020-05-20,638083,14349661,22.25,22.8,21.8,22.55,0.65,337,0.7935142430077995,17.6557,17.8937,17.2986,18.0921
2020-05-21,476010,10968474,22.85,23.4,22.85,22.95,0.4,309,0.7935142430077995,18.1318,18.2112,18.1318,18.5682
2020-05-22,296894,6692184,22.85,22.85,22.2,22.35,-0.6,186,0.7935142430077995,18.1318,17.735,17.616,18.1318
2020-05-25,1331055,31500705,23.15,24.25,22.95,23.8,1.45,795,0.7935142430077995,18.3699,18.8856,18.2112,19.2427
2020-05-26,762822,18188097,23.65,24.15,23.55,23.75,-0.05,404,0.7935142430077995,18.7666,18.846,18.6873,19.1634
2020-05-27,398711,9422260,23.85,23.85,23.45,23.45,-0.3,221,0.7935142430077995,18.9253,18.6079,18.6079,18.9253
2020-05-28,318656,7424599,23.75,23.75,22.85,22.95,-0.5,207,0.7935142430077995,18.846,18.2112,18.1318,18.846
2020-05-29,282584,6585021,22.9,23.6,22.8,23.6,0.65,203,0.7935142430077995,18.1715,18.7269,18.0921,18.7269
2020-06-01,353400,8420974,23.45,24.15,23.45,23.8,0.2,208,0.7935142430077995,18.6079,18.8856,18.6079,19.1634
2020-06-02,342620,8035480,23.8,23.8,23.35,23.35,-0.45,216,0.7935142430077995,18.8856,18.5286,18.5286,18.8856
2020-06-03,212441,4998072,23.65,23.65,23.35,23.45,0.1,156,0.7935142430077995,18.7666,18.6079,18.5286,18.7666
2020-06-04,367305,8718205,24.1,24.1,23.45,23.45,0.0,235,0.7935142430077995,19.1237,18.6079,18.6079,19.1237
2020-06-05,1159487,28206825,23.4,24.75,23.4,24.6,1.15,574,0.7935142430077995,18.5682,19.5205,18.5682,19.6395
2020-06-08,702890,17178195,25.0,25.15,24.1,24.1,-0.5,403,0.7935142430077995,19.8379,19.1237,19.1237,19.9569
2020-06-09,420058,10120282,24.3,24.3,23.85,24.0,-0.1,247,0.7935142430077995,19.2824,19.0443,18.9253,19.2824
2020-06-10,276950,6607813,24.0,24.1,23.7,23.7,-0.3,182,0.7935142430077995,19.0443,18.8063,18.8063,19.1237
2020-06-11,887609,20215775,23.7,23.7,22.3,22.3,-1.4,578,0.7935142430077995,18.8063,17.6954,17.6954,18.8063
2020-06-12,391579,8479963,21.15,22.1,21.1,22.05,-0.25,229,0.7935142430077995,16.7828,17.497,16.7432,17.5367
2020-06-15,266612,5861301,22.15,22.3,21.65,21.95,-0.1,159,0.7935142430077995,17.5763,17.4176,17.1796,17.6954
2020-06-16,314105,7003858,22.2,22.45,22.2,22.2,0.25,170,0.7935142430077995,17.616,17.616,17.616,17.8144
2020-06-17,329956,7412464,22.4,22.7,22.35,22.45,0.25,216,0.7935142430077995,17.7747,17.8144,17.735,18.0128
2020-06-18,383948,8734861,22.45,23.05,22.4,22.95,0.5,212,0.7935142430077995,17.8144,18.2112,17.7747,18.2905
2020-06-19,525594,12001900,23.05,23.3,22.55,22.65,-0.3,281,0.7935142430077995,18.2905,17.9731,17.8937,18.4889
2020-06-22,150344,3405354,22.7,22.85,22.5,22.55,-0.1,113,0.7935142430077995,18.0128,17.8937,17.8541,18.1318
2020-06-23,198688,4450098,22.85,22.9,22.15,22.25,-0.3,153,0.7935142430077995,18.1318,17.6557,17.5763,18.1715
2020-06-24,204904,4573375,22.45,22.55,22.2,22.25,0.0,106,0.7935142430077995,17.8144,17.6557,17.616,17.8937
2020-06-29,277243,6050544,21.8,22.15,21.5,21.8,-0.45,189,0.7935142430077995,17.2986,17.2986,17.0606,17.5763
2020-06-30,166900,3682100,22.0,22.3,21.95,22.1,0.3,100,0.7935142430077995,17.4573,17.5367,17.4176,17.6954
2020-07-01,302052,6835320,22.5,22.85,22.35,22.55,0.45,203,0.7935142430077995,17.8541,17.8937,17.735,18.1318
2020-07-02,228118,5145990,22.55,22.7,22.4,22.5,-0.05,136,0.7935142430077995,17.8937,17.8541,17.7747,18.0128
2020-07-03,968690,22159656,22.7,23.15,22.35,22.8,0.3,431,0.7935142430077995,18.0128,18.0921,17.735,18.3699
2020-07-06,482975,11127022,22.8,23.2,22.8,22.85,0.05,281,0.7935142430077995,18.0921,18.1318,18.0921,18.4095
2020-07-07,1230467,29142770,23.3,24.6,22.8,23.65,0.8,698,0.7935142430077995,18.4889,18.7666,18.0921,19.5205
2020-07-08,865985,20789389,23.8,24.45,23.7,23.9,0.25,507,0.7935142430077995,18.8856,18.965,18.8063,19.4014
2020-07-09,531131,12634403,24.15,24.25,23.25,23.35,-0.55,318,0.7935142430077995,19.1634,18.5286,18.4492,19.2427
2020-07-10,608603,13778166,23.35,23.5,22.2,22.6,-0.75,340,0.7935142430077995,18.5286,17.9334,17.616,18.6476
2020-07-13,399185,9035426,22.7,22.85,22.5,22.65,0.05,234,0.7935142430077995,18.0128,17.9731,17.8541,18.1318
2020-07-14,1389847,33039268,23.05,24.5,22.7,23.5,0.85,898,0.7935142430077995,18.2905,18.6476,18.0128,19.4411
2020-07-15,897562,21328629,23.9,24.4,23.05,23.25,-0.25,499,0.7935142430077995,18.965,18.4492,18.2905,19.3617
2020-07-16,205164,4785479,23.25,23.7,23.1,23.15,-0.1,161,0.7935142430077995,18.4492,18.3699,18.3302,18.8063
2020-07-17,396791,9052094,23.25,23.25,22.45,22.5,-0.65,257,0.7935142430077995,18.4492,17.8541,17.8144,18.4492
2020-07-20,133551,3042453,23.0,23.0,22.5,22.8,0.3,99,0.7935142430077995,18.2508,18.0921,17.8541,18.2508
2020-07-21,714590,16946442,23.0,24.1,23.0,23.45,0.65,476,0.7935142430077995,18.2508,18.6079,18.2508,19.1237
2020-07-22,537728,12683923,23.65,23.85,23.4,23.8,0.35,325,0.7935142430077995,18.7666,18.8856,18.5682,18.9253
2020-07-23,2190921,53592596,24.2,24.9,24.1,24.2,0.4,1040,0.7935142430077995,19.203,19.203,19.1237,19.7585
2020-07-24,651673,15463314,24.15,24.15,23.2,23.5,-0.7,372,0.7935142430077995,19.1634,18.6476,18.4095,19.1634
2020-07-27,477701,11075580,23.5,23.8,22.85,22.9,-0.6,281,0.7935142430077995,18.6476,18.1715,18.1318,18.8856
2020-07-28,789221,17605501,22.9,23.1,21.75,21.75,-1.15,433,0.7935142430077995,18.1715,17.2589,17.2589,18.3302
2020-07-29,206907,4553805,21.55,22.45,21.55,22.1,0.35,135,0.7935142430077995,17.1002,17.5367,17.1002,17.8144
2020-07-30,223253,5046838,22.0,23.0,22.0,22.6,0.5,155,0.7935142430077995,17.4573,17.9334,17.4573,18.2508
2020-07-31,223754,5109200,22.7,23.15,22.6,22.75,0.15,151,0.7935142430077995,18.0128,18.0524,17.9334,18.3699
2020-08-03,117615,2674374,23.15,23.15,22.6,22.65,-0.1,87,0.7935142430077995,18.3699,17.9731,17.9334,18.3699
2020-08-04,132243,3025749,23.0,23.05,22.8,22.8,0.15,81,0.7935142430077995,18.2508,18.0921,18.0921,18.2905
2020-08-05,241773,5518573,22.9,23.05,22.05,22.8,0.0,164,0.7935142430077995,18.1715,18.0921,17.497,18.2905
2020-08-06,208182,4808712,22.8,23.35,22.8,22.9,0.1,131,0.7935142430077995,18.0921,18.1715,18.0921,18.5286
2020-08-07,158848,3632987,23.0,23.25,22.55,22.75,-0.15,124,0.7935142430077995,18.2508,18.0524,17.8937,18.4492
2020-08-10,121876,2788623,23.2,23.2,22.7,22.9,0.15,104,0.7935142430077995,18.4095,18.1715,18.0128,18.4095
2020-08-11,270711,6192036,23.15,23.15,22.7,22.75,-0.15,126,0.7935142430077995,18.3699,18.0524,18.0128,18.3699
2020-08-12,196839,4408991,22.5,22.6,22.2,22.45,-0.3,106,0.7935142430077995,17.8541,17.8144,17.616,17.9334
2020-08-13,118955,2691937,22.6,22.75,22.45,22.65,0.2,84,0.7935142430077995,17.9334,17.9731,17.8144,18.0524
2020-08-14,178736,4056781,22.35,22.95,22.35,22.75,0.1,113,0.7935142430077995,17.735,18.0524,17.735,18.2112
2020-08-17,437969,10244473,23.05,23.75,23.05,23.3,0.55,267,0.7935142430077995,18.2905,18.4889,18.2905,18.846
2020-08-18,511490,12163659,23.65,24.1,23.55,23.75,0.45,314,0.7935142430077995,18.7666,18.846,18.6873,19.1237
2020-08-19,411609,9691666,23.95,24.1,23.05,23.1,-0.65,245,0.7935142430077995,19.0047,18.3302,18.2905,19.1237
2020-08-20,970683,21113983,23.2,23.2,21.2,21.4,-1.7,530,0.7935142430077995,18.4095,16.9812,16.8225,18.4095
2020-08-21,243577,5309032,21.85,22.0,21.55,21.9,0.5,165,0.7935142430077995,17.3383,17.378,17.1002,17.4573
2020-08-24,166967,3695015,22.0,22.3,21.65,22.25,0.35,118,0.7935142430077995,17.4573,17.6557,17.1796,17.6954
2020-08-25,214186,4835847,22.4,22.9,22.3,22.4,0.15,154,0.7935142430077995,17.7747,17.7747,17.6954,18.1715
2020-08-26,179302,4070573,22.65,23.0,22.4,22.7,0.3,108,0.7935142430077995,17.9731,18.0128,17.7747,18.2508
2020-08-27,209853,4801645,22.85,23.35,22.65,22.7,0.0,141,0.7935142430077995,18.1318,18.0128,17.9731,18.5286
2020-08-28,203983,4687362,23.0,23.15,22.6,22.9,0.2,136,0.7935142430077995,18.2508,18.1715,17.9334,18.3699
2020-08-31,222312,5154026,23.0,23.3,23.0,23.1,0.2,174,0.7935142430077995,18.2508,18.3302,18.2508,18.4889
2020-09-01,210371,4871699,23.1,23.3,23.1,23.15,0.05,141,0.7935142430077995,18.3302,18.3699,18.3302,18.4889
2020-09-02,401883,9469777,23.5,23.9,23.25,23.25,0.1,264,0.7935142430077995,18.6476,18.4492,18.4492,18.965
2020-09-03,603591,14355986,23.4,24.2,23.4,23.55,0.3,361,0.7935142430077995,18.5682,18.6873,18.5682,19.203
2020-09-04,3204310,80314063,23.2,25.9,23.0,25.9,2.35,1564,0.7935142430077995,18.4095,20.552,18.2508,20.552
2020-09-07,3515020,97939853,26.7,28.45,26.55,28.45,2.55,1683,0.7935142430077995,21.1868,22.5755,21.0678,22.5755
2020-09-08,7154321,201582985,29.65,30.45,26.2,26.95,-1.5,4379,0.7935142430077995,23.5277,21.3852,20.7901,24.1625
2020-09-09,1973904,53467438,26.4,27.75,26.2,27.15,0.2,1240,0.7935142430077995,20.9488,21.5439,20.7901,22.02
2020-09-10,1691859,44760234,27.3,27.55,25.85,25.95,-1.2,1051,0.7935142430077995,21.6629,20.5917,20.5123,21.8613
2020-09-11,1110995,28557819,25.75,26.4,25.25,25.35,-0.6,598,0.7935142430077995,20.433,20.1156,20.0362,20.9488
2020-09-14,621368,15674108,25.1,25.45,25.05,25.2,-0.15,340,0.7935142430077995,19.9172,19.9966,19.8775,20.1949
2020-09-15,831742,21498879,25.35,26.35,25.2,25.7,0.5,530,0.7935142430077995,20.1156,20.3933,19.9966,20.9091
2020-09-16,397654,10238154,26.0,26.1,25.55,25.55,-0.15,234,0.7935142430077995,20.6314,20.2743,20.2743,20.7107
2020-09-17,665685,17386625,25.75,26.35,25.65,26.2,0.65,418,0.7935142430077995,20.433,20.7901,20.3536,20.9091
2020-09-18,861923,23030961,26.35,27.2,26.35,26.45,0.25,612,0.7935142430077995,20.9091,20.9885,20.9091,21.5836
2020-09-21,335449,8822195,26.5,26.7,26.15,26.15,-0.3,225,0.7935142430077995,21.0281,20.7504,20.7504,21.1868
2020-09-22,596003,15156925,26.2,26.2,25.2,25.3,-0.85,407,0.7935142430077995,20.7901,20.0759,19.9966,20.7901
2020-09-23,480193,11991125,25.3,25.45,24.65,24.75,-0.55,286,0.7935142430077995,20.0759,19.6395,19.5601,20.1949
2020-09-24,548745,13236680,24.3,24.5,23.8,23.9,-0.85,315,0.7935142430077995,19.2824,18.965,18.8856,19.4411
2020-09-25,800201,19048443,24.25,24.55,22.9,23.25,-0.65,387,0.7935142430077995,19.2427,18.4492,18.1715,19.4808
2020-09-28,274001,6474823,23.5,23.85,23.3,23.65,0.4,171,0.7935142430077995,18.6476,18.7666,18.4889,18.9253
2020-09-29,146515,3495001,24.0,24.1,23.7,23.75,0.1,103,0.7935142430077995,19.0443,18.846,18.8063,19.1237
2020-09-30,113649,2723576,24.05,24.15,23.85,23.9,0.15,85,0.7935142430077995,19.084,18.965,18.9253,19.1634
2020-10-05,128372,3066963,23.65,24.1,23.6,24.0,0.1,94,0.7935142430077995,18.7666,19.0443,18.7269,19.1237
2020-10-06,321971,7896139,24.35,24.9,24.2,24.5,0.5,205,0.7935142430077995,19.3221,19.4411,19.203,19.7585
2020-10-07,169822,4172437,24.3,24.7,24.2,24.65,0.15,120,0.7935142430077995,19.2824,19.5601,19.203,19.5998
2020-10-08,139021,3412859,24.75,24.75,24.45,24.5,-0.15,96,0.7935142430077995,19.6395,19.4411,19.4014,19.6395
2020-10-12,242974,5823327,24.45,24.45,23.6,23.65,-0.85,186,0.7935142430077995,19.4014,18.7666,18.7269,19.4014
2020-10-13,230955,5548120,23.95,24.3,23.8,24.0,0.35,171,0.7935142430077995,19.0047,19.0443,18.8856,19.2824
2020-10-14,195212,4706764,24.2,24.4,23.9,23.9,-0.1,146,0.7935142430077995,19.203,18.965,18.965,19.3617
2020-10-15,162667,3916390,23.85,24.2,23.85,23.95,0.05,118,0.7935142430077995,18.9253,19.0047,18.9253,19.203
2020-10-16,507640,12399010,24.1,24.85,24.0,24.0,0.05,339,0.7935142430077995,19.1237,19.0443,19.0443,19.7188
2020-10-19,150252,3641048,24.3,24.4,24.1,24.1,0.1,101,0.7935142430077995,19.2824,19.1237,19.1237,19.3617
2020-10-20,132018,3180081,24.15,24.3,23.9,24.1,0.0,111,0.7935142430077995,19.1634,19.1237,18.965,19.2824
2020-10-21,114489,2784131,24.4,24.65,24.1,24.35,0.25,95,0.7935142430077995,19.3617,19.3221,19.1237,19.5601
2020-10-22,332144,8167569,24.4,24.8,24.35,24.45,0.1,222,0.7935142430077995,19.3617,19.4014,19.3221,19.6792
2020-10-23,861601,21775572,24.9,25.8,24.5,25.5,1.05,504,0.7935142430077995,19.7585,20.2346,19.4411,20.4727
2020-10-26,1693292,43791587,25.55,26.75,24.9,25.7,0.2,1036,0.7935142430077995,20.2743,20.3933,19.7585,21.2265
2020-10-27,452102,11454150,25.0,25.9,25.0,25.9,0.2,326,0.7935142430077995,19.8379,20.552,19.8379,20.552
2020-10-28,461588,11779638,25.9,26.15,25.15,25.15,-0.75,323,0.7935142430077995,20.552,19.9569,19.9569,20.7504
2020-10-29,329040,8114284,24.6,24.85,24.3,24.55,-0.6,217,0.7935142430077995,19.5205,19.4808,19.2824,19.7188
2020-10-30,275020,6810185,24.5,25.25,24.4,24.5,-0.05,230,0.7935142430077995,19.4411,19.4411,19.3617,20.0362
2020-11-02,241152,5848950,24.55,24.75,24.05,24.1,-0.4,173,0.7935142430077995,19.4808,19.1237,19.084,19.6395
2020-11-03,132951,3249592,24.3,24.65,24.2,24.35,0.25,108,0.7935142430077995,19.2824,19.3221,19.203,19.5601
2020-11-04,155305,3804870,24.8,24.8,24.3,24.5,0.15,124,0.7935142430077995,19.6792,19.4411,19.2824,19.6792
2020-11-05,524985,13161051,24.65,25.4,24.65,25.0,0.5,382,0.7935142430077995,19.5601,19.8379,19.5601,20.1553
2020-11-06,270190,6723976,25.4,25.4,24.55,24.7,-0.3,195,0.7935142430077995,20.1553,19.5998,19.4808,20.1553
2020-11-09,363383,9094184,25.05,25.8,24.8,25.1,0.4,247,0.7935142430077995,19.8775,19.9172,19.6792,20.4727
2020-11-10,430808,10906539,25.85,25.85,24.95,25.35,0.25,276,0.7935142430077995,20.5123,20.1156,19.7982,20.5123
2020-11-11,336473,8527480,25.15,25.55,25.15,25.4,0.05,248,0.7935142430077995,19.9569,20.1553,19.9569,20.2743
2020-11-12,420900,10760443,25.3,25.75,25.3,25.5,0.1,273,0.7935142430077995,20.0759,20.2346,20.0759,20.433
2020-11-13,655388,17082387,25.7,26.5,25.6,26.05,0.55,439,0.7935142430077995,20.3933,20.671,20.314,21.0281
2020-11-16,326470,8464150,26.3,26.45,25.75,25.85,-0.2,215,0.7935142430077995,20.8694,20.5123,20.433,20.9885
2020-11-17,432841,11294423,25.85,26.25,25.85,25.95,0.1,234,0.7935142430077995,20.5123,20.5917,20.5123,20.8297
2020-11-18,3439086,95381668,26.0,28.45,26.0,28.4,2.45,1904,0.7935142430077995,20.6314,22.5358,20.6314,22.5755
2020-11-19,2981605,82962200,28.3,28.5,26.75,27.1,-1.3,1720,0.7935142430077995,22.4565,21.5042,21.2265,22.6152
2020-11-20,693084,18709752,27.2,27.3,26.75,26.95,-0.15,412,0.7935142430077995,21.5836,21.3852,21.2265,21.6629
2020-11-23,496145,13366940,27.2,27.25,26.85,26.85,-0.1,324,0.7935142430077995,21.5836,21.3059,21.3059,21.6233
2020-11-24,766582,20243897,27.0,27.05,26.05,26.15,-0.7,471,0.7935142430077995,21.4249,20.7504,20.671,21.4646
2020-11-25,520103,13800512,26.4,26.9,26.3,26.45,0.3,342,0.7935142430077995,20.9488,20.9885,20.8694,21.3455
2020-11-26,373726,9967205,26.75,26.8,26.55,26.65,0.2,226,0.7935142430077995,21.2265,21.1472,21.0678,21.2662
2020-11-27,918301,25090174,26.8,27.65,26.8,27.45,0.8,513,0.7935142430077995,21.2662,21.782,21.2662,21.9407
2020-11-30,853647,23559713,27.75,28.15,27.1,27.15,-0.3,486,0.7935142430077995,22.02,21.5439,21.5042,22.3374
2020-12-01,2204976,62544947,27.6,29.3,26.7,28.65,1.5,1259,0.7935142430077995,21.901,22.7342,21.1868,23.25
2020-12-02,1536385,43242081,29.15,29.15,27.6,27.75,-0.9,828,0.7935142430077995,23.1309,22.02,21.901,23.1309
2020-12-03,1486384,41975610,28.0,28.85,27.75,27.75,0.0,832,0.7935142430077995,22.2184,22.02,22.02,22.8929
2020-12-04,668474,18589984,28.1,28.1,27.5,27.5,-0.25,379,0.7935142430077995,22.2978,21.8216,21.8216,22.2978
2020-12-07,636116,17494661,27.6,27.85,27.3,27.35,-0.15,351,0.7935142430077995,21.901,21.7026,21.6629,22.0994
2020-12-08,860791,24153161,27.55,28.4,27.4,28.15,0.8,522,0.7935142430077995,21.8613,22.3374,21.7423,22.5358
2020-12-09,736579,20556955,28.15,28.4,27.5,27.7,-0.45,478,0.7935142430077995,22.3374,21.9803,21.8216,22.5358
