Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1924500,19644023,10.25,10.3,10.05,10.25,-0.25,612,0.9451545869475015,9.6878,9.6878,9.4988,9.7351
2020-05-05,4573481,47937561,10.55,10.65,10.3,10.35,0.1,1416,0.9451545869475015,9.9714,9.7823,9.7351,10.0659
2020-05-06,3888000,40616800,10.5,10.65,10.3,10.3,-0.05,1206,0.9451545869475015,9.9241,9.7351,9.7351,10.0659
2020-05-07,1683267,17364048,10.35,10.45,10.25,10.4,0.1,529,0.9451545869475015,9.7823,9.8296,9.6878,9.8769
2020-05-08,1438714,14786881,10.5,10.5,10.2,10.2,-0.2,455,0.9451545869475015,9.9241,9.6406,9.6406,9.9241
2020-05-11,967603,9931450,10.3,10.35,10.2,10.25,0.05,340,0.9451545869475015,9.7351,9.6878,9.6406,9.7823
2020-05-12,1068040,10838058,10.35,10.35,10.1,10.15,-0.1,358,0.9451545869475015,9.7823,9.5933,9.5461,9.7823
2020-05-13,1668144,16877403,10.2,10.25,10.05,10.2,0.05,338,0.9451545869475015,9.6406,9.6406,9.4988,9.6878
2020-05-14,1130110,11370195,10.15,10.15,9.9,10.15,-0.05,374,0.9451545869475015,9.5933,9.5933,9.357,9.5933
2020-05-15,1043210,10391513,10.0,10.2,9.85,9.9,-0.25,410,0.9451545869475015,9.4515,9.357,9.3098,9.6406
2020-05-18,718052,6997301,9.93,10.0,9.66,9.69,-0.21,336,0.9451545869475015,9.3854,9.1585,9.1302,9.4515
2020-05-19,658100,6390099,9.8,9.81,9.65,9.7,0.01,246,0.9451545869475015,9.2625,9.168,9.1207,9.272
2020-05-20,506817,4939612,9.7,9.82,9.68,9.72,0.02,231,0.9451545869475015,9.168,9.1869,9.1491,9.2814
2020-05-21,508141,4964885,9.71,9.87,9.7,9.72,0.0,238,0.9451545869475015,9.1775,9.1869,9.168,9.3287
2020-05-22,1001450,9574632,9.72,9.72,9.46,9.47,-0.25,385,0.9451545869475015,9.1869,8.9506,8.9412,9.1869
2020-05-25,590000,5530290,9.48,9.49,9.3,9.44,-0.03,276,0.9451545869475015,8.9601,8.9223,8.7899,8.9695
2020-05-26,430100,4104602,9.54,9.59,9.5,9.54,0.1,223,0.9451545869475015,9.0168,9.0168,8.979,9.064
2020-05-27,5533068,55810007,9.57,10.45,9.57,10.4,0.86,2062,0.9451545869475015,9.0451,9.8296,9.0451,9.8769
2020-05-28,3330500,33723063,10.3,10.4,9.91,9.96,-0.44,1405,0.9451545869475015,9.7351,9.4137,9.3665,9.8296
2020-05-29,1542150,15339440,9.87,10.05,9.83,9.95,-0.01,427,0.9451545869475015,9.3287,9.4043,9.2909,9.4988
2020-06-01,1969394,19892510,9.96,10.25,9.91,10.0,0.05,572,0.9451545869475015,9.4137,9.4515,9.3665,9.6878
2020-06-02,890371,8868470,10.05,10.15,9.91,9.92,-0.08,376,0.9451545869475015,9.4988,9.3759,9.3665,9.5933
2020-06-03,927050,9301889,9.99,10.15,9.99,10.05,0.13,408,0.9451545869475015,9.4421,9.4988,9.4421,9.5933
2020-06-04,772046,7706755,10.15,10.15,9.94,9.97,-0.08,294,0.9451545869475015,9.5933,9.4232,9.3948,9.5933
2020-06-05,1055007,10576808,9.96,10.1,9.96,10.0,0.03,377,0.9451545869475015,9.4137,9.4515,9.4137,9.5461
2020-06-08,3894730,39905508,10.25,10.4,10.1,10.1,0.1,1288,0.9451545869475015,9.6878,9.5461,9.5461,9.8296
2020-06-09,754400,7615119,10.1,10.15,10.05,10.05,-0.05,292,0.9451545869475015,9.5461,9.4988,9.4988,9.5933
2020-06-10,941810,9445170,10.05,10.1,9.99,10.0,-0.05,340,0.9451545869475015,9.4988,9.4515,9.4421,9.5461
2020-06-11,6014381,61077531,10.1,10.3,9.81,9.81,-0.19,1036,0.9451545869475015,9.5461,9.272,9.272,9.7351
2020-06-12,795049,7670345,9.6,9.78,9.51,9.73,-0.08,314,0.9451545869475015,9.0735,9.1964,8.9884,9.2436
2020-06-15,612209,5984005,9.8,9.86,9.64,9.7,-0.03,228,0.9451545869475015,9.2625,9.168,9.1113,9.3192
2020-06-16,1848727,18501730,9.81,10.2,9.81,10.05,0.35,619,0.9451545869475015,9.272,9.4988,9.272,9.6406
2020-06-17,1464360,14687115,10.0,10.2,9.95,9.99,-0.06,529,0.9451545869475015,9.4515,9.4421,9.4043,9.6406
2020-06-18,1082436,10843970,10.0,10.1,9.95,10.0,0.01,319,0.9451545869475015,9.4515,9.4515,9.4043,9.5461
2020-06-19,843550,8445356,10.1,10.1,9.95,9.97,-0.03,302,0.9451545869475015,9.5461,9.4232,9.4043,9.5461
2020-06-22,717394,7183304,9.97,10.1,9.97,9.97,0.0,283,0.9451545869475015,9.4232,9.4232,9.4232,9.5461
2020-06-23,961347,9608438,10.05,10.1,9.92,9.97,0.0,293,0.9451545869475015,9.4988,9.4232,9.3759,9.5461
2020-06-24,532325,5295176,10.05,10.05,9.92,9.93,-0.04,209,0.9451545869475015,9.4988,9.3854,9.3759,9.4988
2020-06-29,712442,6983056,9.8,9.85,9.75,9.79,-0.14,283,0.9451545869475015,9.2625,9.2531,9.2153,9.3098
2020-06-30,450159,4423720,9.89,9.9,9.79,9.83,0.04,151,0.9451545869475015,9.3476,9.2909,9.2531,9.357
2020-07-01,1036500,10338080,9.84,10.05,9.84,9.93,0.1,347,0.9451545869475015,9.3003,9.3854,9.3003,9.4988
2020-07-02,1053691,10572092,10.0,10.1,9.99,10.05,0.12,314,0.9451545869475015,9.4515,9.4988,9.4421,9.5461
2020-07-03,5206300,53577660,10.1,10.4,10.1,10.3,0.25,1671,0.9451545869475015,9.5461,9.7351,9.5461,9.8296
2020-07-06,2471406,25690270,10.45,10.45,10.3,10.4,0.1,818,0.9451545869475015,9.8769,9.8296,9.7351,9.8769
2020-07-07,1607568,16617193,10.55,10.55,10.15,10.2,-0.2,533,0.9451545869475015,9.9714,9.6406,9.5933,9.9714
2020-07-08,1779345,18474684,10.3,10.55,10.25,10.3,0.1,551,0.9451545869475015,9.7351,9.7351,9.6878,9.9714
2020-07-09,1969293,20187530,10.45,10.45,10.1,10.1,-0.2,568,0.9451545869475015,9.8769,9.5461,9.5461,9.8769
2020-07-10,2265601,22506228,10.1,10.15,9.85,9.91,-0.19,733,0.9451545869475015,9.5461,9.3665,9.3098,9.5933
2020-07-13,1290828,12935060,9.99,10.15,9.92,10.05,0.14,394,0.9451545869475015,9.4421,9.4988,9.3759,9.5933
2020-07-14,496830,4950953,10.0,10.1,9.92,9.93,-0.12,203,0.9451545869475015,9.4515,9.3854,9.3759,9.5461
2020-07-15,837120,8351508,10.05,10.1,9.9,9.93,0.0,305,0.9451545869475015,9.4988,9.3854,9.357,9.5461
2020-07-16,873620,8667032,9.95,10.05,9.85,9.88,-0.05,469,0.9451545869475015,9.4043,9.3381,9.3098,9.4988
2020-07-17,1356975,13317625,9.95,9.95,9.71,9.71,-0.17,516,0.9451545869475015,9.4043,9.1775,9.1775,9.4043
2020-07-20,625100,6048437,9.77,9.81,9.6,9.7,-0.01,210,0.9451545869475015,9.2342,9.168,9.0735,9.272
2020-07-21,1106078,10936884,9.8,9.99,9.76,9.9,0.2,401,0.9451545869475015,9.2625,9.357,9.2247,9.4421
2020-07-22,2755499,27764180,9.91,10.15,9.91,10.05,0.15,562,0.9451545869475015,9.3665,9.4988,9.3665,9.5933
2020-07-23,3816087,38704227,10.25,10.35,9.95,9.99,-0.06,1049,0.9451545869475015,9.6878,9.4421,9.4043,9.7823
2020-07-24,1318102,13067726,9.99,10.05,9.74,9.86,-0.13,417,0.9451545869475015,9.4421,9.3192,9.2058,9.4988
2020-07-27,1496355,14488466,9.87,9.9,9.51,9.56,-0.3,440,0.9451545869475015,9.3287,9.0357,8.9884,9.357
2020-07-28,1377399,13056479,9.58,9.76,9.33,9.33,-0.23,545,0.9451545869475015,9.0546,8.8183,8.8183,9.2247
2020-07-29,474053,4466905,9.35,9.53,9.35,9.38,0.05,192,0.9451545869475015,8.8372,8.8656,8.8372,9.0073
2020-07-30,943098,8989390,9.48,9.65,9.45,9.65,0.27,346,0.9451545869475015,8.9601,9.1207,8.9317,9.1207
2020-07-31,2028917,19728828,9.67,9.95,9.58,9.67,0.02,707,0.9451545869475015,9.1396,9.1396,9.0546,9.4043
2020-08-03,855378,8239523,9.7,9.71,9.57,9.57,-0.1,314,0.9451545869475015,9.168,9.0451,9.0451,9.1775
2020-08-04,867360,8341466,9.66,9.69,9.58,9.63,0.06,215,0.9451545869475015,9.1302,9.1018,9.0546,9.1585
2020-08-05,1328620,13041145,9.73,9.9,9.69,9.84,0.21,463,0.9451545869475015,9.1964,9.3003,9.1585,9.357
2020-08-06,775076,7549429,9.85,9.85,9.63,9.7,-0.14,351,0.9451545869475015,9.3098,9.168,9.1018,9.3098
2020-08-07,535015,5157671,9.7,9.74,9.61,9.62,-0.08,217,0.9451545869475015,9.168,9.0924,9.0829,9.2058
2020-08-10,583050,5639483,9.65,9.72,9.62,9.69,0.07,220,0.9451545869475015,9.1207,9.1585,9.0924,9.1869
2020-08-11,601288,5780185,9.66,9.71,9.51,9.54,-0.15,251,0.9451545869475015,9.1302,9.0168,8.9884,9.1775
2020-08-12,703480,6703766,9.54,9.59,9.46,9.58,0.04,247,0.9451545869475015,9.0168,9.0546,8.9412,9.064
2020-08-13,926260,8930131,9.66,9.7,9.56,9.59,0.01,325,0.9451545869475015,9.1302,9.064,9.0357,9.168
2020-08-14,4435105,44196338,9.61,10.1,9.6,9.91,0.32,1387,0.9451545869475015,9.0829,9.3665,9.0735,9.5461
2020-08-17,4693822,47697380,9.99,10.3,9.92,10.05,0.14,1123,0.9451545869475015,9.4421,9.4988,9.3759,9.7351
2020-08-18,1274231,12861620,10.2,10.2,10.0,10.1,0.05,435,0.9451545869475015,9.6406,9.5461,9.4515,9.6406
2020-08-19,1392304,13865643,10.1,10.15,9.87,9.87,-0.23,502,0.9451545869475015,9.5461,9.3287,9.3287,9.5933
2020-08-20,2480250,23377429,9.87,9.87,9.2,9.32,-0.55,872,0.9451545869475015,9.3287,8.8088,8.6954,9.3287
2020-08-21,838000,7931760,9.42,9.56,9.38,9.5,0.18,373,0.9451545869475015,8.9034,8.979,8.8656,9.0357
2020-08-24,498277,4758326,9.55,9.6,9.44,9.59,0.09,201,0.9451545869475015,9.0262,9.064,8.9223,9.0735
2020-08-25,1089599,10661190,9.63,9.88,9.63,9.77,0.18,397,0.9451545869475015,9.1018,9.2342,9.1018,9.3381
