Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,460045,28322172,61.5,62.4,60.8,61.9,-1.8,307,0.9381606956060475,57.6969,58.0721,57.0402,58.5412
2020-05-05,439037,27422916,62.1,63.4,61.8,61.9,0.0,311,0.9381606956060475,58.2598,58.0721,57.9783,59.4794
2020-05-06,667250,41029400,61.9,62.5,60.6,61.0,-0.9,397,0.9381606956060475,58.0721,57.2278,56.8525,58.635
2020-05-07,1485363,95486667,61.3,66.2,61.3,65.2,4.2,1028,0.9381606956060475,57.5093,61.1681,57.5093,62.1062
2020-05-08,820000,52367900,65.2,65.4,62.7,63.2,-2.0,603,0.9381606956060475,61.1681,59.2918,58.8227,61.3557
2020-05-11,461000,29410400,63.6,64.6,62.5,63.4,0.2,321,0.9381606956060475,59.667,59.4794,58.635,60.6052
2020-05-12,698000,44736900,63.7,65.8,62.5,63.3,-0.1,556,0.9381606956060475,59.7608,59.3856,58.635,61.731
2020-05-13,447007,28038641,63.5,63.6,62.2,62.5,-0.8,341,0.9381606956060475,59.5732,58.635,58.3536,59.667
2020-05-14,1159125,70168350,62.1,62.4,58.8,58.8,-3.7,768,0.9381606956060475,58.2598,55.1638,55.1638,58.5412
2020-05-15,436000,25808700,59.2,60.3,57.5,58.6,-0.2,356,0.9381606956060475,55.5391,54.9762,53.9442,56.5711
2020-05-18,377010,21640344,58.5,58.5,56.8,57.1,-1.5,277,0.9381606956060475,54.8824,53.569,53.2875,54.8824
2020-05-19,376000,21844500,58.1,58.5,57.7,58.4,1.3,232,0.9381606956060475,54.5071,54.7886,54.1319,54.8824
2020-05-20,184107,10696784,58.5,59.0,57.1,57.8,-0.6,147,0.9381606956060475,54.8824,54.2257,53.569,55.3515
2020-05-21,271000,15978300,58.5,59.9,58.2,59.3,1.5,196,0.9381606956060475,54.8824,55.6329,54.601,56.1958
2020-05-22,380000,21902700,58.8,58.8,57.0,57.2,-2.1,285,0.9381606956060475,55.1638,53.6628,53.4752,55.1638
2020-05-25,303100,17137910,57.9,57.9,55.9,56.8,-0.4,233,0.9381606956060475,54.3195,53.2875,52.4432,54.3195
2020-05-26,313000,18193600,57.5,59.1,57.2,58.0,1.2,238,0.9381606956060475,53.9442,54.4133,53.6628,55.4453
2020-05-27,312000,18320900,58.3,59.6,58.0,58.5,0.5,215,0.9381606956060475,54.6948,54.8824,54.4133,55.9144
2020-05-28,241000,13985400,59.1,59.2,57.2,57.2,-1.3,193,0.9381606956060475,55.4453,53.6628,53.6628,55.5391
2020-05-29,167000,9497400,57.0,57.6,56.5,56.6,-0.6,120,0.9381606956060475,53.4752,53.0999,53.0061,54.0381
2020-06-01,164050,9412380,57.2,58.0,56.7,57.4,0.8,125,0.9381606956060475,53.6628,53.8504,53.1937,54.4133
2020-06-02,687000,40716500,57.6,60.6,57.6,58.8,1.4,515,0.9381606956060475,54.0381,55.1638,54.0381,56.8525
2020-06-03,352000,21157300,60.3,60.7,59.2,60.1,1.3,272,0.9381606956060475,56.5711,56.3835,55.5391,56.9464
2020-06-04,260050,15660405,60.6,61.1,59.5,60.1,0.0,220,0.9381606956060475,56.8525,56.3835,55.8206,57.3216
2020-06-05,473071,28877909,60.1,61.6,60.1,61.1,1.0,301,0.9381606956060475,56.3835,57.3216,56.3835,57.7907
2020-06-08,503010,31252324,61.8,63.5,61.6,62.0,0.9,366,0.9381606956060475,57.9783,58.166,57.7907,59.5732
2020-06-09,340000,21044700,62.0,62.7,60.6,61.4,-0.6,282,0.9381606956060475,58.166,57.6031,56.8525,58.8227
2020-06-10,222000,13673000,61.2,62.1,61.0,61.6,0.2,176,0.9381606956060475,57.4154,57.7907,57.2278,58.2598
2020-06-11,498000,30086600,62.2,62.5,59.0,59.0,-2.6,406,0.9381606956060475,58.3536,55.3515,55.3515,58.635
2020-06-12,367000,21045800,57.1,58.4,56.1,58.1,-0.9,264,0.9381606956060475,53.569,54.5071,52.6308,54.7886
2020-06-15,295050,17161329,58.3,58.9,57.5,57.6,-0.5,217,0.9381606956060475,54.6948,54.0381,53.9442,55.2577
2020-06-16,300000,17594700,58.0,59.6,57.9,58.6,1.0,212,0.9381606956060475,54.4133,54.9762,54.3195,55.9144
2020-06-17,247387,14824902,59.9,60.5,59.3,59.7,1.1,210,0.9381606956060475,56.1958,56.0082,55.6329,56.7587
2020-06-18,231000,13788200,59.7,60.4,59.1,60.1,0.4,165,0.9381606956060475,56.0082,56.3835,55.4453,56.6649
2020-06-19,353000,21431300,60.3,61.2,60.1,60.3,0.2,256,0.9381606956060475,56.5711,56.5711,56.3835,57.4154
2020-06-22,261200,15550900,60.0,60.6,58.7,59.0,-1.3,207,0.9381606956060475,56.2896,55.3515,55.07,56.8525
2020-06-23,353300,20542720,60.0,60.0,57.6,57.6,-1.4,278,0.9381606956060475,56.2896,54.0381,54.0381,56.2896
2020-06-24,312000,17970700,58.0,58.2,57.3,58.1,0.5,237,0.9381606956060475,54.4133,54.5071,53.7566,54.601
2020-06-29,305000,17457700,57.2,58.4,56.7,56.8,-1.3,212,0.9381606956060475,53.6628,53.2875,53.1937,54.7886
2020-06-30,227013,13086447,57.1,58.3,57.1,57.5,0.7,165,0.9381606956060475,53.569,53.9442,53.569,54.6948
2020-07-01,464000,27282500,57.8,59.5,57.8,58.5,1.0,361,0.9381606956060475,54.2257,54.8824,54.2257,55.8206
2020-07-02,318200,18700219,59.0,59.4,58.2,59.1,0.6,218,0.9381606956060475,55.3515,55.4453,54.601,55.7267
2020-07-03,222000,13074400,59.1,59.4,58.5,58.9,-0.2,160,0.9381606956060475,55.4453,55.2577,54.8824,55.7267
2020-07-06,1392505,85203710,59.5,62.3,59.4,61.6,2.7,873,0.9381606956060475,55.8206,57.7907,55.7267,58.4474
2020-07-07,794000,48284800,62.0,62.1,59.5,60.0,-1.6,579,0.9381606956060475,58.166,56.2896,55.8206,58.2598
2020-07-08,1367000,85217100,60.6,63.4,60.5,63.2,3.2,930,0.9381606956060475,56.8525,59.2918,56.7587,59.4794
2020-07-09,1078000,68359300,64.0,64.4,62.2,62.8,-0.4,715,0.9381606956060475,60.0423,58.9165,58.3536,60.4175
2020-07-10,616020,37438116,62.7,62.7,60.0,60.1,-2.7,410,0.9381606956060475,58.8227,56.3835,56.2896,58.8227
2020-07-13,1436000,90202600,62.0,64.0,61.3,62.5,2.4,1002,0.9381606956060475,58.166,58.635,57.5093,60.0423
2020-07-14,644000,39746300,62.8,63.2,60.8,61.0,-1.5,400,0.9381606956060475,58.9165,57.2278,57.0402,59.2918
2020-07-15,644000,39701400,62.2,63.0,60.5,60.6,-0.4,493,0.9381606956060475,58.3536,56.8525,56.7587,59.1041
