Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,40001,424460,10.65,10.7,10.5,10.7,-0.4,27,0.825378564334656,8.7903,8.8316,8.6665,8.8316
2020-05-05,18000,192800,10.7,10.75,10.55,10.75,0.05,14,0.825378564334656,8.8316,8.8728,8.7077,8.8728
2020-05-06,10000,106600,10.65,10.7,10.6,10.7,-0.05,8,0.825378564334656,8.7903,8.8316,8.749,8.8316
2020-05-07,32000,341500,10.65,10.75,10.6,10.75,0.05,21,0.825378564334656,8.7903,8.8728,8.749,8.8728
2020-05-08,3467,37442,10.75,10.85,10.75,10.85,0.1,7,0.825378564334656,8.8728,8.9554,8.8728,8.9554
2020-05-11,14000,152600,10.75,10.95,10.75,10.9,0.05,10,0.825378564334656,8.8728,8.9966,8.8728,9.0379
2020-05-12,1000,10850,10.85,10.85,10.85,10.85,-0.05,1,0.825378564334656,8.9554,8.9554,8.9554,8.9554
2020-05-13,15100,160880,10.6,10.75,10.55,10.75,-0.1,8,0.825378564334656,8.749,8.8728,8.7077,8.8728
2020-05-14,156135,1718035,10.9,11.2,10.9,11.0,0.25,73,0.825378564334656,8.9966,9.0792,8.9966,9.2442
2020-05-15,54135,597485,11.0,11.15,10.95,11.05,0.05,34,0.825378564334656,9.0792,9.1204,9.0379,9.203
2020-05-18,10189,112888,11.25,11.25,11.05,11.1,0.05,8,0.825378564334656,9.2855,9.1617,9.1204,9.2855
2020-05-19,20276,225513,11.05,11.2,11.05,11.15,0.05,11,0.825378564334656,9.1204,9.203,9.1204,9.2442
2020-05-20,49000,545800,11.1,11.2,11.05,11.2,0.05,31,0.825378564334656,9.1617,9.2442,9.1204,9.2442
2020-05-21,25060,280817,11.2,11.3,11.15,11.15,-0.05,21,0.825378564334656,9.2442,9.203,9.203,9.3268
2020-05-22,83000,919650,11.15,11.25,11.0,11.1,-0.05,42,0.825378564334656,9.203,9.1617,9.0792,9.2855
2020-05-25,10999,121788,11.05,11.1,11.05,11.1,0.0,11,0.825378564334656,9.1204,9.1617,9.1204,9.1617
2020-05-26,59999,671488,11.0,11.55,11.0,11.55,0.45,31,0.825378564334656,9.0792,9.5331,9.0792,9.5331
2020-05-27,29000,332450,11.4,11.6,11.4,11.45,-0.1,21,0.825378564334656,9.4093,9.4506,9.4093,9.5744
2020-05-28,9000,101500,11.45,11.45,11.2,11.35,-0.1,8,0.825378564334656,9.4506,9.368,9.2442,9.4506
2020-05-29,16000,181750,11.4,11.5,11.3,11.45,0.1,10,0.825378564334656,9.4093,9.4506,9.3268,9.4919
2020-06-01,29079,330000,11.45,11.55,11.2,11.45,0.0,27,0.825378564334656,9.4506,9.4506,9.2442,9.5331
2020-06-02,7000,79800,11.4,11.45,11.35,11.45,0.0,7,0.825378564334656,9.4093,9.4506,9.368,9.4506
2020-06-03,19000,215900,11.4,11.45,11.3,11.35,-0.1,16,0.825378564334656,9.4093,9.368,9.3268,9.4506
2020-06-04,31005,351106,11.3,11.45,11.3,11.4,0.05,16,0.825378564334656,9.3268,9.4093,9.3268,9.4506
2020-06-05,19000,215600,11.35,11.45,11.3,11.45,0.05,13,0.825378564334656,9.368,9.4506,9.3268,9.4506
2020-06-08,29000,330050,11.4,11.45,11.35,11.45,0.0,18,0.825378564334656,9.4093,9.4506,9.368,9.4506
2020-06-09,42000,474800,11.3,11.45,11.2,11.3,-0.15,22,0.825378564334656,9.3268,9.3268,9.2442,9.4506
2020-06-10,15196,170704,11.3,11.3,11.2,11.3,0.0,17,0.825378564334656,9.3268,9.3268,9.2442,9.3268
2020-06-11,28000,311000,11.1,11.2,11.05,11.2,-0.1,18,0.825378564334656,9.1617,9.2442,9.1204,9.2442
2020-06-12,17448,191228,10.9,11.1,10.8,11.05,-0.15,16,0.825378564334656,8.9966,9.1204,8.9141,9.1617
2020-06-15,11000,121750,11.2,11.2,11.0,11.1,0.05,11,0.825378564334656,9.2442,9.1617,9.0792,9.2442
2020-06-16,32025,360732,11.2,11.55,11.1,11.4,0.3,25,0.825378564334656,9.2442,9.4093,9.1617,9.5331
2020-06-17,7200,81639,11.35,11.4,11.3,11.4,0.0,9,0.825378564334656,9.368,9.4093,9.3268,9.4093
2020-06-18,14000,156950,11.25,11.3,11.2,11.3,-0.1,6,0.825378564334656,9.2855,9.3268,9.2442,9.3268
2020-06-19,12000,134750,11.25,11.3,11.15,11.3,0.0,11,0.825378564334656,9.2855,9.3268,9.203,9.3268
2020-06-22,35005,393706,11.35,11.35,11.15,11.35,0.05,24,0.825378564334656,9.368,9.368,9.203,9.368
2020-06-23,18000,202450,11.35,11.35,11.2,11.35,0.0,12,0.825378564334656,9.368,9.368,9.2442,9.368
2020-06-24,8000,89850,11.2,11.3,11.2,11.3,-0.05,3,0.825378564334656,9.2442,9.3268,9.2442,9.3268
2020-06-29,9000,101200,11.45,11.45,11.2,11.25,-0.05,6,0.825378564334656,9.4506,9.2855,9.2442,9.4506
2020-06-30,29000,325400,11.2,11.25,11.2,11.25,0.0,9,0.825378564334656,9.2442,9.2855,9.2442,9.2855
2020-07-01,15001,169961,11.2,11.35,11.2,11.35,0.1,9,0.825378564334656,9.2442,9.368,9.2442,9.368
2020-07-02,4915,55922,11.35,11.35,11.35,11.35,0.0,8,0.825378564334656,9.368,9.368,9.368,9.368
2020-07-03,65065,747541,11.4,11.75,11.35,11.5,0.15,35,0.825378564334656,9.4093,9.4919,9.368,9.6982
2020-07-06,82000,936250,11.6,11.6,11.35,11.35,-0.15,44,0.825378564334656,9.5744,9.368,9.368,9.5744
2020-07-07,27214,308478,11.6,11.6,11.3,11.35,0.0,10,0.825378564334656,9.5744,9.368,9.3268,9.5744
2020-07-08,12100,137939,11.5,11.5,11.3,11.4,0.05,12,0.825378564334656,9.4919,9.4093,9.3268,9.4919
2020-07-09,102002,1174222,11.55,11.6,11.4,11.55,0.15,38,0.825378564334656,9.5331,9.5331,9.4093,9.5744
2020-07-10,35155,404089,11.4,11.55,11.4,11.5,-0.05,21,0.825378564334656,9.4093,9.4919,9.4093,9.5331
2020-07-13,779674,9815373,11.55,12.65,11.55,12.65,1.15,268,0.825378564334656,9.5331,10.441,9.5331,10.441
2020-07-14,687666,8626724,12.6,12.9,12.15,12.45,-0.2,323,0.825378564334656,10.3998,10.276,10.0283,10.6474
2020-07-15,164233,2079963,12.6,12.9,12.5,12.75,0.3,86,0.825378564334656,10.3998,10.5236,10.3172,10.6474
2020-07-16,58001,738412,12.8,12.9,12.5,12.6,-0.15,49,0.825378564334656,10.5648,10.3998,10.3172,10.6474
2020-07-17,143001,1745012,12.5,12.55,11.9,11.95,-0.65,83,0.825378564334656,10.3172,9.8633,9.822,10.3585
2020-07-20,181000,2086200,11.7,11.7,11.35,11.6,-0.35,65,0.825378564334656,9.6569,9.5744,9.368,9.6569
2020-07-21,82268,988148,11.6,12.5,11.6,11.95,0.35,61,0.825378564334656,9.5744,9.8633,9.5744,10.3172
2020-07-22,3070,36633,12.1,12.1,11.7,12.0,0.05,4,0.825378564334656,9.9871,9.9045,9.6569,9.9871
2020-07-23,33000,394400,12.0,12.05,11.85,12.05,0.05,21,0.825378564334656,9.9045,9.9458,9.7807,9.9458
2020-07-24,30079,354178,12.0,12.0,11.65,11.8,-0.25,25,0.825378564334656,9.9045,9.7395,9.6157,9.9045
2020-07-27,19000,224150,11.75,11.95,11.75,11.8,0.0,15,0.825378564334656,9.6982,9.7395,9.6982,9.8633
2020-07-28,53404,619895,11.55,11.75,11.55,11.55,-0.25,38,0.825378564334656,9.5331,9.5331,9.5331,9.6982
2020-07-29,17000,200700,11.9,11.9,11.7,11.9,0.35,16,0.825378564334656,9.822,9.822,9.6569,9.822
2020-07-30,37100,431775,11.55,11.75,11.55,11.7,0.0,26,0.8467245616881384,9.7797,9.9067,9.7797,9.949
2020-07-31,10000,117000,11.7,11.75,11.6,11.7,0.0,8,0.8467245616881384,9.9067,9.9067,9.822,9.949
2020-08-03,81000,946400,11.55,11.8,11.55,11.8,0.1,44,0.8467245616881384,9.7797,9.9913,9.7797,9.9913
2020-08-04,37190,441942,11.85,12.05,11.75,11.85,0.05,26,0.8467245616881384,10.0337,10.0337,9.949,10.203
2020-08-05,44000,521000,11.75,12.0,11.7,12.0,0.15,28,0.8467245616881384,9.949,10.1607,9.9067,10.1607
2020-08-06,37017,444951,12.1,12.35,11.9,12.0,0.0,26,0.8467245616881384,10.2454,10.1607,10.076,10.457
2020-08-07,72000,849650,11.75,11.9,11.7,11.9,-0.1,36,0.8467245616881384,9.949,10.076,9.9067,10.076
2020-08-10,226026,2757870,11.7,12.4,11.7,12.4,0.5,100,0.8467245616881384,9.9067,10.4994,9.9067,10.4994
2020-08-11,142050,1766165,12.75,12.75,12.25,12.4,0.0,77,0.8467245616881384,10.7957,10.4994,10.3724,10.7957
2020-08-12,47000,575400,12.4,12.4,12.15,12.15,-0.25,22,0.8467245616881384,10.4994,10.2877,10.2877,10.4994
2020-08-13,123000,1473250,12.1,12.15,11.8,11.9,-0.25,55,0.8467245616881384,10.2454,10.076,9.9913,10.2877
2020-08-14,52000,618200,11.9,12.0,11.85,11.9,0.0,25,0.8467245616881384,10.076,10.076,10.0337,10.1607
2020-08-17,66150,786289,12.0,12.0,11.85,11.95,0.05,37,0.8467245616881384,10.1607,10.1184,10.0337,10.1607
2020-08-18,32050,384004,11.85,12.0,11.85,12.0,0.05,20,0.8467245616881384,10.0337,10.1607,10.0337,10.1607
2020-08-19,51000,617300,12.15,12.2,12.0,12.1,0.1,30,0.8467245616881384,10.2877,10.2454,10.1607,10.33
2020-08-20,35010,414218,12.0,12.0,11.5,11.75,-0.35,25,0.8467245616881384,10.1607,9.949,9.7373,10.1607
2020-08-21,18000,215500,12.15,12.15,11.85,12.05,0.3,18,0.8467245616881384,10.2877,10.203,10.0337,10.2877
2020-08-24,10000,119250,11.95,11.95,11.9,11.95,-0.1,7,0.8467245616881384,10.1184,10.1184,10.076,10.1184
2020-08-25,52000,625350,11.95,12.3,11.95,12.0,0.05,35,0.8467245616881384,10.1184,10.1607,10.1184,10.4147
2020-08-26,9000,108250,12.15,12.15,12.0,12.0,0.0,8,0.8467245616881384,10.2877,10.1607,10.1607,10.2877
2020-08-27,16000,194150,12.3,12.3,12.0,12.15,0.15,9,0.8467245616881384,10.4147,10.2877,10.1607,10.4147
2020-08-28,32156,388437,12.15,12.15,12.0,12.1,-0.05,20,0.8467245616881384,10.2877,10.2454,10.1607,10.2877
2020-08-31,315000,3921950,12.15,12.75,12.05,12.7,0.6,136,0.8467245616881384,10.2877,10.7534,10.203,10.7957
2020-09-01,211000,2672050,12.6,12.8,12.5,12.8,0.1,121,0.8467245616881384,10.6687,10.8381,10.5841,10.8381
2020-09-02,206360,2616440,12.7,12.85,12.5,12.8,0.0,126,0.8467245616881384,10.7534,10.8381,10.5841,10.8804
2020-09-03,79000,1003450,12.7,12.8,12.6,12.8,0.0,59,0.8467245616881384,10.7534,10.8381,10.6687,10.8381
2020-09-04,253000,3136349,12.6,12.75,12.15,12.5,-0.3,124,0.8467245616881384,10.6687,10.5841,10.2877,10.7957
