Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,6731779,113573965,17.15,17.15,16.65,16.7,-0.7,2334,0.8551114795040812,14.6652,14.2804,14.2376,14.6652
2020-05-05,4546454,75747847,16.8,16.9,16.5,16.65,-0.05,1967,0.8551114795040812,14.3659,14.2376,14.1093,14.4514
2020-05-06,5093514,84056395,16.75,16.75,16.4,16.4,-0.25,1700,0.8551114795040812,14.3231,14.0238,14.0238,14.3231
2020-05-07,3801722,62830364,16.4,16.65,16.4,16.45,0.05,1255,0.8551114795040812,14.0238,14.0666,14.0238,14.2376
2020-05-08,4802085,78796878,16.6,16.7,16.3,16.35,-0.1,2486,0.8551114795040812,14.1949,13.9811,13.9383,14.2804
2020-05-11,8553498,144439705,16.5,17.15,16.4,16.9,0.55,3672,0.8551114795040812,14.1093,14.4514,14.0238,14.6652
2020-05-12,4073864,68300648,17.15,17.15,16.6,16.75,-0.15,1641,0.8551114795040812,14.6652,14.3231,14.1949,14.6652
2020-05-13,3914238,66215019,16.7,17.1,16.6,16.95,0.2,1618,0.8551114795040812,14.2804,14.4941,14.1949,14.6224
2020-05-14,3314973,55489392,16.9,16.9,16.65,16.7,-0.25,1101,0.8551114795040812,14.4514,14.2804,14.2376,14.4514
2020-05-15,7488166,127082688,16.9,17.2,16.75,16.9,0.2,2243,0.8551114795040812,14.4514,14.4514,14.3231,14.7079
2020-05-18,17268784,308454671,17.25,18.3,17.25,17.95,1.05,6361,0.8551114795040812,14.7507,15.3493,14.7507,15.6485
2020-05-19,30763881,592345923,18.9,19.7,18.7,19.7,1.75,10058,0.8551114795040812,16.1616,16.8457,15.9906,16.8457
2020-05-20,37020046,739649251,20.2,20.6,19.25,20.35,0.65,12240,0.8551114795040812,17.2733,17.4015,16.4609,17.6153
2020-05-21,20415332,419510876,20.5,20.8,20.3,20.6,0.25,6962,0.8551114795040812,17.5298,17.6153,17.3588,17.7863
2020-05-22,9331873,188325860,20.5,20.55,20.0,20.05,-0.55,3668,0.8551114795040812,17.5298,17.145,17.1022,17.5725
2020-05-25,8201312,165033087,20.2,20.5,19.95,20.25,0.2,2744,0.8551114795040812,17.2733,17.316,17.0595,17.5298
2020-05-26,6744491,135095104,20.35,20.4,19.9,19.9,-0.35,2497,0.8551114795040812,17.4015,17.0167,17.0167,17.4443
2020-05-27,5109112,101610057,20.0,20.05,19.7,19.9,0.0,1725,0.8551114795040812,17.1022,17.0167,16.8457,17.145
2020-05-28,12140219,245284630,20.0,20.65,19.75,19.8,-0.1,4244,0.8551114795040812,17.1022,16.9312,16.8885,17.6581
2020-05-29,6586720,131271811,19.8,20.15,19.7,19.8,0.0,1744,0.8551114795040812,16.9312,16.9312,16.8457,17.2305
2020-06-01,9707369,196515421,20.0,20.45,20.0,20.3,0.5,2765,0.8551114795040812,17.1022,17.3588,17.1022,17.487
