Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2022-01-07,4114322,2154042495,531.0,542.0,503.0,526.0,0.0,4082,0.695173702643851,369.1372,365.6614,349.6724,376.7841
2022-01-10,2273666,1226951620,522.0,558.0,521.0,556.0,30.0,2467,0.695173702643851,362.8807,386.5166,362.1855,387.9069
2022-01-11,3017765,1724595429,551.0,590.0,551.0,580.0,24.0,3210,0.695173702643851,383.0407,403.2007,383.0407,410.1525
2022-01-12,1399597,802703081,576.0,584.0,566.0,577.0,-3.0,1688,0.695173702643851,400.4201,401.1152,393.4683,405.9814
2022-01-13,1417734,802366391,577.0,578.0,555.0,565.0,-12.0,1686,0.695173702643851,401.1152,392.7731,385.8214,401.8104
2022-01-14,2276067,1265956404,560.0,576.0,530.0,568.0,3.0,2235,0.695173702643851,389.2973,394.8587,368.4421,400.4201
2022-01-17,4071087,2466380679,584.0,624.0,582.0,624.0,56.0,3760,0.695173702643851,405.9814,433.7884,404.5911,433.7884
2022-01-18,5497844,3582662677,628.0,680.0,618.0,666.0,42.0,5977,0.695173702643851,436.5691,462.9857,429.6173,472.7181
2022-01-19,2539642,1693460340,650.0,680.0,645.0,678.0,12.0,3306,0.695173702643851,451.8629,471.3278,448.387,472.7181
2022-01-20,2507105,1690664160,670.0,690.0,651.0,679.0,1.0,3324,0.695173702643851,465.7664,472.0229,452.5581,479.6699
2022-01-21,2263098,1495331380,655.0,676.0,650.0,655.0,-24.0,3256,0.695173702643851,455.3388,455.3388,451.8629,469.9374
2022-01-24,1982183,1272156996,646.0,665.0,613.0,658.0,3.0,2409,0.695173702643851,449.0822,457.4243,426.1415,462.2905
2022-01-25,2403807,1556441342,642.0,667.0,635.0,636.0,-22.0,2447,0.695173702643851,446.3015,442.1305,441.4353,463.6809
2022-01-26,1416207,891953064,639.0,643.0,614.0,626.0,-10.0,2025,0.695173702643851,444.216,435.1787,426.8367,446.9967
2022-02-07,1951435,1272544148,641.0,676.0,630.0,661.0,35.0,2405,0.695173702643851,445.6063,459.5098,437.9594,469.9374
2022-02-08,1635353,1089483033,660.0,680.0,648.0,680.0,19.0,2135,0.695173702643851,458.8146,472.7181,450.4726,472.7181
2022-02-09,1699958,1150493543,698.0,699.0,665.0,667.0,-13.0,2255,0.695173702643851,485.2312,463.6809,462.2905,485.9264
2022-02-10,747025,495931188,665.0,677.0,654.0,654.0,-13.0,1128,0.695173702643851,462.2905,454.6436,454.6436,470.6326
2022-02-11,724249,468136154,647.0,655.0,640.0,643.0,-11.0,1161,0.695173702643851,449.7774,446.9967,444.9112,455.3388
2022-02-14,1784099,1091088498,626.0,633.0,597.0,598.0,-45.0,2925,0.695173702643851,435.1787,415.7139,415.0187,440.045
2022-02-15,1340986,829111982,607.0,628.0,607.0,617.0,19.0,1535,0.695173702643851,421.9704,428.9222,421.9704,436.5691
