Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-08-03,1639891,39622606,23.55,24.65,23.55,24.65,1.1,634,0.7754624862919633,18.2621,19.1152,18.2621,19.1152
2020-08-04,1409610,34785691,24.7,24.95,24.4,24.9,0.25,508,0.7754624862919633,19.1539,19.309,18.9213,19.3478
2020-08-05,3334632,82815444,25.5,25.5,24.55,24.6,-0.3,526,0.7754624862919633,19.7743,19.0764,19.0376,19.7743
2020-08-06,572065,14108339,24.6,24.8,24.6,24.65,0.05,250,0.7754624862919633,19.0764,19.1152,19.0764,19.2315
2020-08-07,2049285,51032227,24.65,25.05,24.65,24.85,0.2,520,0.7754624862919633,19.1152,19.2702,19.1152,19.4253
2020-08-10,369300,9191403,24.8,25.0,24.8,24.85,0.0,199,0.7754624862919633,19.2315,19.2702,19.2315,19.3866
2020-08-11,508903,12584845,24.75,24.8,24.6,24.75,-0.1,218,0.7754624862919633,19.1927,19.1927,19.0764,19.2315
2020-08-12,550551,13640099,24.75,24.9,24.5,24.75,0.0,280,0.7754624862919633,19.1927,19.1927,18.9988,19.309
2020-08-13,1963494,48780150,24.8,25.15,24.6,25.15,0.4,471,0.7754624862919633,19.2315,19.5029,19.0764,19.5029
2020-08-14,1904762,48106455,25.05,25.55,24.75,25.1,-0.05,749,0.7754624862919633,19.4253,19.4641,19.1927,19.8131
2020-08-17,1580459,40312878,25.0,25.8,25.0,25.75,0.65,770,0.7754624862919633,19.3866,19.9682,19.3866,20.0069
2020-08-18,730864,18733757,25.55,25.75,25.35,25.75,0.0,455,0.7754624862919633,19.8131,19.9682,19.658,19.9682
2020-08-19,1124710,28926596,25.7,25.8,25.55,25.75,0.0,431,0.7754624862919633,19.9294,19.9682,19.8131,20.0069
2020-08-20,810853,20236541,25.75,25.75,24.5,24.95,-0.8,471,0.7754624862919633,19.9682,19.3478,18.9988,19.9682
2020-08-21,1185348,30284348,25.0,25.85,25.0,25.75,0.8,721,0.7754624862919633,19.3866,19.9682,19.3866,20.0457
2020-08-24,1715752,44386369,25.8,26.0,25.45,26.0,0.25,758,0.7754624862919633,20.0069,20.162,19.7355,20.162
2020-08-25,1649508,42878196,26.1,26.25,25.85,25.95,-0.05,1123,0.7754624862919633,20.2396,20.1233,20.0457,20.3559
2020-08-26,441472,11424597,25.95,26.0,25.75,25.9,-0.05,260,0.7754624862919633,20.1233,20.0845,19.9682,20.162
2020-08-27,8473144,220175952,25.85,26.1,25.85,26.0,0.1,2995,0.7754624862919633,20.0457,20.162,20.0457,20.2396
2020-08-28,6772874,175997526,26.0,26.1,25.9,26.0,0.0,2334,0.7754624862919633,20.162,20.162,20.0845,20.2396
2020-08-31,3399923,88287361,26.0,26.05,25.7,25.95,-0.05,999,0.7754624862919633,20.162,20.1233,19.9294,20.2008
2020-09-01,1467681,38038544,25.85,26.1,25.8,25.9,-0.05,211,0.7754624862919633,20.0457,20.0845,20.0069,20.2396
2020-09-02,3608976,92759572,25.7,26.05,25.45,25.85,-0.05,467,0.7754624862919633,19.9294,20.0457,19.7355,20.2008
2020-09-03,1183989,30373114,25.85,25.85,25.55,25.55,-0.3,416,0.7754624862919633,20.0457,19.8131,19.8131,20.0457
2020-09-04,1517879,38574132,25.25,25.55,25.05,25.4,-0.15,459,0.7754624862919633,19.5804,19.6967,19.4253,19.8131
2020-09-07,634597,16131828,25.4,25.6,25.15,25.5,0.1,249,0.7754624862919633,19.6967,19.7743,19.5029,19.8518
2020-09-08,451544,11512582,25.3,25.6,25.3,25.5,0.0,200,0.7754624862919633,19.6192,19.7743,19.6192,19.8518
2020-09-09,1220093,31059953,25.5,25.65,25.2,25.45,-0.05,303,0.7754624862919633,19.7743,19.7355,19.5417,19.8906
2020-09-10,3808348,97831747,25.45,25.85,25.2,25.75,0.3,678,0.7754624862919633,19.7355,19.9682,19.5417,20.0457
2020-09-11,510369,13086200,25.75,25.75,25.5,25.5,-0.25,218,0.7754624862919633,19.9682,19.7743,19.7743,19.9682
2020-09-14,1309384,33291725,25.5,25.65,25.2,25.5,0.0,290,0.7754624862919633,19.7743,19.7743,19.5417,19.8906
2020-09-15,1018778,25818564,25.55,25.55,25.1,25.5,0.0,486,0.7754624862919633,19.8131,19.7743,19.4641,19.8131
2020-09-16,3889016,101019166,25.6,26.3,25.5,26.15,0.65,1694,0.7754624862919633,19.8518,20.2783,19.7743,20.3947
2020-09-17,4327019,113788740,26.15,26.5,26.0,26.3,0.15,1478,0.7754624862919633,20.2783,20.3947,20.162,20.5498
2020-09-18,4537083,119871175,26.3,26.55,26.15,26.55,0.25,1218,0.7754624862919633,20.3947,20.5885,20.2783,20.5885
2020-09-21,4156554,110455768,26.55,26.7,26.35,26.55,0.0,983,0.7754624862919633,20.5885,20.5885,20.4334,20.7048
2020-09-22,2129075,55078965,26.6,26.65,25.6,25.75,-0.8,707,0.7754624862919633,20.6273,19.9682,19.8518,20.6661
2020-09-23,2920566,73089149,26.05,26.1,24.6,24.9,-0.85,1280,0.7754624862919633,20.2008,19.309,19.0764,20.2396
2020-09-24,3227110,80067554,24.6,25.3,24.6,24.75,-0.15,1296,0.7754624862919633,19.0764,19.1927,19.0764,19.6192
2020-09-25,1542562,37880509,25.1,25.1,24.3,24.5,-0.25,852,0.7754624862919633,19.4641,18.9988,18.8437,19.4641
2020-09-28,1356006,33327545,24.7,24.85,24.45,24.6,0.1,601,0.7754624862919633,19.1539,19.0764,18.9601,19.2702
2020-09-29,2374959,57957548,24.75,24.75,24.15,24.45,-0.15,904,0.7754624862919633,19.1927,18.9601,18.7274,19.1927
2020-09-30,3842769,94278407,24.45,24.65,24.35,24.4,-0.05,628,0.7754624862919633,18.9601,18.9213,18.8825,19.1152
2020-10-05,563907,13868102,24.4,24.8,24.2,24.75,0.35,299,0.7754624862919633,18.9213,19.1927,18.7662,19.2315
2020-10-06,761807,18793024,24.65,24.9,24.45,24.85,0.1,443,0.7754624862919633,19.1152,19.2702,18.9601,19.309
2020-10-07,685317,16869595,24.9,24.9,24.5,24.7,-0.15,398,0.7754624862919633,19.309,19.1539,18.9988,19.309
2020-10-08,546652,13495095,24.85,24.85,24.55,24.85,0.15,270,0.7754624862919633,19.2702,19.2702,19.0376,19.2702
2020-10-12,279761,6885523,24.9,24.9,24.5,24.5,-0.35,214,0.7754624862919633,19.309,18.9988,18.9988,19.309
2020-10-13,1152712,27743113,24.6,24.6,23.9,24.05,-0.45,534,0.7754624862919633,19.0764,18.6499,18.5336,19.0764
2020-10-14,1856679,44299796,24.05,24.1,23.6,23.9,-0.15,674,0.7754624862919633,18.6499,18.5336,18.3009,18.6886
2020-10-15,887903,21184275,23.95,24.05,23.7,23.9,0.0,343,0.7754624862919633,18.5723,18.5336,18.3785,18.6499
2020-10-16,323090,7692917,23.8,23.95,23.75,23.75,-0.15,183,0.7754624862919633,18.456,18.4172,18.4172,18.5723
2020-10-19,879031,21227190,23.85,24.25,23.85,24.2,0.45,376,0.7754624862919633,18.4948,18.7662,18.4948,18.805
2020-10-20,516060,12333729,24.1,24.1,23.65,23.9,-0.3,357,0.7754624862919633,18.6886,18.5336,18.3397,18.6886
2020-10-21,713763,17040858,24.0,24.0,23.75,23.95,0.05,414,0.7754624862919633,18.6111,18.5723,18.4172,18.6111
2020-10-22,1264226,30120904,23.95,24.0,23.75,23.75,-0.2,384,0.7754624862919633,18.5723,18.4172,18.4172,18.6111
2020-10-23,474223,11420019,24.0,24.2,24.0,24.15,0.4,337,0.7754624862919633,18.6111,18.7274,18.6111,18.7662
2020-10-26,535921,12998647,24.1,24.4,24.05,24.4,0.25,319,0.7754624862919633,18.6886,18.9213,18.6499,18.9213
2020-10-27,631167,15352612,24.4,24.4,24.25,24.35,-0.05,189,0.7754624862919633,18.9213,18.8825,18.805,18.9213
2020-10-28,447928,10802581,24.4,24.4,24.0,24.15,-0.2,333,0.7754624862919633,18.9213,18.7274,18.6111,18.9213
2020-10-29,327655,7847930,24.0,24.1,23.75,24.05,-0.1,206,0.7754624862919633,18.6111,18.6499,18.4172,18.6886
2020-10-30,1194632,28449622,23.75,24.15,23.6,23.6,-0.45,577,0.7754624862919633,18.4172,18.3009,18.3009,18.7274
2020-11-02,468417,11039040,23.7,23.8,23.4,23.55,-0.05,317,0.7754624862919633,18.3785,18.2621,18.1458,18.456
2020-11-03,484654,11505858,23.65,23.8,23.65,23.7,0.15,334,0.7754624862919633,18.3397,18.3785,18.3397,18.456
2020-11-04,798581,19034368,23.75,24.1,23.5,24.1,0.4,362,0.7754624862919633,18.4172,18.6886,18.2234,18.6886
2020-11-05,559764,13455098,24.1,24.2,23.9,24.2,0.1,273,0.7754624862919633,18.6886,18.7662,18.5336,18.7662
2020-11-06,384364,9303007,24.2,24.3,24.15,24.15,-0.05,251,0.7754624862919633,18.7662,18.7274,18.7274,18.8437
2020-11-09,493182,12059541,24.4,24.65,24.3,24.4,0.25,318,0.7754624862919633,18.9213,18.9213,18.8437,19.1152
2020-11-10,732524,18033482,24.45,24.9,24.3,24.5,0.1,439,0.7754624862919633,18.9601,18.9988,18.8437,19.309
2020-11-11,947737,23622794,24.6,25.25,24.5,25.1,0.6,651,0.7754624862919633,19.0764,19.4641,18.9988,19.5804
2020-11-12,1114214,27369735,25.1,25.1,24.4,24.4,-0.7,283,0.7754624862919633,19.4641,18.9213,18.9213,19.4641
2020-11-13,480591,11655510,24.35,24.45,24.15,24.25,-0.15,332,0.7754624862919633,18.8825,18.805,18.7274,18.9601
2020-11-16,611821,15054911,24.25,24.75,24.25,24.55,0.3,385,0.7754624862919633,18.805,19.0376,18.805,19.1927
2020-11-17,506516,12522190,24.6,24.85,24.6,24.8,0.25,380,0.7754624862919633,19.0764,19.2315,19.0764,19.2702
2020-11-18,1047763,25920063,24.7,24.8,24.65,24.75,-0.05,617,0.7754624862919633,19.1539,19.1927,19.1152,19.2315
2020-11-19,404529,9975280,24.7,24.75,24.55,24.65,-0.1,282,0.7754624862919633,19.1539,19.1152,19.0376,19.1927
2020-11-20,936080,22967104,24.5,24.65,24.35,24.65,0.0,422,0.7754624862919633,18.9988,19.1152,18.8825,19.1152
2020-11-23,667578,16451045,24.95,24.95,24.5,24.75,0.1,481,0.7754624862919633,19.3478,19.1927,18.9988,19.3478
2020-11-24,493124,12121288,24.75,24.75,24.5,24.6,-0.15,221,0.7754624862919633,19.1927,19.0764,18.9988,19.1927
2020-11-25,525406,12913043,24.7,24.7,24.5,24.6,0.0,269,0.7754624862919633,19.1539,19.0764,18.9988,19.1539
2020-11-26,1196193,29752361,24.55,25.1,24.55,25.1,0.5,515,0.7754624862919633,19.0376,19.4641,19.0376,19.4641
2020-11-27,713401,17791018,24.8,25.1,24.8,24.95,-0.15,275,0.7754624862919633,19.2315,19.3478,19.2315,19.4641
2020-11-30,2830720,69504943,25.1,25.15,24.4,24.4,-0.55,1061,0.7754624862919633,19.4641,18.9213,18.9213,19.5029
2020-12-01,869190,21082158,24.4,24.4,24.15,24.35,-0.05,526,0.7754624862919633,18.9213,18.8825,18.7274,18.9213
2020-12-02,1152043,27946216,24.3,24.4,24.1,24.35,0.0,414,0.7754624862919633,18.8437,18.8825,18.6886,18.9213
2020-12-03,858636,20946015,24.3,24.55,24.25,24.35,0.0,416,0.7754624862919633,18.8437,18.8825,18.805,19.0376
2020-12-04,2349543,58328665,24.6,25.0,24.55,24.95,0.6,1124,0.7754624862919633,19.0764,19.3478,19.0376,19.3866
2020-12-07,1596989,39656369,25.15,25.15,24.6,24.8,-0.15,708,0.7754624862919633,19.5029,19.2315,19.0764,19.5029
2020-12-08,804118,19955610,24.7,24.9,24.7,24.85,0.05,387,0.7754624862919633,19.1539,19.2702,19.1539,19.309
2020-12-09,909560,22478084,24.85,24.85,24.6,24.8,-0.05,414,0.7754624862919633,19.2702,19.2315,19.0764,19.2702
2020-12-10,1415998,34586812,24.6,24.6,24.2,24.35,-0.45,730,0.7754624862919633,19.0764,18.8825,18.7662,19.0764
2020-12-11,1638655,39243288,24.3,24.3,23.75,23.95,-0.4,770,0.7754624862919633,18.8437,18.5723,18.4172,18.8437
2020-12-14,1294752,30537540,23.8,23.85,23.3,23.7,-0.25,553,0.7754624862919633,18.456,18.3785,18.0683,18.4948
2020-12-15,1511069,35604914,23.65,23.8,23.4,23.8,0.1,677,0.7754624862919633,18.3397,18.456,18.1458,18.456
2020-12-16,1194781,28846630,23.8,24.5,23.7,24.4,0.6,715,0.7754624862919633,18.456,18.9213,18.3785,18.9988
2020-12-17,844534,20361608,24.3,24.3,23.95,24.2,-0.2,397,0.7754624862919633,18.8437,18.7662,18.5723,18.8437
2020-12-18,699127,16778703,24.35,24.35,23.8,24.05,-0.15,375,0.7754624862919633,18.8825,18.6499,18.456,18.8825
2020-12-21,1340897,32560108,24.05,24.5,24.05,24.5,0.45,537,0.7754624862919633,18.6499,18.9988,18.6499,18.9988
2020-12-22,925664,22515505,24.55,24.55,24.05,24.4,-0.1,431,0.7754624862919633,19.0376,18.9213,18.6499,19.0376
2020-12-23,541184,13038712,24.1,24.3,24.0,24.15,-0.25,234,0.7754624862919633,18.6886,18.7274,18.6111,18.8437
2020-12-24,804907,19316140,24.0,24.15,23.9,24.0,-0.15,402,0.7754624862919633,18.6111,18.6111,18.5336,18.7274
2020-12-25,638386,15294533,24.0,24.1,23.85,23.9,-0.1,398,0.7754624862919633,18.6111,18.5336,18.4948,18.6886
2020-12-28,806215,19269430,23.9,24.0,23.8,23.95,0.05,547,0.7754624862919633,18.5336,18.5723,18.456,18.6111
2020-12-29,1163563,27905123,23.9,24.1,23.8,24.1,0.15,631,0.7754624862919633,18.5336,18.6886,18.456,18.6886
2020-12-30,1293180,31106289,24.0,24.5,23.85,24.5,0.4,957,0.7754624862919633,18.6111,18.9988,18.4948,18.9988
2020-12-31,2177317,52456756,24.25,24.4,24.0,24.0,-0.5,670,0.7754624862919633,18.805,18.6111,18.6111,18.9213
2021-01-04,954250,22835633,24.0,24.15,23.8,24.0,0.0,594,0.7754624862919633,18.6111,18.6111,18.456,18.7274
2021-01-05,872783,20829422,23.95,23.95,23.8,23.85,-0.15,460,0.7754624862919633,18.5723,18.4948,18.456,18.5723
2021-01-06,1821539,42762303,23.8,23.8,23.15,23.15,-0.7,1182,0.7754624862919633,18.456,17.952,17.952,18.456
2021-01-07,797806,18590239,23.25,23.5,23.2,23.2,0.05,475,0.7754624862919633,18.0295,17.9907,17.9907,18.2234
2021-01-08,962250,22385270,23.2,23.45,23.15,23.3,0.1,635,0.7754624862919633,17.9907,18.0683,17.952,18.1846
2021-01-11,763680,17735533,23.25,23.3,23.15,23.3,0.0,490,0.7754624862919633,18.0295,18.0683,17.952,18.0683
2021-01-12,974216,22513101,23.15,23.25,23.0,23.2,-0.1,495,0.7754624862919633,17.952,17.9907,17.8356,18.0295
2021-01-13,1535860,35754562,23.05,23.4,23.0,23.4,0.2,690,0.7754624862919633,17.8744,18.1458,17.8356,18.1458
2021-01-14,795209,18517398,23.4,23.4,23.15,23.4,0.0,509,0.7754624862919633,18.1458,18.1458,17.952,18.1458
2021-01-15,921027,21392712,23.2,23.35,23.1,23.15,-0.25,444,0.7754624862919633,17.9907,17.952,17.9132,18.107
2021-01-18,897857,20617464,23.15,23.15,22.65,22.95,-0.2,456,0.7754624862919633,17.952,17.7969,17.5642,17.952
2021-01-19,1033620,23657387,23.0,23.0,22.75,23.0,0.05,568,0.7754624862919633,17.8356,17.8356,17.6418,17.8356
2021-01-20,2819976,62971860,22.85,22.85,22.1,22.55,-0.45,1240,0.7754624862919633,17.7193,17.4867,17.1377,17.7193
2021-01-21,1424240,31795584,22.4,22.5,22.15,22.25,-0.3,653,0.7754624862919633,17.3704,17.254,17.1765,17.4479
2021-01-22,1095703,24319916,22.5,22.5,22.0,22.25,0.0,709,0.7754624862919633,17.4479,17.254,17.0602,17.4479
2021-01-25,720262,15890435,21.9,22.3,21.8,22.25,0.0,402,0.7754624862919633,16.9826,17.254,16.9051,17.2928
2021-01-26,605268,13333746,22.5,22.5,21.9,22.0,-0.25,393,0.7754624862919633,17.4479,17.0602,16.9826,17.4479
2021-01-27,1111408,24410735,22.15,22.15,21.85,21.95,-0.05,418,0.7754624862919633,17.1765,17.0214,16.9439,17.1765
2021-01-28,952994,20743356,21.85,22.0,21.65,21.7,-0.25,608,0.7754624862919633,16.9439,16.8275,16.7888,17.0602
2021-01-29,2053761,44276950,21.55,21.7,21.4,21.5,-0.2,831,0.7754624862919633,16.7112,16.6724,16.5949,16.8275
2021-02-01,897511,19273506,21.45,21.75,21.25,21.5,0.0,489,0.7754624862919633,16.6337,16.6724,16.4786,16.8663
2021-02-02,1023970,22001155,21.3,21.75,21.25,21.65,0.15,557,0.7754624862919633,16.5174,16.7888,16.4786,16.8663
2021-02-03,1802346,38601089,21.65,21.65,21.3,21.35,-0.3,582,0.7754624862919633,16.7888,16.5561,16.5174,16.7888
2021-02-04,719831,15352486,21.3,21.5,21.2,21.5,0.15,464,0.7754624862919633,16.5174,16.6724,16.4398,16.6724
2021-02-05,816589,17666077,21.55,21.85,21.35,21.8,0.3,481,0.7754624862919633,16.7112,16.9051,16.5561,16.9439
2021-02-17,921776,20123013,21.9,22.0,21.65,22.0,0.2,669,0.7754624862919633,16.9826,17.0602,16.7888,17.0602
2021-02-18,1072734,23625515,22.0,22.15,21.85,22.05,0.05,644,0.7754624862919633,17.0602,17.0989,16.9439,17.1765
2021-02-19,998278,21870080,22.05,22.05,21.75,22.05,0.0,577,0.7754624862919633,17.0989,17.0989,16.8663,17.0989
2021-02-22,1034615,22849834,22.05,22.15,22.0,22.15,0.1,481,0.7754624862919633,17.0989,17.1765,17.0602,17.1765
2021-02-23,1566732,35085387,22.15,22.8,22.1,22.65,0.5,879,0.7754624862919633,17.1765,17.5642,17.1377,17.6805
2021-02-24,1674172,37588691,22.65,22.75,22.0,22.4,-0.25,615,0.7754624862919633,17.5642,17.3704,17.0602,17.6418
2021-02-25,1274356,29026300,22.4,23.05,22.35,23.0,0.6,694,0.7754624862919633,17.3704,17.8356,17.3316,17.8744
2021-02-26,2225438,50151029,23.0,23.0,22.3,22.8,-0.2,1019,0.7754624862919633,17.8356,17.6805,17.2928,17.8356
2021-03-02,984240,22285093,22.8,22.8,22.45,22.7,-0.1,585,0.7754624862919633,17.6805,17.603,17.4091,17.6805
2021-03-03,1485693,34189698,22.7,23.3,22.7,23.15,0.45,649,0.7754624862919633,17.603,17.952,17.603,18.0683
2021-03-04,1119748,25460740,23.15,23.15,22.55,22.85,-0.3,667,0.7754624862919633,17.952,17.7193,17.4867,17.952
2021-03-05,655822,14932647,22.85,22.95,22.55,22.9,0.05,332,0.7754624862919633,17.7193,17.7581,17.4867,17.7969
2021-03-08,1307523,29978663,22.9,23.1,22.8,22.9,0.0,542,0.7754624862919633,17.7581,17.7581,17.6805,17.9132
2021-03-09,1389848,32004039,23.0,23.2,22.85,23.2,0.3,610,0.7754624862919633,17.8356,17.9907,17.7193,17.9907
2021-03-10,884064,20490053,23.2,23.25,23.0,23.15,-0.05,490,0.7754624862919633,17.9907,17.952,17.8356,18.0295
2021-03-11,1422856,33342451,23.3,23.55,23.15,23.35,0.2,612,0.7754624862919633,18.0683,18.107,17.952,18.2621
2021-03-12,897535,20844348,23.35,23.35,23.15,23.25,-0.1,266,0.7754624862919633,18.107,18.0295,17.952,18.107
