Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,95024204,3450717964,35.2,36.9,35.15,36.4,0.3,34152,0.8171472788668694,28.7636,29.7442,28.7227,30.1527
2020-05-05,85693344,3151278361,36.95,37.4,36.15,36.45,0.05,30946,0.8171472788668694,30.1936,29.785,29.5399,30.5613
2020-05-06,71345045,2570310904,36.7,36.75,35.3,35.7,-0.75,28151,0.8171472788668694,29.9893,29.1722,28.8453,30.0302
2020-05-07,47349017,1701659394,35.75,36.35,35.4,35.95,0.25,17840,0.8171472788668694,29.213,29.3764,28.927,29.7033
2020-05-08,64904906,2347816716,36.6,36.75,35.8,35.95,0.0,23310,0.8171472788668694,29.9076,29.3764,29.2539,30.0302
2020-05-11,45899556,1653469319,36.3,36.45,35.8,35.9,-0.05,16585,0.8171472788668694,29.6624,29.3356,29.2539,29.785
2020-05-12,53659543,1903824229,35.85,36.1,35.1,35.2,-0.7,20752,0.8171472788668694,29.2947,28.7636,28.6819,29.499
2020-05-13,69083637,2386092704,34.85,35.0,34.1,34.55,-0.65,27307,0.8171472788668694,28.4776,28.2324,27.8647,28.6002
2020-05-14,102406262,3417480596,34.05,34.25,32.5,32.65,-1.9,41215,0.8171472788668694,27.8239,26.6799,26.5573,27.9873
2020-05-15,49704586,1628673558,33.4,33.45,32.2,32.5,-0.15,20849,0.8171472788668694,27.2927,26.5573,26.3121,27.3336
2020-05-18,49020078,1600072236,32.5,33.35,31.9,32.5,0.0,19399,0.8171472788668694,26.5573,26.5573,26.067,27.2519
2020-05-19,34230307,1128722984,33.3,33.35,32.7,32.8,0.3,12913,0.8171472788668694,27.211,26.8024,26.7207,27.2519
2020-05-20,27049761,893273899,33.0,33.35,32.8,32.85,0.05,10485,0.8171472788668694,26.9659,26.8433,26.8024,27.2519
2020-05-21,37295530,1243438753,33.15,33.7,33.0,33.4,0.55,15248,0.8171472788668694,27.0884,27.2927,26.9659,27.5379
2020-05-22,75974959,2575605623,33.65,34.3,33.6,33.7,0.3,28844,0.8171472788668694,27.497,27.5379,27.4561,28.0282
2020-05-25,41663664,1383899882,33.95,34.0,32.7,33.2,-0.5,16259,0.8171472788668694,27.7422,27.1293,26.7207,27.783
2020-05-26,40341322,1331940426,33.3,33.4,32.7,32.9,-0.3,18587,0.8171472788668694,27.211,26.8841,26.7207,27.2927
2020-05-27,72955575,2454941700,33.5,34.1,33.2,33.85,0.95,25732,0.8171472788668694,27.3744,27.6604,27.1293,27.8647
2020-05-28,73228684,2450719812,33.85,34.1,32.85,32.9,-0.95,29280,0.8171472788668694,27.6604,26.8841,26.8433,27.8647
2020-05-29,63591649,2045698352,32.45,32.65,31.85,32.1,-0.8,23121,0.8171472788668694,26.5164,26.2304,26.0261,26.6799
2020-06-01,57660964,1842787598,32.15,32.45,31.6,31.9,-0.2,23446,0.8171472788668694,26.2713,26.067,25.8219,26.5164
2020-06-02,44500800,1418872835,31.8,32.35,31.5,31.7,-0.2,19778,0.8171472788668694,25.9853,25.9036,25.7401,26.4347
2020-06-03,30485418,973261152,31.95,32.15,31.7,32.1,0.4,12125,0.8171472788668694,26.1079,26.2304,25.9036,26.2713
2020-06-04,33590233,1077846856,32.2,32.4,31.9,31.95,-0.15,13712,0.8171472788668694,26.3121,26.1079,26.067,26.4756
2020-06-05,89607481,2949223273,32.1,33.4,32.05,33.25,1.3,33586,0.8171472788668694,26.2304,27.1701,26.1896,27.2927
2020-06-08,52390790,1733090571,33.45,33.65,32.75,32.85,-0.4,20062,0.8171472788668694,27.3336,26.8433,26.7616,27.497
2020-06-09,45422319,1460820341,32.35,32.4,31.9,32.05,-0.8,17929,0.8171472788668694,26.4347,26.1896,26.067,26.4756
2020-06-10,25648628,824711855,32.05,32.4,32.0,32.1,0.05,9643,0.8171472788668694,26.1896,26.2304,26.1487,26.4756
2020-06-11,39104269,1255764151,32.25,32.65,31.6,31.65,-0.45,16889,0.8171472788668694,26.353,25.8627,25.8219,26.6799
2020-06-12,40790192,1254401764,30.6,31.1,30.2,31.1,-0.55,17849,0.8171472788668694,25.0047,25.4133,24.6778,25.4133
2020-06-15,31575680,989198167,31.25,31.85,30.85,31.1,0.0,12285,0.8171472788668694,25.5359,25.4133,25.209,26.0261
2020-06-16,53564244,1728434383,31.7,32.8,31.7,32.3,1.2,20870,0.8171472788668694,25.9036,26.3939,25.9036,26.8024
2020-06-17,37171951,1194165885,32.4,32.5,31.9,32.05,-0.25,14104,0.8171472788668694,26.4756,26.1896,26.067,26.5573
2020-06-18,29056432,930195166,31.95,32.25,31.7,32.1,0.05,10953,0.8171472788668694,26.1079,26.2304,25.9036,26.353
2020-06-19,50390866,1643660419,32.45,32.95,32.35,32.4,0.3,18389,0.8171472788668694,26.5164,26.4756,26.4347,26.925
2020-06-22,20475681,659047239,32.2,32.55,32.0,32.05,-0.35,8398,0.8171472788668694,26.3121,26.1896,26.1487,26.5981
2020-06-23,22232920,706862435,32.35,32.35,31.4,31.65,-0.4,9257,0.8171472788668694,26.4347,25.8627,25.6584,26.4347
2020-06-24,17209328,544169173,31.8,31.9,31.5,31.55,-0.1,7412,0.8171472788668694,25.9853,25.781,25.7401,26.067
2020-06-29,22074833,683326073,30.75,31.25,30.75,30.9,-0.65,9541,0.8171472788668694,25.1273,25.2499,25.1273,25.5359
2020-06-30,17475078,542792918,31.4,31.45,30.9,31.0,0.1,7377,0.8171472788668694,25.6584,25.3316,25.2499,25.6993
2020-07-01,21234613,669448284,31.2,31.75,31.2,31.45,0.45,9122,0.8171472788668694,25.495,25.6993,25.495,25.9444
2020-07-02,38056078,1223486370,31.75,32.45,31.55,32.4,0.95,14866,0.8171472788668694,25.9444,26.4756,25.781,26.5164
