Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,62100,1527705,24.5,24.7,24.5,24.55,-0.6,45,0.6815962320567827,16.6991,16.7332,16.6991,16.8354
2020-05-05,139000,3525400,24.6,25.75,24.6,25.5,0.95,93,0.6815962320567827,16.7673,17.3807,16.7673,17.5511
2020-05-06,129350,3261337,25.5,25.5,25.1,25.25,-0.25,85,0.6815962320567827,17.3807,17.2103,17.1081,17.3807
2020-05-07,128000,3234100,25.25,25.55,25.1,25.4,0.15,73,0.6815962320567827,17.2103,17.3125,17.1081,17.4148
2020-05-08,93000,2369100,25.4,25.6,25.4,25.5,0.1,62,0.6815962320567827,17.3125,17.3807,17.3125,17.4489
2020-05-11,101024,2581760,26.0,26.0,25.45,25.55,0.05,54,0.6815962320567827,17.7215,17.4148,17.3466,17.7215
2020-05-12,172000,4388400,25.55,25.7,25.4,25.4,-0.15,89,0.6815962320567827,17.4148,17.3125,17.3125,17.517
2020-05-13,61000,1533650,25.2,25.3,25.05,25.15,-0.25,53,0.6815962320567827,17.1762,17.1421,17.074,17.2444
2020-05-14,86000,2144750,25.05,25.45,24.85,24.85,-0.3,48,0.6815962320567827,17.074,16.9377,16.9377,17.3466
2020-05-15,45525,1129456,24.85,25.45,24.75,25.45,0.6,25,0.6815962320567827,16.9377,17.3466,16.8695,17.3466
2020-05-18,119210,3018721,25.95,25.95,25.05,25.1,-0.35,80,0.6815962320567827,17.6874,17.1081,17.074,17.6874
2020-05-19,84000,2115650,25.3,25.75,25.1,25.5,0.4,57,0.6815962320567827,17.2444,17.3807,17.1081,17.5511
2020-05-20,126000,3159850,25.15,25.6,25.0,25.0,-0.5,90,0.6815962320567827,17.1421,17.0399,17.0399,17.4489
2020-05-21,48056,1206705,25.45,25.45,25.0,25.4,0.4,39,0.6815962320567827,17.3466,17.3125,17.0399,17.3466
2020-05-22,108395,2704286,25.1,25.3,24.8,24.8,-0.6,89,0.6815962320567827,17.1081,16.9036,16.9036,17.2444
2020-05-25,119000,2975800,25.2,25.2,24.8,25.0,0.2,69,0.6815962320567827,17.1762,17.0399,16.9036,17.1762
2020-05-26,80200,2009290,25.15,25.3,25.0,25.0,0.0,64,0.6815962320567827,17.1421,17.0399,17.0399,17.2444
2020-05-27,124000,3118750,25.1,25.35,25.05,25.25,0.25,75,0.6815962320567827,17.1081,17.2103,17.074,17.2785
2020-05-28,130000,3288150,25.4,25.4,25.15,25.4,0.15,73,0.6815962320567827,17.3125,17.3125,17.1421,17.3125
2020-05-29,156000,4027350,25.3,26.3,25.25,26.0,0.6,108,0.6815962320567827,17.2444,17.7215,17.2103,17.926
2020-06-01,136000,3570000,26.3,26.5,26.0,26.25,0.25,71,0.6815962320567827,17.926,17.8919,17.7215,18.0623
2020-06-02,126400,3290159,26.2,26.25,25.75,25.75,-0.5,74,0.6815962320567827,17.8578,17.5511,17.5511,17.8919
2020-06-03,55400,1430079,26.2,26.2,25.65,25.8,0.05,46,0.6815962320567827,17.8578,17.5852,17.4829,17.8578
2020-06-04,87878,2262313,25.85,26.0,25.6,25.85,0.05,68,0.6815962320567827,17.6193,17.6193,17.4489,17.7215
2020-06-05,120050,3079620,25.7,25.9,25.55,25.65,-0.2,86,0.6815962320567827,17.517,17.4829,17.4148,17.6533
2020-06-08,190050,4930100,26.1,26.2,25.8,25.85,0.2,120,0.6815962320567827,17.7897,17.6193,17.5852,17.8578
2020-06-09,179000,4624100,25.75,26.1,25.7,25.75,-0.1,97,0.6815962320567827,17.5511,17.5511,17.517,17.7897
2020-06-10,70000,1807350,25.95,26.0,25.65,25.65,-0.1,55,0.6815962320567827,17.6874,17.4829,17.4829,17.7215
2020-06-11,127000,3247150,25.65,25.95,25.25,25.45,-0.2,86,0.6815962320567827,17.4829,17.3466,17.2103,17.6874
2020-06-12,123000,3048050,24.05,25.0,24.05,25.0,-0.45,77,0.6815962320567827,16.3924,17.0399,16.3924,17.0399
2020-06-15,122052,3063200,25.0,25.2,25.0,25.1,0.1,71,0.6815962320567827,17.0399,17.1081,17.0399,17.1762
2020-06-16,79000,1990800,25.2,25.4,24.9,25.15,0.05,64,0.6815962320567827,17.1762,17.1421,16.9717,17.3125
2020-06-17,59340,1499818,25.2,25.5,25.2,25.3,0.15,56,0.6815962320567827,17.1762,17.2444,17.1762,17.3807
2020-06-18,77228,1945745,25.3,25.3,25.0,25.15,-0.15,60,0.6815962320567827,17.2444,17.1421,17.0399,17.2444
2020-06-19,130000,3308250,25.2,25.7,25.15,25.55,0.4,87,0.6815962320567827,17.1762,17.4148,17.1421,17.517
2020-06-22,111116,2836363,25.6,25.7,25.35,25.5,-0.05,70,0.6815962320567827,17.4489,17.3807,17.2785,17.517
2020-06-23,93001,2375225,25.5,25.7,25.45,25.55,0.05,42,0.6815962320567827,17.3807,17.4148,17.3466,17.517
2020-06-24,90000,2306000,25.7,25.75,25.6,25.7,0.15,62,0.6815962320567827,17.517,17.517,17.4489,17.5511
2020-06-29,81000,2056950,25.45,25.5,25.3,25.3,-0.4,68,0.6815962320567827,17.3466,17.2444,17.2444,17.3807
2020-06-30,77100,1967260,25.35,25.8,25.35,25.6,0.3,54,0.6815962320567827,17.2785,17.4489,17.2785,17.5852
2020-07-01,45100,1148350,25.45,25.55,25.4,25.5,-0.1,42,0.6815962320567827,17.3466,17.3807,17.3125,17.4148
2020-07-02,65033,1668404,25.65,25.9,25.55,25.8,0.3,50,0.6815962320567827,17.4829,17.5852,17.4148,17.6533
2020-07-03,166000,4284850,25.95,26.15,25.65,25.7,-0.1,98,0.6815962320567827,17.6874,17.517,17.4829,17.8237
2020-07-06,220500,5676700,25.7,26.05,25.6,25.7,0.0,117,0.6815962320567827,17.517,17.517,17.4489,17.7556
2020-07-07,248633,6355354,25.75,25.75,25.4,25.6,-0.1,115,0.6815962320567827,17.5511,17.4489,17.3125,17.5511
2020-07-08,123200,3150370,25.6,25.7,25.5,25.7,0.1,80,0.6815962320567827,17.4489,17.517,17.3807,17.517
2020-07-09,168330,4163868,24.85,24.95,24.65,24.75,0.0,91,0.7120741123520046,17.695,17.6238,17.5526,17.7662
2020-07-10,138000,3388200,25.0,25.0,24.4,24.45,-0.3,90,0.7120741123520046,17.8019,17.4102,17.3746,17.8019
2020-07-13,79000,1913900,24.3,24.35,24.0,24.25,-0.2,47,0.7120741123520046,17.3034,17.2678,17.0898,17.339
2020-07-14,103000,2485750,24.25,24.4,24.0,24.25,0.0,56,0.7120741123520046,17.2678,17.2678,17.0898,17.3746
2020-07-15,70000,1702550,24.3,24.45,24.25,24.35,0.1,57,0.7120741123520046,17.3034,17.339,17.2678,17.4102
2020-07-16,85000,2059550,24.25,24.45,24.0,24.45,0.1,51,0.7120741123520046,17.2678,17.4102,17.0898,17.4102
2020-07-17,95000,2313350,24.5,24.55,24.15,24.15,-0.3,73,0.7120741123520046,17.4458,17.1966,17.1966,17.4814
2020-07-20,71000,1709100,24.05,24.2,24.0,24.2,0.05,61,0.7120741123520046,17.1254,17.2322,17.0898,17.2322
2020-07-21,232221,5743869,24.45,24.9,24.45,24.6,0.4,123,0.7120741123520046,17.4102,17.517,17.4102,17.7306
2020-07-22,115330,2855234,24.65,24.95,24.65,24.75,0.15,45,0.7120741123520046,17.5526,17.6238,17.5526,17.7662
2020-07-23,45030,1114241,24.95,24.95,24.6,24.65,-0.1,35,0.7120741123520046,17.7662,17.5526,17.517,17.7662
2020-07-24,91000,2233050,24.65,24.8,24.35,24.4,-0.25,37,0.7120741123520046,17.5526,17.3746,17.339,17.6594
2020-07-27,90000,2207600,24.35,25.0,24.2,24.45,0.05,48,0.7120741123520046,17.339,17.4102,17.2322,17.8019
2020-07-28,49000,1194900,24.5,24.55,24.3,24.55,0.1,28,0.7120741123520046,17.4458,17.4814,17.3034,17.4814
2020-07-29,24170,594649,24.5,24.9,24.5,24.9,0.35,31,0.7120741123520046,17.4458,17.7306,17.4458,17.7306
2020-07-30,128999,3215124,24.9,25.25,24.55,25.0,0.1,44,0.7120741123520046,17.7306,17.8019,17.4814,17.9799
2020-07-31,24500,608125,24.8,24.95,24.8,24.95,-0.05,13,0.7120741123520046,17.6594,17.7662,17.6594,17.7662
2020-08-03,118000,2959950,24.95,25.2,24.85,25.15,0.2,49,0.7120741123520046,17.7662,17.9087,17.695,17.9443
2020-08-04,43533,1105401,25.45,25.6,25.2,25.25,0.1,37,0.7120741123520046,18.1223,17.9799,17.9443,18.2291
2020-08-05,131000,3340900,25.4,25.6,25.4,25.55,0.3,58,0.7120741123520046,18.0867,18.1935,18.0867,18.2291
2020-08-06,85000,2166250,25.65,25.65,25.3,25.3,-0.25,46,0.7120741123520046,18.2647,18.0155,18.0155,18.2647
2020-08-07,58000,1471100,25.1,25.6,25.1,25.5,0.2,36,0.7120741123520046,17.8731,18.1579,17.8731,18.2291
2020-08-10,215179,5556804,25.6,26.0,25.55,26.0,0.5,95,0.7120741123520046,18.2291,18.5139,18.1935,18.5139
2020-08-11,472000,12480950,26.45,26.95,25.6,26.4,0.4,199,0.7120741123520046,18.8344,18.7988,18.2291,19.1904
2020-08-12,72569,1892823,26.4,26.4,25.95,26.0,-0.4,50,0.7120741123520046,18.7988,18.5139,18.4783,18.7988
2020-08-13,86000,2253150,26.5,26.5,26.1,26.15,0.15,58,0.7120741123520046,18.87,18.6207,18.5851,18.87
2020-08-14,183341,4874254,26.15,26.95,26.05,26.95,0.8,120,0.7120741123520046,18.6207,19.1904,18.5495,19.1904
2020-08-17,167100,4553050,27.3,27.5,27.1,27.25,0.3,91,0.7120741123520046,19.4396,19.404,19.2972,19.582
2020-08-18,125000,3379100,27.15,27.3,26.75,27.25,0.0,76,0.7120741123520046,19.3328,19.404,19.048,19.4396
2020-08-19,207000,5657650,27.45,27.6,27.0,27.3,0.05,93,0.7120741123520046,19.5464,19.4396,19.226,19.6532
2020-08-20,183000,4776250,27.5,27.5,25.65,25.9,-1.4,117,0.7120741123520046,19.582,18.4427,18.2647,19.582
2020-08-21,58000,1522050,26.1,26.5,26.05,26.3,0.4,49,0.7120741123520046,18.5851,18.7275,18.5495,18.87
2020-08-24,40000,1051150,26.3,26.35,26.2,26.35,0.05,24,0.7120741123520046,18.7275,18.7632,18.6563,18.7632
2020-08-25,44000,1176150,26.5,26.9,26.5,26.75,0.4,30,0.7120741123520046,18.87,19.048,18.87,19.1548
2020-08-26,40000,1077050,26.9,26.95,26.75,26.95,0.2,28,0.7120741123520046,19.1548,19.1904,19.048,19.1904
2020-08-27,145000,3911250,26.95,27.1,26.85,26.9,-0.05,51,0.7120741123520046,19.1904,19.1548,19.1192,19.2972
2020-08-28,32390,867945,26.85,27.0,26.35,26.7,-0.2,24,0.7120741123520046,19.1192,19.0124,18.7632,19.226
2020-08-31,1679601,49123289,26.75,29.35,26.7,29.35,2.65,432,0.7120741123520046,19.048,20.8994,19.0124,20.8994
2020-09-01,1368900,40495983,30.6,30.7,28.35,28.5,-0.85,692,0.7120741123520046,21.7895,20.2941,20.1873,21.8607
2020-09-02,402180,11413012,28.25,29.4,27.6,27.6,-0.9,230,0.7120741123520046,20.1161,19.6532,19.6532,20.935
2020-09-03,333000,9141950,28.0,28.0,27.2,27.6,0.0,172,0.7120741123520046,19.9381,19.6532,19.3684,19.9381
2020-09-04,139100,3793585,27.05,27.7,27.0,27.6,0.0,94,0.7120741123520046,19.2616,19.6532,19.226,19.7245
2020-09-07,372285,10233450,27.6,28.15,27.0,27.1,-0.5,223,0.7120741123520046,19.6532,19.2972,19.226,20.0449
2020-09-08,166257,4599143,27.4,27.85,27.35,27.55,0.45,116,0.7120741123520046,19.5108,19.6176,19.4752,19.8313
2020-09-09,95000,2629250,27.55,27.9,27.55,27.65,0.1,58,0.7120741123520046,19.6176,19.6888,19.6176,19.8669
2020-09-10,293155,8035609,28.0,28.0,26.2,26.85,-0.8,163,0.7120741123520046,19.9381,19.1192,18.6563,19.9381
2020-09-11,80200,2157720,27.0,27.15,26.7,26.9,0.05,63,0.7120741123520046,19.226,19.1548,19.0124,19.3328
2020-09-14,130500,3503700,26.9,27.0,26.7,26.95,0.05,52,0.7120741123520046,19.1548,19.1904,19.0124,19.226
2020-09-15,38000,1019400,26.9,26.95,26.7,26.95,0.0,29,0.7120741123520046,19.1548,19.1904,19.0124,19.1904
2020-09-16,47290,1266709,26.75,26.9,26.7,26.85,-0.1,38,0.7120741123520046,19.048,19.1192,19.0124,19.1548
2020-09-17,39000,1057550,27.0,27.4,27.0,27.1,0.25,35,0.7120741123520046,19.226,19.2972,19.226,19.5108
2020-09-18,96100,2588290,27.1,27.2,26.8,26.85,-0.25,57,0.7120741123520046,19.2972,19.1192,19.0836,19.3684
2020-09-21,54500,1467000,26.9,27.0,26.8,27.0,0.15,36,0.7120741123520046,19.1548,19.226,19.0836,19.226
2020-09-22,46000,1229100,26.7,26.9,26.6,26.8,-0.2,38,0.7120741123520046,19.0124,19.0836,18.9412,19.1548
2020-09-23,83038,2206406,26.7,26.8,26.45,26.5,-0.3,58,0.7120741123520046,19.0124,18.87,18.8344,19.0836
2020-09-24,90000,2344650,26.5,26.5,25.7,25.85,-0.65,68,0.7120741123520046,18.87,18.4071,18.3003,18.87
2020-09-25,157219,4037995,25.85,26.45,25.4,25.5,-0.35,84,0.7120741123520046,18.4071,18.1579,18.0867,18.8344
2020-09-28,30200,783800,25.5,26.1,25.5,26.0,0.5,23,0.7120741123520046,18.1579,18.5139,18.1579,18.5851
2020-09-29,47110,1233804,26.3,26.3,26.05,26.1,0.1,30,0.7120741123520046,18.7275,18.5851,18.5495,18.7275
2020-09-30,12001,312827,26.1,26.1,26.0,26.0,-0.1,8,0.7120741123520046,18.5851,18.5139,18.5139,18.5851
